,corr,pval,len,sample,impute
995,0.4479696155177637,3.2223108064186235e-225,4585,SIDM00513,mean
661,0.44818971225059173,5.023526779020042e-225,4576,SIDM00082,vae_imputed
656,0.515086658194526,7.757234498610318e-225,3326,SIDM00890,original
153,0.44828099634557594,7.794294101671289e-225,4570,SIDM00702,vae_imputed
816,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
538,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
966,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
1105,0.4463752439638463,9.85497065756315e-224,4591,SIDM00194,vae_imputed
295,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
1110,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
773,0.44655959206457657,7.952660433230262e-223,4568,SIDM00108,vae_imputed
724,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
170,0.4451481712810974,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
760,0.5745971109976352,9.757485945002162e-222,2524,SIDM00486,original
406,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
554,0.4448621990692114,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
1051,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
859,0.44311588079046643,3.964427428917011e-220,4591,SIDM01147,mean
90,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
452,0.49301545795758395,9.52546491281785e-220,3598,SIDM00512,original
347,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
979,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
200,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
1140,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
674,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
1018,0.44234192178902537,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
548,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
561,0.4411605456118621,1.4627715949931513e-217,4582,SIDM00594,vae_imputed
851,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
360,0.5301348789016378,2.637854007441576e-217,3003,SIDM00139,original
1074,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
1145,0.44258426511615295,1.1830232651613488e-216,4530,SIDM00887,vae_imputed
172,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1151,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
305,0.4396390668433466,5.330809824880691e-216,4584,SIDM00136,vae_imputed
741,0.4393676368711281,9.433209451892921e-216,4585,SIDM00673,vae_imputed
885,0.43898102530534167,2.475954203848178e-215,4585,SIDM01020,vae_imputed
951,0.4368927500697219,3.235209190230146e-213,4588,SIDM01112,mean
1158,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
1064,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
996,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
976,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
876,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
869,0.43845364746650134,3.658649042955857e-212,4529,SIDM01067,vae_imputed
639,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
654,0.43610718392109016,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
655,0.435943318047978,2.7963897062159336e-211,4568,SIDM00675,mean
401,0.436121602962545,4.664561434107701e-211,4559,SIDM01150,vae_imputed
999,0.4347252306321191,6.1521000227507345e-211,4589,SIDM00585,mean
496,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
40,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
220,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
338,0.4341395507919865,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
534,0.43396230801943886,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
18,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
886,0.43229184967871537,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
673,0.43447065527314976,5.5459599777886776e-208,4530,SIDM00689,vae_imputed
442,0.4329436582719384,1.0992459712506479e-207,4559,SIDM00122,mofa_imputed
255,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
335,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
818,0.43072129609893883,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
449,0.43091346334866293,1.3550765204117935e-205,4560,SIDM00628,vae_imputed
367,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
1072,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
965,0.4285904398313177,3.377961927886889e-205,4606,SIDM00789,vae_imputed
191,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
1157,0.42845413236766805,3.960165872107555e-204,4585,SIDM00680,vae_imputed
89,0.43125830920267877,1.3833625544340378e-203,4507,SIDM00333,vae_imputed
134,0.42950858078750603,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
508,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
843,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
400,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
964,0.4575349234745056,1.2279152388762609e-200,3891,SIDM00789,original
616,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
466,0.4248738493049757,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
152,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
624,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
409,0.4219951282355741,2.4119237600405965e-198,4606,SIDM00832,vae_imputed
180,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
447,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
441,0.4234569807487368,7.861327301244403e-198,4559,SIDM00122,vae_imputed
465,0.4228818243968642,1.2513127256604336e-197,4568,SIDM00371,vae_imputed
627,0.42320095464132085,1.4357857571781526e-197,4559,SIDM00138,mean
890,0.4230058848518014,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
204,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
341,0.42419717014935104,1.1983813549287366e-196,4514,SIDM01199,vae_imputed
1073,0.4220826959147166,1.981570958187797e-196,4559,SIDM00885,vae_imputed
750,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
774,0.4209362874191415,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
537,0.4215134206089867,1.225410210501081e-195,4554,SIDM01190,vae_imputed
971,0.4224875351270811,1.4693020423352717e-195,4529,SIDM00505,mean
497,0.41932531796579,5.547735594090892e-195,4591,SIDM00855,vae_imputed
35,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
707,0.41941102783993417,2.138187263187084e-194,4575,SIDM00335,mean
902,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
1088,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
714,0.4188009928462161,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
517,0.4179677001027044,2.8372405590222744e-193,4583,SIDM00321,vae_imputed
747,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
1108,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
987,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
1095,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
385,0.4174701147943548,1.9381543546927973e-192,4575,SIDM01141,vae_imputed
617,0.41729692784438177,8.29739085698043e-192,4564,SIDM00884,vae_imputed
182,0.41581336660250107,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
1024,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
892,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
1109,0.41613860548917064,2.6062729556360225e-191,4580,SIDM00499,vae_imputed
1063,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
28,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
759,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
141,0.4139575168377803,3.243218148259524e-189,4582,SIDM00132,vae_imputed
283,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
562,0.4126025271452562,7.172844998906443e-188,4582,SIDM00594,mofa_imputed
277,0.4133970843741301,9.210081101928813e-188,4560,SIDM00924,vae_imputed
309,0.41446503615959246,1.5044644886598359e-187,4529,SIDM00477,vae_imputed
988,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
863,0.41151981727345216,2.7648923721850197e-187,4594,SIDM00572,mean
997,0.41134577102498554,6.535371184069389e-187,4589,SIDM00585,vae_imputed
156,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
1010,0.4119218484656445,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
337,0.41018960634214185,9.007561406443443e-186,4589,SIDM00290,vae_imputed
448,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
530,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
410,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
572,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
749,0.41196047561102467,3.919455911666014e-185,4530,SIDM01028,vae_imputed
181,0.40917545430354185,5.63795450043693e-185,4594,SIDM00803,vae_imputed
974,0.4088346145872072,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
998,0.40852414043859914,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
278,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
518,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
868,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
536,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
553,0.4073007924903128,1.7988914357166117e-182,4577,SIDM01005,vae_imputed
17,0.40716392259729695,1.8607582896057682e-182,4580,SIDM00090,vae_imputed
288,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
589,0.4080648163406354,2.646851902359239e-182,4554,SIDM00588,vae_imputed
290,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
900,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
133,0.4087481347880515,5.172945459165448e-182,4530,SIDM00965,vae_imputed
529,0.4074085905056003,7.253665426457699e-182,4559,SIDM00778,vae_imputed
590,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
95,0.40550586183834086,2.794067450612278e-181,4591,SIDM00629,mean
867,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
894,0.40753351666564797,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
864,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
888,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
881,0.4042818424066936,3.254915959951765e-180,4594,SIDM00791,vae_imputed
789,0.40469828862484386,3.7765207481066905e-180,4582,SIDM00080,vae_imputed
743,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
1104,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
692,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
1111,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
884,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
279,0.40419253713937303,8.265101508605001e-179,4560,SIDM00924,mean
1035,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
618,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
310,0.4046981509973806,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
889,0.4034657674846417,4.475384707805562e-178,4559,SIDM00729,vae_imputed
695,0.40354687988279936,5.842538632372918e-178,4554,SIDM00506,mean
402,0.40326550176754916,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
813,0.40253391957102685,7.687298160894081e-178,4576,SIDM00237,vae_imputed
223,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
186,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
175,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
730,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
551,0.40111792445204864,9.117028372364983e-176,4557,SIDM00841,mean
370,0.4002529726135386,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
259,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
775,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
10,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
140,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
897,0.3988112130267302,1.1473587729440086e-173,4559,SIDM00328,vae_imputed
162,0.39837887371942754,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
608,0.4911030651211254,9.523584958772938e-173,2847,SIDM01027,original
772,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
421,0.39621942737291105,3.5968065592050613e-172,4584,SIDM01105,vae_imputed
785,0.3960011938272462,5.285694083212539e-172,4585,SIDM01010,vae_imputed
515,0.3987143270255056,6.41219447521809e-172,4515,SIDM01089,mean
54,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
151,0.396214270094446,1.0146230721778274e-171,4572,SIDM00272,mean
1046,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
647,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
289,0.395155419722677,2.9733872996155268e-170,4559,SIDM00831,vae_imputed
1009,0.3944294451855428,1.399594101960844e-169,4559,SIDM00654,vae_imputed
9,0.39318850289650764,2.3178670606802473e-168,4557,SIDM00795,vae_imputed
369,0.3926517992732321,2.8742960856259065e-168,4568,SIDM00360,vae_imputed
1144,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
231,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
713,0.391614996101133,1.5674597017648427e-167,4574,SIDM00609,vae_imputed
470,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
214,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
588,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
690,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
893,0.392562819145632,9.114239857997238e-167,4529,SIDM00703,vae_imputed
161,0.3916471263420882,1.5114518925581084e-166,4546,SIDM00547,vae_imputed
102,0.3903612553804715,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
212,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
1091,0.389575965692001,1.8980289251048634e-165,4568,SIDM00745,mean
384,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
533,0.3891707005197419,5.236088955622124e-165,4566,SIDM00339,vae_imputed
123,0.38832749517949544,6.457311278655997e-165,4585,SIDM00130,mean
340,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
865,0.3882988983192982,1.4319766126265429e-164,4576,SIDM00250,vae_imputed
304,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
327,0.38801848135028394,4.204435077579882e-164,4570,SIDM01024,mean
408,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
719,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
1044,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
499,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
1143,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
276,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
463,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
379,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
1067,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
171,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
748,0.45000569075640207,5.031054091980595e-162,3254,SIDM01028,original
594,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
1081,0.3855925840352131,2.3742828204273163e-161,4554,SIDM00348,vae_imputed
1114,0.38652736541505817,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
228,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
593,0.38639238044506785,3.4392677238313786e-161,4529,SIDM01130,vae_imputed
611,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
411,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
464,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
53,0.383230608665862,1.2672601859788847e-160,4594,SIDM01078,vae_imputed
991,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
1134,0.3840246878198364,1.4219167391005625e-160,4572,SIDM00756,mofa_imputed
229,0.3833812016942334,2.2284361308745742e-160,4583,SIDM00872,vae_imputed
473,0.3831082948091525,3.3356897736333973e-160,4585,SIDM00957,vae_imputed
972,0.4199360074276234,4.355163877036474e-160,3749,SIDM01031,original
474,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
712,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
261,0.382753328331628,1.4145958688988767e-159,4576,SIDM00105,vae_imputed
539,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
50,0.381365441466546,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
440,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
1027,0.3809081630835633,6.686995136125503e-158,4575,SIDM00849,mean
882,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
542,0.38050635651796055,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
866,0.38038411378078113,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
168,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
899,0.380776784761958,3.066206390369573e-157,4559,SIDM00328,mean
1113,0.38165690886735815,5.028382096456313e-157,4530,SIDM01101,vae_imputed
71,0.37994636759597816,8.18984835306827e-157,4568,SIDM00683,mean
505,0.37927618223253834,8.498444678978048e-157,4585,SIDM00437,vae_imputed
262,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
880,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
213,0.3791668465472878,2.1360640874457443e-156,4576,SIDM01163,vae_imputed
814,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
357,0.3787818126713263,8.668561455481458e-156,4568,SIDM00685,vae_imputed
472,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
22,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
765,0.37775273154787026,1.4802255905889887e-155,4588,SIDM00087,vae_imputed
728,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
879,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
541,0.37725035723810174,1.0280194239583777e-154,4576,SIDM00618,vae_imputed
423,0.37693413882870525,1.0517533982117607e-154,4584,SIDM01105,mean
896,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
727,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
619,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
498,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
183,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
16,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
1038,0.37521454555386113,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
782,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
643,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
598,0.37291758943813774,6.902402290808868e-151,4574,SIDM01110,mofa_imputed
422,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
528,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
600,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
663,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
601,0.37145594702245277,3.5128275097112304e-150,4591,SIDM00879,vae_imputed
48,0.4585505236224784,1.3718004258052754e-149,2877,SIDM00581,original
52,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
308,0.44518604704668846,3.1520305359453093e-149,3067,SIDM00477,original
1045,0.37043218032511016,5.1681991743371105e-149,4582,SIDM00798,vae_imputed
532,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
766,0.36994746077246554,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
516,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
791,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
1008,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
729,0.37198006751382945,3.596844335887633e-148,4515,SIDM00498,vae_imputed
363,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
368,0.4505266850441513,6.902727263804605e-148,2959,SIDM00360,original
812,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
973,0.3687279765646036,7.590966944410127e-148,4591,SIDM01031,vae_imputed
602,0.36865020721532615,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
887,0.36852304077887976,1.758841047907056e-147,4585,SIDM01020,mean
404,0.44271773181515134,4.002845272435973e-147,3061,SIDM00429,original
159,0.36980226867337146,8.838304958537756e-147,4529,SIDM00125,mean
263,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
689,0.3683022363392597,1.680220385660547e-146,4560,SIDM01085,vae_imputed
540,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
336,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
20,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
790,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
960,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
31,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
100,0.4292092077006598,5.6019333968286466e-145,3231,SIDM00614,original
734,0.36594512431093607,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
552,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
787,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
597,0.36558165002076026,1.1895893803930772e-144,4574,SIDM01110,vae_imputed
1075,0.3659635189071786,1.674278668487462e-144,4559,SIDM00885,mean
895,0.3665018583099372,5.17196762681817e-144,4529,SIDM00703,mean
469,0.3647195885260446,9.635330916196589e-144,4568,SIDM00092,vae_imputed
260,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
784,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
403,0.3647075578189905,1.8762215150719122e-143,4559,SIDM01150,mean
1156,0.43593717354804395,2.3288712919226215e-143,3086,SIDM00680,original
1133,0.36386781523478273,3.7221555939551325e-143,4572,SIDM00756,vae_imputed
903,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
407,0.3632087184867019,1.0647577433447466e-142,4575,SIDM00429,mean
428,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
49,0.3627606276125829,2.3396290165351795e-142,4576,SIDM00581,vae_imputed
101,0.3625558859514426,3.4611904591088224e-142,4576,SIDM00614,vae_imputed
732,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
682,0.36191781008204466,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
1154,0.3614229081922016,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
98,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
372,0.4261792123218263,1.5708844828007308e-141,3203,SIDM00088,original
1153,0.3601677712607838,1.3212823551886055e-140,4589,SIDM00718,vae_imputed
1036,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
311,0.36231449335264254,1.5067927653714358e-140,4529,SIDM00477,mean
798,0.3611053421343399,1.8079967646678267e-140,4559,SIDM00755,mofa_imputed
103,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
356,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
185,0.3593609510298716,2.1256535675573083e-139,4571,SIDM00748,vae_imputed
1015,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
751,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
420,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
1037,0.3589199669892015,6.899137780672436e-139,4566,SIDM00533,vae_imputed
854,0.3584934161631585,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
905,0.3582678110621454,3.5545756760098286e-138,4560,SIDM01079,vae_imputed
560,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
475,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
815,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
703,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
455,0.3564105461428701,1.9537589449424663e-137,4586,SIDM00512,mean
8,0.40741305556855695,3.4181564273216524e-137,3427,SIDM00795,original
160,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
681,0.35551903384650035,1.0360953971272018e-136,4586,SIDM00582,vae_imputed
394,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
451,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
146,0.35480390864930095,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
961,0.35653770566791637,2.0719850074714476e-135,4514,SIDM01108,vae_imputed
393,0.35406240698456726,2.338696456212214e-135,4580,SIDM00860,vae_imputed
831,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
207,0.3538488384999546,5.940439601677039e-135,4572,SIDM00149,mean
458,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
781,0.3555766265739308,2.3958663314000123e-134,4504,SIDM00640,vae_imputed
591,0.352575314419569,2.0659190654901575e-133,4554,SIDM00588,mean
592,0.43939325661464573,2.5576667644471003e-133,2817,SIDM01130,original
780,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
55,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
688,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
145,0.35011055528397467,3.4015504850186175e-132,4580,SIDM00921,vae_imputed
1147,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
1112,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
358,0.34999104329725006,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
443,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
19,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
373,0.34890794098700806,2.6833498836849877e-131,4582,SIDM00088,vae_imputed
457,0.3495100686341971,4.01239801990963e-131,4559,SIDM01040,vae_imputed
788,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
958,0.3505878812844568,1.0834128399153837e-130,4514,SIDM00449,mofa_imputed
531,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
569,0.34685760149115474,7.551553950758825e-130,4588,SIDM00833,vae_imputed
739,0.34654127855049816,1.2556528484977616e-129,4589,SIDM00541,mean
132,0.42691369641396576,1.3650940082276242e-129,2918,SIDM00965,original
715,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
354,0.34621715830801075,5.523805870696078e-129,4575,SIDM00608,mofa_imputed
