,corr,pval,len,sample,impute
768,0.40359382512980535,2.0221081687254855e-132,3375,SIDM00756,original
543,0.3681819777484164,5.135602047320232e-132,4106,SIDM00926,mean
966,0.36749167787665893,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
763,0.3661124528928441,1.6367323162640563e-131,4140,SIDM00090,mean
1063,0.36640440770471644,2.1707882030770394e-131,4129,SIDM00321,mean
813,0.3659940514948154,2.499780853823994e-131,4137,SIDM01125,vae_imputed
147,0.36757555738008874,3.068239643211283e-131,4096,SIDM01067,mean
906,0.3659466896142885,3.136487854852235e-131,4135,SIDM01110,mofa_imputed
1132,0.42592017894088685,5.566051182255405e-131,2965,SIDM00080,original
946,0.36610897520119573,1.90946070756454e-130,4106,SIDM00348,mofa_imputed
208,0.4318835143978718,2.923265389338216e-130,2859,SIDM00965,original
118,0.36436061068588915,4.026025090407652e-130,4138,SIDM01105,mofa_imputed
619,0.3652521417507429,1.8586224972316975e-129,4095,SIDM01199,mean
60,0.4367111904363389,2.2448550687508244e-129,2770,SIDM01130,original
546,0.3636637940632415,1.0610228458487824e-128,4109,SIDM00533,mofa_imputed
880,0.397739334875876,4.652156061737637e-128,3368,SIDM00921,original
1083,0.36163715829244963,5.557489459260403e-128,4135,SIDM00609,mean
1084,0.43812121660573755,6.564880254321371e-127,2697,SIDM00092,original
1099,0.3595546236425679,2.1226265567876175e-126,4134,SIDM00088,mean
1013,0.35921420929150877,3.08480003091936e-126,4137,SIDM00833,vae_imputed
271,0.3596938579146916,3.124257875032941e-126,4125,SIDM00702,mean
961,0.35960262427773415,5.534377718159302e-126,4119,SIDM01079,vae_imputed
809,0.35938034040915623,5.714898853069932e-126,4124,SIDM00925,vae_imputed
51,0.36067687604592713,6.248417122072571e-126,4091,SIDM01062,mean
432,0.42114815817013207,6.775236298392828e-126,2920,SIDM00689,original
882,0.3583753196992184,1.0493394179707942e-125,4140,SIDM00921,mofa_imputed
205,0.3583470764127073,1.2636096940701725e-125,4138,SIDM00494,vae_imputed
895,0.3587067655136638,1.7981602388704844e-125,4124,SIDM00581,mean
925,0.35792819128851855,4.782295956445365e-125,4129,SIDM00608,vae_imputed
286,0.35766982084028526,1.1978442155891013e-124,4122,SIDM01040,mofa_imputed
136,0.42269434836106073,1.238275870327396e-124,2867,SIDM00087,original
1031,0.3587927413376448,1.51562107527967e-124,4091,SIDM00333,mean
199,0.3569264444854139,4.208230165856392e-124,4122,SIDM00685,mean
339,0.3559500677741266,8.433882233331278e-124,4136,SIDM01078,mean
733,0.35672893306810805,1.330919186929804e-123,4110,SIDM00392,vae_imputed
660,0.48640877694514323,1.6163545273863038e-123,2072,SIDM00485,original
1039,0.3557200741389917,3.676410272064807e-123,4120,SIDM00729,mean
86,0.35417932006442837,1.7741432906721028e-122,4135,SIDM00716,mofa_imputed
944,0.4081148733260683,6.237196000894359e-122,3029,SIDM00348,original
855,0.35234005595927304,3.1424225341996726e-121,4138,SIDM00798,mean
814,0.35208459732705694,5.138973891409431e-121,4137,SIDM01125,mofa_imputed
631,0.35213799807426377,5.7367643101552795e-121,4134,SIDM00349,mean
463,0.3536765798465259,5.991399103454394e-121,4095,SIDM01108,mean
211,0.35179629370208243,6.45920649242532e-120,4106,SIDM00965,mean
1143,0.351695557325806,7.62737480895159e-120,4106,SIDM01101,mean
8,0.40248309292232637,3.2152817394212554e-119,3052,SIDM00748,original
803,0.3499416088025745,4.791413170243932e-119,4122,SIDM00866,mean
1004,0.4324774762950577,5.49537083778718e-119,2600,SIDM00687,original
997,0.3513337925305741,6.318711212337509e-119,4083,SIDM01194,vae_imputed
1045,0.3499087743585805,1.1838675839511557e-118,4109,SIDM00937,vae_imputed
962,0.349426626122992,1.3589320820925035e-118,4119,SIDM01079,mofa_imputed
191,0.34974303312429017,1.455328793720118e-118,4110,SIDM00547,mean
415,0.3497138090133788,1.6298666125258309e-118,4109,SIDM00339,mean
1014,0.3485038353910171,1.9181582635321688e-118,4137,SIDM00833,mofa_imputed
659,0.3480701381377787,4.449594002237564e-118,4135,SIDM00290,mean
812,0.3789429514247878,5.755889484566266e-118,3442,SIDM01125,original
316,0.39832653214762176,1.2155810003493692e-117,3080,SIDM00718,original
949,0.34788183911079745,2.206158804537368e-117,4115,SIDM01002,vae_imputed
10,0.3472228043568699,3.8566015523014255e-117,4123,SIDM00748,mofa_imputed
683,0.34669300530306146,4.232126671157936e-117,4135,SIDM00749,mean
963,0.3470168688918031,6.975675585139238e-117,4119,SIDM01079,mean
231,0.3454999734625002,5.946444899067046e-116,4124,SIDM00812,mean
113,0.34672365486106427,6.774806677642499e-116,4091,SIDM01182,vae_imputed
139,0.3448821152913191,7.084795452813019e-116,4137,SIDM00087,mean
13,0.34472368651954055,2.2242969434089624e-115,4123,SIDM00771,vae_imputed
547,0.34484665656812125,4.431449174178059e-115,4109,SIDM00533,mean
904,0.38737466522451974,6.231819921990797e-115,3196,SIDM01110,original
890,0.342979415762242,1.96998859796943e-114,4133,SIDM00437,mofa_imputed
705,0.34391363983252465,1.9858244768383896e-114,4109,SIDM00942,vae_imputed
222,0.342379342814104,3.3368586906856024e-114,4140,SIDM00860,mofa_imputed
808,0.3814767627876475,9.860330109147386e-114,3269,SIDM00925,original
635,0.3412927855645499,2.601614219232003e-113,4135,SIDM00879,mean
475,0.3414383935611722,4.9162733019617173e-113,4121,SIDM00795,mean
204,0.39420272314944027,5.850316785320395e-112,2996,SIDM00494,original
731,0.3382431113471881,3.128304029424403e-111,4136,SIDM00791,mean
95,0.33817794170902266,8.128743473777001e-111,4122,SIDM00277,mean
703,0.33770913906805755,8.726264740066677e-111,4133,SIDM00486,mean
810,0.33774472240898223,1.4243760745520687e-110,4124,SIDM00925,mofa_imputed
844,0.42605717343689975,2.2524195549899568e-110,2490,SIDM00582,original
215,0.3390248296932548,2.319918240889766e-110,4083,SIDM00640,mean
284,0.392697998677714,5.927779286052367e-110,2966,SIDM01040,original
621,0.3368850171499113,6.20771397105931e-110,4122,SIDM00850,vae_imputed
640,0.3749310553102248,1.7063417560555556e-109,3265,SIDM00120,original
620,0.41039494804877436,1.9167403615771055e-109,2681,SIDM00850,original
466,0.33432485773200316,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
206,0.33370738131249644,3.418816529518772e-108,4138,SIDM00494,mofa_imputed
426,0.3343209265536214,1.6893348518871923e-107,4095,SIDM00449,mofa_imputed
947,0.33346655437297357,3.2913634095854896e-107,4106,SIDM00348,mean
897,0.33281973684438687,8.917159954134978e-107,4106,SIDM00552,vae_imputed
1005,0.3315485926674971,2.1964754243470967e-106,4124,SIDM00687,vae_imputed
950,0.3318876766697398,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
372,0.38757255924211825,9.627598943478085e-106,2933,SIDM00755,original
867,0.32986928287378275,2.7235111234732216e-105,4125,SIDM00856,mean
847,0.3293640445473791,3.719117518588918e-105,4133,SIDM00582,mean
235,0.3290695193850152,1.2306889185099152e-104,4120,SIDM00654,mean
470,0.32834055758378855,1.3326979766591332e-104,4138,SIDM00534,mofa_imputed
1017,0.3285096187439276,1.3707770047597276e-104,4133,SIDM00146,vae_imputed
1145,0.3290561872269956,1.4920313745854075e-104,4117,SIDM01146,vae_imputed
907,0.3281004786562693,2.2805147360091755e-104,4135,SIDM01110,mean
293,0.3286612915506606,2.425356172033944e-104,4119,SIDM01066,vae_imputed
967,0.32821686973981457,4.0132133096034424e-104,4122,SIDM00728,mean
63,0.32914897639298807,4.329749868224467e-104,4096,SIDM01130,mean
91,0.3273288609040525,6.216762430232222e-104,4138,SIDM00594,mean
514,0.3281808885319695,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
469,0.3265164471525857,2.132088163716034e-103,4138,SIDM00534,vae_imputed
114,0.3279425422454013,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
641,0.32531012642573975,2.735116826566473e-102,4125,SIDM00120,vae_imputed
435,0.3252344181104194,8.884930830173675e-102,4106,SIDM00689,mean
732,0.37148437335513834,2.4932930515262747e-101,3078,SIDM00392,original
811,0.32348744098093074,4.433213368967231e-101,4124,SIDM00925,mean
753,0.32355092830600635,2.51017902915443e-100,4091,SIDM00531,vae_imputed
638,0.3221408909556402,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
636,0.37063320159434054,4.909124234937284e-100,3053,SIDM00973,original
355,0.3212789298752832,6.131577144708702e-100,4136,SIDM01031,mean
464,0.35621195835387004,7.150112192870703e-100,3319,SIDM01000,original
84,0.36154700272019397,9.427544318345252e-100,3211,SIDM00716,original
998,0.32287491250494216,1.0606159525679519e-99,4083,SIDM01194,mofa_imputed
14,0.3212189267177685,1.3625256061585834e-99,4123,SIDM00771,mofa_imputed
1012,0.35422876706521966,6.513890601545084e-99,3326,SIDM00833,original
12,0.35810839328580246,8.20294894619911e-99,3246,SIDM00771,original
642,0.31971061086054164,1.131212954490035e-98,4125,SIDM00120,mofa_imputed
1144,0.36113001804067,1.3451352791307396e-98,3181,SIDM01146,original
220,0.3626592554397175,1.4736276925305538e-98,3151,SIDM00860,original
964,0.36739106549678213,1.7617389529975673e-98,3062,SIDM00728,original
815,0.31873312838867673,2.49578577058552e-98,4137,SIDM01125,mean
565,0.3189697146443153,3.359757263620926e-98,4125,SIDM01072,vae_imputed
863,0.31871403483547833,5.157719582184723e-98,4124,SIDM00618,mean
926,0.3175708957893961,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
735,0.3172915384696538,8.681697649709182e-97,4110,SIDM00392,mean
817,0.3166878725818321,9.929714036750504e-97,4124,SIDM01156,vae_imputed
960,0.36625626449702575,1.1959762297498212e-96,3024,SIDM01079,original
951,0.3166542164152603,1.6794073415050923e-96,4115,SIDM01002,mean
734,0.31672122466985747,1.9859452143646176e-96,4110,SIDM00392,mofa_imputed
939,0.31700588694468546,2.6202994641318784e-96,4097,SIDM00498,mean
696,0.35881566419341143,2.7724959220995555e-96,3148,SIDM00369,original
549,0.31588708232976864,4.132756486157839e-96,4119,SIDM01087,vae_imputed
513,0.3161726462506116,4.394314255772556e-96,4110,SIDM00144,vae_imputed
948,0.41949978877000665,4.613307371063874e-96,2237,SIDM01002,original
207,0.3144794790305053,1.1702302515285727e-95,4138,SIDM00494,mean
564,0.36187643450583773,1.3204106588115015e-95,3069,SIDM01072,original
649,0.3142938263731923,1.698792015348117e-95,4136,SIDM00419,vae_imputed
374,0.3145917986364048,2.5466654501705026e-95,4120,SIDM00755,mofa_imputed
1007,0.313578716117885,8.883798570536468e-95,4124,SIDM00687,mean
643,0.31342174571122117,1.0568319176372935e-94,4125,SIDM00120,mean
1015,0.3126257136994538,1.7828882222097392e-94,4137,SIDM00833,mean
699,0.31257910675555717,2.8788025057817844e-94,4129,SIDM00369,mean
1006,0.3116696536207309,1.3657518500552599e-93,4124,SIDM00687,mofa_imputed
419,0.3113591915375503,2.019977611064388e-93,4125,SIDM01005,mean
121,0.31096358731776935,4.133800542411535e-93,4122,SIDM00743,vae_imputed
795,0.3099419531910051,1.4383912974763806e-92,4126,SIDM00360,mean
898,0.309965684327214,3.828374799804575e-92,4106,SIDM00552,mofa_imputed
305,0.30858470525136183,6.558515145773651e-92,4134,SIDM00402,vae_imputed
223,0.3063835934433597,1.0777326933402035e-90,4140,SIDM00860,mean
267,0.3066461456350601,1.2852095902293848e-90,4129,SIDM00742,mean
247,0.306321161992933,1.505812537209068e-90,4135,SIDM01188,mean
771,0.3063109146975772,2.2676497195154864e-90,4127,SIDM00756,mean
883,0.30554037990993393,3.509344404729481e-90,4140,SIDM00921,mean
704,0.33653880081050125,4.724275072140684e-90,3371,SIDM00942,original
112,0.33610208753455184,5.110394023685982e-90,3379,SIDM01182,original
697,0.30513985680389094,1.0524341167551127e-89,4129,SIDM00369,vae_imputed
505,0.3042937736328043,2.8065823511942823e-89,4133,SIDM00941,vae_imputed
609,0.30413344943447623,3.506155187502163e-89,4133,SIDM00493,vae_imputed
599,0.30440886280205354,3.532686079669952e-89,4125,SIDM00715,mean
896,0.3455005529177886,3.5631757711729745e-89,3156,SIDM00552,original
899,0.3032206511674253,4.5798165260184276e-88,4106,SIDM00552,mean
239,0.3022591707327229,1.1108560109530029e-87,4115,SIDM01085,mean
87,0.30037553888323476,5.645647573167334e-87,4135,SIDM00716,mean
1016,0.3260070525472845,6.3791032871737795e-87,3478,SIDM00146,original
818,0.29998832996155156,1.6121059189901964e-86,4124,SIDM01156,mofa_imputed
15,0.29949220435192153,3.319397297663318e-86,4123,SIDM00771,mean
1044,0.3575367292665026,6.0107930839461775e-86,2825,SIDM00937,original
1018,0.29803382423466385,1.5027418893050053e-85,4133,SIDM00146,mofa_imputed
673,0.29768315627339764,2.9095920838756674e-85,4129,SIDM00759,vae_imputed
924,0.3380159284662088,3.376692747679698e-85,3156,SIDM00608,original
506,0.29731774985250936,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
295,0.29590990222514424,5.015795484677971e-84,4119,SIDM01066,mean
120,0.3332392697240776,1.0229929620800207e-83,3195,SIDM00743,original
639,0.2943834846278718,2.9277969928688534e-83,4125,SIDM00973,mean
1129,0.29422662732588883,4.737601253267788e-83,4119,SIDM00933,vae_imputed
264,0.3296618202330816,4.835303397995769e-83,3242,SIDM00742,original
754,0.29501832940221456,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
304,0.32686303200104844,9.039340488954843e-83,3290,SIDM00402,original
287,0.2932897847421498,1.43456797462009e-82,4122,SIDM01040,mean
311,0.29253408917370993,1.902886267179081e-82,4138,SIDM00132,mean
706,0.29338208095285306,2.282125622483527e-82,4109,SIDM00942,mofa_imputed
122,0.29275658388474485,2.9061959273718373e-82,4122,SIDM00743,mofa_imputed
512,0.3296162193178349,4.840145703559285e-82,3203,SIDM00144,original
294,0.29238867831890075,5.405934531317697e-82,4119,SIDM01066,mofa_imputed
319,0.290944533126521,1.7783439329590002e-81,4135,SIDM00718,mean
265,0.2905665015998406,3.8135018163323537e-81,4129,SIDM00742,vae_imputed
550,0.2896874305796699,1.873360165091859e-80,4119,SIDM01087,mofa_imputed
424,0.3311729935266957,3.241833143468708e-80,3099,SIDM00449,original
306,0.28835379563364283,5.534352368840676e-80,4134,SIDM00402,mofa_imputed
996,0.32965699434015794,6.610029695529935e-79,3077,SIDM01194,original
375,0.2867199973199248,8.434188606074622e-79,4120,SIDM00755,mean
307,0.28609594549233375,1.034805825361334e-78,4134,SIDM00402,mean
292,0.31536086801273994,2.1084913779763777e-78,3357,SIDM01066,original
707,0.2847041825166512,1.791293208840376e-77,4109,SIDM00942,mean
622,0.28416520639131426,2.0565070309650933e-77,4122,SIDM00850,mofa_imputed
566,0.2838352678863095,2.761396068996519e-77,4125,SIDM01072,mofa_imputed
1046,0.28424057991597806,3.2345479374527754e-77,4109,SIDM00937,mofa_imputed
468,0.325800346423134,3.927762219899947e-77,3082,SIDM00534,original
1087,0.28315975687177003,6.263750830539179e-77,4126,SIDM00092,mean
385,0.2838279167745432,1.6345789855705415e-76,4083,SIDM00950,vae_imputed
747,0.281709335122162,5.0627992602002506e-76,4120,SIDM00560,mean
471,0.2802521832591356,1.5169607897332814e-75,4138,SIDM00534,mean
26,0.2804766458759791,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
674,0.27999745465604253,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
525,0.2794659340050464,3.7635324225770865e-75,4140,SIDM00301,vae_imputed
567,0.2794887108192118,6.743047822308894e-75,4125,SIDM01072,mean
157,0.27999175877974297,1.2249460780004004e-74,4095,SIDM00373,vae_imputed
427,0.27994129987850214,1.3044930283864122e-74,4095,SIDM00449,mean
515,0.2791911135797936,1.802553241156881e-74,4110,SIDM00144,mean
1022,0.27745320352550473,8.556544926096183e-74,4125,SIDM00645,mofa_imputed
1009,0.2764658959758226,1.954166245429818e-73,4135,SIDM00903,vae_imputed
1128,0.29607180298332986,2.4777219844321028e-73,3579,SIDM00933,original
672,0.3101842340996185,3.018915275237386e-73,3242,SIDM00759,original
969,0.2762152333084,3.9702781643778415e-73,4125,SIDM00602,vae_imputed
610,0.27554623337306755,6.606653346073352e-73,4133,SIDM00493,mofa_imputed
529,0.2752123489722643,1.1684725110237237e-72,4129,SIDM00368,vae_imputed
123,0.2749723305877611,2.0696621417925933e-72,4122,SIDM00743,mean
623,0.2747024774084362,2.883170816668993e-72,4122,SIDM00850,mean
467,0.2742842814335086,3.007674444732848e-72,4134,SIDM01000,mean
1023,0.274104884685762,5.334270502333668e-72,4125,SIDM00645,mean
11,0.27353228816958763,1.1623968142862358e-71,4123,SIDM00748,mean
266,0.2716066689561517,9.616167843079256e-71,4129,SIDM00742,mofa_imputed
25,0.2707313028103296,2.7772340294928016e-70,4129,SIDM00148,vae_imputed
1147,0.2710958771677932,2.828269344258604e-70,4117,SIDM01146,mean
650,0.27002766413077756,4.979352452590018e-70,4136,SIDM00419,mofa_imputed
927,0.2697647732500732,8.916691077978258e-70,4129,SIDM00608,mean
327,0.26957714232878144,9.606467675790554e-70,4133,SIDM01033,mean
698,0.2693341741872456,1.497008525409332e-69,4129,SIDM00369,mofa_imputed
1047,0.26993212585138066,1.5568565874653387e-69,4109,SIDM00937,mean
1019,0.2688576494361217,2.2823558907987941e-69,4133,SIDM00146,mean
941,0.26867427477527867,2.541074709118198e-69,4136,SIDM00847,vae_imputed
115,0.26953608520484473,4.944536997543483e-69,4091,SIDM01182,mean
591,0.2690071321746353,9.282854258482474e-69,4091,SIDM00615,mean
203,0.26665695349556523,2.9417000920893996e-68,4135,SIDM00194,mean
1146,0.26699453602751383,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
816,0.2944594839691827,6.456762721308555e-68,3346,SIDM01156,original
1020,0.30005277443547407,1.1250108506320204e-67,3205,SIDM00645,original
377,0.26540765751529516,2.0117769347771846e-67,4123,SIDM00210,vae_imputed
477,0.26462263727888574,5.261858600166885e-67,4122,SIDM00997,vae_imputed
530,0.2639287487975451,9.223754157605135e-67,4129,SIDM00368,mofa_imputed
1021,0.2638003517546767,1.2394987305068687e-66,4125,SIDM00645,vae_imputed
37,0.2626415562961848,8.233137959090813e-66,4110,SIDM01026,vae_imputed
1130,0.2622183652612217,9.757997309469791e-66,4119,SIDM00933,mofa_imputed
528,0.29495162957048227,1.14107747540281e-65,3221,SIDM00368,original
159,0.26240532775101116,1.8533120261912473e-65,4095,SIDM00373,mean
156,0.3143400065063771,6.771974332684856e-65,2784,SIDM00373,original
970,0.25840224533326167,6.465294496481238e-64,4125,SIDM00602,mofa_imputed
943,0.2559790981763692,7.033342180417619e-63,4136,SIDM00847,mean
669,0.25571342602359715,1.0529339789530759e-62,4133,SIDM00334,vae_imputed
504,0.30119177254061574,1.9331916761173428e-62,2927,SIDM00941,original
551,0.25477800604464756,4.863551435353234e-62,4119,SIDM01087,mean
479,0.2532549956690286,2.4301327686029395e-61,4122,SIDM00997,mean
942,0.2521165059823544,5.4581315896758254e-61,4136,SIDM00847,mofa_imputed
648,0.29966907209565496,5.5909582415838555e-61,2887,SIDM00419,original
303,0.25263453350235243,5.735445877773702e-61,4117,SIDM00826,mean
608,0.30913476693443437,1.1098200200865138e-60,2691,SIDM00493,original
526,0.25124645983912824,1.2630403656488026e-60,4140,SIDM00301,mofa_imputed
378,0.25095121806850895,3.055810772329805e-60,4123,SIDM00210,mofa_imputed
891,0.2504287641189737,3.9353979611541974e-60,4133,SIDM00437,mean
81,0.250190227700177,4.649584488522988e-60,4136,SIDM01193,vae_imputed
301,0.2502469121069366,8.090224811470682e-60,4117,SIDM00826,vae_imputed
1131,0.24971533808905003,1.3618140750135964e-59,4119,SIDM00933,mean
478,0.249219341366941,2.1328704589168503e-59,4122,SIDM00997,mofa_imputed
386,0.24620582029913568,1.9446095674510003e-57,4083,SIDM00950,mofa_imputed
940,0.2789737753304283,6.809372222562388e-57,3121,SIDM00847,original
1008,0.279017397008831,1.1088040889566486e-56,3108,SIDM00903,original
177,0.24125146326205577,2.4540640338603656e-55,4097,SIDM00616,vae_imputed
548,0.2919357196475785,3.1771430495341995e-55,2753,SIDM01087,original
675,0.23948797702258529,6.03990309558163e-55,4129,SIDM00759,mean
627,0.23556508047501512,3.223247562847112e-53,4133,SIDM00545,mean
300,0.28837183374932956,3.3034421069172142e-53,2718,SIDM00826,original
524,0.2565175221891431,5.948563806645887e-53,3449,SIDM00301,original
82,0.23427960160446992,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
663,0.2344210084515946,1.3937073606030857e-52,4123,SIDM00485,mean
990,0.23358284738445775,3.1976739060351144e-52,4124,SIDM01191,mofa_imputed
670,0.23305485370330428,4.2601700239538804e-52,4133,SIDM00334,mofa_imputed
968,0.25880165979930553,5.780754245386912e-52,3321,SIDM00602,original
611,0.23263989381472305,6.50846681099139e-52,4133,SIDM00493,mean
839,0.2325588462461842,9.089009123489962e-52,4124,SIDM00554,mean
476,0.2644636518266509,1.0141141332369674e-51,3160,SIDM00997,original
401,0.23205755392201127,1.6444748208138596e-51,4121,SIDM00797,vae_imputed
158,0.2319657153330178,3.716343201591593e-51,4095,SIDM00373,mofa_imputed
421,0.2301263890568851,1.0945975583207862e-50,4123,SIDM00711,vae_imputed
971,0.2298483447480831,1.3706828304976605e-50,4125,SIDM00602,mean
83,0.22926339891599526,1.8293733258863411e-50,4136,SIDM01193,mean
507,0.22899922279857748,2.586680088041823e-50,4133,SIDM00941,mean
384,0.2482579179791048,4.914078581016232e-50,3480,SIDM00950,original
713,0.2279286573978619,1.3975858276869952e-49,4110,SIDM01165,vae_imputed
111,0.2264559371824004,4.030297198371599e-49,4125,SIDM00874,mean
38,0.22673635123913993,4.545313849805125e-49,4110,SIDM01026,mofa_imputed
531,0.22566736235683307,7.899946169928753e-49,4129,SIDM00368,mean
752,0.27676602931144617,4.2398720521574833e-48,2667,SIDM00531,original
420,0.2530439500563617,4.739371249437029e-48,3208,SIDM00711,original
491,0.22359228236660672,6.045697126496185e-48,4129,SIDM01141,mean
178,0.22396139504339907,9.641529084466453e-48,4097,SIDM00616,mofa_imputed
888,0.371320524460549,2.4886365387059996e-47,1410,SIDM00437,original
695,0.22071973188278823,1.1083147007981388e-46,4124,SIDM00306,mean
80,0.2707187287830609,1.8180855730888086e-46,2694,SIDM01193,original
302,0.22021538137053517,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
423,0.2197997111957536,2.744894697865297e-46,4123,SIDM00711,mean
999,0.2176565256958832,5.5914821909565833e-45,4083,SIDM01194,mean
651,0.21616191755596476,6.308732068223266e-45,4136,SIDM00419,mean
694,0.21486066395880277,2.846639022818021e-44,4124,SIDM00306,mofa_imputed
693,0.2134719692485913,1.0354496618377785e-43,4124,SIDM00306,vae_imputed
989,0.21333549877907346,1.1749702354353885e-43,4124,SIDM01191,vae_imputed
668,0.2326383092153382,1.7818937363402437e-43,3438,SIDM00334,original
1011,0.21194623185523478,3.283694596551955e-43,4135,SIDM00903,mean
819,0.2102342509563144,2.029128836618283e-42,4124,SIDM01156,mean
36,0.23088572032957905,2.7089315745412258e-42,3393,SIDM01026,original
1034,0.2095587781204906,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
1157,0.20856972470057644,6.720050882646527e-42,4138,SIDM00084,vae_imputed
422,0.20871879393445575,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
376,0.24016133377968776,3.639307891131318e-41,3042,SIDM00210,original
1010,0.20672703529517186,3.784969614835473e-41,4135,SIDM00903,mofa_imputed
692,0.23545460256779566,5.507825841722521e-41,3154,SIDM00306,original
109,0.20598045783133173,9.185540836657244e-41,4125,SIDM00874,vae_imputed
714,0.205799067409428,1.496437498654458e-40,4110,SIDM01165,mofa_imputed
108,0.24677100117925235,1.9713914090959926e-40,2823,SIDM00874,original
27,0.2043088523375476,3.718521256024689e-40,4129,SIDM00148,mean
402,0.2044552690288385,3.878686359115515e-40,4121,SIDM00797,mofa_imputed
625,0.2025778811883717,1.5698175372759714e-39,4133,SIDM00545,vae_imputed
387,0.2031475378498704,2.7454492485410154e-39,4083,SIDM00950,mean
24,0.2440965305718163,4.769068624921445e-39,2784,SIDM00148,original
527,0.20008166775615813,1.1979241690076016e-38,4140,SIDM00301,mean
1033,0.2002612619137407,1.3395597365726218e-38,4127,SIDM00740,vae_imputed
176,0.22377730785110886,4.1230139033537006e-37,3156,SIDM00616,original
626,0.19409080876636706,2.2795687567227858e-36,4133,SIDM00545,mofa_imputed
988,0.22851564272382646,4.4149121215149134e-35,2850,SIDM01191,original
624,0.22639894056022325,1.6572979898541581e-34,2855,SIDM00545,original
991,0.18411760179769632,9.067366626102222e-33,4124,SIDM01191,mean
1158,0.183627527549305,1.0485244753967357e-32,4138,SIDM00084,mofa_imputed
110,0.1838470157185703,1.1036585613365957e-32,4125,SIDM00874,mofa_imputed
179,0.18414852486881667,1.41427173706414e-32,4097,SIDM00616,mean
447,0.18323216164818687,1.7921841429891945e-32,4125,SIDM00734,mean
712,0.23053804220473811,2.1974174319441708e-32,2573,SIDM01165,original
993,0.17757954364766695,1.5714019982023654e-30,4119,SIDM00355,vae_imputed
444,0.19546951264309273,2.633691407452246e-30,3362,SIDM00734,original
995,0.17610582422080112,4.795960447447933e-30,4119,SIDM00355,mean
445,0.17120144718064736,1.6749619219446436e-28,4125,SIDM00734,vae_imputed
1032,0.19987824058240086,5.678625530993535e-28,2951,SIDM00740,original
400,0.18527072873513983,8.703336320767042e-28,3420,SIDM00797,original
715,0.16720641332834646,3.743799716272994e-27,4110,SIDM01165,mean
994,0.16584323037113916,8.677215041734044e-27,4119,SIDM00355,mofa_imputed
446,0.16084289107088678,2.614594439225879e-25,4125,SIDM00734,mofa_imputed
1035,0.16053598272240963,3.143572422743398e-25,4127,SIDM00740,mean
1156,0.174582298735313,2.1677404081829867e-24,3358,SIDM00084,original
992,0.18227714092021713,4.168320384535298e-24,3038,SIDM00355,original
39,0.1565893557307673,5.6305879707060194e-24,4110,SIDM01026,mean
341,0.15160990122604848,1.0687468432474534e-22,4137,SIDM00475,vae_imputed
379,0.14828649120867782,1.052271031871462e-21,4123,SIDM00210,mean
726,0.14740646680799274,1.713126219123559e-21,4129,SIDM00678,mofa_imputed
403,0.14636242093949692,3.595536969101524e-21,4121,SIDM00797,mean
1159,0.1399230217849798,1.5289665160185972e-19,4138,SIDM00084,mean
340,0.1655495606338363,1.5505980634002564e-19,2944,SIDM00475,original
671,0.1384278191697274,3.902929682116333e-19,4133,SIDM00334,mean
724,0.17145012153909023,4.6141923587704e-19,2670,SIDM00678,original
755,0.12693927510191116,3.6495269350154944e-16,4091,SIDM00531,mean
725,0.12385838335039663,1.3807571129613092e-15,4129,SIDM00678,vae_imputed
343,0.12136726658894986,4.767629752360388e-15,4137,SIDM00475,mean
832,0.15506642241150692,4.834389881992729e-14,2336,SIDM00750,original
342,0.11336376970254626,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
727,0.11267161724705348,3.8448968422937464e-13,4129,SIDM00678,mean
835,0.1037627124033006,2.397765261527051e-11,4124,SIDM00750,mean
601,0.09955039550132504,1.5151968596923255e-10,4120,SIDM00529,vae_imputed
98,0.08624951718759397,2.9208109724193854e-08,4122,SIDM00354,mofa_imputed
833,0.08506902949585884,4.468505701899554e-08,4124,SIDM00750,vae_imputed
602,0.08328238075072843,8.634319380716528e-08,4120,SIDM00529,mofa_imputed
834,0.08019062749247098,2.516671384766368e-07,4124,SIDM00750,mofa_imputed
405,0.07280431725377261,2.8823017180115925e-06,4122,SIDM00305,vae_imputed
603,0.06097851301785488,8.984429507194159e-05,4120,SIDM00529,mean
600,0.06943564565776865,0.00010350812601802128,3121,SIDM00529,original
406,0.06008972420106475,0.00011327244417085505,4122,SIDM00305,mofa_imputed
124,-0.05768208116019581,0.0008404152053930508,3348,SIDM00848,original
