,corr,pval,len,sample,impute
1115,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
1262,0.41090983600623815,2.828753556008423e-185,4559,SIDM00654,mofa_imputed
310,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
1087,0.4104324995349959,5.226772942370285e-185,4564,SIDM00884,mofa_imputed
486,0.41063534859812195,5.25199859185149e-185,4559,SIDM00778,vae_imputed
187,0.40976621783485223,1.2276348816077207e-183,4546,SIDM00547,mofa_imputed
936,0.40771060930011815,1.5303006106864655e-183,4594,SIDM00803,vae_imputed
670,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
1265,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
1385,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
943,0.4077110572135833,3.69548994431724e-182,4559,SIDM00850,move_diabetes_imputed
1210,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
591,0.40743759374472305,6.799643811972919e-182,4559,SIDM00328,vae_imputed
308,0.4067809934844054,1.0832114149947581e-181,4570,SIDM00973,move_diabetes_imputed
784,0.4055058618383411,2.794067450611424e-181,4591,SIDM00629,mean
449,0.40577101384844216,5.971401497258918e-181,4576,SIDM00250,mean
1343,0.4056564259378703,7.041358866199299e-181,4577,SIDM00120,move_diabetes_imputed
445,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
685,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
161,0.4054148982173348,1.3178649610763325e-180,4576,SIDM01163,vae_imputed
549,0.40429839567355635,7.011262652093055e-180,4585,SIDM00673,mean
820,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
40,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
592,0.40496286072649146,1.650802335921634e-179,4559,SIDM00328,mofa_imputed
834,0.4040851491356857,1.7574066575866782e-179,4580,SIDM00499,mean
53,0.404668495009258,2.0214423627240305e-179,4564,SIDM00925,move_diabetes_imputed
213,0.40348690867612846,3.238026056997319e-179,4588,SIDM01125,move_diabetes_imputed
440,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
1043,0.4038601152579567,5.899227228324304e-179,4572,SIDM00756,move_diabetes_imputed
1159,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
879,0.40367948171639845,8.789007128212335e-179,4572,SIDM00345,mean
712,0.4034699622063894,1.524993713588735e-178,4571,SIDM00748,mofa_imputed
616,0.402671086412717,1.797594265169729e-178,4589,SIDM00585,vae_imputed
44,0.4035468798827998,5.842538632371142e-178,4554,SIDM00506,mean
433,0.40263519888802224,6.151817069062515e-178,4576,SIDM01156,move_diabetes_imputed
84,0.4031294478672236,1.1191459382324863e-177,4557,SIDM00527,mean
133,0.40288329795277855,1.608524168184248e-177,4559,SIDM00728,move_diabetes_imputed
574,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
1096,0.401076664027552,8.535896982131258e-177,4585,SIDM01010,vae_imputed
18,0.4041733750930226,1.279775538381983e-176,4504,SIDM01194,move_diabetes_imputed
722,0.4018325483834295,1.4709680060326257e-176,4560,SIDM01085,mofa_imputed
927,0.40347818446764505,2.181584632435797e-176,4515,SIDM00498,mofa_imputed
447,0.4008665731300825,2.9788770721726024e-176,4576,SIDM00250,mofa_imputed
97,0.4003642548528013,3.7233676487420805e-176,4586,SIDM00349,mofa_imputed
1261,0.4011109843008769,7.765106911397056e-176,4559,SIDM00654,vae_imputed
446,0.40041281363248715,8.030059320680936e-176,4576,SIDM00250,vae_imputed
4,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
734,0.400573911508709,3.8768837399518824e-175,4554,SIDM01077,mean
896,0.399855860798023,1.419349566452395e-174,4557,SIDM00795,vae_imputed
1247,0.398267059437246,1.8041219949104422e-174,4594,SIDM00791,mofa_imputed
512,0.3982734045170996,2.3063428419681505e-174,4591,SIDM00855,mofa_imputed
814,0.39916091633760126,2.462031303382881e-174,4568,SIDM00108,mean
288,0.398426842180097,2.5461405048250568e-174,4586,SIDM00582,move_diabetes_imputed
1300,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
796,0.3998553970897468,1.633484639781527e-173,4529,SIDM00703,vae_imputed
1273,0.3975507330605284,3.700559796577611e-173,4577,SIDM01072,move_diabetes_imputed
1386,0.39790742571362664,8.083774566669976e-173,4559,SIDM00831,vae_imputed
905,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
1052,0.3989797877731354,9.873668194394995e-173,4530,SIDM01101,mofa_imputed
1333,0.3977211723001253,1.108119229755972e-172,4560,SIDM01079,move_diabetes_imputed
1231,0.39711479785360493,1.2284461132017919e-172,4574,SIDM00609,vae_imputed
810,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
1006,0.39636214610651777,2.643905431163982e-172,4584,SIDM01105,vae_imputed
64,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
1196,0.39644726991609713,8.656189130939e-172,4568,SIDM00360,vae_imputed
6,0.39583560762583747,9.754004657224622e-172,4582,SIDM00080,vae_imputed
819,0.39621427009444604,1.0146230721778274e-171,4572,SIDM00272,mean
1007,0.39562133446103,1.3042997947645936e-171,4584,SIDM01105,mofa_imputed
274,0.3949984524709045,3.2537633316345543e-171,4589,SIDM00522,mean
457,0.3946581253392485,4.423955550460779e-171,4594,SIDM01078,mofa_imputed
617,0.394236920019413,1.6683932257018437e-170,4589,SIDM00585,mofa_imputed
112,0.3960883124158201,5.240875827183242e-170,4529,SIDM00477,mofa_imputed
1218,0.39347476640162576,5.5982448419793136e-170,4594,SIDM00419,move_diabetes_imputed
1251,0.3959850139430305,6.529950255283258e-170,4529,SIDM01130,vae_imputed
1037,0.39256447096667024,1.7696547935392653e-168,4576,SIDM00237,mofa_imputed
1197,0.39282763313583113,1.9789017817452395e-168,4568,SIDM00360,mofa_imputed
360,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
638,0.3914802758336404,5.059818855438027e-168,4591,SIDM00716,move_diabetes_imputed
974,0.3917291557066411,5.810413496725132e-168,4583,SIDM00872,mean
910,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
1287,0.3914990265018897,3.3026802504124066e-167,4568,SIDM00092,mofa_imputed
1426,0.38992482688324437,1.365266729798342e-166,4591,SIDM01031,vae_imputed
926,0.39218360315134937,6.520758796345351e-166,4515,SIDM00498,vae_imputed
1051,0.39147120340743913,8.295919757501074e-166,4530,SIDM01101,vae_imputed
160,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
1319,0.3895759656920007,1.8980289251060021e-165,4568,SIDM00745,mean
38,0.3894121623737333,2.0909930767198442e-165,4571,SIDM00771,move_diabetes_imputed
850,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
24,0.3883274951794956,6.457311278655997e-165,4585,SIDM00130,mean
385,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
1123,0.3901280521417772,1.376030202099942e-164,4530,SIDM00552,move_diabetes_imputed
1220,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
174,0.3880184813502837,4.204435077579882e-164,4570,SIDM01024,mean
466,0.38758999997420496,6.306905188535816e-164,4576,SIDM00105,vae_imputed
595,0.4630104765967752,7.204582190415925e-164,3087,SIDM00832,original
764,0.3870243841721631,2.2268946971542383e-163,4575,SIDM01111,mean
835,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
26,0.3876305935106602,3.4823480795996474e-163,4554,SIDM00348,vae_imputed
514,0.3861276315182587,3.9486244784570126e-163,4591,SIDM00855,mean
1449,0.3892291399909622,5.934577806595228e-163,4507,SIDM01164,mean
186,0.3876350761448255,6.623130498725854e-163,4546,SIDM00547,vae_imputed
286,0.3858777025064074,9.952803811045603e-163,4586,SIDM00582,vae_imputed
1155,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
579,0.38655869580962565,1.4321805689232852e-162,4564,SIDM00658,mean
48,0.38567822933360146,1.7708782108924885e-162,4584,SIDM00534,move_diabetes_imputed
1414,0.38560770356091156,2.409092412217102e-162,4582,SIDM00660,mean
793,0.3863880709796153,2.821041278277585e-162,4560,SIDM01066,move_diabetes_imputed
34,0.38649573131697634,2.877481456418859e-162,4557,SIDM00586,mean
912,0.38660166329318957,2.9461971631784908e-162,4554,SIDM00588,mofa_imputed
699,0.38515640114916233,4.82949920550026e-162,4585,SIDM00684,mean
660,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
92,0.3850859944789597,5.589191452711395e-162,4585,SIDM00957,mofa_imputed
1097,0.3850495025699686,6.028752942574765e-162,4585,SIDM01010,mofa_imputed
970,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
236,0.38403421338950516,3.883448245263044e-161,4588,SIDM00087,vae_imputed
909,0.38402482742827504,6.394568478328458e-161,4582,SIDM01027,mean
599,0.3830365175287982,7.292784691610483e-161,4606,SIDM00832,mean
650,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
329,0.38344095626279195,1.3231185739584657e-160,4588,SIDM00909,mean
667,0.38379135649153207,1.96047409462105e-160,4574,SIDM01110,mofa_imputed
1425,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
1230,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
971,0.3822939269167207,2.0872718937130406e-159,4583,SIDM00872,vae_imputed
538,0.3847761122572668,3.1633139993348237e-159,4514,SIDM00449,move_diabetes_imputed
1027,0.3849511078136004,3.8829062005237595e-159,4507,SIDM00615,mofa_imputed
1296,0.3817389337936015,1.1319565185630073e-158,4576,SIDM00618,vae_imputed
1269,0.38227349919644193,2.1578184994618886e-158,4554,SIDM01190,mean
1030,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
949,0.38090816308356334,6.686995136125503e-158,4575,SIDM00849,mean
695,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
594,0.38077678476195814,3.066206390369573e-157,4559,SIDM00328,mean
298,0.3797411961701396,3.299529374859201e-157,4585,SIDM00759,move_diabetes_imputed
1246,0.3791780250994105,5.154707419716693e-157,4594,SIDM00791,vae_imputed
254,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
1367,0.3823524495321692,9.603833046262406e-157,4504,SIDM00640,mofa_imputed
1245,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
1297,0.3788730168818705,3.8751537581597904e-156,4576,SIDM00618,mofa_imputed
497,0.3787548716572963,4.922927865349312e-156,4576,SIDM00614,mofa_imputed
1286,0.3787278071823086,9.66860478718151e-156,4568,SIDM00092,vae_imputed
90,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
925,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
607,0.3774697625664525,2.429031973926307e-155,4589,SIDM00718,mofa_imputed
147,0.3783325804848721,2.5077328925072076e-155,4566,SIDM00533,mofa_imputed
962,0.3778235218382694,3.236223197427508e-155,4576,SIDM00581,mofa_imputed
234,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
1009,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
590,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
287,0.3761856841874884,4.07303185801381e-154,4586,SIDM00582,mofa_imputed
1308,0.3761085840189462,9.457031573795498e-154,4577,SIDM00602,move_diabetes_imputed
1189,0.37648380194456327,1.6351466147890866e-153,4560,SIDM01082,mean
7,0.3752590826572446,3.548286980558803e-153,4582,SIDM00080,mofa_imputed
1089,0.37580751572513116,4.660555374546373e-153,4564,SIDM00884,mean
939,0.3744816640233543,6.77767460168374e-153,4594,SIDM00803,mean
836,0.3749297569731581,6.860172412718722e-153,4582,SIDM00798,vae_imputed
976,0.3744078139039005,9.859109726464004e-153,4591,SIDM00879,vae_imputed
140,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
721,0.37520692735035344,2.0954663987255626e-152,4560,SIDM01085,vae_imputed
456,0.37377419101852327,2.7903997098360596e-152,4594,SIDM01078,vae_imputed
304,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
467,0.3728894137514575,6.282750947791792e-151,4576,SIDM00105,mofa_imputed
485,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
975,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
1284,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
407,0.37285756361031086,3.4811565671526086e-150,4554,SIDM00926,mofa_imputed
711,0.372128986083757,4.115925291226694e-150,4571,SIDM00748,vae_imputed
1236,0.3713681472616027,6.528025299618407e-150,4585,SIDM00437,vae_imputed
960,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
455,0.43715922152347586,1.5098967270568497e-149,3201,SIDM01078,original
862,0.3713985931785536,1.8741627964399268e-149,4570,SIDM00715,mofa_imputed
977,0.37054093132758403,2.144190696892598e-149,4591,SIDM00879,mofa_imputed
110,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
1042,0.37100384114823526,3.515733205180003e-149,4572,SIDM00756,mofa_imputed
335,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
540,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
9,0.3701058026073721,9.823946048280933e-149,4582,SIDM00080,mean
1260,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
1139,0.3694808237589904,5.212655473772422e-148,4576,SIDM00139,mean
1195,0.45052668504415105,6.902727263804605e-148,2959,SIDM00360,original
1035,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
496,0.3689147036276251,1.5792069926613717e-147,4576,SIDM00614,vae_imputed
967,0.3699896220917844,1.754056346467636e-147,4546,SIDM00392,mofa_imputed
444,0.36852304077887954,1.7588410479070568e-147,4585,SIDM01020,mean
1405,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
804,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
469,0.3677828155016965,1.4387923972133928e-146,4576,SIDM00105,mean
1295,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
1320,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
1025,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
91,0.3670988887438777,2.835382625326105e-146,4585,SIDM00957,vae_imputed
1402,0.36701839804130565,4.76421235505983e-146,4580,SIDM00921,mofa_imputed
630,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
631,0.36938744419234926,5.950111976466676e-146,4514,SIDM01108,vae_imputed
207,0.3664186031404242,1.3220762873548918e-145,4582,SIDM00088,mofa_imputed
124,0.369146277886986,1.9744854202856044e-145,4504,SIDM00487,mean
1443,0.366022503253125,2.2967093293102627e-145,4585,SIDM00146,move_diabetes_imputed
495,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
961,0.36574837909684427,7.464431540517497e-145,4576,SIDM00581,vae_imputed
920,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
1099,0.3652758932786318,9.754744263440662e-145,4585,SIDM01010,mean
146,0.36580123797564956,1.3835798088789593e-144,4566,SIDM00533,vae_imputed
624,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
1401,0.3651187017566872,1.8915771179392134e-144,4580,SIDM00921,vae_imputed
703,0.3658568486940255,1.9137756145347296e-144,4560,SIDM00933,move_diabetes_imputed
1083,0.3648987414823808,2.3335765424641766e-144,4583,SIDM00369,move_diabetes_imputed
103,0.3655003335772842,2.4723114434888783e-144,4566,SIDM00937,move_diabetes_imputed
799,0.3665018583099375,5.171967626816659e-144,4529,SIDM00703,mean
1003,0.3641889285552572,7.40840358672025e-144,4586,SIDM00493,move_diabetes_imputed
108,0.36560059925919486,8.57465168110926e-144,4546,SIDM00144,move_diabetes_imputed
437,0.3640901715857515,1.373870657635275e-143,4580,SIDM00860,mofa_imputed
465,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
1095,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
1419,0.36470755781899084,1.876221515069166e-143,4559,SIDM01150,mean
1150,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
307,0.36414267868562733,2.531848972045023e-143,4570,SIDM00973,mofa_imputed
1113,0.3640724999916784,2.6979678071659854e-143,4571,SIDM00210,move_diabetes_imputed
1026,0.3662858381275739,3.827541027666272e-143,4507,SIDM00615,vae_imputed
1366,0.36638923187991684,3.901695037479821e-143,4504,SIDM00640,vae_imputed
771,0.3639620217301468,4.12925808660165e-143,4568,SIDM00685,vae_imputed
1214,0.36348046045338445,5.487506489486395e-143,4577,SIDM01008,mean
1409,0.3632087184867019,1.0647577433447466e-142,4575,SIDM00429,mean
405,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
518,0.3641132607753078,1.4803010704539383e-142,4546,SIDM01026,move_diabetes_imputed
860,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
205,0.4261792123218263,1.5708844828007308e-141,3203,SIDM00088,original
132,0.36189218513912635,4.061593996508404e-141,4559,SIDM00728,mofa_imputed
1041,0.36132098224082576,4.8318925825879366e-141,4572,SIDM00756,vae_imputed
145,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
114,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
666,0.36004231486130256,4.758673434349096e-140,4574,SIDM01110,vae_imputed
632,0.36214278276936507,5.992872962425549e-140,4514,SIDM01108,mofa_imputed
499,0.35977970709157303,6.80929071792809e-140,4576,SIDM00614,mean
770,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
564,0.3586826227545964,2.2076356307391565e-139,4589,SIDM00676,mean
664,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
1005,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
492,0.35832172966844966,3.44140707552392e-138,4559,SIDM00755,mofa_imputed
995,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
901,0.3581842398655511,4.45386973196285e-138,4559,SIDM01040,vae_imputed
94,0.35716105762946554,5.114481828276546e-138,4585,SIDM00957,mean
1039,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
534,0.35698469244501174,8.742261810006789e-138,4582,SIDM01030,mean
27,0.3578822167730208,1.1056594198998257e-137,4554,SIDM00348,mofa_imputed
479,0.3564105461428696,1.9537589449453248e-137,4586,SIDM00512,mean
895,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
185,0.4251016987215975,3.7492669886316284e-137,3120,SIDM00547,original
902,0.3560748473743326,2.2915950291553113e-136,4559,SIDM01040,mofa_imputed
1119,0.355824871472905,3.4091246986578917e-136,4560,SIDM00628,mean
606,0.35471830684531475,3.770639397474733e-136,4589,SIDM00718,vae_imputed
436,0.3545276557681174,9.85455622639117e-136,4580,SIDM00860,vae_imputed
178,0.35423244890233363,1.1399653623396178e-135,4586,SIDM00334,move_diabetes_imputed
613,0.35505654105751827,1.4202023634211752e-135,4560,SIDM01002,move_diabetes_imputed
637,0.3539118146904618,1.4796544441928368e-135,4591,SIDM00716,mofa_imputed
333,0.354065509252868,1.9014006381973648e-135,4583,SIDM00742,move_diabetes_imputed
491,0.3548755979348358,2.1247994759194167e-135,4559,SIDM00755,vae_imputed
604,0.3564569600176878,2.4049360363015727e-135,4514,SIDM01139,mean
889,0.3538488384999543,5.940439601680494e-135,4572,SIDM00149,mean
861,0.35342202453463734,1.4954341044569398e-134,4570,SIDM00715,vae_imputed
1433,0.3522358404543908,4.608526835517758e-134,4586,SIDM00941,move_diabetes_imputed
914,0.35257531441956874,2.0659190654913545e-133,4554,SIDM00588,mean
537,0.3540163474690933,2.129814230002111e-133,4514,SIDM00449,mofa_imputed
1250,0.4393932566146458,2.557666764445608e-133,2817,SIDM01130,original
1365,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
459,0.35031915142563397,9.271799366068936e-133,4594,SIDM01078,mean
206,0.3507475849860397,9.285753132383665e-133,4582,SIDM00088,vae_imputed
636,0.350272848817185,1.2288663105614751e-132,4591,SIDM00716,vae_imputed
720,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
364,0.35185908284907463,3.7607224535518706e-132,4530,SIDM00887,mean
1050,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
536,0.3521592529400702,6.288216620325548e-132,4514,SIDM00449,vae_imputed
1034,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
144,0.3490037191482831,2.566636876317611e-131,4580,SIDM00090,mean
17,0.35165883027495,3.020825461721108e-131,4504,SIDM01194,mofa_imputed
5,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
77,0.34789802479652643,1.3009110045709688e-130,4586,SIDM01000,mofa_imputed
1328,0.3473639059915453,2.4861247143583954e-130,4591,SIDM00903,move_diabetes_imputed
489,0.34807663015677937,5.391660477610377e-130,4559,SIDM00778,mean
758,0.34711855454985074,5.7077585226352985e-130,4585,SIDM00368,move_diabetes_imputed
1353,0.3496384498790243,6.002508172397543e-130,4514,SIDM00373,move_diabetes_imputed
1364,0.3465412785504981,1.2556528484981266e-129,4589,SIDM00541,mean
215,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
1234,0.3467813067203399,2.1291682192325796e-129,4574,SIDM00609,mean
406,0.3474780386926844,2.1932997468307165e-129,4554,SIDM00926,vae_imputed
583,0.34885705267657086,3.854225534113004e-129,4507,SIDM00531,move_diabetes_imputed
131,0.34662161279583553,7.43014625836385e-129,4559,SIDM00728,vae_imputed
418,0.34619880286894755,1.4898760986161255e-128,4560,SIDM01087,move_diabetes_imputed
972,0.34527357751000287,1.813052792838414e-128,4583,SIDM00872,mofa_imputed
225,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
1074,0.3443028663722022,2.421326038007431e-128,4606,SIDM00789,mean
1400,0.3936444549468063,3.552821797356668e-128,3448,SIDM00921,original
1331,0.345510282728838,5.121931897554994e-128,4560,SIDM01079,vae_imputed
507,0.34494671778760644,5.42045197570993e-128,4575,SIDM00608,mofa_imputed
101,0.3449528932065885,9.489510970154137e-128,4566,SIDM00937,vae_imputed
772,0.34487500060571874,9.60938410894263e-128,4568,SIDM00685,mofa_imputed
212,0.34366725294913086,2.359398738352346e-127,4588,SIDM01125,mofa_imputed
544,0.3436043760381874,3.61675912945015e-127,4583,SIDM00321,mean
1154,0.3427929675993421,1.3581678893918103e-126,4585,SIDM00680,mean
993,0.3453810520713367,2.276494847325755e-126,4504,SIDM00950,move_diabetes_imputed
164,0.34280891185013074,2.319289056551603e-126,4576,SIDM01163,mean
237,0.3421738897011306,3.392790048582041e-126,4588,SIDM00087,mofa_imputed
1040,0.38795992464315454,5.5231270576144506e-126,3497,SIDM00756,original
306,0.34249839867860266,5.8623652705226974e-126,4570,SIDM00973,vae_imputed
235,0.4201274233368941,2.3244861803790564e-125,2923,SIDM00087,original
1285,0.43180641505970463,2.8463666418131725e-125,2749,SIDM00092,original
267,0.34085158775696794,3.551301041303694e-125,4588,SIDM00833,mofa_imputed
654,0.3399781722233231,5.697337363101838e-124,4568,SIDM00371,mean
76,0.3379491128159643,6.672514584917958e-123,4586,SIDM01000,vae_imputed
374,0.3396074370967249,3.0066027585760006e-122,4514,SIDM01055,mean
25,0.4043407945395701,4.463536687078476e-122,3095,SIDM00348,original
190,0.4806088243370451,4.738882293434042e-122,2104,SIDM00485,original
839,0.3368604205811428,5.697980743627222e-122,4582,SIDM00798,mean
1224,0.3367220004923873,6.428836272538042e-122,4584,SIDM00136,mean
209,0.33670555189536666,7.463394376838119e-122,4582,SIDM00088,mean
1334,0.33727935293320316,1.0381696986680445e-121,4560,SIDM01079,mean
409,0.3361702938496578,1.0186042950284007e-120,4554,SIDM00926,mean
1272,0.3350307486259428,1.8439223810739012e-120,4577,SIDM01072,mofa_imputed
674,0.3364421035745606,2.865683983541286e-120,4529,SIDM01067,mean
503,0.3369002738128738,3.030587626801736e-120,4515,SIDM00616,move_diabetes_imputed
266,0.33338865468952583,1.6347007728343224e-119,4588,SIDM00833,vae_imputed
634,0.33583815349159696,1.9883365664500878e-119,4514,SIDM01108,mean
99,0.3331734804681736,2.664340982768081e-119,4586,SIDM00349,mean
774,0.33344204555458734,4.856298204554784e-119,4568,SIDM00685,mean
605,0.39513156538585437,9.929707530532628e-119,3164,SIDM00718,original
248,0.33248150583979097,1.244557561852717e-118,4580,SIDM00301,move_diabetes_imputed
710,0.3966736718820775,2.0165211253839153e-118,3129,SIDM00748,original
1015,0.42878041471298534,2.2795279312820115e-118,2636,SIDM00687,original
966,0.33325688473758397,2.4416999317403414e-118,4546,SIDM00392,vae_imputed
1339,0.3345236027755359,2.841768564978916e-118,4507,SIDM01062,mean
1207,0.3316166746408726,4.329701901663342e-118,4584,SIDM00494,mofa_imputed
964,0.3318378245783704,4.733464137843433e-118,4576,SIDM00581,mean
184,0.3312809924741214,5.112000929926347e-118,4591,SIDM00749,mean
942,0.33227189716621786,6.10210996656656e-118,4559,SIDM00850,mofa_imputed
52,0.33173238374452496,1.1422752467457031e-117,4564,SIDM00925,mofa_imputed
339,0.331483328049777,1.5534396408424543e-117,4566,SIDM00339,mean
189,0.3308493649447278,1.458632215561073e-116,4546,SIDM00547,mean
1049,0.32974611326660475,2.3525100747477084e-116,4570,SIDM00702,mean
412,0.32909305245451953,1.3349172340578329e-115,4559,SIDM00138,mofa_imputed
884,0.32859204923622076,3.102437552193245e-115,4559,SIDM00866,mean
689,0.32842308136369297,4.121620033488416e-115,4559,SIDM00729,mean
665,0.38377790214854385,4.283087793764147e-115,3266,SIDM01110,original
1332,0.32737162831083894,2.2715141705318597e-114,4560,SIDM01079,mofa_imputed
211,0.32606158373068383,4.186061413115545e-114,4588,SIDM01125,vae_imputed
582,0.32848604262889014,7.259026304197764e-114,4507,SIDM00531,mofa_imputed
102,0.3263763713669433,8.54322310564591e-114,4566,SIDM00937,mofa_imputed
1206,0.32570931937285363,9.455356981366042e-114,4584,SIDM00494,vae_imputed
239,0.32540384044977017,1.2590452133574948e-113,4588,SIDM00087,mean
285,0.4276604605145839,1.2145540712287348e-112,2521,SIDM00582,original
1389,0.3248923487439656,1.4961036335389046e-112,4559,SIDM00831,mean
1438,0.32369174831277636,1.5660792524199078e-112,4594,SIDM00847,move_diabetes_imputed
219,0.3257540596092501,1.8245079519629137e-112,4530,SIDM00965,mean
16,0.32648117912900876,2.376652069867152e-112,4504,SIDM01194,vae_imputed
1142,0.32419683356114304,3.206887292034288e-112,4566,SIDM00942,mofa_imputed
1324,0.32214898943458237,2.6623836814666355e-111,4589,SIDM00290,mean
50,0.37273465700423675,4.5500622242978304e-111,3355,SIDM00925,original
1132,0.32425651823261514,7.748427725054452e-111,4507,SIDM01182,mofa_imputed
1393,0.3213475317913229,1.463434206871585e-110,4582,SIDM00402,move_diabetes_imputed
389,0.32362776333445037,1.4681430083183e-110,4514,SIDM01199,mean
1205,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
940,0.40979730953321614,1.6825056719956538e-110,2716,SIDM00850,original
506,0.3209651817313523,4.016169369441677e-110,4575,SIDM00608,vae_imputed
57,0.32147510200155627,4.1701622371932136e-110,4559,SIDM01146,mofa_imputed
611,0.3214220773896851,4.3064312361577345e-110,4560,SIDM01002,vae_imputed
474,0.32084240105074735,4.65131122367084e-110,4576,SIDM00486,mean
900,0.3874202429462862,7.261709276170135e-110,3052,SIDM01040,original
1254,0.32199893703713933,9.15994606683651e-110,4529,SIDM01130,mean
29,0.32063500371021675,2.1599562356376804e-109,4554,SIDM00348,mean
779,0.32171956926055584,4.813918616014041e-109,4507,SIDM00333,mean
210,0.3594035979884784,5.503602009462337e-109,3559,SIDM01125,original
