,corr,pval,len,sample,impute
211,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
475,0.4431158807904663,3.964427428918272e-220,4591,SIDM01147,mean
222,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
788,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
439,0.4434542972760527,1.5054423581751627e-219,4571,SIDM00875,mean
511,0.4430032713898652,1.755386508790893e-219,4580,SIDM01023,mean
160,0.5580042142298842,2.6556979037557515e-219,2681,SIDM00560,original
548,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
813,0.4425069086217496,8.520112085297136e-219,4577,SIDM01008,vae_imputed
234,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
394,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
189,0.44201709768598785,3.2602070460990953e-218,4576,SIDM00486,vae_imputed
724,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
1073,0.4417963952790118,6.330166064303263e-218,4575,SIDM00849,vae_imputed
651,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
124,0.5301348789016379,2.6378540074403473e-217,3003,SIDM00139,original
853,0.4412375728665537,4.425445101390129e-217,4570,SIDM00702,vae_imputed
838,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
429,0.44246232543285874,1.60349139012952e-216,4530,SIDM00887,vae_imputed
773,0.44014325472710797,1.873579519000897e-216,4582,SIDM01027,vae_imputed
313,0.4396250617931993,2.6014296391585892e-216,4591,SIDM01188,vae_imputed
1016,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
295,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
845,0.43880883560226536,3.4176615770411355e-215,4586,SIDM00349,vae_imputed
1001,0.438704920089224,4.928387627260021e-215,4585,SIDM00673,vae_imputed
637,0.441657806158699,6.757055598867636e-215,4514,SIDM01199,vae_imputed
717,0.43806531960227524,6.324484013862239e-214,4576,SIDM00082,vae_imputed
409,0.43756617899971195,7.526445171488404e-214,4586,SIDM01033,vae_imputed
799,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
18,0.43695018542334874,3.856837833535003e-213,4585,SIDM00680,mofa_imputed
572,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
481,0.4368419830180763,6.929626047108371e-213,4582,SIDM00594,vae_imputed
217,0.4396287942463892,1.0135802341847486e-212,4514,SIDM01055,vae_imputed
1140,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
508,0.5244802826378783,1.5117362159858634e-212,3012,SIDM01023,original
236,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
413,0.43569587830899226,8.568723724148109e-212,4585,SIDM00684,vae_imputed
463,0.43536589931201153,1.2691839888792384e-211,4589,SIDM00649,mean
374,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
375,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
1143,0.434725230632119,6.1521000227507345e-211,4589,SIDM00585,mean
656,0.537846441629607,1.2133619692411115e-210,2812,SIDM00855,original
600,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
72,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
450,0.4341395507919866,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
221,0.4365218945788247,4.27604137921617e-209,4507,SIDM00333,vae_imputed
770,0.43396230801943886,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
154,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
226,0.43229184967871537,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
246,0.4329436582719385,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
861,0.43067544638302546,2.1378401318024583e-207,4606,SIDM00789,vae_imputed
387,0.43151283858302525,3.292358186766285e-207,4582,SIDM00677,mean
399,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
285,0.43179086975570696,7.108869872091508e-207,4568,SIDM00108,vae_imputed
745,0.43054413762998983,1.3721357628232952e-206,4591,SIDM00749,vae_imputed
846,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
77,0.43015365959299645,1.091599305457306e-205,4580,SIDM00499,vae_imputed
1077,0.43103489618898544,1.1201946343941735e-205,4559,SIDM00138,vae_imputed
35,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
836,0.47540018779225546,1.8997827696390913e-205,3654,SIDM00885,original
567,0.42929152748863886,7.141373262431628e-205,4582,SIDM00336,mean
277,0.4283246331539028,2.170447453635251e-204,4594,SIDM00803,vae_imputed
469,0.42838280148557234,5.7600797231338765e-204,4583,SIDM00321,vae_imputed
1090,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
216,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
233,0.4287404200029227,5.329930270024769e-202,4530,SIDM00689,vae_imputed
171,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
0,0.5078104140067681,2.7748792150374324e-201,3075,SIDM01150,original
1009,0.42780390078155167,5.463850765934678e-201,4529,SIDM01067,vae_imputed
860,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
1093,0.42566572408545,1.7304954141698372e-200,4568,SIDM00371,vae_imputed
17,0.4249229068846032,1.8527182153706264e-200,4585,SIDM00680,vae_imputed
729,0.4248808918481402,2.2619992646147954e-200,4584,SIDM00136,vae_imputed
621,0.42570599041830787,3.502192381709854e-200,4560,SIDM00628,vae_imputed
1052,0.4895443701482602,1.1200722760597483e-199,3320,SIDM00884,original
1094,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
645,0.4252968552717804,1.6818591535604346e-199,4554,SIDM01190,vae_imputed
852,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
1076,0.5477361015102876,4.423751214481116e-199,2543,SIDM00138,original
417,0.4225704622739991,2.7037991695083613e-198,4591,SIDM00194,vae_imputed
276,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
835,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
665,0.4214738832298387,8.270485796054401e-198,4606,SIDM00832,vae_imputed
1079,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
110,0.4230058848518014,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
289,0.42225116330221324,4.1046645177775254e-197,4571,SIDM00485,vae_imputed
148,0.5000958385235559,5.1833208763929474e-197,3118,SIDM00149,original
1,0.42250879316117596,7.29739890051626e-197,4559,SIDM01150,vae_imputed
153,0.42161859355793463,7.504315198804307e-197,4580,SIDM00090,vae_imputed
842,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
286,0.4209362874191415,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
535,0.422487535127081,1.4693020423357227e-195,4529,SIDM00505,mean
841,0.42195247361079913,4.629690603722577e-195,4530,SIDM01028,vae_imputed
323,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
601,0.4200799105566029,2.1272432662026627e-194,4559,SIDM00866,vae_imputed
1051,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
814,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
544,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
245,0.4194448938837029,9.307689319063758e-194,4559,SIDM00122,vae_imputed
230,0.41880099284621597,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
141,0.419338945403237,1.1903050467410013e-193,4559,SIDM00328,vae_imputed
571,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
76,0.47754293076616566,3.8549600170451996e-193,3398,SIDM00499,original
939,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
657,0.41729257080609977,6.314153593243368e-193,4591,SIDM00855,vae_imputed
851,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
278,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
1072,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
640,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
635,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
916,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
917,0.4190420461689387,4.825773675141406e-191,4504,SIDM00487,vae_imputed
259,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
263,0.4137108845286733,2.1259712612600998e-188,4568,SIDM01124,mean
837,0.41380277021400297,4.01772185284355e-188,4559,SIDM00885,vae_imputed
482,0.41260252714525636,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1028,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
1083,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
1141,0.4116045622401187,3.6276786436780014e-187,4589,SIDM00585,vae_imputed
880,0.48534385282541587,1.6134275046685824e-186,3161,SIDM00125,original
950,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
449,0.4103614181066149,6.103525232333699e-186,4589,SIDM00290,vae_imputed
620,0.4692413480639367,1.0230779455090033e-185,3399,SIDM00628,original
306,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
666,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
864,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
997,0.41050110002058365,7.106656130129594e-185,4559,SIDM00831,vae_imputed
350,0.40883461458720743,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
1142,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
958,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
470,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
485,0.4087380807375117,7.857687413609281e-184,4576,SIDM00237,vae_imputed
897,0.4084485405928892,8.702055709955765e-184,4582,SIDM00132,vae_imputed
109,0.409283959069331,1.0957118643245817e-183,4559,SIDM00729,vae_imputed
1008,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
644,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
801,0.40733676198834845,1.8176515836129233e-182,4576,SIDM00250,vae_imputed
996,0.44477027868113367,2.5136203200281722e-182,3764,SIDM00831,original
998,0.4078521375803631,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
1089,0.4089690155048983,3.16422056890363e-182,4530,SIDM00965,vae_imputed
812,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
1154,0.4074571688003895,1.0253897779973988e-181,4554,SIDM00588,mofa_imputed
903,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
957,0.40644894765730166,5.604528308119572e-181,4560,SIDM00924,vae_imputed
803,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
642,0.4075335166656481,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
800,0.4806932554313839,8.81679081154511e-181,3131,SIDM00250,original
108,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
1003,0.40429839567355674,7.011262652086634e-180,4585,SIDM00673,mean
416,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
1061,0.40642778633853954,8.84141077282692e-180,4530,SIDM01101,vae_imputed
248,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
79,0.4040851491356858,1.7574066575866782e-179,4580,SIDM00499,mean
224,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
959,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
1153,0.4044138139782518,8.67520889699611e-179,4554,SIDM00588,vae_imputed
1067,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
1054,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
702,0.4046981509973806,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
251,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
2,0.4032655017675494,6.949959362751856e-178,4559,SIDM01150,mofa_imputed
75,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
526,0.40193015879583344,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
1019,0.4035822552582594,5.0025080016049935e-177,4529,SIDM00284,mean
701,0.4034130492918455,7.23942656553784e-177,4529,SIDM00477,vae_imputed
301,0.40084193031323345,1.558842186066866e-176,4584,SIDM01105,vae_imputed
1053,0.4016097713153491,1.683149298648268e-176,4564,SIDM00884,vae_imputed
889,0.4000539097548531,8.009603511306717e-176,4585,SIDM01010,vae_imputed
58,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
727,0.40111792445204897,9.117028372362225e-176,4557,SIDM00841,mean
1026,0.4002529726135386,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
479,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
305,0.400219783468417,5.406630661001574e-175,4559,SIDM00778,vae_imputed
287,0.39916091633760115,2.4620313033836283e-174,4568,SIDM00108,mean
582,0.39950386559529477,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
896,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
926,0.3983788737194275,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
772,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
284,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
641,0.3984308335384719,3.502823296942853e-172,4529,SIDM00703,vae_imputed
1039,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
794,0.3955068647041362,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
615,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
402,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
107,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
465,0.39424896764206663,5.312545610163088e-170,4575,SIDM01141,vae_imputed
428,0.46421078298628254,2.997142610441255e-168,3152,SIDM00887,original
723,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
586,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
769,0.3917130746220823,2.481644765415209e-167,4566,SIDM00339,vae_imputed
594,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
1152,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
1085,0.3911862903755445,3.287713932500975e-167,4576,SIDM00105,vae_imputed
870,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
557,0.38984941971403947,1.2498695052965628e-166,4594,SIDM00791,vae_imputed
54,0.39036125538047134,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
401,0.38936837126578955,9.269267078627346e-166,4582,SIDM00798,vae_imputed
592,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
547,0.38957596569200104,1.8980289251048634e-165,4568,SIDM00745,mean
464,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
493,0.3886592677665236,6.200127793923115e-165,4577,SIDM01005,vae_imputed
447,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
636,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
593,0.3879873868333471,2.7483522126049596e-164,4576,SIDM01163,vae_imputed
728,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
1043,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
664,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
655,0.3870243841721631,2.2268946971542383e-163,4575,SIDM01111,mean
400,0.4541273231823599,2.8136632870520517e-163,3213,SIDM00798,original
941,0.38673951744588375,3.717056456910347e-163,4576,SIDM00618,vae_imputed
659,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
551,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
956,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
139,0.38655869580962526,1.4321805689245687e-162,4564,SIDM00658,mean
507,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
575,0.3864957313169766,2.877481456417999e-162,4557,SIDM00586,mean
415,0.38515640114916205,4.829499205501711e-162,4585,SIDM00684,mean
840,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
581,0.3858971054235363,9.935471582203889e-162,4557,SIDM00795,vae_imputed
198,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
1062,0.38652736541505833,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
720,0.46726238113084456,2.9591085855091043e-161,2975,SIDM00872,original
775,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
667,0.38303651752879836,7.292784691610482e-161,4606,SIDM00832,mean
1092,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
1031,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
910,0.38402468781983656,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
348,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
1137,0.38302411066609393,5.035003463040462e-160,4582,SIDM00080,vae_imputed
778,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
228,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
949,0.38308516756238287,2.7615194839104256e-159,4559,SIDM00654,vae_imputed
53,0.38201085887183484,6.486758759814569e-159,4576,SIDM00614,vae_imputed
647,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
270,0.381365441466546,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
244,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
1075,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
558,0.38012313363240735,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
942,0.3805063565179605,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
802,0.38038411378078113,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
412,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
143,0.38077678476195786,3.066206390370483e-157,4559,SIDM00328,mean
553,0.3795660822602004,3.7305875341622744e-157,4588,SIDM00087,vae_imputed
987,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
1086,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
556,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
486,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
1025,0.3789250338081605,6.488665346180394e-156,4568,SIDM00360,vae_imputed
776,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
330,0.3808772152658839,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
56,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
229,0.37745656967883673,7.91351747638932e-155,4574,SIDM00609,vae_imputed
239,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
793,0.3765869334409559,9.84265440033411e-155,4594,SIDM01078,vae_imputed
303,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
140,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
197,0.37838172404271425,3.976028544798809e-154,4529,SIDM01130,vae_imputed
349,0.37538132567919325,1.4008833859329948e-153,4591,SIDM01031,vae_imputed
543,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
1013,0.37648511529457895,2.5813385930752393e-153,4554,SIDM00348,vae_imputed
1055,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
658,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
279,0.3744816640233545,6.77767460168374e-153,4594,SIDM00803,mean
152,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
1150,0.37521454555386125,1.3082951247645552e-152,4566,SIDM00533,mofa_imputed
686,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
81,0.3742259821759518,5.123404984381755e-152,4574,SIDM01110,vae_imputed
707,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
57,0.37567035532605525,2.5620161972573378e-151,4515,SIDM00498,vae_imputed
82,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
302,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
304,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
420,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
605,0.37246051970254535,2.674155443604319e-150,4568,SIDM00685,vae_imputed
719,0.37202850173543206,3.457127686384586e-150,4576,SIDM00082,mean
268,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
792,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
721,0.3708730236893537,2.013115686960961e-149,4583,SIDM00872,vae_imputed
700,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
768,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
554,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
468,0.4297963272749562,8.682621719858674e-149,3307,SIDM00321,original
1139,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
585,0.37051257013619077,1.2420949527684834e-148,4568,SIDM00092,vae_imputed
948,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
127,0.3694808237589902,5.2126554737739605e-148,4576,SIDM00139,mean
1024,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
484,0.4307968667791119,7.511296476572236e-148,3269,SIDM00237,original
925,0.37042252544842447,7.534220203431023e-148,4546,SIDM00547,vae_imputed
422,0.368650207215326,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
227,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
92,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
883,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
1087,0.36778281550169606,1.4387923972142406e-146,4576,SIDM00105,mean
940,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
448,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
328,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
1138,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
685,0.37000218892299447,3.7856626437254747e-146,4504,SIDM00640,vae_imputed
976,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
405,0.36611461625496905,1.787304794091584e-145,4586,SIDM00582,vae_imputed
919,0.3691462778869858,1.9744854202856055e-145,4504,SIDM00487,mean
52,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
894,0.36594512431093607,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
492,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
891,0.3652758932786315,9.754744263446413e-145,4585,SIDM01010,mean
1149,0.36592093112349716,1.0981192146739538e-144,4566,SIDM00533,vae_imputed
839,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
825,0.36511171529636194,1.9172734028468283e-144,4580,SIDM00921,vae_imputed
643,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
1084,0.4294304143658974,1.5162887287989092e-143,3195,SIDM00105,original
888,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
3,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
16,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
815,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
95,0.363208718486702,1.0647577433447466e-142,4575,SIDM00429,mean
180,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
892,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
869,0.36300895970465663,4.512247240156049e-142,4560,SIDM01085,vae_imputed
406,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
118,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
434,0.36287420157698613,1.5702100365008226e-141,4546,SIDM00392,mofa_imputed
36,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
1148,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
703,0.3623144933526427,1.5067927653709976e-140,4529,SIDM00477,mean
1134,0.3611053421343399,1.8079967646678267e-140,4559,SIDM00755,mofa_imputed
55,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
604,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
379,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
843,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
300,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
454,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
777,0.35733393486854764,3.695585997731559e-138,4585,SIDM00957,vae_imputed
480,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
779,0.35716105762946615,5.1144818282720524e-138,4585,SIDM00957,mean
487,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
283,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
525,0.35738085312124,8.819496098303255e-138,4571,SIDM00748,vae_imputed
1045,0.3565199757363949,1.7035056901653878e-137,4585,SIDM00437,vae_imputed
791,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
580,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
924,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
626,0.3553852300372344,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
623,0.35582487147290515,3.4091246986578917e-136,4560,SIDM00628,mean
826,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
421,0.35369774738898274,2.2027483055133582e-135,4591,SIDM00879,vae_imputed
751,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
151,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
734,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
1155,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
196,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
684,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
795,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
733,0.35136178068496393,1.3711578219865552e-132,4559,SIDM01040,vae_imputed
909,0.35071336574317846,1.907896970208443e-132,4572,SIDM00756,vae_imputed
868,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
431,0.3518590828490748,3.760722453548624e-132,4530,SIDM00887,mean
1060,0.3913944455976522,5.788966710823297e-132,3596,SIDM01101,original
606,0.34999104329725,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
247,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
329,0.3518058615239584,1.898191737135684e-131,4507,SIDM00615,vae_imputed
155,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
1136,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
390,0.3505878812844568,1.0834128399153837e-130,4514,SIDM00449,mofa_imputed
269,0.3478313313930441,2.8013776286226925e-130,4576,SIDM00581,vae_imputed
625,0.34736542685992605,5.034866688794045e-130,4580,SIDM00860,vae_imputed
307,0.34807663015677975,5.391660477608817e-130,4559,SIDM00778,mean
181,0.34823723755954467,5.574339357592942e-130,4554,SIDM00926,vae_imputed
611,0.34654127855049816,1.2556528484977616e-129,4589,SIDM00541,mean
1088,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
231,0.34678130672034013,2.1291682192301146e-129,4574,SIDM00609,mean
37,0.34635667035124706,2.744516232852719e-129,4582,SIDM00088,vae_imputed
521,0.34698056483889356,3.652569143300839e-129,4560,SIDM01079,vae_imputed
874,0.34621715830801075,5.523805870696078e-129,4575,SIDM00608,mofa_imputed
