,corr,pval,len,sample,impute
891,0.3490037191482832,2.56663687631612e-131,4580,SIDM00090,mean
244,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
1158,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
991,0.3480766301567795,5.391660477610377e-130,4559,SIDM00778,mean
367,0.34654127855049804,1.2556528484981266e-129,4589,SIDM00541,mean
872,0.4269136964139656,1.365094008227625e-129,2918,SIDM00965,original
723,0.34678130672034,2.129168219231962e-129,4574,SIDM00609,mean
682,0.34621715830801064,5.523805870696078e-129,4575,SIDM00608,mofa_imputed
197,0.34517637234748566,1.7846064294280854e-128,4586,SIDM01000,vae_imputed
908,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
175,0.3443028663722026,2.4213260380060214e-128,4606,SIDM00789,mean
272,0.3936444549468062,3.552821797355861e-128,3448,SIDM00921,original
90,0.34456626052323464,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
206,0.34436554627792587,9.258457247351873e-128,4583,SIDM00872,mofa_imputed
299,0.3436043760381874,3.61675912945015e-127,4583,SIDM00321,mean
10,0.34415022970826153,6.1975171173642825e-127,4559,SIDM00728,mofa_imputed
66,0.34316182492072483,7.032627394155074e-127,4585,SIDM01010,mofa_imputed
473,0.34390475982075475,9.596054066101556e-127,4559,SIDM00755,vae_imputed
1007,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
1103,0.34280891185013074,2.319289056551603e-126,4576,SIDM01163,mean
198,0.34232276884623464,2.9488053913649156e-126,4586,SIDM01000,mofa_imputed
892,0.3879599246431546,5.523127057610651e-126,3497,SIDM00756,original
1122,0.3424851823769678,1.1934432965854436e-125,4559,SIDM00328,mofa_imputed
596,0.4201274233368942,2.3244861803790564e-125,2923,SIDM00087,original
800,0.4318064150597047,2.8463666418131725e-125,2749,SIDM00092,original
203,0.3399781722233228,5.697337363106751e-124,4568,SIDM00371,mean
694,0.34150695645529316,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
154,0.33966301113105857,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
574,0.33864314055544953,2.52097267426561e-123,4582,SIDM00088,mofa_imputed
222,0.33814273726937,4.208196958189807e-123,4588,SIDM00833,mofa_imputed
766,0.3377174834895229,8.866553139274836e-123,4588,SIDM01125,mofa_imputed
681,0.33782766406355275,1.6093383114093248e-122,4575,SIDM00608,vae_imputed
235,0.3396074370967245,3.0066027585811223e-122,4514,SIDM01055,mean
152,0.40434079453957017,4.463536687078476e-122,3095,SIDM00348,original
160,0.48060882433704505,4.738882293434042e-122,2104,SIDM00485,original
1099,0.3368604205811428,5.697980743627222e-122,4582,SIDM00798,mean
267,0.3367220004923876,6.428836272536191e-122,4584,SIDM00136,mean
575,0.3367055518953666,7.463394376838119e-122,4582,SIDM00088,mean
563,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
765,0.3354226140036614,4.848083394646711e-121,4588,SIDM01125,vae_imputed
603,0.33617029384965796,1.0186042950278184e-120,4554,SIDM00926,mean
831,0.33644210357456056,2.865683983541286e-120,4529,SIDM01067,mean
399,0.33583815349159696,1.9883365664500878e-119,4514,SIDM01108,mean
811,0.3331734804681739,2.6643409827657857e-119,4586,SIDM00349,mean
383,0.33344204555458745,4.856298204554784e-119,4568,SIDM00685,mean
972,0.3951315653858544,9.929707530532623e-119,3164,SIDM00718,original
924,0.3966736718820775,2.0165211253839153e-118,3129,SIDM00748,original
448,0.4287804147129853,2.279527931283243e-118,2636,SIDM00687,original
963,0.3345236027755361,2.841768564978112e-118,4507,SIDM01062,mean
437,0.33236320945533016,3.8951225485387736e-118,4564,SIDM00925,vae_imputed
955,0.33183782457837047,4.733464137843433e-118,4576,SIDM00581,mean
171,0.33128099247412146,5.1120009299234125e-118,4591,SIDM00749,mean
602,0.3321277278723688,1.0455595617712756e-117,4554,SIDM00926,mofa_imputed
1023,0.3314833280497769,1.5534396408428981e-117,4566,SIDM00339,mean
703,0.3308493649447281,1.4586322155606577e-116,4546,SIDM00547,mean
759,0.3297461132666047,2.3525100747477084e-116,4570,SIDM00702,mean
693,0.3313437779707888,7.296778874262805e-116,4504,SIDM01194,vae_imputed
1055,0.32859204923622076,3.102437552193245e-115,4559,SIDM00866,mean
219,0.328423081363693,4.121620033488416e-115,4559,SIDM00729,mean
832,0.38377790214854385,4.283087793764147e-115,3266,SIDM01110,original
633,0.3281239254729866,4.568849031838378e-115,4566,SIDM00937,vae_imputed
1030,0.32760978728639195,1.6134767725644658e-114,4559,SIDM00138,mofa_imputed
850,0.3267977322725347,5.931573221612051e-114,4560,SIDM01002,mofa_imputed
498,0.32669632733629833,7.435129848629817e-114,4559,SIDM00850,mofa_imputed
599,0.3254038404497705,1.259045213357493e-113,4588,SIDM00087,mean
637,0.32754976115186407,3.4310972852810607e-113,4507,SIDM01182,vae_imputed
34,0.32458035010224245,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
849,0.32570658510739475,3.658003935517543e-113,4560,SIDM01002,vae_imputed
624,0.42766046051458384,1.214554071229092e-112,2521,SIDM00582,original
855,0.32489234874396566,1.4961036335389046e-112,4559,SIDM00831,mean
875,0.3257540596092498,1.824507951963429e-112,4530,SIDM00965,mean
438,0.3244670887334839,2.2907029532208455e-112,4564,SIDM00925,mofa_imputed
634,0.324115941113583,3.6666461969221494e-112,4566,SIDM00937,mofa_imputed
562,0.32412807328247095,5.017009654101908e-112,4560,SIDM01079,mofa_imputed
95,0.32214898943458237,2.6623836814666355e-111,4589,SIDM00290,mean
436,0.3727346570042367,4.5500622242978304e-111,3355,SIDM00925,original
314,0.3215905629637316,8.794888866546574e-111,4584,SIDM00494,mofa_imputed
999,0.32362776333445026,1.4681430083191243e-110,4514,SIDM01199,mean
312,0.38703760640494683,1.4938254550221773e-110,3078,SIDM00494,original
785,0.3220618653962136,1.5091391793679625e-110,4560,SIDM01066,vae_imputed
496,0.4097973095332161,1.6825056719956538e-110,2716,SIDM00850,original
1134,0.3214101676005883,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
398,0.32315757112256394,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
691,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
106,0.32291249930176363,6.940834120505035e-110,4507,SIDM00531,mofa_imputed
452,0.3874202429462862,7.261709276170135e-110,3052,SIDM01040,original
751,0.32199893703713944,9.159946066828787e-110,4529,SIDM01130,mean
155,0.32063500371021664,2.159956235637682e-109,4554,SIDM00348,mean
551,0.32171956926055606,4.813918616011344e-109,4507,SIDM00333,mean
764,0.35940359798847843,5.503602009462337e-109,3559,SIDM01125,original
627,0.31798971987590197,2.8522680915675772e-108,4586,SIDM00582,mean
497,0.3185056854607198,5.2381682719356735e-108,4559,SIDM00850,vae_imputed
531,0.3194005691637811,5.86276298892531e-108,4530,SIDM01101,mean
11,0.31837708440204404,6.4498139868912764e-108,4559,SIDM00728,mean
638,0.3200784732197764,6.812935949857849e-108,4507,SIDM01182,mofa_imputed
868,0.36772712409317565,1.226152721752956e-106,3314,SIDM00120,original
1163,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
519,0.31506626725149445,9.15158055107232e-106,4566,SIDM00533,mean
845,0.31448677260833824,2.3100340764394608e-105,4566,SIDM00942,vae_imputed
226,0.3138131146315029,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
815,0.314427979285702,2.8162475350907794e-105,4564,SIDM00812,mean
509,0.3154628242214042,3.213293635732384e-105,4530,SIDM00552,vae_imputed
835,0.31399770006841354,3.3235112896519092e-105,4574,SIDM01110,mean
746,0.3145318653794252,6.10556463955266e-105,4546,SIDM00144,mofa_imputed
472,0.38222509385053755,3.300396470818075e-104,2978,SIDM00755,original
807,0.31140698441005366,8.52599418523363e-104,4591,SIDM00879,mean
995,0.31114036623946634,2.0590883903626363e-103,4582,SIDM00594,mean
13,0.31101018672759656,8.169694180549134e-103,4559,SIDM01146,vae_imputed
851,0.31022562945549625,2.6611956657725617e-102,4560,SIDM01002,mean
846,0.30997113141613447,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
249,0.3093337022756585,6.173796093816905e-102,4571,SIDM00771,vae_imputed
401,0.3081837288751552,1.9437053491563412e-101,4584,SIDM00534,vae_imputed
12,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
100,0.36597201414134956,2.616912864868607e-100,3146,SIDM00392,original
745,0.3076027176437615,3.1967872821567477e-100,4546,SIDM00144,vae_imputed
14,0.3066425649963562,7.399993446141388e-100,4559,SIDM01146,mofa_imputed
8,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
1133,0.305659755370094,1.3914133199580625e-99,4577,SIDM01072,vae_imputed
88,0.3559798374655874,6.556222661462304e-99,3291,SIDM00716,original
196,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
510,0.3058995005750754,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
768,0.36468393267921,1.5336492063601934e-98,3113,SIDM00973,original
1126,0.30340798041696154,3.0219468502865605e-98,4585,SIDM00146,mofa_imputed
848,0.4210638434219446,3.0607933837134716e-98,2270,SIDM01002,original
250,0.3036954607233008,3.831707560829491e-98,4571,SIDM00771,mofa_imputed
560,0.3648010311543218,4.13340419667128e-98,3097,SIDM01079,original
544,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
220,0.3470424185358749,1.2398016299501564e-97,3429,SIDM00833,original
103,0.3033244720740404,2.2655155916987893e-97,4546,SIDM00392,mean
911,0.3035637600150603,3.417081879154668e-97,4530,SIDM00689,mean
869,0.30050721579063755,3.6942527785290943e-96,4577,SIDM00120,vae_imputed
271,0.30002370609417217,1.1749986774547232e-95,4568,SIDM00360,mean
402,0.29899825926730444,2.5968216865158244e-95,4584,SIDM00534,mofa_imputed
1132,0.3577338226032836,3.1534970126706345e-95,3133,SIDM01072,original
1051,0.2996650563746383,3.389504915146149e-95,4557,SIDM00795,mean
786,0.29913667672224464,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
936,0.3519999140199909,9.853812146462499e-95,3226,SIDM00369,original
81,0.29802250563449245,1.2378250437377685e-94,4582,SIDM00402,vae_imputed
789,0.29826661321170417,2.3964222899671929e-94,4560,SIDM01087,vae_imputed
1125,0.2972105202299402,3.637839501132929e-94,4585,SIDM00146,vae_imputed
439,0.2975999571516737,5.385917253662127e-94,4564,SIDM00925,mean
223,0.2967221994887241,6.575414637291674e-94,4588,SIDM00833,mean
939,0.2967575221167666,7.857892798799162e-94,4583,SIDM00369,mean
105,0.2987368916978135,1.4196744083163312e-93,4507,SIDM00531,vae_imputed
449,0.29565887633469484,9.658649261124021e-93,4564,SIDM00687,vae_imputed
1047,0.2949312118136112,1.566268982944835e-92,4577,SIDM00856,mean
937,0.2946510378103469,1.8046193395759672e-92,4583,SIDM00369,vae_imputed
1035,0.29478831769994934,2.025586191155066e-92,4576,SIDM00618,mean
870,0.2947357867614119,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
607,0.2933630785912973,1.2103887640705135e-91,4583,SIDM00742,mean
451,0.2934545299547478,2.4934980815351527e-91,4564,SIDM00687,mean
315,0.29073749688352035,5.4374588927084714e-90,4584,SIDM00494,mean
482,0.2906340789553827,5.787246271041501e-90,4586,SIDM00941,mofa_imputed
167,0.29128909289109794,7.381058149466045e-90,4559,SIDM00654,mean
291,0.290608921925148,9.342804720104255e-90,4576,SIDM00277,mean
698,0.2908491002096601,1.3985885859857441e-89,4559,SIDM00743,mofa_imputed
33,0.2894663240230035,2.2287118186592296e-89,4594,SIDM00419,vae_imputed
248,0.33742718784784426,2.4515823951427332e-89,3325,SIDM00771,original
844,0.3306284745336053,3.83896482472152e-89,3464,SIDM00942,original
508,0.34074680569088933,6.812790404606369e-89,3240,SIDM00552,original
787,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
547,0.28896135851771443,8.558002792850871e-89,4580,SIDM00860,mean
697,0.2893818112874754,1.1688553918233173e-88,4559,SIDM00743,vae_imputed
117,0.28904168687368104,1.826942993522601e-88,4560,SIDM00933,vae_imputed
118,0.28887259576031155,2.3308185296471242e-88,4560,SIDM00933,mofa_imputed
871,0.28809708243764787,3.3968174595231934e-88,4577,SIDM00120,mean
636,0.32918712479901574,4.875186672595471e-88,3452,SIDM01182,original
43,0.2868591923568339,2.0123425984753775e-87,4577,SIDM01005,mean
742,0.2852938355417744,1.9661326128320866e-86,4576,SIDM01156,mofa_imputed
680,0.335811543230071,2.4352816612670784e-86,3244,SIDM00608,original
275,0.28414306122355587,8.517721603899484e-86,4580,SIDM00921,mean
741,0.28329951950663407,3.3262878611841647e-85,4576,SIDM01156,vae_imputed
80,0.3268944450586278,4.001322142253008e-85,3385,SIDM00402,original
632,0.35286343776007645,4.634997450161094e-85,2875,SIDM00937,original
511,0.28380654544726114,1.126215732557784e-84,4530,SIDM00552,mean
790,0.28281706436620935,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
647,0.28247752485851896,1.3612617604388811e-84,4570,SIDM00715,mean
481,0.28170488778462155,2.074288760399049e-84,4586,SIDM00941,vae_imputed
1109,0.28144272201220255,2.9983720931050513e-84,4586,SIDM00493,vae_imputed
744,0.3307181000078938,3.3649060677776387e-84,3266,SIDM00144,original
883,0.2836498335127776,4.185633232013125e-84,4504,SIDM00640,mean
604,0.3266014175089184,1.3656159148297144e-83,3329,SIDM00742,original
457,0.2798230203583121,3.015737445207547e-83,4585,SIDM00759,vae_imputed
784,0.31874219691146377,7.135401117377728e-83,3474,SIDM01066,original
605,0.279064292325562,9.410627532221112e-83,4583,SIDM00742,vae_imputed
82,0.2786566230801178,1.726205012219627e-82,4582,SIDM00402,mofa_imputed
450,0.2781686137986678,7.021724536006812e-82,4564,SIDM00687,mofa_imputed
1156,0.328085593697564,2.6415812619473307e-81,3205,SIDM00449,original
83,0.2759086171263798,7.642410387946181e-81,4582,SIDM00402,mean
593,0.27779040763762064,8.852773725676937e-81,4514,SIDM00373,vae_imputed
458,0.27561517315182577,1.0145793856588406e-80,4585,SIDM00759,mofa_imputed
692,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
779,0.27493999318658713,2.0179910561720497e-80,4591,SIDM01188,mean
1124,0.3086983210997011,2.997839318882518e-80,3596,SIDM00146,original
91,0.2746272232321738,3.095170756966691e-80,4591,SIDM00716,mean
696,0.32169548896167494,4.105086250525757e-80,3291,SIDM00743,original
767,0.2739048534941897,9.326882230945766e-80,4588,SIDM01125,mean
771,0.2725710503935156,1.1451478404269083e-78,4570,SIDM00973,mean
747,0.2727754842489361,2.203746154601977e-78,4546,SIDM00144,mean
938,0.2715314829156465,2.8158190234699425e-78,4583,SIDM00369,mofa_imputed
1143,0.2709162843236651,6.691209027314169e-78,4582,SIDM00132,mean
403,0.27022243138756913,1.5721820860654575e-77,4584,SIDM00534,mean
443,0.27055711646647396,2.506064075464467e-77,4560,SIDM01085,mean
975,0.26961619579587925,2.9275664211499724e-77,4589,SIDM00718,mean
147,0.27011121875946337,3.105628538053261e-77,4570,SIDM00645,mean
455,0.26978892970888996,7.242053734198315e-77,4559,SIDM01040,mean
400,0.3218523282543054,7.769687417971408e-77,3150,SIDM00534,original
1011,0.2699741334189449,3.006355032751542e-76,4515,SIDM00498,mean
461,0.2674103031889411,4.580339562662444e-76,4594,SIDM00847,vae_imputed
1014,0.2697520950536648,6.110087508699287e-76,4504,SIDM00950,mofa_imputed
285,0.26662558747859255,1.446422075886982e-75,4591,SIDM00903,vae_imputed
475,0.2673641464269297,1.789841148867172e-75,4559,SIDM00755,mean
286,0.264834001528801,1.5279412258743005e-74,4591,SIDM00903,mofa_imputed
733,0.2649668764201976,2.1399478384982956e-74,4577,SIDM00602,vae_imputed
847,0.26408919202520753,1.0024198341994446e-73,4566,SIDM00942,mean
116,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
1013,0.26363192595322504,1.7045756602036124e-72,4504,SIDM00950,vae_imputed
1135,0.26136608914783305,2.286714728464987e-72,4577,SIDM01072,mean
422,0.2609312487782179,3.597453983904678e-72,4580,SIDM00301,mofa_imputed
251,0.2601480323258913,1.3487270746239437e-71,4571,SIDM00771,mean
467,0.2593969967531657,1.7492713855823259e-71,4591,SIDM01031,mean
803,0.2597756266640744,2.4111492685029964e-71,4568,SIDM00092,mean
499,0.25916450934763846,7.1891972771314594e-71,4559,SIDM00850,mean
405,0.2584693179815606,7.551323550534921e-71,4583,SIDM00148,vae_imputed
456,0.3008955340164597,3.104290389901514e-70,3310,SIDM00759,original
899,0.25721414067179416,8.46671251681013e-70,4559,SIDM00560,mean
595,0.2579377274838645,1.6081872085614008e-69,4514,SIDM00373,mean
895,0.2562240863591846,1.8861606376943108e-69,4572,SIDM00756,mean
144,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
1159,0.25756807947689897,2.5523617570635026e-69,4514,SIDM00449,mean
1110,0.2551038052203161,4.791246787098577e-69,4586,SIDM00493,mofa_imputed
15,0.25581026388604294,4.931315690361103e-69,4559,SIDM01146,mean
710,0.25472797830497407,7.937475495322652e-69,4585,SIDM00368,mofa_imputed
708,0.29719756065617164,2.4159891797630684e-68,3303,SIDM00368,original
145,0.25421988481359203,2.4776202107962235e-68,4570,SIDM00645,vae_imputed
606,0.25330322400911426,5.0236114524029154e-68,4583,SIDM00742,mofa_imputed
326,0.25428423064186456,5.1136569191221215e-68,4546,SIDM01026,mofa_imputed
635,0.2533919984264767,7.921845296064637e-68,4566,SIDM00937,mean
947,0.25254320477193215,9.908838892119313e-68,4591,SIDM00194,mean
421,0.2519209038576311,3.078231753796606e-67,4580,SIDM00301,vae_imputed
592,0.3172647493200451,5.3940396692289794e-67,2821,SIDM00373,original
683,0.2510620987876184,1.0449793181066701e-66,4575,SIDM00608,mean
839,0.2504136306312036,1.6203269652502614e-66,4586,SIDM01033,mean
406,0.25040339202597234,1.8087995814703784e-66,4583,SIDM00148,mofa_imputed
740,0.2866620855666925,4.0091635085361714e-66,3443,SIDM01156,original
791,0.24925556805286453,1.5463148507667707e-65,4560,SIDM01087,mean
927,0.24808287301982265,4.512176711818437e-65,4571,SIDM00748,mean
709,0.24699802554710767,1.0762222721114544e-64,4585,SIDM00368,vae_imputed
199,0.2468738861270739,1.2116932962094868e-64,4586,SIDM01000,mean
699,0.24755706997912774,1.2478003246448892e-64,4559,SIDM00743,mean
594,0.24822339892116094,2.345582998426595e-64,4514,SIDM00373,mofa_imputed
462,0.24517035537101542,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
146,0.2457029579624896,8.198539423612208e-64,4570,SIDM00645,mofa_imputed
734,0.2446681917834303,2.274641611657132e-63,4577,SIDM00602,mofa_imputed
639,0.2464025183246012,2.5638423246374835e-63,4507,SIDM01182,mean
480,0.29885154253265694,8.397619997953439e-63,2993,SIDM00941,original
589,0.24371640269158515,9.327553387462306e-63,4568,SIDM00997,vae_imputed
187,0.2430214366749559,2.7983289544582793e-62,4559,SIDM00826,mean
227,0.24196995861791867,4.3960306863206935e-62,4585,SIDM00437,mean
32,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
738,0.24084867813122754,1.377314911244578e-61,4591,SIDM01193,mofa_imputed
1108,0.30783079936836705,5.7998891812867586e-61,2728,SIDM00493,original
213,0.2387160840739644,3.0194052657011744e-60,4571,SIDM00210,vae_imputed
119,0.2375804154823337,1.5495613660277268e-59,4560,SIDM00933,mean
214,0.23729326698008474,1.566038674167555e-59,4571,SIDM00210,mofa_imputed
463,0.23650815579357032,1.9891784509972489e-59,4594,SIDM00847,mean
567,0.23616881345350593,4.941574424140178e-59,4576,SIDM00545,mean
591,0.23626333304174954,5.583144399600624e-59,4568,SIDM00997,mean
284,0.28144542452564925,7.513059304346481e-59,3173,SIDM00903,original
185,0.23449857036338315,5.40881149622648e-58,4559,SIDM00826,vae_imputed
737,0.23316287190948842,9.988608947747902e-58,4591,SIDM01193,vae_imputed
325,0.2323474887012147,8.81733550383815e-57,4546,SIDM01026,vae_imputed
1119,0.23327191926715513,9.33846574685866e-57,4507,SIDM00615,mean
788,0.2931568200912035,1.699346189122781e-56,2794,SIDM01087,original
1127,0.23078861129439623,1.7203353831754001e-56,4585,SIDM00146,mean
460,0.2708166490388307,1.127471038709904e-54,3186,SIDM00847,original
361,0.2270713179965217,1.5548740037074827e-54,4571,SIDM00711,vae_imputed
184,0.28754747203075176,6.446111108906585e-54,2772,SIDM00826,original
163,0.22453675169808887,2.4727827972878256e-53,4571,SIDM00485,mean
1111,0.222153186990411,2.2081942235374292e-52,4586,SIDM00493,mean
732,0.2547239275066302,6.37332919527868e-52,3429,SIDM00602,original
446,0.2208009088086736,9.411640838455169e-52,4586,SIDM00334,mofa_imputed
445,0.21989315101134113,2.477215996511764e-51,4586,SIDM00334,vae_imputed
663,0.22005712812211609,3.1002052964152354e-51,4570,SIDM00874,mean
420,0.24793589292737234,7.111367031550124e-51,3550,SIDM00301,original
590,0.2184499107915135,1.7793741244719466e-50,4568,SIDM00997,mofa_imputed
104,0.2795099035066904,2.34665056077466e-50,2740,SIDM00531,original
739,0.2175424800845555,2.6344069193622967e-50,4591,SIDM01193,mean
588,0.25736492980135156,4.811248654533229e-50,3231,SIDM00997,original
711,0.21680594493114466,6.60269744202216e-50,4585,SIDM00368,mean
735,0.2168577015297456,7.589862668377209e-50,4577,SIDM00602,mean
360,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
459,0.21484612485938495,5.0891994583245734e-49,4585,SIDM00759,mean
1012,0.2410246115541694,9.851187457944988e-49,3599,SIDM00950,original
483,0.21376177987204875,1.5254897502922655e-48,4586,SIDM00941,mean
843,0.21384379808555998,2.3513045309206827e-48,4564,SIDM00554,mean
129,0.2140057743591732,3.041785549049963e-48,4546,SIDM01165,vae_imputed
363,0.21329578402036609,3.501651043292596e-48,4571,SIDM00711,mean
224,0.3726611356112509,4.457165831983824e-48,1422,SIDM00437,original
649,0.21422142808124095,5.068714354113005e-48,4515,SIDM00616,vae_imputed
934,0.21300628539083627,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
186,0.2113595285329835,3.3277222976802976e-47,4559,SIDM00826,mofa_imputed
362,0.2105395861767424,5.79917415449818e-47,4571,SIDM00711,mofa_imputed
736,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
933,0.20937694539828453,2.5668747843825855e-46,4557,SIDM00797,vae_imputed
130,0.20817058159603277,1.0943658360750999e-45,4546,SIDM01165,mofa_imputed
677,0.206467537785785,3.0587582347065313e-45,4576,SIDM01191,vae_imputed
489,0.20568538138064257,6.630765332050226e-45,4576,SIDM00306,vae_imputed
491,0.2050722254941787,1.2134367909166803e-44,4576,SIDM00306,mean
678,0.20473523700993773,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
287,0.2024713936884204,1.1242053971874775e-43,4591,SIDM00903,mean
35,0.201905970037159,1.8295607632275414e-43,4594,SIDM00419,mean
407,0.200424890422688,9.620489303366924e-43,4583,SIDM00148,mean
212,0.24135944318641298,2.1335912123092893e-42,3105,SIDM00210,original
444,0.22361233278431863,1.2212604812862062e-41,3565,SIDM00334,original
324,0.22594351340391833,1.2859065930174574e-41,3488,SIDM01026,original
660,0.24659830275452227,4.631302212224348e-41,2873,SIDM00874,original
650,0.19659614827766503,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
404,0.2463251429788123,1.7684159871213627e-40,2837,SIDM00148,original
695,0.19643833553102866,2.036892668729314e-40,4504,SIDM01194,mean
311,0.1948811364758453,2.145390846757496e-40,4575,SIDM01141,mean
488,0.23089065151810323,3.2529442524893714e-40,3219,SIDM00306,original
661,0.18938010356879642,3.657876533796957e-38,4570,SIDM00874,vae_imputed
1090,0.1886622780278074,6.732508416203505e-38,4572,SIDM00740,mofa_imputed
62,0.18744893652361247,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
490,0.18743686075396399,1.8786488720367496e-37,4576,SIDM00306,mofa_imputed
61,0.1868682969566417,2.802891677254004e-37,4582,SIDM00084,vae_imputed
564,0.23002643560772884,3.7339146699955725e-36,2902,SIDM00545,original
648,0.21712345161596103,1.078891784472505e-35,3223,SIDM00616,original
743,0.18096336121371245,5.505991874791804e-35,4576,SIDM01156,mean
676,0.22501525273230705,8.64935760324884e-35,2916,SIDM01191,original
565,0.1801542965274864,1.103381813427399e-34,4576,SIDM00545,vae_imputed
353,0.17969211785089678,2.134654371961383e-34,4560,SIDM00355,vae_imputed
1019,0.17941204948395778,2.2979438742342086e-34,4570,SIDM00734,mean
1015,0.17909040321116898,8.924927045618802e-34,4504,SIDM00950,mean
423,0.17629906075276291,2.7169209648812497e-33,4580,SIDM00301,mean
128,0.2290428941229932,1.4869435564965403e-32,2622,SIDM01165,original
1016,0.19845548861229062,4.5708964218947706e-32,3460,SIDM00734,original
354,0.17251619265460685,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
1089,0.1719013646730702,1.167382139858438e-31,4572,SIDM00740,vae_imputed
679,0.17017565563772652,4.4595435512623515e-31,4576,SIDM01191,mean
1088,0.20596570323814997,2.9846453062615355e-30,3016,SIDM00740,original
1017,0.1671086540122226,5.646539994807141e-30,4570,SIDM00734,vae_imputed
1018,0.1670013900466338,6.146477646145872e-30,4570,SIDM00734,mofa_imputed
355,0.16574076880589786,1.9087169681231375e-29,4560,SIDM00355,mean
651,0.16480440294960905,7.401201829834984e-29,4515,SIDM00616,mean
1091,0.1637779140591604,7.455196187069014e-29,4572,SIDM00740,mean
932,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
566,0.15838786897413054,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
577,0.15414831747106886,8.530938310635859e-26,4588,SIDM00475,vae_imputed
578,0.15075193235596515,9.914883990639498e-25,4588,SIDM00475,mofa_imputed
131,0.15091438395600215,1.4386905503478223e-24,4546,SIDM01165,mean
60,0.16960268355401115,1.0042117468112715e-23,3457,SIDM00084,original
352,0.17918644641786727,1.0559977846084244e-23,3089,SIDM00355,original
662,0.1416110642713935,6.644136276140466e-22,4570,SIDM00874,mofa_imputed
576,0.16996401120779392,6.798149683746512e-21,3002,SIDM00475,original
48,0.17811247577945885,7.602163602124488e-21,2723,SIDM00678,original
49,0.1371457114054865,1.0781502743774498e-20,4585,SIDM00678,vae_imputed
327,0.13743855955800846,1.2987523105701016e-20,4546,SIDM01026,mean
935,0.13619494148048736,2.596155785437537e-20,4557,SIDM00797,mean
215,0.13471017095291568,5.860627449282658e-20,4571,SIDM00210,mean
178,0.12830440247348637,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
50,0.12463191246925596,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
63,0.1226969818853018,7.772211082672162e-17,4582,SIDM00084,mean
107,0.11966402780779344,7.610962291861638e-16,4507,SIDM00531,mean
579,0.11838499314059707,8.631584331066706e-16,4588,SIDM00475,mean
376,0.15995566140186593,3.6964602853103356e-15,2389,SIDM00750,original
51,0.11131549714082241,4.064573342776859e-14,4585,SIDM00678,mean
379,0.10207641109884762,4.772375978326413e-12,4564,SIDM00750,mean
447,0.10141404568964847,5.834173551710618e-12,4586,SIDM00334,mean
377,0.10045174486793412,1.0345836112362856e-11,4564,SIDM00750,vae_imputed
177,0.09504981861338155,1.2709973832141953e-10,4559,SIDM00529,vae_imputed
122,0.08389750942394437,1.4012070973281877e-08,4559,SIDM00354,mofa_imputed
525,0.07975064149983208,6.591866337927985e-08,4576,SIDM00305,vae_imputed
378,0.07312507027793314,7.598503068888373e-07,4564,SIDM00750,mofa_imputed
526,0.060234804887141676,4.557324525368684e-05,4576,SIDM00305,mofa_imputed
179,0.06027648648471795,4.6515684085395994e-05,4559,SIDM00529,mean
