,corr,pval,len,sample,impute
1142,0.3678462358166273,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
135,0.3680922531897588,1.8711523642015713e-132,4122,SIDM00778,mean
500,0.4035938251298054,2.0221081687245764e-132,3375,SIDM00756,original
231,0.3681819777484162,5.135602047320232e-132,4106,SIDM00926,mean
298,0.3674916778766589,5.368756603876931e-132,4122,SIDM00728,mofa_imputed
471,0.366112452892844,1.6367323162649275e-131,4140,SIDM00090,mean
943,0.3664044077047165,2.1707882030770394e-131,4129,SIDM00321,mean
117,0.3660337873206531,2.331829535471756e-131,4137,SIDM01125,vae_imputed
287,0.3675755573800889,3.0682396432096647e-131,4096,SIDM01067,mean
694,0.36594668961428845,3.136487854852235e-131,4135,SIDM01110,mofa_imputed
376,0.42592017894088685,5.566051182255405e-131,2965,SIDM00080,original
678,0.3661089752011956,1.90946070756454e-130,4106,SIDM00348,mofa_imputed
273,0.36466413467675296,2.5489964953887524e-130,4137,SIDM00833,vae_imputed
1028,0.43188351439787187,2.923265389338216e-130,2859,SIDM00965,original
1074,0.3643606106858892,4.026025090407652e-130,4138,SIDM01105,mofa_imputed
29,0.36476524804575444,1.5828636254591842e-129,4109,SIDM00937,vae_imputed
1011,0.3652521417507428,1.8586224972316975e-129,4095,SIDM01199,mean
464,0.43671119043633894,2.2448550687508244e-129,2770,SIDM01130,original
998,0.36366379406324134,1.061022845849342e-128,4109,SIDM00533,mofa_imputed
337,0.36324831672733937,2.0219943169775761e-128,4110,SIDM00392,vae_imputed
409,0.36259846809923085,2.3008077063273697e-128,4124,SIDM00925,vae_imputed
772,0.3977393348758761,4.652156061737637e-128,3368,SIDM00921,original
727,0.3616371582924496,5.557489459260403e-128,4135,SIDM00609,mean
853,0.36019101933722253,5.408478941342081e-127,4138,SIDM00494,vae_imputed
848,0.43812121660573766,6.564880254321371e-127,2697,SIDM00092,original
263,0.35955462364256796,2.1226265567876175e-126,4134,SIDM00088,mean
571,0.35969385791469155,3.124257875032941e-126,4125,SIDM00702,mean
431,0.360676876045927,6.248417122072571e-126,4091,SIDM01062,mean
308,0.4211481581701321,6.775236298392828e-126,2920,SIDM00689,original
774,0.35837531969921843,1.0493394179707942e-125,4140,SIDM00921,mofa_imputed
455,0.3587067655136639,1.7981602388695358e-125,4124,SIDM00581,mean
1069,0.3584960725556914,3.6300801230703675e-125,4119,SIDM01079,vae_imputed
138,0.3576698208402852,1.197844215589732e-124,4122,SIDM01040,mofa_imputed
180,0.4226943483610608,1.238275870327396e-124,2867,SIDM00087,original
799,0.35879274133764477,1.51562107527967e-124,4091,SIDM00333,mean
47,0.3569264444854139,4.208230165856392e-124,4122,SIDM00685,mean
475,0.3559500677741267,8.433882233329058e-124,4136,SIDM01078,mean
708,0.48640877694514323,1.6163545273863038e-123,2072,SIDM00485,original
1099,0.35572007413899165,3.676410272064807e-123,4120,SIDM00729,mean
526,0.3541793200644284,1.7741432906711685e-122,4135,SIDM00716,mofa_imputed
676,0.4081148733260684,6.23719600089183e-122,3029,SIDM00348,original
447,0.3523400559592731,3.1424225341996726e-121,4138,SIDM00798,mean
118,0.3520845973270569,5.138973891410784e-121,4137,SIDM01125,mofa_imputed
295,0.35213799807426366,5.736764310156788e-121,4134,SIDM00349,mean
975,0.3536765798465256,5.991399103459079e-121,4095,SIDM01108,mean
1031,0.3517962937020824,6.45920649242532e-120,4106,SIDM00965,mean
839,0.351695557325806,7.62737480895159e-120,4106,SIDM01101,mean
148,0.4024830929223264,3.2152817394212554e-119,3052,SIDM00748,original
383,0.34994160880257474,4.79141317024017e-119,4122,SIDM00866,mean
1088,0.43247747629505756,5.49537083778718e-119,2600,SIDM00687,original
865,0.3506053931083011,1.2302686227917806e-118,4091,SIDM01182,vae_imputed
1070,0.34942662612299197,1.3589320820925035e-118,4119,SIDM01079,mofa_imputed
483,0.34974303312429017,1.455328793720118e-118,4110,SIDM00547,mean
479,0.34971380901337873,1.629866612526681e-118,4109,SIDM00339,mean
274,0.3485038353910169,1.9181582635331752e-118,4137,SIDM00833,mofa_imputed
539,0.3480701381377788,4.449594002236398e-118,4135,SIDM00290,mean
116,0.3789429514247878,5.755889484566266e-118,3442,SIDM01125,original
373,0.34853052099938925,1.129126491779156e-117,4109,SIDM00942,vae_imputed
188,0.39832653214762176,1.2155810003493692e-117,3080,SIDM00718,original
733,0.3491722896444813,2.1514393885809462e-117,4083,SIDM01194,vae_imputed
150,0.34722280435686986,3.8566015523014255e-117,4123,SIDM00748,mofa_imputed
551,0.34669300530306135,4.232126671159047e-117,4135,SIDM00749,mean
1071,0.3470168688918033,6.975675585135597e-117,4119,SIDM01079,mean
691,0.3454999734625004,5.946444899065492e-116,4124,SIDM00812,mean
183,0.3448821152913191,7.084795452813019e-116,4137,SIDM00087,mean
1001,0.34548996585979724,1.0719781980825124e-115,4115,SIDM01002,vae_imputed
999,0.3448466565681215,4.431449174174607e-115,4109,SIDM00533,mean
692,0.3873746652245199,6.231819921990797e-115,3196,SIDM01110,original
766,0.34297941576224195,1.969988597969945e-114,4133,SIDM00437,mofa_imputed
1102,0.342379342814104,3.3368586906856024e-114,4140,SIDM00860,mofa_imputed
13,0.3429274463305173,4.0083193128928936e-114,4123,SIDM00771,vae_imputed
408,0.3814767627876475,9.860330109147386e-114,3269,SIDM00925,original
607,0.34129278556454984,2.6016142192320046e-113,4135,SIDM00879,mean
147,0.34143839356117217,4.9162733019617173e-113,4121,SIDM00795,mean
852,0.3942027231494403,5.850316785320395e-112,2996,SIDM00494,original
1039,0.3382431113471882,3.128304029424403e-111,4136,SIDM00791,mean
251,0.3381779417090226,8.128743473777001e-111,4122,SIDM00277,mean
751,0.33770913906805755,8.726264740066677e-111,4133,SIDM00486,mean
505,0.33809630843585975,9.24473079921635e-111,4122,SIDM00850,vae_imputed
410,0.3377447224089822,1.4243760745520687e-110,4124,SIDM00925,mofa_imputed
208,0.42605717343689975,2.2524195549899568e-110,2490,SIDM00582,original
811,0.339024829693255,2.3199182408891694e-110,4083,SIDM00640,mean
136,0.39269799867771404,5.927779286052367e-110,2966,SIDM01040,original
320,0.37493105531022486,1.7063417560551935e-109,3265,SIDM00120,original
504,0.41039494804877436,1.9167403615771055e-109,2681,SIDM00850,original
321,0.33473832627947236,1.4857402033963358e-108,4125,SIDM00120,vae_imputed
414,0.33432485773200316,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
854,0.3337073813124965,3.418816529518772e-108,4138,SIDM00494,mofa_imputed
330,0.3343209265536213,1.6893348518871923e-107,4095,SIDM00449,mofa_imputed
679,0.3334665543729735,3.2913634095854896e-107,4106,SIDM00348,mean
981,0.3321430638783001,5.190176401619103e-107,4133,SIDM00146,vae_imputed
1002,0.3318876766697398,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
788,0.38757255924211825,9.627598943478085e-106,2933,SIDM00755,original
643,0.3298692828737827,2.7235111234746262e-105,4125,SIDM00856,mean
211,0.3293640445473791,3.719117518588918e-105,4133,SIDM00582,mean
655,0.3290695193850151,1.2306889185105493e-104,4120,SIDM00654,mean
314,0.3283405575837887,1.3326979766587884e-104,4138,SIDM00534,mofa_imputed
695,0.3281004786562694,2.2805147360091755e-104,4135,SIDM01110,mean
517,0.3285392154524343,3.273800064841131e-104,4117,SIDM01146,vae_imputed
299,0.32821686973981473,4.0132133096034424e-104,4122,SIDM00728,mean
467,0.329148976392988,4.329749868224467e-104,4096,SIDM01130,mean
861,0.3286001016280129,5.602818174735288e-104,4106,SIDM00552,vae_imputed
871,0.3273288609040526,6.216762430232222e-104,4138,SIDM00594,mean
1158,0.3281808885319695,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
565,0.32758296313605284,1.2449714298625458e-103,4119,SIDM01066,vae_imputed
866,0.32794254224540126,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
1089,0.32653586219009106,4.565959764304401e-103,4124,SIDM00687,vae_imputed
313,0.32488062567119613,2.520890166823375e-102,4138,SIDM00534,vae_imputed
365,0.3251614615854519,3.4197326455714902e-102,4125,SIDM01072,vae_imputed
311,0.32523441811041953,8.884930830171399e-102,4106,SIDM00689,mean
336,0.3714843733551383,2.4932930515262747e-101,3078,SIDM00392,original
701,0.32503698680957244,2.7627101935913328e-101,4091,SIDM00531,vae_imputed
411,0.3234874409809308,4.433213368967231e-101,4124,SIDM00925,mean
762,0.32214089095564025,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
760,0.37063320159434066,4.909124234937284e-100,3053,SIDM00973,original
387,0.3212789298752832,6.131577144708702e-100,4136,SIDM01031,mean
412,0.35621195835387004,7.150112192870703e-100,3319,SIDM01000,original
524,0.36154700272019397,9.427544318345252e-100,3211,SIDM00716,original
734,0.322874912504942,1.0606159525682215e-99,4083,SIDM01194,mofa_imputed
14,0.3212189267177688,1.3625256061582348e-99,4123,SIDM00771,mofa_imputed
949,0.320096648295066,3.531006031444035e-99,4136,SIDM00419,vae_imputed
272,0.3542287670652196,6.513890601549225e-99,3326,SIDM00833,original
12,0.3581083932858025,8.20294894619911e-99,3246,SIDM00771,original
322,0.31971061086054153,1.1312129544906146e-98,4125,SIDM00120,mofa_imputed
516,0.3611300180406701,1.3451352791307396e-98,3181,SIDM01146,original
1100,0.3626592554397176,1.473627692530256e-98,3151,SIDM00860,original
296,0.3673910654967821,1.7617389529985178e-98,3062,SIDM00728,original
119,0.3187331283886767,2.49578577058552e-98,4137,SIDM01125,mean
967,0.3187140348354783,5.157719582187358e-98,4124,SIDM00618,mean
369,0.318116807035323,1.6151390512407636e-97,4119,SIDM01087,vae_imputed
794,0.3175708957893961,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
1129,0.3176540170446738,2.4305182729132813e-97,4124,SIDM01156,vae_imputed
339,0.3172915384696538,8.681697649709182e-97,4110,SIDM00392,mean
1068,0.3662562644970258,1.1959762297498212e-96,3024,SIDM01079,original
1003,0.3166542164152604,1.6794073415050923e-96,4115,SIDM01002,mean
338,0.3167212246698574,1.9859452143646176e-96,4110,SIDM00392,mofa_imputed
3,0.31700588694468546,2.6202994641318784e-96,4097,SIDM00498,mean
216,0.3588156641934113,2.7724959221010715e-96,3148,SIDM00369,original
1000,0.41949978877000693,4.6133073710627026e-96,2237,SIDM01002,original
855,0.31447947903050516,1.1702302515288726e-95,4138,SIDM00494,mean
364,0.3618764345058378,1.3204106588114556e-95,3069,SIDM01072,original
790,0.3145917986364049,2.5466654501705026e-95,4120,SIDM00755,mofa_imputed
1091,0.3135787161178849,8.883798570538734e-95,4124,SIDM00687,mean
323,0.3134217457112213,1.0568319176372935e-94,4125,SIDM00120,mean
275,0.3126257136994538,1.7828882222097392e-94,4137,SIDM00833,mean
1157,0.3135729650519552,1.8517503054107408e-94,4110,SIDM00144,vae_imputed
219,0.3125791067555571,2.8788025057817844e-94,4129,SIDM00369,mean
41,0.31242693831425394,5.132933397391482e-94,4122,SIDM00743,vae_imputed
529,0.31183285920492754,6.480316144400227e-94,4134,SIDM00402,vae_imputed
1090,0.31166965362073085,1.3657518500552599e-93,4124,SIDM00687,mofa_imputed
443,0.31135919153755015,2.019977611064388e-93,4125,SIDM01005,mean
559,0.3099419531910052,1.4383912974756488e-92,4126,SIDM00360,mean
862,0.3099656843272141,3.828374799804575e-92,4106,SIDM00552,mofa_imputed
217,0.3088798354035151,5.5562966411933044e-92,4129,SIDM00369,vae_imputed
65,0.3077413567555428,2.2643994360534046e-91,4133,SIDM00941,vae_imputed
1103,0.3063835934433595,1.0777326933402035e-90,4140,SIDM00860,mean
327,0.3066461456350601,1.2852095902293848e-90,4129,SIDM00742,mean
235,0.30632116199293297,1.505812537209068e-90,4135,SIDM01188,mean
503,0.3063109146975769,2.2676497195160624e-90,4127,SIDM00756,mean
775,0.30554037990993393,3.509344404729481e-90,4140,SIDM00921,mean
372,0.3365388008105013,4.724275072140684e-90,3371,SIDM00942,original
864,0.33610208753455195,5.110394023685982e-90,3379,SIDM01182,original
881,0.30428972790592845,3.429429881197834e-89,4129,SIDM00759,vae_imputed
1087,0.3044088628020536,3.532686079669952e-89,4125,SIDM00715,mean
860,0.3455005529177886,3.5631757711729745e-89,3156,SIDM00552,original
863,0.3032206511674254,4.5798165260184276e-88,4106,SIDM00552,mean
757,0.3021979244749544,5.09181907890515e-88,4133,SIDM00493,vae_imputed
731,0.30225917073272285,1.1108560109530029e-87,4115,SIDM01085,mean
527,0.3003755388832346,5.645647573170191e-87,4135,SIDM00716,mean
980,0.32600705254728457,6.3791032871737795e-87,3478,SIDM00146,original
1130,0.29998832996155167,1.6121059189897896e-86,4124,SIDM01156,mofa_imputed
15,0.2994922043519216,3.319397297663318e-86,4123,SIDM00771,mean
28,0.3575367292665026,6.0107930839461775e-86,2825,SIDM00937,original
982,0.29803382423466396,1.5027418893050053e-85,4133,SIDM00146,mofa_imputed
792,0.3380159284662087,3.376692747679698e-85,3156,SIDM00608,original
66,0.2973177498525095,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
567,0.29590990222514424,5.015795484677971e-84,4119,SIDM01066,mean
461,0.29539660264505835,9.963752655893457e-84,4119,SIDM00933,vae_imputed
40,0.3332392697240777,1.0229929620800207e-83,3195,SIDM00743,original
763,0.29438348462787195,2.9277969928688534e-83,4125,SIDM00973,mean
324,0.3296618202330816,4.835303397995769e-83,3242,SIDM00742,original
702,0.2950183294022145,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
53,0.2945924111401612,8.681286800424723e-83,4095,SIDM00373,vae_imputed
528,0.3268630320010484,9.039340488954843e-83,3290,SIDM00402,original
139,0.29328978474214973,1.4345679746204508e-82,4122,SIDM01040,mean
279,0.29253408917371004,1.902886267179081e-82,4138,SIDM00132,mean
374,0.29338208095285295,2.2821256224841e-82,4109,SIDM00942,mofa_imputed
42,0.2927565838847449,2.9061959273718373e-82,4122,SIDM00743,mofa_imputed
1156,0.3296162193178349,4.840145703559285e-82,3203,SIDM00144,original
566,0.29238867831890064,5.405934531317697e-82,4119,SIDM01066,mofa_imputed
325,0.2914777285169788,1.149973067536143e-81,4129,SIDM00742,vae_imputed
191,0.29094453312652097,1.7783439329590002e-81,4135,SIDM00718,mean
370,0.2896874305796697,1.873360165092403e-80,4119,SIDM01087,mofa_imputed
328,0.33117299352669566,3.241833143468708e-80,3099,SIDM00449,original
530,0.28835379563364266,5.53435236884228e-80,4134,SIDM00402,mofa_imputed
732,0.32965699434015805,6.610029695528258e-79,3077,SIDM01194,original
791,0.28671999731992487,8.434188606074622e-79,4120,SIDM00755,mean
781,0.28784156841837966,9.842555163822007e-79,4083,SIDM00950,vae_imputed
531,0.28609594549233364,1.034805825361334e-78,4134,SIDM00402,mean
564,0.3153608680127401,2.1084913779763777e-78,3357,SIDM01066,original
375,0.28470418251665125,1.791293208840376e-77,4109,SIDM00942,mean
506,0.28416520639131415,2.056507030965679e-77,4122,SIDM00850,mofa_imputed
366,0.28383526788630936,2.761396068996519e-77,4125,SIDM01072,mofa_imputed
30,0.2842405799159779,3.2345479374527754e-77,4109,SIDM00937,mofa_imputed
312,0.32580034642313394,3.927762219899932e-77,3082,SIDM00534,original
851,0.28315975687176986,6.263750830540953e-77,4126,SIDM00092,mean
665,0.28194936646742014,1.6286009105525596e-76,4140,SIDM00301,vae_imputed
19,0.28170933512216195,5.0627992602002506e-76,4120,SIDM00560,mean
315,0.28025218325913565,1.5169607897332814e-75,4138,SIDM00534,mean
354,0.28047664587597915,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
882,0.2799974546560424,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
367,0.27948871081921145,6.743047822312916e-75,4125,SIDM01072,mean
331,0.27994129987850225,1.3044930283860503e-74,4095,SIDM00449,mean
161,0.27887439016663323,1.455007472265194e-74,4125,SIDM00602,vae_imputed
1159,0.27919111357979354,1.802553241156881e-74,4110,SIDM00144,mean
497,0.27776285034396725,3.891987630610509e-74,4135,SIDM00903,vae_imputed
922,0.27745320352550484,8.556544926096183e-74,4125,SIDM00645,mofa_imputed
460,0.2960718029833298,2.4777219844321028e-73,3579,SIDM00933,original
880,0.31018423409961837,3.018915275237386e-73,3242,SIDM00759,original
758,0.27554623337306766,6.606653346073352e-73,4133,SIDM00493,mofa_imputed
43,0.274972330587761,2.0696621417931593e-72,4122,SIDM00743,mean
507,0.2747024774084362,2.883170816668993e-72,4122,SIDM00850,mean
415,0.27428428143350875,3.007674444732848e-72,4134,SIDM01000,mean
923,0.27410488468576216,5.334270502332214e-72,4125,SIDM00645,mean
151,0.2735322881695875,1.1623968142862358e-71,4123,SIDM00748,mean
1105,0.27194882732493064,6.34592885003751e-71,4129,SIDM00368,vae_imputed
326,0.27160666895615176,9.616167843076658e-71,4129,SIDM00742,mofa_imputed
85,0.27150039879196913,1.3774899667163291e-70,4123,SIDM00210,vae_imputed
519,0.2710958771677933,2.828269344257846e-70,4117,SIDM01146,mean
950,0.2700276641307772,4.9793524525913583e-70,4136,SIDM00419,mofa_imputed
795,0.2697647732500732,8.916691077978258e-70,4129,SIDM00608,mean
131,0.2695771423287814,9.606467675790554e-70,4133,SIDM01033,mean
218,0.2693341741872456,1.497008525409332e-69,4129,SIDM00369,mofa_imputed
31,0.2699321258513805,1.556856587465754e-69,4109,SIDM00937,mean
921,0.26925513474982404,1.9145349775216117e-69,4125,SIDM00645,vae_imputed
983,0.2688576494361219,2.2823558907981847e-69,4133,SIDM00146,mean
867,0.2695360852048447,4.944536997543483e-69,4091,SIDM01182,mean
747,0.26900713217463545,9.28285425848002e-69,4091,SIDM00615,mean
353,0.2677897146589752,9.526286279563138e-69,4129,SIDM00148,vae_imputed
267,0.2666569534955652,2.9417000920893996e-68,4135,SIDM00194,mean
518,0.2669945360275139,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
1128,0.2944594839691827,6.456762721308555e-68,3346,SIDM01156,original
920,0.3000527744354741,1.125010850631447e-67,3205,SIDM00645,original
521,0.26512724153143197,1.7410604767242103e-67,4136,SIDM00847,vae_imputed
1106,0.26392874879754513,9.223754157602723e-67,4129,SIDM00368,mofa_imputed
777,0.26413540430675087,9.32698394897639e-67,4122,SIDM00997,vae_imputed
185,0.26383660712288604,2.0444502412226605e-66,4110,SIDM01026,vae_imputed
462,0.2622183652612218,9.757997309469791e-66,4119,SIDM00933,mofa_imputed
1104,0.2949516295704823,1.14107747540286e-65,3221,SIDM00368,original
55,0.262405327751011,1.8533120261917234e-65,4095,SIDM00373,mean
52,0.31434000650637706,6.771974332684856e-65,2784,SIDM00373,original
162,0.25840224533326184,6.465294496479592e-64,4125,SIDM00602,mofa_imputed
437,0.25784301870099674,9.300680014354656e-64,4133,SIDM00334,vae_imputed
1013,0.25677770986297055,5.429624293339216e-63,4117,SIDM00826,vae_imputed
523,0.255979098176369,7.033342180419396e-63,4136,SIDM00847,mean
64,0.3011917725406158,1.9331916761173428e-62,2927,SIDM00941,original
371,0.2547780060446476,4.863551435353234e-62,4119,SIDM01087,mean
779,0.2532549956690285,2.4301327686035433e-61,4122,SIDM00997,mean
522,0.25211650598235424,5.458131589677181e-61,4136,SIDM00847,mofa_imputed
948,0.29966907209565496,5.5909582415838555e-61,2887,SIDM00419,original
1015,0.2526345335023526,5.735445877773702e-61,4117,SIDM00826,mean
756,0.30913476693443426,1.1098200200867418e-60,2691,SIDM00493,original
666,0.2512464598391282,1.2630403656488026e-60,4140,SIDM00301,mofa_imputed
86,0.25095121806850895,3.055810772329805e-60,4123,SIDM00210,mofa_imputed
767,0.2504287641189736,3.9353979611566106e-60,4133,SIDM00437,mean
169,0.24978277127877366,7.297617121399546e-60,4136,SIDM01193,vae_imputed
463,0.24971533808904997,1.3618140750135964e-59,4119,SIDM00933,mean
778,0.24921934136694102,2.1328704589168503e-59,4122,SIDM00997,mofa_imputed
782,0.2462058202991356,1.9446095674514636e-57,4083,SIDM00950,mofa_imputed
520,0.2789737753304282,6.809372222562388e-57,3121,SIDM00847,original
496,0.279017397008831,1.1088040889566486e-56,3108,SIDM00903,original
933,0.2411797221542273,2.6466181409871937e-55,4097,SIDM00616,vae_imputed
368,0.2919357196475785,3.1771430495341995e-55,2753,SIDM01087,original
883,0.23948797702258534,6.03990309558163e-55,4129,SIDM00759,mean
583,0.23556508047501518,3.223247562847112e-53,4133,SIDM00545,mean
1012,0.2883718337493297,3.3034421069165865e-53,2718,SIDM00826,original
664,0.25651752218914314,5.948563806645887e-53,3449,SIDM00301,original
170,0.23427960160446992,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
711,0.23442100845159447,1.3937073606030857e-52,4123,SIDM00485,mean
962,0.2335828473844577,3.1976739060351144e-52,4124,SIDM01191,mofa_imputed
438,0.23305485370330423,4.26017002395485e-52,4133,SIDM00334,mofa_imputed
160,0.2588016597993056,5.780754245386912e-52,3321,SIDM00602,original
759,0.2326398938147231,6.508466810989909e-52,4133,SIDM00493,mean
875,0.2325588462461841,9.089009123492012e-52,4124,SIDM00554,mean
776,0.264463651826651,1.0141141332369674e-51,3160,SIDM00997,original
54,0.23196571533301774,3.7163432015924254e-51,4095,SIDM00373,mofa_imputed
1117,0.23070828807196578,6.435839058941276e-51,4121,SIDM00797,vae_imputed
163,0.22984834474808322,1.370682830497354e-50,4125,SIDM00602,mean
171,0.22926339891599523,1.8293733258863411e-50,4136,SIDM01193,mean
67,0.22899922279857748,2.586680088041823e-50,4133,SIDM00941,mean
780,0.2482579179791048,4.914078581016232e-50,3480,SIDM00950,original
705,0.2288875801156829,5.386464331341827e-50,4110,SIDM01165,vae_imputed
993,0.22814544242724177,7.949863110087028e-50,4123,SIDM00711,vae_imputed
243,0.22645593718240029,4.030297198372485e-49,4125,SIDM00874,mean
186,0.22673635123913988,4.545313849805125e-49,4110,SIDM01026,mofa_imputed
1107,0.22566736235683293,7.899946169928753e-49,4129,SIDM00368,mean
700,0.2767660293114462,4.2398720521574833e-48,2667,SIDM00531,original
992,0.25304395005636177,4.739371249437029e-48,3208,SIDM00711,original
1059,0.22359228236660667,6.045697126497494e-48,4129,SIDM01141,mean
934,0.22396139504339907,9.641529084466453e-48,4097,SIDM00616,mofa_imputed
764,0.371320524460549,2.4886365387059996e-47,1410,SIDM00437,original
71,0.2207197318827881,1.1083147007987918e-46,4124,SIDM00306,mean
168,0.2707187287830609,1.8180855730888086e-46,2694,SIDM01193,original
1014,0.22021538137053526,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
995,0.21979971119575345,2.744894697865297e-46,4123,SIDM00711,mean
735,0.21765652569588317,5.5914821909565833e-45,4083,SIDM01194,mean
951,0.2161619175559646,6.308732068224588e-45,4136,SIDM00419,mean
70,0.21486066395880277,2.846639022818021e-44,4124,SIDM00306,mofa_imputed
436,0.23263830921533823,1.781893736340352e-43,3438,SIDM00334,original
69,0.21284895697538228,1.8426284104006893e-43,4124,SIDM00306,vae_imputed
499,0.21194623185523476,3.283694596551955e-43,4135,SIDM00903,mean
597,0.21183444197439508,3.3965682842707726e-43,4138,SIDM00084,vae_imputed
961,0.21152366501555603,6.241154681457384e-43,4124,SIDM01191,vae_imputed
1131,0.2102342509563145,2.029128836618283e-42,4124,SIDM01156,mean
184,0.230885720329579,2.708931574542557e-42,3393,SIDM01026,original
158,0.20955877812049054,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
241,0.2095812620570211,3.593543028336023e-42,4125,SIDM00874,vae_imputed
994,0.20871879393445567,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
84,0.24016133377968776,3.639307891131318e-41,3042,SIDM00210,original
498,0.206727035295172,3.784969614834716e-41,4135,SIDM00903,mofa_imputed
68,0.23545460256779563,5.507825841722521e-41,3154,SIDM00306,original
706,0.205799067409428,1.496437498654458e-40,4110,SIDM01165,mofa_imputed
240,0.24677100117925246,1.97139140909558e-40,2823,SIDM00874,original
355,0.2043088523375476,3.718521256024689e-40,4129,SIDM00148,mean
1118,0.20445526902883843,3.8786863591162776e-40,4121,SIDM00797,mofa_imputed
157,0.20297693849872522,1.255251004482498e-39,4127,SIDM00740,vae_imputed
783,0.20314753784987036,2.7454492485410154e-39,4083,SIDM00950,mean
352,0.24409653057181632,4.769068624921445e-39,2784,SIDM00148,original
667,0.20008166775615802,1.1979241690076016e-38,4140,SIDM00301,mean
932,0.22377730785110886,4.1230139033537006e-37,3156,SIDM00616,original
582,0.19409080876636703,2.2795687567227858e-36,4133,SIDM00545,mofa_imputed
581,0.19222375130079067,1.0816320509815136e-35,4133,SIDM00545,vae_imputed
960,0.22851564272382643,4.4149121215149134e-35,2850,SIDM01191,original
580,0.22639894056022328,1.6572979898542473e-34,2855,SIDM00545,original
963,0.18411760179769648,9.067366626099505e-33,4124,SIDM01191,mean
598,0.183627527549305,1.0485244753967357e-32,4138,SIDM00084,mofa_imputed
242,0.18384701571857026,1.1036585613365957e-32,4125,SIDM00874,mofa_imputed
935,0.18414852486881664,1.41427173706414e-32,4097,SIDM00616,mean
991,0.18323216164818676,1.7921841429897838e-32,4125,SIDM00734,mean
704,0.2305380422047381,2.1974174319441708e-32,2573,SIDM01165,original
805,0.1791588384928727,4.701912765626954e-31,4119,SIDM00355,vae_imputed
988,0.19546951264309273,2.633691407452246e-30,3362,SIDM00734,original
807,0.17610582422080112,4.795960447447933e-30,4119,SIDM00355,mean
989,0.1701587339875834,3.5879870854627874e-28,4125,SIDM00734,vae_imputed
156,0.1998782405824008,5.678625530993535e-28,2951,SIDM00740,original
1116,0.1852707287351399,8.703336320767042e-28,3420,SIDM00797,original
707,0.1672064133283465,3.743799716272994e-27,4110,SIDM01165,mean
806,0.16584323037113916,8.677215041734044e-27,4119,SIDM00355,mofa_imputed
990,0.16084289107088676,2.614594439225879e-25,4125,SIDM00734,mofa_imputed
159,0.16053598272240963,3.143572422743398e-25,4127,SIDM00740,mean
596,0.17458229873531292,2.1677404081829867e-24,3358,SIDM00084,original
804,0.18227714092021713,4.168320384535298e-24,3038,SIDM00355,original
187,0.15658935573076735,5.6305879707060194e-24,4110,SIDM01026,mean
613,0.14910401646594384,5.348557003360511e-22,4137,SIDM00475,vae_imputed
87,0.14828649120867787,1.052271031871462e-21,4123,SIDM00210,mean
698,0.14740646680799271,1.7131262191239134e-21,4129,SIDM00678,mofa_imputed
1119,0.14636242093949692,3.595536969101524e-21,4121,SIDM00797,mean
599,0.13992302178497984,1.5289665160185972e-19,4138,SIDM00084,mean
612,0.1655495606338363,1.5505980634002564e-19,2944,SIDM00475,original
439,0.13842781916972732,3.9029296821173934e-19,4133,SIDM00334,mean
696,0.17145012153909026,4.6141923587704e-19,2670,SIDM00678,original
697,0.13004285902863472,4.8897115741723094e-17,4129,SIDM00678,vae_imputed
703,0.12693927510191105,3.6495269350154944e-16,4091,SIDM00531,mean
615,0.12136726658894981,4.767629752360388e-15,4137,SIDM00475,mean
1136,0.15506642241150687,4.834389881992729e-14,2336,SIDM00750,original
614,0.1133637697025463,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
699,0.11267161724705346,3.8448968422937464e-13,4129,SIDM00678,mean
977,0.10840512812668937,3.0223467351667643e-12,4120,SIDM00529,vae_imputed
1139,0.1037627124033005,2.397765261527051e-11,4124,SIDM00750,mean
1137,0.08738562780886569,1.900567880311277e-08,4124,SIDM00750,vae_imputed
542,0.08624951718759392,2.9208109724193854e-08,4122,SIDM00354,mofa_imputed
978,0.08328238075072845,8.634319380716528e-08,4120,SIDM00529,mofa_imputed
1138,0.08019062749247087,2.516671384766482e-07,4124,SIDM00750,mofa_imputed
1065,0.07533883783205868,1.282928496245811e-06,4122,SIDM00305,vae_imputed
979,0.06097851301785487,8.984429507194159e-05,4120,SIDM00529,mean
976,0.06943564565776865,0.00010350812601802128,3121,SIDM00529,original
1066,0.0600897242010647,0.00011327244417085505,4122,SIDM00305,mofa_imputed
