,corr,pval,len,sample,impute
18,0.34662868565014565,2.466808584747497e-129,4576,SIDM00250,mofa_imputed
890,0.3460963631806176,4.988579671171447e-129,4580,SIDM00921,mofa_imputed
629,0.34563507024117013,6.878203189721067e-129,4588,SIDM01125,vae_imputed
841,0.3465936894926179,7.812714588391568e-129,4559,SIDM00755,vae_imputed
1028,0.4188374127151129,2.413005913547411e-128,3014,SIDM00689,original
1007,0.3443028663722027,2.421326038004612e-128,4606,SIDM00789,mean
888,0.3936444549468063,3.552821797356668e-128,3448,SIDM00921,original
1158,0.34564007046585055,5.949696446693894e-128,4554,SIDM00926,mofa_imputed
574,0.3441466158652734,1.3706242200628993e-127,4583,SIDM00872,mofa_imputed
687,0.34360437603818733,3.61675912945015e-127,4583,SIDM00321,mean
205,0.3441849512695102,5.469138535886339e-127,4560,SIDM01079,vae_imputed
591,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
309,0.3423834645613723,1.936853763816624e-126,4591,SIDM00716,vae_imputed
635,0.34280891185013074,2.319289056551603e-126,4576,SIDM01163,mean
182,0.34206310771204745,4.132273980378308e-126,4588,SIDM00833,mofa_imputed
948,0.38795992464315454,5.5231270576144506e-126,3497,SIDM00756,original
126,0.3422746583946132,8.192332300056471e-126,4571,SIDM00748,mofa_imputed
641,0.34309772210591444,9.105552529154882e-126,4546,SIDM00392,vae_imputed
194,0.34144909474720786,1.230762350817698e-125,4588,SIDM00087,mofa_imputed
192,0.4201274233368941,2.3244861803790564e-125,2923,SIDM00087,original
413,0.34184891225334796,2.694283785606529e-125,4564,SIDM00925,vae_imputed
188,0.4318064150597047,2.8463666418131725e-125,2749,SIDM00092,original
1101,0.34076189623411735,5.330687268635185e-125,4584,SIDM00494,vae_imputed
625,0.34150525813854044,6.747431756999717e-125,4559,SIDM00728,vae_imputed
478,0.34043501607467624,1.2161981785523816e-124,4580,SIDM00860,mofa_imputed
755,0.3399781722233227,5.697337363106756e-124,4568,SIDM00371,mean
1065,0.33889653311004586,4.295255941943886e-123,4566,SIDM00937,vae_imputed
226,0.3386925931198772,9.407988576664338e-123,4559,SIDM01040,mofa_imputed
483,0.3396074370967245,3.0066027585811223e-122,4514,SIDM01055,mean
448,0.4043407945395702,4.463536687075715e-122,3095,SIDM00348,original
792,0.4806088243370451,4.738882293434042e-122,2104,SIDM00485,original
691,0.3368604205811427,5.697980743627222e-122,4582,SIDM00798,mean
187,0.33672200049238765,6.428836272536191e-122,4584,SIDM00136,mean
35,0.3367055518953666,7.463394376838119e-122,4582,SIDM00088,mean
207,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
1159,0.33617029384965796,1.0186042950278184e-120,4554,SIDM00926,mean
399,0.3364421035745608,2.8656839835412836e-120,4529,SIDM01067,mean
347,0.3358381534915968,1.9883365664506505e-119,4514,SIDM01108,mean
1079,0.33317348046817385,2.6643409827657857e-119,4586,SIDM00349,mean
647,0.3334420455545876,4.8562982045520046e-119,4568,SIDM00685,mean
444,0.3951315653858545,9.929707530532623e-119,3164,SIDM00718,original
1154,0.33313444619563637,1.3186625761702022e-118,4560,SIDM01002,mofa_imputed
124,0.3966736718820775,2.0165211253839153e-118,3129,SIDM00748,original
544,0.4287804147129852,2.279527931283243e-118,2636,SIDM00687,original
1083,0.334523602775536,2.841768564978112e-118,4507,SIDM01062,mean
157,0.33433073588069034,4.712856425748895e-118,4504,SIDM01194,vae_imputed
1123,0.3318378245783704,4.733464137843433e-118,4576,SIDM00581,mean
251,0.33128099247412135,5.112000929926347e-118,4591,SIDM00749,mean
626,0.3318117849779829,1.3362954218452402e-117,4559,SIDM00728,mofa_imputed
675,0.33148332804977687,1.5534396408428981e-117,4566,SIDM00339,mean
327,0.3308493649447281,1.4586322155606577e-116,4546,SIDM00547,mean
823,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
221,0.3317956665914121,2.866034066070516e-116,4507,SIDM01182,vae_imputed
954,0.3287805002854451,4.808759084789124e-116,4586,SIDM01000,mofa_imputed
842,0.32969753776451327,4.815446852707403e-116,4559,SIDM00755,mofa_imputed
1153,0.32873383470794,2.3080357725579487e-115,4560,SIDM01002,vae_imputed
777,0.3287207625062724,2.3593732975679685e-115,4560,SIDM01066,vae_imputed
655,0.32859204923622093,3.102437552193245e-115,4559,SIDM00866,mean
69,0.3283522967034601,3.1116077850915183e-115,4566,SIDM00942,vae_imputed
467,0.328423081363693,4.121620033488416e-115,4559,SIDM00729,mean
532,0.3837779021485439,4.283087793764147e-115,3266,SIDM01110,original
534,0.327405068684257,9.696920457565759e-115,4574,SIDM01110,mofa_imputed
630,0.32677544891416394,1.2630358999234515e-114,4588,SIDM01125,mofa_imputed
195,0.32540384044977066,1.2590452133571328e-113,4588,SIDM00087,mean
200,0.42766046051458384,1.214554071229092e-112,2521,SIDM00582,original
319,0.3248923487439658,1.4961036335384787e-112,4559,SIDM00831,mean
1111,0.3257540596092499,1.824507951963429e-112,4530,SIDM00965,mean
306,0.3247939059328985,2.1743950742895513e-111,4514,SIDM00449,mofa_imputed
151,0.32214898943458226,2.6623836814673963e-111,4589,SIDM00290,mean
412,0.37273465700423675,4.5500622242978304e-111,3355,SIDM00925,original
650,0.322590228404755,1.3694342951061378e-110,4546,SIDM00144,mofa_imputed
299,0.32362776333445015,1.4681430083191243e-110,4514,SIDM01199,mean
1100,0.38703760640494683,1.4938254550221773e-110,3078,SIDM00494,original
660,0.40979730953321614,1.6825056719956538e-110,2716,SIDM00850,original
875,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
224,0.38742024294628613,7.261709276170141e-110,3052,SIDM01040,original
158,0.3228849534075666,8.565319489825941e-110,4504,SIDM01194,mofa_imputed
175,0.32199893703713933,9.15994606683651e-110,4529,SIDM01130,mean
451,0.32063500371021675,2.1599562356376804e-109,4554,SIDM00348,mean
487,0.321719569260556,4.813918616014041e-109,4507,SIDM00333,mean
642,0.32040306116676126,4.865202770764067e-109,4546,SIDM00392,mofa_imputed
628,0.35940359798847843,5.503602009462337e-109,3559,SIDM01125,original
161,0.32062006833913975,8.155916338902604e-109,4530,SIDM00552,vae_imputed
203,0.317989719875902,2.852268091566766e-108,4586,SIDM00582,mean
275,0.3194005691637812,5.86276298892531e-108,4530,SIDM01101,mean
627,0.31837708440204404,6.4498139868912764e-108,4559,SIDM00728,mean
769,0.3194725443400414,1.8047915579872847e-107,4507,SIDM00531,vae_imputed
356,0.36772712409317565,1.226152721752956e-106,3314,SIDM00120,original
206,0.3161796527688074,2.108055447547962e-106,4560,SIDM01079,mofa_imputed
731,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
1015,0.3150662672514945,9.15158055107232e-106,4566,SIDM00533,mean
661,0.3150416212134183,1.373522741888414e-105,4559,SIDM00850,vae_imputed
763,0.31442797928570204,2.8162475350907794e-105,4564,SIDM00812,mean
535,0.3139977000684135,3.3235112896519092e-105,4574,SIDM01110,mean
222,0.31602239929746373,4.434665571605706e-105,4507,SIDM01182,mofa_imputed
162,0.314990127455684,6.806864700329783e-105,4530,SIDM00552,mofa_imputed
770,0.31571622496570406,7.20221112599184e-105,4507,SIDM00531,mofa_imputed
422,0.3127336199187703,3.0556677404813426e-104,4570,SIDM00973,mofa_imputed
840,0.38222509385053755,3.300396470818075e-104,2978,SIDM00755,original
441,0.3116614411617599,4.883348634117382e-104,4594,SIDM00419,vae_imputed
799,0.3114069844100535,8.525994185238458e-104,4591,SIDM00879,mean
649,0.312783323263743,9.739858528548442e-104,4546,SIDM00144,vae_imputed
1011,0.3111403662394665,2.0590883903626348e-103,4582,SIDM00594,mean
70,0.3113399261305217,3.400936675853761e-103,4566,SIDM00942,mofa_imputed
881,0.31083984330032344,1.0677771310107653e-102,4559,SIDM01146,vae_imputed
1155,0.31022562945549637,2.661195665773306e-102,4560,SIDM01002,mean
909,0.30919235574339127,3.806499925232751e-102,4585,SIDM00146,vae_imputed
705,0.3081904591216767,3.6846885825488385e-101,4571,SIDM00771,vae_imputed
880,0.3608681435228716,5.740558340561706e-101,3264,SIDM01146,original
925,0.3071935813603849,9.113125782608091e-101,4584,SIDM00534,vae_imputed
640,0.3659720141413496,2.616912864868607e-100,3146,SIDM00392,original
706,0.30661448173867184,4.268216391457e-100,4571,SIDM00771,mofa_imputed
624,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
1145,0.30588100443142474,9.882423325058757e-100,4577,SIDM01072,vae_imputed
357,0.30570051891787653,1.3064377734494716e-99,4577,SIDM00120,vae_imputed
308,0.3559798374655875,6.556222661459553e-99,3291,SIDM00716,original
545,0.30500067530824665,7.270787232579276e-99,4564,SIDM00687,vae_imputed
952,0.3487974930703251,8.242172799390883e-99,3434,SIDM01000,original
420,0.36468393267921,1.5336492063601934e-98,3113,SIDM00973,original
1152,0.42106384342194436,3.0607933837134716e-98,2270,SIDM01002,original
204,0.3648010311543218,4.13340419667128e-98,3097,SIDM01079,original
476,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
442,0.30276734871652516,5.2292006192267786e-98,4594,SIDM00419,mofa_imputed
180,0.347042418535875,1.2398016299501564e-97,3429,SIDM00833,original
643,0.30332447207404034,2.265515591699421e-97,4546,SIDM00392,mean
1031,0.3035637600150604,3.417081879153718e-97,4530,SIDM00689,mean
458,0.29996529584224263,9.218364329293133e-96,4575,SIDM00608,mofa_imputed
727,0.30002370609417217,1.1749986774547232e-95,4568,SIDM00360,mean
546,0.2998415517903709,1.867944564913948e-95,4564,SIDM00687,mofa_imputed
1144,0.3577338226032836,3.1534970126706345e-95,3133,SIDM01072,original
963,0.29966505637463847,3.389504915146149e-95,4557,SIDM00795,mean
365,0.2986740602860962,4.648150458298663e-95,4582,SIDM00402,vae_imputed
1116,0.3519999140199909,9.853812146462499e-95,3226,SIDM00369,original
637,0.2978071297341756,4.7614218268464846e-94,4560,SIDM01087,vae_imputed
662,0.2977874552672283,5.136924452925277e-94,4559,SIDM00850,mofa_imputed
415,0.2975999571516736,5.385917253662127e-94,4564,SIDM00925,mean
183,0.29672219948872397,6.575414637289838e-94,4588,SIDM00833,mean
1119,0.29675752211676676,7.857892798799162e-94,4583,SIDM00369,mean
926,0.2957691265011098,3.2768236651698615e-93,4584,SIDM00534,mofa_imputed
1102,0.29520294495369426,7.6040202607164065e-93,4584,SIDM00494,mofa_imputed
21,0.2957410539875868,1.0273712988077631e-92,4560,SIDM00933,vae_imputed
39,0.29493121181361126,1.566268982944835e-92,4577,SIDM00856,mean
759,0.29478831769994934,2.025586191155066e-92,4576,SIDM00618,mean
583,0.2933630785912972,1.2103887640705135e-91,4583,SIDM00742,mean
547,0.2934545299547477,2.4934980815351527e-91,4564,SIDM00687,mean
133,0.2924092964133277,4.304070032937501e-91,4586,SIDM00941,vae_imputed
1117,0.29243696205024394,4.727226444752983e-91,4583,SIDM00369,vae_imputed
414,0.29270946203737763,7.433613239942753e-91,4564,SIDM00925,mofa_imputed
498,0.292676203018537,9.768096512011841e-91,4559,SIDM00743,mofa_imputed
153,0.2914277354397877,2.832104223814799e-90,4576,SIDM01156,vae_imputed
1103,0.2907374968835203,5.4374588927084714e-90,4584,SIDM00494,mean
923,0.2912890928910982,7.381058149463987e-90,4559,SIDM00654,mean
99,0.290608921925148,9.342804720104255e-90,4576,SIDM00277,mean
704,0.33742718784784403,2.4515823951427416e-89,3325,SIDM00771,original
68,0.3306284745336054,3.838964824719308e-89,3464,SIDM00942,original
1066,0.2898531920268306,4.349242201116548e-89,4566,SIDM00937,mofa_imputed
160,0.3407468056908894,6.812790404606369e-89,3240,SIDM00552,original
779,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
479,0.28896135851771454,8.558002792848484e-89,4580,SIDM00860,mean
358,0.2882737340938538,2.633274404251821e-88,4577,SIDM00120,mofa_imputed
359,0.2880970824376479,3.3968174595231934e-88,4577,SIDM00120,mean
1146,0.288068378390524,3.5402353991605347e-88,4577,SIDM01072,mofa_imputed
220,0.3291871247990158,4.875186672595471e-88,3452,SIDM01182,original
1151,0.28685919235683394,2.0123425984764924e-87,4577,SIDM01005,mean
497,0.28732160176951993,2.2551329224392437e-87,4559,SIDM00743,vae_imputed
910,0.2849996154568857,2.0393018576798654e-86,4585,SIDM00146,mofa_imputed
456,0.33581154323007106,2.4352816612670784e-86,3244,SIDM00608,original
366,0.28410015188537285,8.319803881156226e-86,4582,SIDM00402,mofa_imputed
891,0.28414306122355576,8.517721603899484e-86,4580,SIDM00921,mean
778,0.28469378835786563,9.09246089246739e-86,4560,SIDM01066,mofa_imputed
25,0.28346543315559725,1.728975642840691e-85,4586,SIDM00493,vae_imputed
581,0.2830144446998459,3.7109695674777956e-85,4583,SIDM00742,vae_imputed
364,0.32689444505862775,4.001322142253008e-85,3385,SIDM00402,original
1064,0.3528634377600764,4.634997450161094e-85,2875,SIDM00937,original
163,0.283806545447261,1.1262157325580934e-84,4530,SIDM00552,mean
747,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
648,0.3307181000078938,3.3649060677776387e-84,3266,SIDM00144,original
59,0.2836498335127775,4.185633232013125e-84,4504,SIDM00640,mean
580,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
776,0.31874219691146377,7.135401117377728e-83,3474,SIDM01066,original
304,0.32808559369756407,2.641581261945227e-81,3205,SIDM00449,original
825,0.2762687543562447,3.2582822970857976e-81,4591,SIDM00903,vae_imputed
638,0.2767969382456556,5.432597551351004e-81,4560,SIDM01087,mofa_imputed
367,0.2759086171263799,7.642410387946181e-81,4582,SIDM00402,mean
156,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
855,0.27493999318658713,2.0179910561720497e-80,4591,SIDM01188,mean
908,0.30869832109970113,2.997839318882518e-80,3596,SIDM00146,original
311,0.274627223232174,3.0951707569641227e-80,4591,SIDM00716,mean
496,0.3216954889616748,4.105086250527973e-80,3291,SIDM00743,original
631,0.2739048534941897,9.326882230945766e-80,4588,SIDM01125,mean
257,0.2731773289423336,2.8181569856108045e-79,4585,SIDM00759,vae_imputed
423,0.27257105039351537,1.1451478404272238e-78,4570,SIDM00973,mean
651,0.27277548424893605,2.203746154601977e-78,4546,SIDM00144,mean
683,0.2709162843236651,6.691209027314169e-78,4582,SIDM00132,mean
154,0.27095344644460534,8.006822892707433e-78,4576,SIDM01156,mofa_imputed
927,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
167,0.270557116466474,2.506064075464467e-77,4560,SIDM01085,mean
973,0.2697815073842825,2.7307561088546034e-77,4585,SIDM00368,vae_imputed
447,0.26961619579587925,2.9275664211499724e-77,4589,SIDM00718,mean
363,0.27011121875946337,3.105628538053261e-77,4570,SIDM00645,mean
617,0.27151529640355626,5.977459977894664e-77,4504,SIDM00950,vae_imputed
227,0.26978892970889007,7.242053734198315e-77,4559,SIDM01040,mean
924,0.32185232825430526,7.769687417971408e-77,3150,SIDM00534,original
839,0.26997413341894483,3.006355032753174e-76,4515,SIDM00498,mean
22,0.26816100334479076,6.031011347246641e-76,4560,SIDM00933,mofa_imputed
843,0.2673641464269297,1.789841148867172e-75,4559,SIDM00755,mean
1090,0.2662684064399627,3.112893736529204e-75,4583,SIDM00148,mofa_imputed
29,0.2665128016994861,2.8876998406051502e-74,4514,SIDM00373,vae_imputed
1,0.2644620356468376,4.1377202471696614e-74,4577,SIDM00602,vae_imputed
882,0.2645264825400279,7.322112529706027e-74,4559,SIDM01146,mofa_imputed
134,0.26359888991401775,9.199061874176979e-74,4586,SIDM00941,mofa_imputed
71,0.2640891920252074,1.0024198341994446e-73,4566,SIDM00942,mean
20,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
361,0.2632575470590159,2.5524516819572764e-73,4570,SIDM00645,vae_imputed
1089,0.2628165574772404,2.832999478697253e-73,4583,SIDM00148,vae_imputed
1147,0.26136608914783294,2.286714728464855e-72,4577,SIDM01072,mean
707,0.26014803232589123,1.3487270746239437e-71,4571,SIDM00771,mean
775,0.25939699675316563,1.749271385582824e-71,4591,SIDM01031,mean
191,0.2597756266640744,2.4111492685029964e-71,4568,SIDM00092,mean
1061,0.2592654572640932,3.0387259434303212e-71,4580,SIDM00301,vae_imputed
377,0.2587023871476951,3.829626274385565e-71,4594,SIDM00847,vae_imputed
663,0.25916450934763846,7.1891972771314594e-71,4559,SIDM00850,mean
256,0.3008955340164597,3.104290389901514e-70,3310,SIDM00759,original
571,0.2572141406717942,8.466712516807756e-70,4559,SIDM00560,mean
31,0.2579377274838646,1.6081872085614008e-69,4514,SIDM00373,mean
951,0.2562240863591844,1.8861606376948387e-69,4572,SIDM00756,mean
360,0.3004068527918098,1.9098473730474948e-69,3283,SIDM00645,original
582,0.25578557665688856,2.2521982902480246e-69,4583,SIDM00742,mofa_imputed
307,0.25756807947689897,2.5523617570635026e-69,4514,SIDM00449,mean
883,0.255810263886043,4.931315690358052e-69,4559,SIDM01146,mean
972,0.29719756065617153,2.4159891797630174e-68,3303,SIDM00368,original
1067,0.2533919984264768,7.921845296064637e-68,4566,SIDM00937,mean
375,0.25254320477193215,9.908838892119313e-68,4591,SIDM00194,mean
258,0.2526127831248481,1.1083770517469495e-67,4585,SIDM00759,mofa_imputed
618,0.25388309980201856,3.420492740903433e-67,4504,SIDM00950,mofa_imputed
28,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
974,0.2509956522556128,8.180995892825411e-67,4585,SIDM00368,mofa_imputed
459,0.2510620987876185,1.0449793181066701e-66,4575,SIDM00608,mean
1027,0.2504136306312036,1.6203269652502614e-66,4586,SIDM01033,mean
152,0.28666208556669254,4.0091635085361714e-66,3443,SIDM01156,original
993,0.2504249872239496,5.86109040505351e-66,4546,SIDM01026,vae_imputed
639,0.24925556805286453,1.5463148507667707e-65,4560,SIDM01087,mean
213,0.24882462108883785,1.8338113550931885e-65,4571,SIDM00210,vae_imputed
127,0.24808287301982265,4.512176711818437e-65,4571,SIDM00748,mean
955,0.2468738861270738,1.2116932962094868e-64,4586,SIDM01000,mean
499,0.24755706997912766,1.2478003246452235e-64,4559,SIDM00743,mean
826,0.24632993188875,1.997482017505952e-64,4591,SIDM00903,mofa_imputed
2,0.24614753851391552,3.861511576959985e-64,4577,SIDM00602,mofa_imputed
473,0.2458654772314419,7.182677715711006e-64,4568,SIDM00997,vae_imputed
913,0.2456484694063517,1.2339110612585817e-63,4559,SIDM00826,vae_imputed
1062,0.24495713116323328,1.4670542095537718e-63,4580,SIDM00301,mofa_imputed
223,0.2464025183246013,2.5638423246374835e-63,4507,SIDM01182,mean
132,0.29885154253265694,8.397619997953439e-63,2993,SIDM00941,original
915,0.24302143667495588,2.7983289544582793e-62,4559,SIDM00826,mean
899,0.24196995861791853,4.396030686323328e-62,4585,SIDM00437,mean
440,0.2986443203457983,8.896874646878306e-62,2947,SIDM00419,original
24,0.3078307993683672,5.7998891812867586e-61,2728,SIDM00493,original
117,0.23904026937000833,1.1478931895555874e-60,4591,SIDM01193,vae_imputed
1118,0.23889448385073145,1.7229004851625855e-60,4583,SIDM00369,mofa_imputed
362,0.2384792674673058,4.092602164089252e-60,4570,SIDM00645,mofa_imputed
23,0.2375804154823336,1.5495613660286385e-59,4560,SIDM00933,mean
379,0.23650815579357023,1.9891784509972489e-59,4594,SIDM00847,mean
214,0.23679837504285933,2.7691245462453596e-59,4571,SIDM00210,mofa_imputed
387,0.23616881345350593,4.941574424140178e-59,4576,SIDM00545,mean
475,0.23626333304174935,5.583144399600194e-59,4568,SIDM00997,mean
824,0.28144542452564913,7.513059304348106e-59,3173,SIDM00903,original
994,0.2347639996956444,5.792025769517588e-58,4546,SIDM01026,mofa_imputed
1045,0.23308211423759198,1.259545858353179e-57,4586,SIDM00334,vae_imputed
667,0.23327191926715518,9.33846574685866e-57,4507,SIDM00615,mean
636,0.29315682009120364,1.699346189122781e-56,2794,SIDM01087,original
911,0.2307886112943962,1.7203353831754001e-56,4585,SIDM00146,mean
329,0.2296316394721561,9.181621101331171e-56,4571,SIDM00711,vae_imputed
376,0.2708166490388306,1.127471038709904e-54,3186,SIDM00847,original
912,0.28754747203075176,6.446111108906585e-54,2772,SIDM00826,original
118,0.22487800420852885,1.0138396972592348e-53,4591,SIDM01193,mofa_imputed
795,0.22453675169808893,2.4727827972878256e-53,4571,SIDM00485,mean
27,0.2221531869904109,2.2081942235374292e-52,4586,SIDM00493,mean
0,0.2547239275066301,6.373329195280007e-52,3429,SIDM00602,original
947,0.22005712812211617,3.1002052964152354e-51,4570,SIDM00874,mean
378,0.21901408143356318,5.169026799805542e-51,4594,SIDM00847,mofa_imputed
1060,0.24793589292737234,7.111367031550124e-51,3550,SIDM00301,original
768,0.2795099035066904,2.34665056077466e-50,2740,SIDM00531,original
119,0.21754248008455548,2.6344069193622967e-50,4591,SIDM01193,mean
472,0.25736492980135156,4.811248654533229e-50,3231,SIDM00997,original
975,0.2168059449311447,6.602697442018473e-50,4585,SIDM00368,mean
3,0.2168577015297457,7.589862668375451e-50,4577,SIDM00602,mean
328,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
259,0.21484612485938492,5.0891994583245734e-49,4585,SIDM00759,mean
616,0.24102461155416946,9.851187457944988e-49,3599,SIDM00950,original
701,0.21573570365967687,1.0787177008231919e-48,4515,SIDM00616,vae_imputed
135,0.21376177987204867,1.525489750292121e-48,4586,SIDM00941,mean
474,0.2140861561246693,1.6680636237354643e-48,4568,SIDM00997,mofa_imputed
67,0.21384379808556,2.3513045309206827e-48,4564,SIDM00554,mean
331,0.21329578402036609,3.501651043292596e-48,4571,SIDM00711,mean
896,0.372661135611251,4.457165831983824e-48,1422,SIDM00437,original
330,0.2118927715028935,1.4688848580958258e-47,4571,SIDM00711,mofa_imputed
885,0.21191018100690717,2.5697540113349656e-47,4546,SIDM01165,vae_imputed
985,0.2111919181794235,2.670616919567379e-47,4576,SIDM00306,vae_imputed
957,0.21056521759196087,7.77387073381203e-47,4557,SIDM00797,vae_imputed
1046,0.2095474993933047,1.124622670216021e-46,4586,SIDM00334,mofa_imputed
116,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
914,0.20812046193582998,8.613349171134938e-46,4559,SIDM00826,mofa_imputed
26,0.20732703804525274,1.044328679469517e-45,4586,SIDM00493,mofa_imputed
987,0.20507222549417864,1.2134367909169467e-44,4576,SIDM00306,mean
6,0.20387347677864667,3.9326734425469953e-44,4576,SIDM01191,mofa_imputed
30,0.20449679345616714,8.083779435011507e-44,4514,SIDM00373,mofa_imputed
886,0.2036293609203199,9.45325556921612e-44,4546,SIDM01165,mofa_imputed
827,0.2024713936884204,1.1242053971874775e-43,4591,SIDM00903,mean
443,0.201905970037159,1.8295607632275414e-43,4594,SIDM00419,mean
870,0.2022828564866606,2.0128001228626345e-43,4572,SIDM00740,mofa_imputed
1091,0.2004248904226879,9.620489303366924e-43,4583,SIDM00148,mean
212,0.24135944318641298,2.1335912123092893e-42,3105,SIDM00210,original
1044,0.2236123327843186,1.2212604812862062e-41,3565,SIDM00334,original
992,0.22594351340391833,1.2859065930174574e-41,3488,SIDM01026,original
958,0.19815731468301157,1.4181683254552283e-41,4557,SIDM00797,mofa_imputed
5,0.1969661485568422,2.982710039907546e-41,4576,SIDM01191,vae_imputed
869,0.19693256102253018,3.3334938681359616e-41,4572,SIDM00740,vae_imputed
944,0.24659830275452235,4.631302212224548e-41,2873,SIDM00874,original
1088,0.24632514297881228,1.7684159871213627e-40,2837,SIDM00148,original
159,0.19643833553102857,2.036892668729314e-40,4504,SIDM01194,mean
971,0.1948811364758453,2.145390846757496e-40,4575,SIDM01141,mean
945,0.19478112223006247,2.595270170123567e-40,4570,SIDM00874,vae_imputed
984,0.23089065151810326,3.2529442524893714e-40,3219,SIDM00306,original
241,0.19322531519322478,8.712049346929572e-40,4582,SIDM00084,vae_imputed
986,0.19214809156154994,2.6339078524686287e-39,4576,SIDM00306,mofa_imputed
702,0.19292788254735885,4.1158270429448135e-39,4515,SIDM00616,mofa_imputed
384,0.2300264356077288,3.7339146699955725e-36,2902,SIDM00545,original
700,0.21712345161596103,1.078891784472505e-35,3223,SIDM00616,original
742,0.1822907449058201,2.2941217016515672e-35,4560,SIDM00355,mofa_imputed
155,0.18096336121371248,5.505991874791804e-35,4576,SIDM01156,mean
242,0.18081971481833872,5.635693870659995e-35,4582,SIDM00084,mofa_imputed
386,0.1806146967235593,7.43206235432257e-35,4576,SIDM00545,mofa_imputed
4,0.22501525273230705,8.64935760324884e-35,2916,SIDM01191,original
1163,0.17941204948395764,2.2979438742342086e-34,4570,SIDM00734,mean
619,0.17909040321116904,8.924927045616635e-34,4504,SIDM00950,mean
1063,0.176299060752763,2.7169209648812497e-33,4580,SIDM00301,mean
385,0.1751402126110756,7.619228721038453e-33,4576,SIDM00545,vae_imputed
884,0.22904289412299325,1.4869435564965403e-32,2622,SIDM01165,original
741,0.17407552856966957,2.3609286873150664e-32,4560,SIDM00355,vae_imputed
1160,0.19845548861229062,4.5708964218947706e-32,3460,SIDM00734,original
7,0.17017565563772669,4.459543551262027e-31,4576,SIDM01191,mean
868,0.20596570323814994,2.9846453062615355e-30,3016,SIDM00740,original
743,0.16574076880589783,1.9087169681231375e-29,4560,SIDM00355,mean
1161,0.16468438919159595,3.78856567896804e-29,4570,SIDM00734,vae_imputed
703,0.16480440294960913,7.401201829833715e-29,4515,SIDM00616,mean
871,0.16377791405916048,7.455196187069014e-29,4572,SIDM00740,mean
956,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
946,0.16015812549609038,1.2256489018218695e-27,4570,SIDM00874,mofa_imputed
1162,0.15968659445676112,1.7504568743781807e-27,4570,SIDM00734,mofa_imputed
1125,0.1502320283434225,1.4361598868386314e-24,4588,SIDM00475,vae_imputed
887,0.15091438395600204,1.4386905503478223e-24,4546,SIDM01165,mean
240,0.16960268355401112,1.0042117468112715e-23,3457,SIDM00084,original
740,0.17918644641786732,1.0559977846082426e-23,3089,SIDM00355,original
1126,0.14206682803666545,4.070618296419048e-22,4588,SIDM00475,mofa_imputed
1124,0.16996401120779392,6.798149683746512e-21,3002,SIDM00475,original
1112,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
995,0.1374385595580085,1.2987523105701016e-20,4546,SIDM01026,mean
959,0.13619494148048739,2.5961557854364436e-20,4557,SIDM00797,mean
215,0.1347101709529157,5.860627449282658e-20,4571,SIDM00210,mean
1113,0.12989024470248434,1.0444935616006565e-18,4585,SIDM00678,vae_imputed
243,0.12269698188530184,7.772211082672162e-17,4582,SIDM00084,mean
1114,0.12043096866100556,2.7854822115083065e-16,4585,SIDM00678,mofa_imputed
771,0.11966402780779346,7.610962291861638e-16,4507,SIDM00531,mean
1127,0.11838499314059696,8.63158433106598e-16,4588,SIDM00475,mean
676,0.15995566140186596,3.6964602853103356e-15,2389,SIDM00750,original
1115,0.11131549714082231,4.064573342776859e-14,4585,SIDM00678,mean
679,0.10207641109884749,4.772375978326674e-12,4564,SIDM00750,mean
1047,0.10141404568964853,5.834173551710066e-12,4586,SIDM00334,mean
269,0.10052440574863848,1.025903044931803e-11,4559,SIDM00529,vae_imputed
270,0.09407325334056739,1.9626402117596972e-10,4559,SIDM00529,mofa_imputed
677,0.07991463988957856,6.445048056502706e-08,4564,SIDM00750,vae_imputed
453,0.07606163831239486,2.5864043992924046e-07,4576,SIDM00305,vae_imputed
114,0.07446377584761502,4.817766776849301e-07,4559,SIDM00354,mofa_imputed
678,0.06766213021083357,4.760657715850873e-06,4564,SIDM00750,mofa_imputed
271,0.06027648648471797,4.651568408539476e-05,4559,SIDM00529,mean
268,0.07097430053865941,6.398192500320254e-05,3167,SIDM00529,original
454,0.058887895976574754,6.722210958202222e-05,4576,SIDM00305,mofa_imputed
