,corr,pval,len,sample,impute
314,0.4750294852222354,4.23005255124824e-228,4068,SIDM00125,mofa_imputed
964,0.5291198142990576,1.107154160520604e-227,3162,SIDM01164,original
649,0.47332181207971946,1.2423161562904753e-227,4093,SIDM01150,vae_imputed
931,0.4721759213823059,6.11622663454151e-227,4103,SIDM00779,mean
815,0.4745251051867186,1.0104084249012158e-226,4053,SIDM00568,mean
924,0.5069465516881501,1.0379628839278146e-226,3481,SIDM00512,original
323,0.47181515032093585,3.6321096116318705e-226,4096,SIDM00675,mean
1045,0.47112474942170346,6.516137697453268e-226,4105,SIDM00194,vae_imputed
491,0.47020877137911427,7.177476888771296e-225,4104,SIDM00097,mean
723,0.4699768360062706,8.765399947017326e-225,4107,SIDM01112,mean
213,0.4706630907707718,1.0465302779807437e-224,4092,SIDM00628,vae_imputed
438,0.47134033290497523,3.995822734050944e-224,4068,SIDM00284,mofa_imputed
450,0.4716388719266855,1.2648430478101389e-223,4053,SIDM00487,mofa_imputed
380,0.5616345153558379,1.7224682896252054e-223,2690,SIDM00349,original
540,0.519669265272451,3.2125028189308135e-223,3234,SIDM00890,original
1148,0.4901645576828713,3.946747166227969e-223,3703,SIDM00789,original
537,0.46826889612303907,6.755314596125852e-223,4106,SIDM00803,vae_imputed
829,0.46944479763547514,1.5572231739668623e-222,4076,SIDM00887,vae_imputed
543,0.46789686989493506,1.6883015639928147e-222,4106,SIDM00890,mean
905,0.467288666960962,9.63459930558008e-222,4104,SIDM00680,vae_imputed
1117,0.4673618479860641,3.5370000491641976e-221,4092,SIDM00122,vae_imputed
596,0.5217726200436507,1.0565090511455716e-220,3167,SIDM00527,original
687,0.46557464357974765,6.392723604137968e-220,4104,SIDM00426,mean
921,0.46513085725454867,9.073038053282665e-220,4110,SIDM00499,vae_imputed
436,0.5131334905603571,2.4104133507500703e-219,3273,SIDM00284,original
361,0.4659922954916937,7.123498587093487e-219,4076,SIDM01028,vae_imputed
1012,0.5737183172138954,1.4366096183383472e-218,2497,SIDM00486,original
844,0.5567868529136734,3.0887431657723647e-218,2682,SIDM01082,original
620,0.5643029951345072,3.8277600682377883e-218,2595,SIDM00560,original
917,0.4641834602762337,4.997290928027129e-218,4096,SIDM01005,vae_imputed
1095,0.4638985592348771,9.96713373346322e-218,4096,SIDM00548,mean
570,0.4637368341041964,1.4745057315649621e-217,4096,SIDM00745,mofa_imputed
322,0.4630449766593676,7.855890069925706e-217,4096,SIDM00675,mofa_imputed
882,0.46295680103580406,9.720129344670536e-217,4096,SIDM00108,mofa_imputed
810,0.46409176319248785,1.8686792895341618e-216,4068,SIDM01067,mofa_imputed
679,0.4621824589598518,1.8891754398008275e-216,4106,SIDM00572,mean
737,0.4632813843692318,3.912068833871017e-216,4078,SIDM01190,vae_imputed
958,0.4617441356714643,6.132384125637755e-216,4105,SIDM00082,mofa_imputed
881,0.4614475976166328,3.6836960170880027e-215,4096,SIDM00108,vae_imputed
922,0.4604746412033405,7.154579697203896e-215,4110,SIDM00499,mofa_imputed
1046,0.46041681729748485,1.492262964712808e-214,4105,SIDM00194,mofa_imputed
339,0.46017070376014135,3.033394073302904e-214,4104,SIDM00336,mean
891,0.46195336836474493,3.1555612196486807e-214,4068,SIDM00505,mean
533,0.4592652958422466,1.3002724597360836e-213,4110,SIDM00132,vae_imputed
142,0.4591826375348515,1.5846448403152728e-213,4110,SIDM01023,mofa_imputed
552,0.49175601299334565,2.7136281575656008e-213,3512,SIDM00885,original
868,0.5320919852159022,2.9199485889675414e-213,2921,SIDM00139,original
229,0.46012686364340327,2.4501346310599776e-212,4068,SIDM00477,vae_imputed
971,0.45791287938803854,5.261226547876366e-212,4106,SIDM00649,mean
1001,0.45806797573010627,7.377006908531433e-212,4100,SIDM00321,vae_imputed
940,0.5013203713671678,7.757033197232954e-212,3336,SIDM01055,original
1034,0.45722184553137785,3.058628266745404e-211,4105,SIDM00899,mofa_imputed
948,0.5560505046684403,5.945204693338782e-211,2600,SIDM00866,original
230,0.45825012176268815,2.0860836014648714e-210,4068,SIDM00477,mofa_imputed
760,0.556527482922119,5.1283244366397e-210,2583,SIDM00586,original
105,0.4559010750161424,6.217451748282838e-210,4106,SIDM00290,vae_imputed
224,0.5150710485604943,9.620756391229915e-210,3101,SIDM00585,original
225,0.45548463208767115,1.662984489469522e-209,4106,SIDM00585,vae_imputed
198,0.4551905831103473,4.1992296680751407e-209,4104,SIDM01020,mofa_imputed
145,0.45444763558035683,7.585724413099971e-209,4114,SIDM00832,vae_imputed
993,0.45534518122129286,7.570305018114368e-208,4076,SIDM00689,vae_imputed
879,0.4540983145608081,8.713355512003359e-208,4100,SIDM00865,mean
783,0.4540918884855609,2.2300360114937143e-207,4092,SIDM00589,mean
124,0.5376905487287098,4.367039950021497e-207,2766,SIDM00855,original
830,0.4543102234279425,8.515243242149063e-207,4076,SIDM00887,mofa_imputed
227,0.45270764692297677,1.1349155009321026e-206,4106,SIDM00585,mean
389,0.452451812946502,1.2923802122365747e-205,4090,SIDM00729,vae_imputed
536,0.5014949831255316,1.3901773390258336e-205,3234,SIDM00803,original
715,0.45163331521206224,1.394264271497932e-205,4106,SIDM00457,mean
648,0.5179099942692934,1.6352107104404433e-205,2999,SIDM01150,original
987,0.4515496899634262,1.8990920042434604e-205,4105,SIDM00461,mean
1154,0.4516824617779114,2.2008993486605116e-205,4101,SIDM00429,mofa_imputed
89,0.45123409888187793,2.2397307476005767e-205,4110,SIDM00090,vae_imputed
942,0.45322417719231234,3.3813283196863484e-205,4066,SIDM01055,mofa_imputed
1032,0.550890409312951,4.007959818657291e-205,2585,SIDM00899,original
140,0.5225689324232186,6.406866534694179e-205,2928,SIDM01023,original
741,0.45150730667229283,8.243558346650556e-205,4093,SIDM01163,vae_imputed
415,0.45045931696479696,2.139553825391519e-204,4106,SIDM00522,mean
117,0.4498065370843708,3.779498157017658e-203,4094,SIDM00884,vae_imputed
750,0.4482516664122189,2.253642397874296e-202,4110,SIDM00594,mofa_imputed
343,0.4489988772148385,3.4144404455282183e-202,4091,SIDM00841,mean
125,0.44800193335327837,6.277039519099613e-202,4106,SIDM00855,vae_imputed
1128,0.5167306556041419,1.5934985185948042e-201,2956,SIDM00702,original
1090,0.44926824592620007,3.0842033143471464e-201,4066,SIDM01199,mofa_imputed
429,0.4473879101148356,4.5068921266841274e-201,4101,SIDM01141,vae_imputed
441,0.44766865050277355,5.792690071969651e-201,4093,SIDM00831,vae_imputed
793,0.4485976684283956,1.141696079806507e-200,4068,SIDM00703,vae_imputed
170,0.4465885508012267,1.2913304712472122e-200,4108,SIDM00136,mofa_imputed
792,0.4869530952502341,1.6189961137356177e-200,3375,SIDM00703,original
599,0.4473148432694978,1.6293673553450597e-200,4091,SIDM00527,mean
143,0.44615457959380284,2.794723229453761e-200,4110,SIDM01023,mean
350,0.4455825000608599,1.4428384089764502e-199,4107,SIDM00909,mofa_imputed
574,0.4461315021412143,1.9474681206790717e-199,4093,SIDM00485,mofa_imputed
1150,0.4449612338571672,2.7492659361843673e-199,4114,SIDM00789,mofa_imputed
359,0.44552908504959204,7.684383359335068e-199,4093,SIDM01124,mean
538,0.4448887285956634,7.846573440467704e-199,4106,SIDM00803,mofa_imputed
118,0.4450879892402158,1.8765125730647492e-198,4094,SIDM00884,mofa_imputed
116,0.4937211928531079,2.6756236106787475e-198,3233,SIDM00884,original
500,0.5473687765147134,1.1140497387978994e-197,2529,SIDM00138,original
245,0.44346248741265476,2.240325746048271e-197,4105,SIDM00237,vae_imputed
1002,0.443372122678621,4.755319954163441e-197,4100,SIDM00321,mofa_imputed
920,0.48757738654492916,4.967063896208157e-197,3306,SIDM00499,original
283,0.4426636935465494,1.3670249392849184e-196,4105,SIDM00629,mean
1123,0.44252846255327133,2.0697699457054718e-196,4104,SIDM00660,mean
595,0.44283924845492456,2.2027249165225653e-196,4097,SIDM00345,mean
906,0.44246895147443316,2.3676376816445807e-196,4104,SIDM00680,mofa_imputed
1005,0.4437133563963069,3.0579216357096577e-196,4076,SIDM00965,vae_imputed
126,0.4420175269795249,5.276741127898193e-196,4106,SIDM00855,mofa_imputed
265,0.4429820473302564,5.925765948973505e-196,4085,SIDM00924,vae_imputed
1104,0.5028875923080015,9.63301641209585e-196,3058,SIDM00149,original
493,0.4416403739934304,1.2353305108071632e-195,4106,SIDM01031,vae_imputed
503,0.44139047486651883,1.1038698225659739e-194,4091,SIDM00138,mean
603,0.4409335473636788,2.2225141358538256e-194,4094,SIDM00658,mean
458,0.44095261893854526,2.3728910051146774e-194,4093,SIDM00277,mofa_imputed
1127,0.44022992949404866,5.050355634986119e-194,4101,SIDM01111,mean
923,0.43942464229648703,1.1643518096598325e-193,4110,SIDM00499,mean
382,0.43962102003540543,1.283721512343111e-193,4105,SIDM00349,mofa_imputed
43,0.4402504167369405,1.5797682597052339e-193,4090,SIDM00247,mean
347,0.44082526709161135,1.5989529493975851e-193,4078,SIDM01077,mean
461,0.4397962082686996,1.5842713413313809e-192,4078,SIDM00588,vae_imputed
497,0.4403289520170397,1.5850713796203475e-192,4067,SIDM00498,vae_imputed
312,0.4953994367742711,2.985248831210621e-192,3109,SIDM00125,original
568,0.537187804041698,4.015073069663873e-192,2570,SIDM00745,original
467,0.4378215283571584,7.117608183443516e-192,4105,SIDM00124,mean
212,0.4828901905008573,7.805978867123436e-192,3290,SIDM00628,original
563,0.4371755289269352,2.689575641081632e-191,4106,SIDM00405,mean
146,0.4366873934566984,3.4043225290083787e-191,4114,SIDM00832,mofa_imputed
440,0.46514962648020053,4.0789462565107664e-191,3569,SIDM00831,original
305,0.43742659241717247,7.58644619572467e-191,4091,SIDM00795,vae_imputed
448,0.470505027367099,1.1929741688352193e-190,3469,SIDM00487,original
808,0.5196034562408722,4.807463036520765e-190,2750,SIDM01067,original
1071,0.4360558608142413,1.0272775368565563e-189,4095,SIDM01024,mean
390,0.435696605082354,3.8415778503324766e-189,4090,SIDM00729,mofa_imputed
802,0.43519217530590315,4.071429380824366e-189,4100,SIDM00673,mofa_imputed
160,0.5429307262931775,8.22739449057391e-189,2462,SIDM00849,original
109,0.43442420381228625,1.4503672445241125e-188,4104,SIDM01010,vae_imputed
1075,0.4349113684520868,1.5750073802864696e-188,4093,SIDM00250,mean
1031,0.4359162700360184,2.6808228584956053e-188,4067,SIDM01137,mean
348,0.47816096835403954,4.056219730432655e-188,3299,SIDM00909,original
554,0.4339015915502724,1.77672644192056e-187,4091,SIDM00885,mofa_imputed
729,0.43321554011653346,1.854188445328573e-187,4105,SIDM00609,vae_imputed
1072,0.49278326555289653,9.772559539839946e-187,3056,SIDM00250,original
725,0.43292370030025235,1.2220574996728252e-186,4093,SIDM00778,vae_imputed
173,0.4334704079038457,1.2927939904823433e-186,4081,SIDM00339,vae_imputed
765,0.4321771527990147,1.6191861604338074e-186,4106,SIDM00791,vae_imputed
266,0.43304328634932676,2.1624087898524276e-186,4085,SIDM00924,mofa_imputed
246,0.4312423014329519,1.3774206926873427e-185,4105,SIDM00237,mofa_imputed
1118,0.43179441817588565,1.5849357803737817e-185,4092,SIDM00122,mofa_imputed
183,0.43090687047057885,6.502963250992905e-185,4097,SIDM00272,mean
733,0.4309471839568685,9.96446975524165e-185,4092,SIDM00654,vae_imputed
738,0.4310530722059951,3.345330934148193e-184,4078,SIDM01190,mofa_imputed
1073,0.4295607548705536,1.8021065148312865e-183,4093,SIDM00250,vae_imputed
106,0.42888298913857653,2.0680381744884366e-183,4106,SIDM00290,mofa_imputed
439,0.43063041022476434,2.326023378370503e-183,4068,SIDM00284,mean
967,0.43061965945558867,3.9775071028868464e-183,4063,SIDM01164,mean
754,0.42873954564604067,1.0570786570474038e-182,4093,SIDM00371,mofa_imputed
1006,0.42906484499464315,2.9647197332178297e-182,4076,SIDM00965,mofa_imputed
726,0.42817776640615873,3.535773467401584e-182,4093,SIDM00778,mofa_imputed
401,0.42864232745596664,7.332597830946226e-182,4076,SIDM01101,vae_imputed
548,0.47754116424068666,1.1660199839636621e-181,3194,SIDM01008,original
388,0.490192881046454,2.428522139921713e-181,3003,SIDM00729,original
736,0.5108615762621402,3.310438204965158e-181,2727,SIDM01190,original
1130,0.42621845750491366,1.9160358824935018e-180,4095,SIDM00702,mofa_imputed
708,0.5061931534432502,4.727686811768338e-180,2768,SIDM00554,original
1049,0.4264432599261547,4.840563224201963e-180,4081,SIDM00547,vae_imputed
295,0.4250518248937799,1.3961503535959806e-179,4100,SIDM00130,mean
29,0.42440579192740857,2.7489740866865686e-179,4107,SIDM00087,vae_imputed
803,0.42379123053572204,2.0306282555310287e-178,4100,SIDM00673,mean
673,0.42328916124464505,1.0638813724879278e-177,4094,SIDM00618,vae_imputed
196,0.481737347117286,1.546472683188942e-177,3059,SIDM01020,original
303,0.4240636144475118,3.0140933355626e-177,4067,SIDM01089,mean
742,0.4225489374621914,5.5967381292276445e-177,4093,SIDM01163,mofa_imputed
730,0.4216417205205357,1.1641321331175891e-176,4105,SIDM00609,mofa_imputed
586,0.4235290124612129,1.377739434942977e-176,4063,SIDM00333,mofa_imputed
462,0.4224380382705935,3.0934197184551045e-176,4078,SIDM00588,mofa_imputed
90,0.42080896664698847,4.119721478672981e-176,4110,SIDM00090,mofa_imputed
1041,0.41953105061669926,6.018814533952728e-175,4110,SIDM00798,vae_imputed
492,0.444857334100264,3.3097247690544505e-174,3593,SIDM01031,original
185,0.4191646007185044,6.709910789287314e-174,4093,SIDM00748,vae_imputed
1044,0.5238155807101491,1.9796587053197324e-173,2460,SIDM00194,original
1088,0.47516402072925296,2.4342521434120442e-173,3081,SIDM01199,original
267,0.41890215184302526,2.509651123789812e-173,4085,SIDM00924,mean
248,0.472636011426821,1.0604789537321502e-172,3107,SIDM00506,original
385,0.41701385296169796,1.3865283020556737e-172,4108,SIDM01105,vae_imputed
150,0.41760138130896357,2.3009080175504485e-172,4090,SIDM00328,mofa_imputed
149,0.4170295372686973,7.507861657158434e-172,4090,SIDM00328,vae_imputed
214,0.41667705193821986,1.2843610410901984e-171,4092,SIDM00628,mofa_imputed
959,0.41598132235737084,1.5658390875275057e-171,4105,SIDM00082,mean
828,0.4733341658448115,1.6447703816077222e-171,3075,SIDM00887,original
168,0.4619479113065479,3.178694981108023e-171,3244,SIDM00136,original
328,0.4924098051575909,3.863501166573645e-171,2803,SIDM01027,original
794,0.41692914431224337,7.568130614435862e-171,4068,SIDM00703,mofa_imputed
853,0.4149310598315082,8.51427682427665e-171,4110,SIDM00080,vae_imputed
233,0.41541764814797355,1.4228550644690318e-170,4094,SIDM00581,vae_imputed
532,0.46874104030835073,3.610522997800478e-170,3119,SIDM00132,original
752,0.47008975617758947,6.523554034848145e-170,3094,SIDM00371,original
880,0.4881010532189959,1.0493276742982813e-169,2836,SIDM00108,original
973,0.4146468538239384,1.621674370627696e-169,4085,SIDM01085,vae_imputed
734,0.4143233202457942,1.6246832588716303e-169,4092,SIDM00654,mofa_imputed
740,0.4722969324910613,1.6309956683593515e-169,3054,SIDM01163,original
555,0.41427614032109095,1.96639954429279e-169,4091,SIDM00885,mean
110,0.41266122675671774,1.5774793718187377e-168,4104,SIDM01010,mofa_imputed
460,0.4715463980752917,4.338483485825722e-168,3039,SIDM00588,original
496,0.46308068073837766,5.768839851266245e-168,3164,SIDM00498,original
237,0.41164107294858565,1.1507353325866246e-167,4105,SIDM00614,vae_imputed
539,0.41114328115844584,2.8872953126143317e-167,4106,SIDM00803,mean
373,0.41332986614881995,4.804032525072899e-167,4053,SIDM00640,vae_imputed
147,0.4102670266169805,8.173434222335676e-167,4114,SIDM00832,mean
1151,0.4102325478617602,8.766231876482726e-167,4114,SIDM00789,mean
144,0.4706418356487701,2.1903481287201602e-166,3021,SIDM00832,original
165,0.41124801276619194,7.922109631646046e-166,4068,SIDM01130,vae_imputed
1042,0.409020603250987,1.4744828481973906e-165,4110,SIDM00798,mofa_imputed
428,0.5026536658146148,2.877110154969442e-165,2580,SIDM01141,original
494,0.4085875716591261,5.095187427579894e-165,4106,SIDM01031,mofa_imputed
251,0.4098004596036695,5.789951962571126e-165,4078,SIDM00506,mean
226,0.4081069344017427,1.341185665818072e-164,4106,SIDM00585,mofa_imputed
534,0.4077403481261488,1.9474722829955598e-164,4110,SIDM00132,mofa_imputed
360,0.4568284421228562,2.2423748066130917e-164,3192,SIDM01028,original
33,0.40786110087662436,2.4086303688945676e-164,4105,SIDM00879,vae_imputed
994,0.409123012438933,2.710124208413938e-164,4076,SIDM00689,mofa_imputed
883,0.40781410805286145,6.008213426211811e-164,4096,SIDM00108,mean
939,0.40748097497397023,8.142393478739086e-164,4100,SIDM00872,mean
507,0.40899342867471156,8.785889670196701e-164,4066,SIDM01139,mean
306,0.4073687971014447,2.309470941192251e-163,4091,SIDM00795,mofa_imputed
937,0.4069087143644696,2.5615879070557496e-163,4100,SIDM00872,vae_imputed
333,0.4065949690550521,2.7876468534432884e-163,4106,SIDM01078,vae_imputed
571,0.4063859768173761,1.0455216600681526e-162,4096,SIDM00745,mean
817,0.40521886262531986,9.765168761731928e-162,4097,SIDM00756,vae_imputed
30,0.40448520889539835,1.7130542781135512e-161,4107,SIDM00087,mofa_imputed
211,0.40510335276903975,1.7591075691111616e-161,4093,SIDM00683,mean
63,0.4045716094471243,1.887010177499291e-161,4104,SIDM00684,mean
113,0.40454881165297324,4.03957431659629e-161,4096,SIDM00092,vae_imputed
795,0.4058008107835828,4.182234865410367e-161,4068,SIDM00703,mean
351,0.40392093128354106,5.252960740517054e-161,4107,SIDM00909,mean
442,0.4043300819831438,8.14821319271921e-161,4093,SIDM00831,mofa_imputed
936,0.47063258421909626,1.490000583408786e-160,2914,SIDM00872,original
854,0.4032170659820673,1.62312178108578e-160,4110,SIDM00080,mofa_imputed
1109,0.4039406696238978,1.7606373264337615e-160,4093,SIDM00105,vae_imputed
865,0.4037008309102825,2.165116309630053e-160,4096,SIDM00360,vae_imputed
550,0.4036928010174577,2.199761931421275e-160,4096,SIDM01008,mofa_imputed
264,0.4803400621451371,2.724037239917201e-160,2777,SIDM00924,original
1116,0.43582365658895994,1.5383886275945238e-159,3441,SIDM00122,original
866,0.4024545174850358,2.5309912757446053e-159,4096,SIDM00360,mofa_imputed
927,0.4017800182384005,4.3125820291083743e-159,4105,SIDM00512,mean
697,0.40176728118681987,5.274541275748839e-159,4103,SIDM00582,vae_imputed
1040,0.4533406945021837,6.007943886038336e-159,3139,SIDM00798,original
127,0.40105548687335874,1.641298369509432e-158,4106,SIDM00855,mean
315,0.40251669509817317,2.668945364030063e-158,4068,SIDM00125,mean
706,0.4012005379387168,3.8685385144067425e-158,4093,SIDM00685,mofa_imputed
331,0.40067782552810033,4.1039037253178e-158,4104,SIDM01027,mean
244,0.4488995814102145,5.1795286259514435e-158,3190,SIDM00237,original
728,0.4765961576752128,6.169119040912479e-158,2785,SIDM00609,original
689,0.4018378983085274,1.561825472585204e-157,4063,SIDM00615,vae_imputed
739,0.4009239963193516,2.478812689565843e-157,4078,SIDM01190,mean
763,0.40018127000779885,3.380318674447965e-157,4091,SIDM00586,mean
362,0.4008452819600785,3.443979913261137e-157,4076,SIDM01028,mofa_imputed
651,0.3997131585453667,7.071881386421174e-157,4093,SIDM01150,mean
163,0.3991898030352968,9.774180945242947e-157,4101,SIDM00849,mean
228,0.45987877636109,1.0525148711883653e-156,2996,SIDM00477,original
174,0.39980160769270967,1.694876183786939e-156,4081,SIDM00339,mofa_imputed
241,0.3992664957796266,6.218418924264887e-156,4078,SIDM00348,vae_imputed
334,0.39767943049390403,1.1967035271690825e-155,4106,SIDM01078,mofa_imputed
857,0.3988174687998912,1.4839589264851943e-155,4078,SIDM00926,vae_imputed
777,0.3976323639396722,2.1989516236330717e-155,4100,SIDM00957,vae_imputed
60,0.5021713357074535,2.3094839939989807e-155,2429,SIDM00684,original
498,0.39907334916716947,2.3506061400952434e-155,4067,SIDM00498,mofa_imputed
119,0.3976928059457826,3.2806935728609887e-155,4094,SIDM00884,mean
25,0.396705127630784,9.38553258063853e-155,4104,SIDM00437,vae_imputed
1111,0.39714607237554533,1.0290924985530125e-154,4093,SIDM00105,mean
657,0.3982943894476804,1.1520346888325787e-154,4066,SIDM01108,vae_imputed
764,0.442198403801853,1.2038945217840897e-154,3228,SIDM00791,original
231,0.39789094947059994,2.107635265887794e-154,4068,SIDM00477,mean
32,0.43962717605302293,3.2624070733854974e-154,3261,SIDM00879,original
148,0.46457883597218164,5.8852149351652746e-154,2876,SIDM00328,original
151,0.3963113719350899,6.654039262279453e-154,4090,SIDM00328,mean
724,0.4492240875152082,7.455662894822548e-154,3100,SIDM00778,original
776,0.4560941907838264,1.520822371314679e-153,2990,SIDM00957,original
34,0.3947574932843851,3.679246607582564e-153,4105,SIDM00879,mofa_imputed
88,0.4680809709290759,1.0805449015865257e-152,2804,SIDM00090,original
234,0.3940638507230586,3.527759829715423e-152,4094,SIDM00581,mofa_imputed
705,0.39403715732777933,4.03970858448078e-152,4093,SIDM00685,vae_imputed
111,0.39320501441467637,7.837036378259073e-152,4104,SIDM01010,mean
1000,0.4383827056507621,8.152913477663602e-152,3230,SIDM00321,original
297,0.3931340321127162,8.251413887891427e-152,4105,SIDM01110,vae_imputed
1050,0.39402274704533363,1.1444249458274325e-151,4081,SIDM00547,mofa_imputed
1039,0.39228196732620313,2.7589724311768225e-151,4110,SIDM01030,mean
821,0.39250257650346704,2.9940046405912555e-151,4104,SIDM00088,vae_imputed
451,0.39462036690442837,3.929425051203788e-151,4053,SIDM00487,mean
778,0.39242730125975556,4.830784545333523e-151,4100,SIDM00957,mofa_imputed
766,0.3921619073052837,4.846434231538889e-151,4106,SIDM00791,mofa_imputed
166,0.39340783595248413,1.1019721855851049e-150,4068,SIDM01130,mofa_imputed
247,0.39157764205916945,1.6009461252210814e-150,4105,SIDM00237,mean
199,0.3915894910037936,1.701364270848312e-150,4104,SIDM01020,mean
871,0.3918637813493338,2.327684525960224e-150,4094,SIDM00139,mean
847,0.3922077015832059,2.572360091509757e-150,4085,SIDM01082,mean
232,0.46277630078920867,8.520864682237737e-150,2822,SIDM00581,original
688,0.4336099257169338,1.1712178558943992e-149,3262,SIDM00615,original
1108,0.4419178269432002,2.251524287161126e-149,3121,SIDM00105,original
551,0.390508280739624,2.5647526628829713e-149,4096,SIDM01008,mean
104,0.4446790599455927,3.09144035822805e-149,3075,SIDM00290,original
172,0.4446527395429272,4.0315191239603675e-149,3073,SIDM00339,original
856,0.4331832937840922,5.10211098727416e-149,3255,SIDM00926,original
904,0.4463640498763645,1.3274531588004517e-148,3036,SIDM00680,original
943,0.3909400118235724,1.3698319061541284e-148,4066,SIDM01055,mean
732,0.42136655950408636,1.5826351331656594e-148,3449,SIDM00654,original
672,0.4537314878962863,4.003311068850016e-148,2917,SIDM00618,original
137,0.38810992939833533,7.435932276508645e-148,4110,SIDM00921,vae_imputed
1155,0.38843945354988085,8.36192939099602e-148,4101,SIDM00429,mean
674,0.3887171130249422,8.813439319762335e-148,4094,SIDM00618,mofa_imputed
387,0.38781077117431934,1.5357119261082997e-147,4108,SIDM01105,mean
1152,0.44959597094755327,2.0799087089290716e-147,2963,SIDM00429,original
236,0.43726202417334115,6.673143833028526e-147,3142,SIDM00614,original
108,0.4455109475281404,8.962113678186561e-147,3011,SIDM01010,original
656,0.48093839185576,1.6893646218462174e-146,2528,SIDM01108,original
1035,0.3862337116651406,3.74644002565775e-146,4105,SIDM00899,mean
304,0.4244862921519249,5.203886771408754e-146,3335,SIDM00795,original
82,0.386041954834595,1.2018422301333916e-145,4095,SIDM00715,mofa_imputed
1074,0.3851716591519935,7.102377156948295e-145,4093,SIDM00250,mofa_imputed
916,0.4462173982833345,1.2408518706625727e-144,2956,SIDM01005,original
1110,0.38485662566355394,1.2728059822708543e-144,4093,SIDM00105,mofa_imputed
363,0.3854716606559872,1.6017342201867507e-144,4076,SIDM01028,mean
372,0.406674588166089,2.112530293524595e-144,3624,SIDM00640,original
818,0.3844085983201121,2.1159241593348613e-144,4097,SIDM00756,mofa_imputed
820,0.434295901328629,2.5837309667073043e-144,3133,SIDM00088,original
158,0.3833527768189257,7.260691896054438e-144,4106,SIDM00718,mofa_imputed
332,0.4358746246989161,9.997156118475399e-144,3095,SIDM01078,original
157,0.382693285712184,2.451040804694216e-143,4106,SIDM00718,vae_imputed
872,0.42745491003631164,3.691486529177624e-143,3219,SIDM00533,original
239,0.38210857876046417,7.782403185663671e-143,4105,SIDM00614,mean
873,0.38294341999028464,1.1253727105862078e-142,4081,SIDM00533,vae_imputed
402,0.3827638602554984,2.3252181129049452e-142,4076,SIDM01101,mofa_imputed
177,0.3802881637248612,1.4794103919024012e-141,4110,SIDM00860,vae_imputed
80,0.44872916307191013,4.152481216979707e-141,2847,SIDM00715,original
81,0.3803328256395628,4.408949180226963e-141,4095,SIDM00715,vae_imputed
822,0.37979748886256026,5.791240670151151e-141,4104,SIDM00088,mofa_imputed
831,0.38080148269891984,8.326180980296203e-141,4076,SIDM00887,mean
238,0.3795189295010807,8.90018336484976e-141,4105,SIDM00614,mofa_imputed
855,0.3792176053762109,1.0443571323130272e-140,4110,SIDM00080,mean
704,0.4610056376589756,1.8170449836754234e-140,2667,SIDM00685,original
215,0.3796004167889641,2.112721468888281e-140,4092,SIDM00628,mean
858,0.3799731532604319,3.2015603046235555e-140,4078,SIDM00926,mofa_imputed
114,0.3790648721314074,4.092622397143545e-140,4096,SIDM00092,mofa_imputed
974,0.37932193210471626,6.038763293534269e-140,4085,SIDM01085,mofa_imputed
1119,0.37898763723405926,6.423348123278397e-140,4092,SIDM00122,mean
779,0.3780074063178709,2.0409201901335112e-139,4100,SIDM00957,mean
864,0.44454625328196423,2.2734713997669986e-139,2871,SIDM00360,original
918,0.37797473282925376,2.9486318792255264e-139,4096,SIDM01005,mofa_imputed
690,0.37883757206442964,7.998189091275653e-139,4063,SIDM00615,mofa_imputed
1048,0.43007081836890126,2.5438146873806244e-138,3067,SIDM00547,original
443,0.37687437076448316,2.703372343508525e-138,4093,SIDM00831,mean
1025,0.37623285619764585,3.422894073207159e-138,4105,SIDM01000,vae_imputed
755,0.3767037768675331,3.674517421921606e-138,4093,SIDM00371,mean
425,0.37605143518452694,4.0730251514120163e-138,4107,SIDM01125,vae_imputed
374,0.3777987306424151,1.1169963679512214e-137,4053,SIDM00640,mofa_imputed
743,0.3757869149276028,1.9064436767201595e-137,4093,SIDM01163,mean
430,0.3754087451407722,2.0424827706552221e-137,4101,SIDM01141,mofa_imputed
463,0.3762283976545118,2.717329069921884e-137,4078,SIDM00588,mean
1107,0.37528592421534007,3.450545639867422e-137,4097,SIDM00149,mean
400,0.40499257580925047,6.414898666307832e-137,3465,SIDM01101,original
384,0.4099250920389795,9.520250391556878e-137,3370,SIDM01105,original
748,0.4293706412897357,1.2986452522034669e-135,3017,SIDM00594,original
839,0.3723917668986536,3.060539140890589e-135,4106,SIDM00676,mean
972,0.4335154492894525,6.44409167507066e-135,2938,SIDM01085,original
717,0.3724557047635856,7.22282456907172e-135,4093,SIDM01040,vae_imputed
658,0.3730891846846709,1.7820805557184052e-134,4066,SIDM01108,mofa_imputed
171,0.37076672370753133,4.698937609472466e-134,4108,SIDM00136,mean
907,0.3707932998184402,6.029435899153767e-134,4104,SIDM00680,mean
625,0.37034592636624153,2.5818454336534696e-133,4095,SIDM00973,vae_imputed
698,0.36946597830038463,6.728066918469373e-133,4103,SIDM00582,mofa_imputed
727,0.36981137735352726,7.65563488907691e-133,4093,SIDM00778,mean
841,0.3692103126195983,7.860171780782622e-133,4107,SIDM00833,vae_imputed
938,0.369430532954752,8.926692117789594e-133,4100,SIDM00872,mofa_imputed
859,0.36958956851792274,3.405590619581661e-132,4078,SIDM00926,mean
