,corr,pval,len,sample,impute
591,0.3680922531897588,1.8711523642015713e-132,4122,SIDM00778,mean
1160,0.4035938251298055,2.0221081687245764e-132,3375,SIDM00756,original
893,0.36715548576876555,3.2604010516589346e-132,4137,SIDM00833,vae_imputed
71,0.3681819777484161,5.135602047321592e-132,4106,SIDM00926,mean
170,0.36749167787665915,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
385,0.366658683558176,1.3910632647830947e-131,4129,SIDM00608,vae_imputed
807,0.36611245289284416,1.6367323162640563e-131,4140,SIDM00090,mean
95,0.3664044077047165,2.1707882030770394e-131,4129,SIDM00321,mean
243,0.36757555738008885,3.068239643211283e-131,4096,SIDM01067,mean
801,0.36698541434616405,3.108557504463752e-131,4110,SIDM00392,vae_imputed
638,0.36594668961428867,3.136487854851399e-131,4135,SIDM01110,mofa_imputed
888,0.42592017894088696,5.566051182253152e-131,2965,SIDM00080,original
562,0.36610897520119573,1.90946070756454e-130,4106,SIDM00348,mofa_imputed
640,0.4318835143978717,2.9232653893387897e-130,2859,SIDM00965,original
542,0.3643606106858892,4.026025090407652e-130,4138,SIDM01105,mofa_imputed
399,0.36525214175074266,1.8586224972326758e-129,4095,SIDM01199,mean
652,0.4367111904363389,2.2448550687508244e-129,2770,SIDM01130,original
682,0.3636637940632413,1.061022845849342e-128,4109,SIDM00533,mofa_imputed
337,0.3624809982777072,2.8170577331004404e-128,4124,SIDM00925,vae_imputed
988,0.397739334875876,4.652156061737637e-128,3368,SIDM00921,original
559,0.3616371582924496,5.557489459260403e-128,4135,SIDM00609,mean
668,0.4381212166057377,6.564880254317709e-127,2697,SIDM00092,original
297,0.3600535495489206,6.845669147368609e-127,4138,SIDM00494,vae_imputed
439,0.3595546236425679,2.1226265567876175e-126,4134,SIDM00088,mean
87,0.3596938579146917,3.124257875032115e-126,4125,SIDM00702,mean
327,0.3606768760459271,6.248417122072571e-126,4091,SIDM01062,mean
516,0.42114815817013207,6.775236298392828e-126,2920,SIDM00689,original
1049,0.3593603779006167,8.359326522390404e-126,4119,SIDM01079,vae_imputed
990,0.3583753196992185,1.049339417970239e-125,4140,SIDM00921,mofa_imputed
429,0.35932479663947037,1.7749467624007349e-125,4109,SIDM00937,vae_imputed
151,0.35870676551366387,1.7981602388704844e-125,4124,SIDM00581,mean
474,0.3576698208402853,1.1978442155891013e-124,4122,SIDM01040,mofa_imputed
624,0.4226943483610608,1.238275870327396e-124,2867,SIDM00087,original
827,0.35879274133764466,1.5156210752804622e-124,4091,SIDM00333,mean
427,0.3569264444854139,4.208230165856392e-124,4122,SIDM00685,mean
79,0.3559500677741268,8.433882233329058e-124,4136,SIDM01078,mean
468,0.48640877694514306,1.616354527386779e-123,2072,SIDM00485,original
43,0.3557200741389916,3.676410272064807e-123,4120,SIDM00729,mean
306,0.35417932006442865,1.7741432906711685e-122,4135,SIDM00716,mofa_imputed
560,0.4081148733260684,6.23719600089183e-122,3029,SIDM00348,original
687,0.352340055959273,3.1424225341996726e-121,4138,SIDM00798,mean
1130,0.35208459732705694,5.138973891409431e-121,4137,SIDM01125,mofa_imputed
283,0.35213799807426355,5.736764310156788e-121,4134,SIDM00349,mean
51,0.3536765798465258,5.991399103457518e-121,4095,SIDM01108,mean
643,0.3517962937020825,6.45920649242532e-120,4106,SIDM00965,mean
511,0.35169555732580593,7.627374808953584e-120,4106,SIDM01101,mean
108,0.4024830929223264,3.2152817394212554e-119,3052,SIDM00748,original
771,0.34994160880257463,4.791413170242678e-119,4122,SIDM00866,mean
764,0.4324774762950576,5.49537083778718e-119,2600,SIDM00687,original
1050,0.34942662612299197,1.3589320820925035e-118,4119,SIDM01079,mofa_imputed
179,0.34974303312429017,1.455328793720118e-118,4110,SIDM00547,mean
975,0.34971380901337873,1.629866612526681e-118,4109,SIDM00339,mean
1121,0.3503737432449017,1.797459568077989e-118,4091,SIDM01182,vae_imputed
894,0.34850383539101687,1.9181582635331752e-118,4137,SIDM00833,mofa_imputed
329,0.35032629152059386,3.2829090697430255e-118,4083,SIDM01194,vae_imputed
239,0.3480701381377788,4.449594002236398e-118,4135,SIDM00290,mean
1128,0.3789429514247877,5.755889484566266e-118,3442,SIDM01125,original
204,0.3983265321476218,1.2155810003488725e-117,3080,SIDM00718,original
1137,0.3473142583068155,3.322431993177578e-117,4123,SIDM00771,vae_imputed
110,0.34722280435686986,3.8566015523014255e-117,4123,SIDM00748,mofa_imputed
135,0.3466930053030614,4.232126671157936e-117,4135,SIDM00749,mean
649,0.3472699223645875,5.977447401132015e-117,4115,SIDM01002,vae_imputed
1051,0.34701686889180305,6.975675585141061e-117,4119,SIDM01079,mean
295,0.34549997346250033,5.946444899065492e-116,4124,SIDM00812,mean
627,0.3448821152913191,7.084795452813019e-116,4137,SIDM00087,mean
765,0.34442150030854146,3.400652272212393e-115,4124,SIDM00687,vae_imputed
683,0.34484665656812125,4.431449174178059e-115,4109,SIDM00533,mean
636,0.3873746652245199,6.231819921990797e-115,3196,SIDM01110,original
489,0.3443226578949525,1.0295692765559778e-114,4109,SIDM00942,vae_imputed
1098,0.342979415762242,1.96998859796943e-114,4133,SIDM00437,mofa_imputed
1066,0.34237934281410415,3.336858690683859e-114,4140,SIDM00860,mofa_imputed
336,0.3814767627876476,9.860330109141083e-114,3269,SIDM00925,original
443,0.34129278556455,2.601614219232003e-113,4135,SIDM00879,mean
567,0.3414383935611722,4.9162733019617173e-113,4121,SIDM00795,mean
296,0.3942027231494404,5.850316785320395e-112,2996,SIDM00494,original
1075,0.3382431113471881,3.128304029424403e-111,4136,SIDM00791,mean
909,0.3393764524314786,3.2642741222143987e-111,4106,SIDM00552,vae_imputed
793,0.33839103211234833,5.809007248174246e-111,4122,SIDM00850,vae_imputed
791,0.3381779417090227,8.128743473777001e-111,4122,SIDM00277,mean
91,0.3377091390680575,8.726264740066677e-111,4133,SIDM00486,mean
338,0.3377447224089821,1.4243760745520687e-110,4124,SIDM00925,mofa_imputed
276,0.42605717343689975,2.2524195549899568e-110,2490,SIDM00582,original
887,0.33902482969325504,2.3199182408891694e-110,4083,SIDM00640,mean
472,0.39269799867771404,5.927779286052367e-110,2966,SIDM01040,original
448,0.3749310553102248,1.7063417560555556e-109,3265,SIDM00120,original
792,0.41039494804877436,1.9167403615771055e-109,2681,SIDM00850,original
862,0.3343248577320032,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
298,0.33370738131249644,3.418816529518772e-108,4138,SIDM00494,mofa_imputed
950,0.33432092655362133,1.6893348518871923e-107,4095,SIDM00449,mofa_imputed
563,0.33346655437297357,3.2913634095854896e-107,4106,SIDM00348,mean
857,0.33189171714577687,7.652023643691849e-107,4133,SIDM00146,vae_imputed
449,0.33187620003161616,1.2511675139297832e-106,4125,SIDM00120,vae_imputed
650,0.3318876766697398,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
300,0.3875725592421182,9.627598943478085e-106,2933,SIDM00755,original
535,0.3298692828737827,2.7235111234746262e-105,4125,SIDM00856,mean
279,0.32936404454737916,3.719117518588918e-105,4133,SIDM00582,mean
17,0.3295475854824258,6.2912438400319215e-105,4119,SIDM01066,vae_imputed
383,0.3290695193850151,1.2306889185105493e-104,4120,SIDM00654,mean
898,0.3283405575837887,1.3326979766587884e-104,4138,SIDM00534,mofa_imputed
137,0.3290331607454618,1.5452288731784526e-104,4117,SIDM01146,vae_imputed
639,0.32810047865626946,2.2805147360091755e-104,4135,SIDM01110,mean
171,0.3282168697398149,4.013213309602407e-104,4122,SIDM00728,mean
655,0.32914897639298807,4.329749868224467e-104,4096,SIDM01130,mean
187,0.32732886090405244,6.216762430232222e-104,4138,SIDM00594,mean
266,0.3281808885319694,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
1122,0.3279425422454012,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
1141,0.3277578584406302,4.705315149212485e-103,4091,SIDM00531,vae_imputed
897,0.3250066095947305,2.085313744214085e-102,4138,SIDM00534,vae_imputed
519,0.3252344181104195,8.884930830173675e-102,4106,SIDM00689,mean
800,0.3714843733551383,2.4932930515262747e-101,3078,SIDM00392,original
339,0.3234874409809309,4.433213368966092e-101,4124,SIDM00925,mean
842,0.32214089095564025,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
840,0.3706332015943405,4.909124234937284e-100,3053,SIDM00973,original
943,0.32127892987528317,6.131577144708702e-100,4136,SIDM01031,mean
860,0.35621195835387,7.150112192870703e-100,3319,SIDM01000,original
304,0.361547002720194,9.427544318347187e-100,3211,SIDM00716,original
330,0.3228749125049421,1.0606159525679519e-99,4083,SIDM01194,mofa_imputed
1138,0.32121892671776864,1.3625256061582348e-99,4123,SIDM00771,mofa_imputed
892,0.35422876706521966,6.513890601545084e-99,3326,SIDM00833,original
1136,0.3581083932858025,8.20294894619911e-99,3246,SIDM00771,original
450,0.31971061086054153,1.1312129544906146e-98,4125,SIDM00120,mofa_imputed
136,0.36113001804067,1.3451352791307396e-98,3181,SIDM01146,original
1064,0.36265925543971755,1.473627692530256e-98,3151,SIDM00860,original
168,0.3673910654967823,1.7617389529975673e-98,3062,SIDM00728,original
1017,0.31931082853024606,2.0361546317320066e-98,4125,SIDM01072,vae_imputed
1131,0.3187331283886767,2.49578577058552e-98,4137,SIDM01125,mean
515,0.31871403483547817,5.157719582187358e-98,4124,SIDM00618,mean
265,0.3189169216833991,8.130182239073008e-98,4110,SIDM00144,vae_imputed
1077,0.3178120196827625,1.9298405518618242e-97,4124,SIDM01156,vae_imputed
386,0.3175708957893961,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
803,0.3172915384696537,8.681697649709182e-97,4110,SIDM00392,mean
1048,0.36625626449702586,1.1959762297491852e-96,3024,SIDM01079,original
651,0.3166542164152603,1.6794073415050923e-96,4115,SIDM01002,mean
802,0.3167212246698575,1.9859452143636067e-96,4110,SIDM00392,mofa_imputed
811,0.31700588694468557,2.6202994641305486e-96,4097,SIDM00498,mean
612,0.35881566419341143,2.7724959220995555e-96,3148,SIDM00369,original
648,0.41949978877000693,4.6133073710627026e-96,2237,SIDM01002,original
497,0.31577579416044627,4.855123319393623e-96,4119,SIDM01087,vae_imputed
299,0.31447947903050527,1.1702302515288726e-95,4138,SIDM00494,mean
1016,0.36187643450583773,1.3204106588115015e-95,3069,SIDM01072,original
302,0.31459179863640496,2.546665450169853e-95,4120,SIDM00755,mofa_imputed
1089,0.31392277532653423,2.9027352185294744e-95,4136,SIDM00419,vae_imputed
767,0.31357871611788507,8.883798570536468e-95,4124,SIDM00687,mean
451,0.3134217457112211,1.0568319176372935e-94,4125,SIDM00120,mean
895,0.3126257136994537,1.7828882222101964e-94,4137,SIDM00833,mean
615,0.3125791067555572,2.8788025057817844e-94,4129,SIDM00369,mean
613,0.3125061435694175,3.1960244593522065e-94,4129,SIDM00369,vae_imputed
766,0.3116696536207308,1.3657518500552599e-93,4124,SIDM00687,mofa_imputed
993,0.31127453601370275,1.4390529784895329e-93,4134,SIDM00402,vae_imputed
183,0.31135919153755026,2.019977611064388e-93,4125,SIDM01005,mean
231,0.3099419531910051,1.4383912974763806e-92,4126,SIDM00360,mean
910,0.30996568432721416,3.828374799804575e-92,4106,SIDM00552,mofa_imputed
773,0.30775083936293013,3.867246073452568e-91,4122,SIDM00743,vae_imputed
1067,0.30638359344335964,1.0777326933402035e-90,4140,SIDM00860,mean
623,0.3066461456350601,1.2852095902293848e-90,4129,SIDM00742,mean
123,0.306321161992933,1.505812537209068e-90,4135,SIDM01188,mean
1163,0.30631091469757704,2.2676497195154864e-90,4127,SIDM00756,mean
991,0.30554037990993393,3.509344404729481e-90,4140,SIDM00921,mean
488,0.33653880081050125,4.724275072140684e-90,3371,SIDM00942,original
1120,0.3361020875345519,5.110394023685982e-90,3379,SIDM01182,original
7,0.3044088628020534,3.5326860796708495e-89,4125,SIDM00715,mean
908,0.3455005529177886,3.5631757711729745e-89,3156,SIDM00552,original
341,0.3037408503268935,6.043052813217348e-89,4133,SIDM00941,vae_imputed
911,0.30322065116742536,4.5798165260184276e-88,4106,SIDM00552,mean
53,0.3017577070349905,9.331039904653094e-88,4133,SIDM00493,vae_imputed
1013,0.30178656059445047,1.0860646048692988e-87,4129,SIDM00759,vae_imputed
847,0.30225917073272285,1.1108560109530029e-87,4115,SIDM01085,mean
307,0.3003755388832347,5.645647573167334e-87,4135,SIDM00716,mean
856,0.3260070525472845,6.3791032871737795e-87,3478,SIDM00146,original
1078,0.29998832996155156,1.6121059189901964e-86,4124,SIDM01156,mofa_imputed
1139,0.29949220435192164,3.319397297662479e-86,4123,SIDM00771,mean
428,0.35753672926650243,6.010793083947732e-86,2825,SIDM00937,original
858,0.29803382423466407,1.5027418893046242e-85,4133,SIDM00146,mofa_imputed
384,0.3380159284662088,3.376692747679698e-85,3156,SIDM00608,original
342,0.2973177498525095,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
201,0.29615740528529216,3.6007298289352756e-84,4119,SIDM00933,vae_imputed
19,0.29590990222514424,5.015795484677971e-84,4119,SIDM01066,mean
772,0.33323926972407764,1.0229929620800207e-83,3195,SIDM00743,original
621,0.2943215440936251,2.65133240914787e-83,4129,SIDM00742,vae_imputed
843,0.29438348462787195,2.9277969928688534e-83,4125,SIDM00973,mean
620,0.32966182023308155,4.835303397995769e-83,3242,SIDM00742,original
1142,0.2950183294022146,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
992,0.32686303200104844,9.039340488954843e-83,3290,SIDM00402,original
475,0.2932897847421497,1.4345679746204508e-82,4122,SIDM01040,mean
63,0.29253408917371004,1.902886267179081e-82,4138,SIDM00132,mean
490,0.29338208095285334,2.2821256224818132e-82,4109,SIDM00942,mofa_imputed
774,0.29275658388474485,2.9061959273718373e-82,4122,SIDM00743,mofa_imputed
264,0.32961621931783486,4.840145703559285e-82,3203,SIDM00144,original
18,0.2923886783189007,5.405934531317697e-82,4119,SIDM01066,mofa_imputed
207,0.29094453312652097,1.7783439329590002e-81,4135,SIDM00718,mean
498,0.2896874305796699,1.873360165091859e-80,4119,SIDM01087,mofa_imputed
948,0.33117299352669555,3.241833143468708e-80,3099,SIDM00449,original
994,0.2883537956336426,5.53435236884228e-80,4134,SIDM00402,mofa_imputed
328,0.329656994340158,6.610029695529935e-79,3077,SIDM01194,original
303,0.28671999731992465,8.43418860607704e-79,4120,SIDM00755,mean
995,0.2860959454923337,1.034805825361334e-78,4134,SIDM00402,mean
16,0.31536086801274005,2.1084913779763777e-78,3357,SIDM01066,original
491,0.28470418251665136,1.7912932088398667e-77,4109,SIDM00942,mean
794,0.2841652063913141,2.056507030965679e-77,4122,SIDM00850,mofa_imputed
1018,0.2838352678863094,2.761396068996519e-77,4125,SIDM01072,mofa_imputed
430,0.28424057991597795,3.2345479374527754e-77,4109,SIDM00937,mofa_imputed
373,0.2850454838710775,3.497223798061412e-77,4083,SIDM00950,vae_imputed
896,0.32580034642313394,3.927762219899932e-77,3082,SIDM00534,original
671,0.2831597568717698,6.263750830540953e-77,4126,SIDM00092,mean
605,0.281962138209253,1.602376964135724e-76,4140,SIDM00301,vae_imputed
919,0.28170933512216206,5.0627992602002506e-76,4120,SIDM00560,mean
401,0.280455458282407,1.3276597157764686e-75,4135,SIDM00903,vae_imputed
899,0.2802521832591356,1.5169607897332814e-75,4138,SIDM00534,mean
38,0.2804766458759791,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
965,0.2804102214152634,2.119448380317745e-75,4125,SIDM00602,vae_imputed
1014,0.27999745465604253,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
1019,0.2794887108192116,6.743047822308894e-75,4125,SIDM01072,mean
951,0.2799412998785022,1.3044930283860503e-74,4095,SIDM00449,mean
267,0.2791911135797935,1.802553241156881e-74,4110,SIDM00144,mean
610,0.2774532035255046,8.556544926098545e-74,4125,SIDM00645,mofa_imputed
113,0.27795033831974564,1.5453566678258987e-73,4095,SIDM00373,vae_imputed
200,0.2960718029833297,2.4777219844327446e-73,3579,SIDM00933,original
1012,0.3101842340996184,3.018915275237386e-73,3242,SIDM00759,original
54,0.27554623337306766,6.606653346073352e-73,4133,SIDM00493,mofa_imputed
37,0.27527344916539787,1.0837013114331467e-72,4129,SIDM00148,vae_imputed
953,0.2748488650266315,1.8282242307100794e-72,4129,SIDM00368,vae_imputed
775,0.27497233058776116,2.0696621417925933e-72,4122,SIDM00743,mean
795,0.27470247740843634,2.883170816668207e-72,4122,SIDM00850,mean
863,0.2742842814335087,3.007674444732848e-72,4134,SIDM01000,mean
611,0.274104884685762,5.334270502333668e-72,4125,SIDM00645,mean
111,0.2735322881695875,1.1623968142862358e-71,4123,SIDM00748,mean
21,0.2713869731266028,9.596456196485781e-71,4136,SIDM00847,vae_imputed
622,0.27160666895615165,9.616167843079256e-71,4129,SIDM00742,mofa_imputed
139,0.2710958771677932,2.828269344258604e-70,4117,SIDM01146,mean
1090,0.2700276641307773,4.9793524525913583e-70,4136,SIDM00419,mofa_imputed
387,0.26976477325007314,8.916691077978258e-70,4129,SIDM00608,mean
1027,0.2695771423287814,9.606467675790554e-70,4133,SIDM01033,mean
614,0.26933417418724553,1.4970085254097324e-69,4129,SIDM00369,mofa_imputed
431,0.26993212585138043,1.556856587465754e-69,4109,SIDM00937,mean
859,0.26885764943612195,2.2823558907981847e-69,4133,SIDM00146,mean
609,0.2685364322615296,4.5313836167687226e-69,4125,SIDM00645,vae_imputed
1123,0.26953608520484473,4.944536997543483e-69,4091,SIDM01182,mean
31,0.26900713217463534,9.28285425848002e-69,4091,SIDM00615,mean
211,0.2666569534955652,2.9417000920893996e-68,4135,SIDM00194,mean
138,0.2669945360275139,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
1076,0.2944594839691827,6.456762721308555e-68,3346,SIDM01156,original
608,0.3000527744354742,1.125010850631447e-67,3205,SIDM00645,original
865,0.26569055869778985,1.4942291587403817e-67,4122,SIDM00997,vae_imputed
1041,0.2655039317257807,1.7956293283600545e-67,4123,SIDM00210,vae_imputed
954,0.2639287487975451,9.223754157605135e-67,4129,SIDM00368,mofa_imputed
1109,0.2631626633369068,4.4889322038944703e-66,4110,SIDM01026,vae_imputed
202,0.2622183652612218,9.757997309469791e-66,4119,SIDM00933,mofa_imputed
952,0.29495162957048227,1.14107747540281e-65,3221,SIDM00368,original
115,0.26240532775101105,1.8533120261917234e-65,4095,SIDM00373,mean
112,0.3143400065063771,6.771974332684856e-65,2784,SIDM00373,original
966,0.2584022453332618,6.465294496481238e-64,4125,SIDM00602,mofa_imputed
23,0.25597909817636916,7.033342180417619e-63,4136,SIDM00847,mean
340,0.3011917725406157,1.9331916761173428e-62,2927,SIDM00941,original
1085,0.2546564166956428,3.481884502697843e-62,4133,SIDM00334,vae_imputed
499,0.25477800604464756,4.863551435353234e-62,4119,SIDM01087,mean
867,0.2532549956690286,2.4301327686029395e-61,4122,SIDM00997,mean
22,0.25211650598235436,5.458131589677181e-61,4136,SIDM00847,mofa_imputed
1088,0.29966907209565496,5.5909582415838555e-61,2887,SIDM00419,original
351,0.2526345335023525,5.735445877773702e-61,4117,SIDM00826,mean
1145,0.25177170208070704,8.01994647452353e-61,4136,SIDM01193,vae_imputed
52,0.3091347669344343,1.1098200200865138e-60,2691,SIDM00493,original
606,0.25124645983912824,1.2630403656488026e-60,4140,SIDM00301,mofa_imputed
1042,0.25095121806850895,3.055810772329805e-60,4123,SIDM00210,mofa_imputed
1099,0.2504287641189736,3.9353979611566106e-60,4133,SIDM00437,mean
203,0.24971533808904997,1.3618140750135964e-59,4119,SIDM00933,mean
866,0.24921934136694116,2.1328704589163294e-59,4122,SIDM00997,mofa_imputed
349,0.24757335016398702,1.5150622338428128e-58,4117,SIDM00826,vae_imputed
374,0.24620582029913562,1.9446095674514636e-57,4083,SIDM00950,mofa_imputed
20,0.2789737753304282,6.809372222562388e-57,3121,SIDM00847,original
400,0.2790173970088311,1.1088040889566824e-56,3108,SIDM00903,original
496,0.2919357196475784,3.1771430495341995e-55,2753,SIDM01087,original
1015,0.23948797702258545,6.0399030955802184e-55,4129,SIDM00759,mean
1029,0.23739271708437726,1.377127127546807e-53,4097,SIDM00616,vae_imputed
263,0.2355650804750151,3.223247562847112e-53,4133,SIDM00545,mean
348,0.2883718337493296,3.3034421069165865e-53,2718,SIDM00826,original
604,0.25651752218914314,5.948563806645887e-53,3449,SIDM00301,original
1146,0.23427960160446992,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
471,0.23442100845159453,1.3937073606030857e-52,4123,SIDM00485,mean
478,0.23358284738445767,3.1976739060351144e-52,4124,SIDM01191,mofa_imputed
1086,0.23305485370330428,4.2601700239538804e-52,4133,SIDM00334,mofa_imputed
964,0.2588016597993055,5.780754245386912e-52,3321,SIDM00602,original
55,0.23263989381472314,6.508466810989909e-52,4133,SIDM00493,mean
547,0.23255884624618406,9.089009123492012e-52,4124,SIDM00554,mean
864,0.26446365182665105,1.0141141332369674e-51,3160,SIDM00997,original
114,0.23196571533301774,3.7163432015924254e-51,4095,SIDM00373,mofa_imputed
1133,0.230152793236206,1.1258025581411035e-50,4121,SIDM00797,vae_imputed
967,0.2298483447480832,1.370682830497354e-50,4125,SIDM00602,mean
1147,0.2292633989159953,1.8293733258863411e-50,4136,SIDM01193,mean
343,0.22899922279857754,2.586680088041823e-50,4133,SIDM00941,mean
245,0.22904814423171146,4.58968725977893e-50,4110,SIDM01165,vae_imputed
372,0.2482579179791048,4.914078581016232e-50,3480,SIDM00950,original
163,0.22645593718240034,4.030297198371599e-49,4125,SIDM00874,mean
1110,0.22673635123913993,4.545313849805125e-49,4110,SIDM01026,mofa_imputed
925,0.2262772345130347,5.069358286618606e-49,4123,SIDM00711,vae_imputed
955,0.22566736235683296,7.899946169928753e-49,4129,SIDM00368,mean
1140,0.2767660293114461,4.23987205215824e-48,2667,SIDM00531,original
924,0.2530439500563618,4.739371249435894e-48,3208,SIDM00711,original
819,0.22359228236660675,6.045697126496185e-48,4129,SIDM01141,mean
1030,0.22396139504339913,9.641529084464378e-48,4097,SIDM00616,mofa_imputed
1096,0.37132052446054903,2.4886365387059996e-47,1410,SIDM00437,original
875,0.2207197318827882,1.1083147007981388e-46,4124,SIDM00306,mean
1144,0.2707187287830609,1.8180855730888086e-46,2694,SIDM01193,original
350,0.2202153813705351,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
927,0.21979971119575337,2.744894697865297e-46,4123,SIDM00711,mean
873,0.21801929791759955,1.458987514379709e-45,4124,SIDM00306,vae_imputed
331,0.21765652569588317,5.5914821909565833e-45,4083,SIDM01194,mean
1091,0.21616191755596448,6.308732068224588e-45,4136,SIDM00419,mean
477,0.21510516169669605,2.2656244428712756e-44,4124,SIDM01191,vae_imputed
874,0.21486066395880266,2.846639022818611e-44,4124,SIDM00306,mofa_imputed
1084,0.23263830921533818,1.7818937363402437e-43,3438,SIDM00334,original
403,0.2119462318552347,3.283694596551955e-43,4135,SIDM00903,mean
465,0.21040884237354307,1.2583083612038724e-42,4138,SIDM00084,vae_imputed
1079,0.21023425095631443,2.029128836618283e-42,4124,SIDM01156,mean
1108,0.23088572032957902,2.7089315745412258e-42,3393,SIDM01026,original
854,0.20955877812049054,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
926,0.20871879393445564,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
161,0.2074056199445214,2.565342983753739e-41,4125,SIDM00874,vae_imputed
1040,0.24016133377968774,3.639307891131318e-41,3042,SIDM00210,original
402,0.20672703529517197,3.784969614834716e-41,4135,SIDM00903,mofa_imputed
872,0.23545460256779566,5.507825841722521e-41,3154,SIDM00306,original
246,0.20579906740942797,1.4964374986547542e-40,4110,SIDM01165,mofa_imputed
160,0.24677100117925244,1.97139140909558e-40,2823,SIDM00874,original
39,0.20430885233754761,3.718521256024689e-40,4129,SIDM00148,mean
1134,0.2044552690288385,3.878686359115515e-40,4121,SIDM00797,mofa_imputed
375,0.20314753784987047,2.7454492485410154e-39,4083,SIDM00950,mean
36,0.2440965305718163,4.769068624921445e-39,2784,SIDM00148,original
853,0.20139235547715198,5.0176933489806575e-39,4127,SIDM00740,vae_imputed
607,0.20008166775615807,1.1979241690076016e-38,4140,SIDM00301,mean
261,0.19681793885817853,2.278186246826074e-37,4133,SIDM00545,vae_imputed
1028,0.22377730785110883,4.123013903353208e-37,3156,SIDM00616,original
262,0.19409080876636697,2.2795687567232412e-36,4133,SIDM00545,mofa_imputed
476,0.22851564272382646,4.4149121215149134e-35,2850,SIDM01191,original
260,0.22639894056022325,1.6572979898541581e-34,2855,SIDM00545,original
479,0.18411760179769646,9.067366626099505e-33,4124,SIDM01191,mean
466,0.18362752754930503,1.0485244753967357e-32,4138,SIDM00084,mofa_imputed
162,0.18384701571857015,1.1036585613367853e-32,4125,SIDM00874,mofa_imputed
1031,0.1841485248688167,1.41427173706414e-32,4097,SIDM00616,mean
719,0.18323216164818676,1.7921841429897838e-32,4125,SIDM00734,mean
244,0.2305380422047381,2.1974174319441708e-32,2573,SIDM01165,original
25,0.17951438086006655,3.5779333365039215e-31,4119,SIDM00355,vae_imputed
716,0.19546951264309276,2.633691407452246e-30,3362,SIDM00734,original
27,0.17610582422080112,4.795960447447933e-30,4119,SIDM00355,mean
717,0.17370384378361373,2.638716621473577e-29,4125,SIDM00734,vae_imputed
852,0.1998782405824009,5.678625530993535e-28,2951,SIDM00740,original
1132,0.1852707287351398,8.703336320767042e-28,3420,SIDM00797,original
247,0.1672064133283465,3.743799716272994e-27,4110,SIDM01165,mean
26,0.1658432303711391,8.677215041735408e-27,4119,SIDM00355,mofa_imputed
718,0.16084289107088665,2.6145944392259186e-25,4125,SIDM00734,mofa_imputed
855,0.16053598272240968,3.1435724227429266e-25,4127,SIDM00740,mean
464,0.17458229873531292,2.1677404081829867e-24,3358,SIDM00084,original
24,0.1822771409202171,4.168320384535298e-24,3038,SIDM00355,original
1111,0.15658935573076735,5.6305879707060194e-24,4110,SIDM01026,mean
645,0.15393390873747456,2.3419201944950374e-23,4137,SIDM00475,vae_imputed
1043,0.14828649120867787,1.052271031871462e-21,4123,SIDM00210,mean
158,0.14740646680799271,1.7131262191239134e-21,4129,SIDM00678,mofa_imputed
1135,0.14636242093949692,3.595536969101524e-21,4121,SIDM00797,mean
467,0.1399230217849798,1.5289665160185972e-19,4138,SIDM00084,mean
644,0.16554956063383633,1.550598063400023e-19,2944,SIDM00475,original
1087,0.13842781916972738,3.902929682116333e-19,4133,SIDM00334,mean
156,0.1714501215390902,4.6141923587704e-19,2670,SIDM00678,original
157,0.13087802487688427,3.075460313303464e-17,4129,SIDM00678,vae_imputed
1143,0.1269392751019111,3.6495269350154944e-16,4091,SIDM00531,mean
647,0.12136726658894985,4.767629752360388e-15,4137,SIDM00475,mean
740,0.1550664224115069,4.834389881992729e-14,2336,SIDM00750,original
646,0.11336376970254634,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
159,0.11267161724705342,3.8448968422937464e-13,4129,SIDM00678,mean
101,0.10492379997735579,1.464596917254575e-11,4120,SIDM00529,vae_imputed
743,0.10376271240330058,2.397765261527051e-11,4124,SIDM00750,mean
741,0.08922086176385785,9.505144174032682e-09,4124,SIDM00750,vae_imputed
14,0.08624951718759406,2.9208109724192366e-08,4122,SIDM00354,mofa_imputed
102,0.0832823807507285,8.634319380715558e-08,4120,SIDM00529,mofa_imputed
742,0.08019062749247091,2.516671384766482e-07,4124,SIDM00750,mofa_imputed
361,0.07126552797392377,4.652365464210573e-06,4122,SIDM00305,vae_imputed
103,0.06097851301785496,8.984429507193607e-05,4120,SIDM00529,mean
100,0.06943564565776862,0.00010350812601802128,3121,SIDM00529,original
362,0.060089724201064766,0.00011327244417085505,4122,SIDM00305,mofa_imputed
