,corr,pval,len,sample,impute
348,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
642,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
751,0.3480766301567796,5.391660477610377e-130,4559,SIDM00778,mean
167,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
24,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
967,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
74,0.34621715830801075,5.523805870696078e-129,4575,SIDM00608,mofa_imputed
157,0.34690141808571123,1.0350351799215584e-128,4546,SIDM00392,vae_imputed
496,0.4188374127151127,2.413005913548886e-128,3014,SIDM00689,original
471,0.3443028663722025,2.4213260380060214e-128,4606,SIDM00789,mean
973,0.345489999749262,2.810095277078272e-128,4570,SIDM00973,vae_imputed
200,0.3936444549468063,3.552821797356668e-128,3448,SIDM00921,original
774,0.34456626052323464,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
98,0.344365546277926,9.258457247354545e-128,4583,SIDM00872,mofa_imputed
595,0.3436043760381875,3.6167591294470097e-127,4583,SIDM00321,mean
14,0.3441502297082616,6.197517117360712e-127,4559,SIDM00728,mofa_imputed
154,0.34316182492072483,7.032627394155074e-127,4585,SIDM01010,mofa_imputed
1067,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
1111,0.34280891185013085,2.319289056551603e-126,4576,SIDM01163,mean
722,0.3423227688462347,2.9488053913649156e-126,4586,SIDM01000,mofa_imputed
1024,0.3879599246431546,5.523127057610651e-126,3497,SIDM00756,original
609,0.34255412999173585,1.0562454503115003e-125,4559,SIDM00755,vae_imputed
434,0.34248518237696773,1.1934432965854436e-125,4559,SIDM00328,mofa_imputed
180,0.4201274233368942,2.3244861803790564e-125,2923,SIDM00087,original
816,0.43180641505970474,2.8463666418131725e-125,2749,SIDM00092,original
735,0.33997817222332277,5.697337363106751e-124,4568,SIDM00371,mean
361,0.3386724102450678,1.660541131549372e-123,4588,SIDM00833,vae_imputed
982,0.34150695645529316,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
682,0.33966301113105857,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
622,0.3386431405554494,2.5209726742663373e-123,4582,SIDM00088,mofa_imputed
362,0.33814273726936994,4.208196958189807e-123,4588,SIDM00833,mofa_imputed
638,0.3377174834895229,8.866553139274836e-123,4588,SIDM01125,mofa_imputed
307,0.33960743709672453,3.0066027585811223e-122,4514,SIDM01055,mean
680,0.4043407945395702,4.463536687075715e-122,3095,SIDM00348,original
228,0.4806088243370451,4.738882293434042e-122,2104,SIDM00485,original
315,0.3368604205811428,5.697980743627222e-122,4582,SIDM00798,mean
1143,0.3367220004923876,6.428836272536191e-122,4584,SIDM00136,mean
623,0.3367055518953667,7.463394376831676e-122,4582,SIDM00088,mean
71,0.33727935293320294,1.038169698668045e-121,4560,SIDM01079,mean
729,0.33621394294260043,6.5867303808725054e-121,4560,SIDM01002,vae_imputed
271,0.33617029384965796,1.0186042950278184e-120,4554,SIDM00926,mean
467,0.33644210357456067,2.865683983541286e-120,4529,SIDM01067,mean
637,0.33356928639061034,1.1973480702464227e-119,4588,SIDM01125,vae_imputed
591,0.3358381534915969,1.9883365664506505e-119,4514,SIDM01108,mean
803,0.33317348046817385,2.6643409827657857e-119,4586,SIDM00349,mean
227,0.33344204555458756,4.856298204554784e-119,4568,SIDM00685,mean
644,0.39513156538585437,9.929707530532628e-119,3164,SIDM00718,original
660,0.3966736718820776,2.0165211253839153e-118,3129,SIDM00748,original
364,0.42878041471298517,2.279527931283243e-118,2636,SIDM00687,original
63,0.3345236027755361,2.841768564978112e-118,4507,SIDM01062,mean
1119,0.3318378245783703,4.73346413784479e-118,4576,SIDM00581,mean
83,0.3312809924741211,5.112000929927819e-118,4591,SIDM00749,mean
270,0.3321277278723687,1.045559561771277e-117,4554,SIDM00926,mofa_imputed
135,0.33148332804977687,1.5534396408428981e-117,4566,SIDM00339,mean
897,0.3313272979047306,2.0259916373706604e-117,4566,SIDM00937,vae_imputed
721,0.33031687334919446,3.54198737590478e-117,4586,SIDM01000,vae_imputed
981,0.33254436871578863,9.679997340974573e-117,4504,SIDM01194,vae_imputed
627,0.33084936494472816,1.4586322155606577e-116,4546,SIDM00547,mean
823,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
389,0.32865130573871193,2.1090235564597444e-115,4564,SIDM00925,vae_imputed
739,0.328592049236221,3.102437552193245e-115,4559,SIDM00866,mean
855,0.32842308136369314,4.121620033488416e-115,4559,SIDM00729,mean
832,0.3837779021485439,4.283087793764147e-115,3266,SIDM01110,original
1122,0.327609787286392,1.6134767725644658e-114,4559,SIDM00138,mofa_imputed
730,0.32679773227253484,5.9315732216086774e-114,4560,SIDM01002,mofa_imputed
294,0.32669632733629833,7.435129848629817e-114,4559,SIDM00850,mofa_imputed
93,0.32627303491402093,1.0152292408091352e-113,4566,SIDM00942,vae_imputed
183,0.32540384044977066,1.2590452133571328e-113,4588,SIDM00087,mean
17,0.32781636354948496,2.2059659883248896e-113,4507,SIDM01182,vae_imputed
1050,0.3245803501022424,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
668,0.42766046051458395,1.2145540712287348e-112,2521,SIDM00582,original
283,0.3248923487439659,1.4961036335384787e-112,4559,SIDM00831,mean
27,0.3257540596092498,1.824507951963429e-112,4530,SIDM00965,mean
390,0.3244670887334839,2.2907029532208455e-112,4564,SIDM00925,mofa_imputed
898,0.32411594111358283,3.6666461969231927e-112,4566,SIDM00937,mofa_imputed
70,0.32412807328247095,5.017009654101908e-112,4560,SIDM01079,mofa_imputed
291,0.32214898943458226,2.6623836814673963e-111,4589,SIDM00290,mean
388,0.37273465700423675,4.5500622242978304e-111,3355,SIDM00925,original
454,0.3215905629637316,8.794888866546574e-111,4584,SIDM00494,mofa_imputed
859,0.32362776333445015,1.4681430083191243e-110,4514,SIDM01199,mean
452,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
292,0.4097973095332161,1.6825056719956538e-110,2716,SIDM00850,original
106,0.3214101676005883,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
590,0.32315757112256405,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
1151,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
474,0.32291249930176374,6.94083412050115e-110,4507,SIDM00531,mofa_imputed
368,0.38742024294628624,7.261709276170135e-110,3052,SIDM01040,original
1099,0.32199893703713933,9.15994606683651e-110,4529,SIDM01130,mean
683,0.32063500371021675,2.1599562356376804e-109,4554,SIDM00348,mean
243,0.321719569260556,4.813918616014041e-109,4507,SIDM00333,mean
636,0.3594035979884784,5.503602009462337e-109,3559,SIDM01125,original
671,0.31798971987590197,2.8522680915675772e-108,4586,SIDM00582,mean
1087,0.31940056916378107,5.86276298892531e-108,4530,SIDM01101,mean
15,0.31837708440204404,6.4498139868912764e-108,4559,SIDM00728,mean
18,0.32007847321977667,6.812935949854034e-108,4507,SIDM01182,mofa_imputed
73,0.31626433288647215,8.334786693795435e-107,4575,SIDM00608,vae_imputed
976,0.36772712409317565,1.226152721752956e-106,3314,SIDM00120,original
579,0.3150453654422162,2.1833771296581496e-106,4594,SIDM00791,mean
171,0.31506626725149434,9.151580551074908e-106,4566,SIDM00533,mean
234,0.3138131146315029,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
29,0.3142659798533742,2.5319468712067485e-105,4571,SIDM00771,vae_imputed
519,0.314427979285702,2.8162475350907794e-105,4564,SIDM00812,mean
835,0.3139977000684135,3.3235112896519092e-105,4574,SIDM01110,mean
186,0.3145318653794252,6.10556463955266e-105,4546,SIDM00144,mofa_imputed
608,0.38222509385053743,3.300396470820638e-104,2978,SIDM00755,original
7,0.31140698441005377,8.52599418523363e-104,4591,SIDM00879,mean
1075,0.3111403662394666,2.0590883903620529e-103,4582,SIDM00594,mean
731,0.3102256294554964,2.661195665773306e-102,4560,SIDM01002,mean
94,0.30997113141613447,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
1005,0.30943932866313967,9.112483125488389e-102,4560,SIDM01066,vae_imputed
293,0.30839611257445404,4.876190394131018e-101,4559,SIDM00850,vae_imputed
220,0.36086814352287166,5.7405583405605e-101,3264,SIDM01146,original
156,0.3659720141413496,2.616912864868607e-100,3146,SIDM00392,original
633,0.30787589730396336,4.654044288306985e-100,4530,SIDM00552,vae_imputed
222,0.3066425649963562,7.399993446141388e-100,4559,SIDM01146,mofa_imputed
12,0.36634445331053556,9.01592410672942e-100,3122,SIDM00728,original
772,0.3559798374655875,6.556222661459553e-99,3291,SIDM00716,original
720,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
634,0.30589950057507537,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
972,0.36468393267920995,1.5336492063601934e-98,3113,SIDM00973,original
789,0.30392310684941737,1.5843775395581176e-98,4582,SIDM00402,vae_imputed
986,0.30340798041696154,3.0219468502865605e-98,4585,SIDM00146,mofa_imputed
728,0.4210638434219445,3.0607933837134716e-98,2270,SIDM01002,original
30,0.3036954607233008,3.831707560829491e-98,4571,SIDM00771,mofa_imputed
68,0.36480103115432183,4.13340419667128e-98,3097,SIDM01079,original
212,0.35887396068287497,4.361076643674246e-98,3207,SIDM00860,original
221,0.30399085646228935,4.3650700517224066e-98,4559,SIDM01146,vae_imputed
360,0.34704241853587503,1.2398016299501564e-97,3429,SIDM00833,original
159,0.30332447207404023,2.265515591699421e-97,4546,SIDM00392,mean
499,0.3035637600150603,3.417081879154668e-97,4530,SIDM00689,mean
105,0.3012602181622517,1.17888285041488e-96,4577,SIDM01072,vae_imputed
185,0.30127313804051287,5.069203959915638e-96,4546,SIDM00144,vae_imputed
1155,0.30002370609417206,1.1749986774550522e-95,4568,SIDM00360,mean
846,0.2989982592673046,2.5968216865143684e-95,4584,SIDM00534,mofa_imputed
104,0.35773382260328357,3.1534970126706345e-95,3133,SIDM01072,original
1015,0.29966505637463836,3.389504915146149e-95,4557,SIDM00795,mean
513,0.29927166928995164,5.314253133131381e-95,4560,SIDM01087,vae_imputed
553,0.29835288843545477,6.250797798179979e-95,4586,SIDM00941,vae_imputed
1006,0.29913667672224464,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
824,0.351999914019991,9.853812146462499e-95,3226,SIDM00369,original
985,0.2975882633215351,2.0653785752721236e-94,4585,SIDM00146,vae_imputed
365,0.29803489355355933,2.812005004788527e-94,4564,SIDM00687,vae_imputed
391,0.29759995715167364,5.385917253662127e-94,4564,SIDM00925,mean
363,0.29672219948872397,6.575414637289838e-94,4588,SIDM00833,mean
827,0.2967575221167666,7.857892798799162e-94,4583,SIDM00369,mean
941,0.29512762777989915,1.2254605261863618e-92,4576,SIDM01156,vae_imputed
407,0.2949312118136112,1.566268982944835e-92,4577,SIDM00856,mean
487,0.29478831769994945,2.0255861911545e-92,4576,SIDM00618,mean
978,0.2947357867614118,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
977,0.2936996488686035,9.664102744478501e-92,4577,SIDM00120,vae_imputed
947,0.2933630785912971,1.2103887640708517e-91,4583,SIDM00742,mean
845,0.29318430809614876,1.5057298878568226e-91,4584,SIDM00534,vae_imputed
825,0.29297072367742205,2.1570712805983756e-91,4583,SIDM00369,vae_imputed
367,0.2934545299547479,2.493498081533765e-91,4564,SIDM00687,mean
455,0.2907374968835203,5.4374588927084714e-90,4584,SIDM00494,mean
554,0.2906340789553826,5.787246271043121e-90,4586,SIDM00941,mofa_imputed
463,0.291289092891098,7.381058149461945e-90,4559,SIDM00654,mean
1079,0.2906089219251481,9.342804720104255e-90,4576,SIDM00277,mean
762,0.2908491002096601,1.3985885859857441e-89,4559,SIDM00743,mofa_imputed
28,0.33742718784784415,2.4515823951427416e-89,3325,SIDM00771,original
92,0.3306284745336053,3.83896482472152e-89,3464,SIDM00942,original
632,0.3407468056908894,6.812790404606369e-89,3240,SIDM00552,original
1007,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
215,0.2889613585177146,8.558002792848484e-89,4580,SIDM00860,mean
761,0.2891603608462193,1.608596501705435e-88,4559,SIDM00743,vae_imputed
310,0.28887259576031143,2.33081852964777e-88,4560,SIDM00933,mofa_imputed
979,0.2880970824376478,3.3968174595231934e-88,4577,SIDM00120,mean
16,0.32918712479901574,4.875186672595471e-88,3452,SIDM01182,original
537,0.28968355011763985,5.460064116911738e-88,4514,SIDM00373,vae_imputed
473,0.2895331702506254,9.204364183389812e-88,4507,SIDM00531,vae_imputed
309,0.28762304111773257,1.402728163498504e-87,4560,SIDM00933,vae_imputed
399,0.286859192356834,2.0123425984764924e-87,4577,SIDM01005,mean
961,0.2852746448421718,1.3203366808242777e-86,4586,SIDM00493,vae_imputed
1049,0.28490919174043994,1.5833012591286076e-86,4594,SIDM00419,vae_imputed
942,0.28529383554177434,1.9661326128320877e-86,4576,SIDM01156,mofa_imputed
72,0.3358115432300711,2.435281661267074e-86,3244,SIDM00608,original
203,0.2841430612235557,8.517721603899484e-86,4580,SIDM00921,mean
788,0.3268944450586278,4.001322142253008e-85,3385,SIDM00402,original
896,0.3528634377600764,4.634997450161094e-85,2875,SIDM00937,original
635,0.28380654544726125,1.1262157325574741e-84,4530,SIDM00552,mean
514,0.28281706436620935,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
603,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
184,0.33071810000789376,3.3649060677776387e-84,3266,SIDM00144,original
883,0.28364983351277745,4.185633232013125e-84,4504,SIDM00640,mean
944,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
945,0.2797560250619856,3.593037588168566e-83,4583,SIDM00742,vae_imputed
1004,0.3187421969114638,7.135401117377728e-83,3474,SIDM01066,original
790,0.2786566230801178,1.726205012219627e-82,4582,SIDM00402,mofa_imputed
1125,0.2782800065116104,2.577319747081802e-82,4585,SIDM00759,vae_imputed
366,0.27816861379866786,7.021724536006812e-82,4564,SIDM00687,mofa_imputed
640,0.328085593697564,2.6415812619473307e-81,3205,SIDM00449,original
791,0.2759086171263798,7.642410387946181e-81,4582,SIDM00402,mean
1126,0.27561517315182577,1.0145793856588406e-80,4585,SIDM00759,mofa_imputed
980,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
43,0.27493999318658713,2.0179910561720497e-80,4591,SIDM01188,mean
984,0.308698321099701,2.9978393188833367e-80,3596,SIDM00146,original
775,0.2746272232321738,3.095170756966691e-80,4591,SIDM00716,mean
760,0.32169548896167494,4.105086250525757e-80,3291,SIDM00743,original
639,0.2739048534941897,9.326882230945766e-80,4588,SIDM01125,mean
975,0.2725710503935156,1.1451478404269083e-78,4570,SIDM00973,mean
187,0.27277548424893605,2.203746154601977e-78,4546,SIDM00144,mean
826,0.27153148291564655,2.8158190234699425e-78,4583,SIDM00369,mofa_imputed
91,0.2709162843236651,6.691209027314169e-78,4582,SIDM00132,mean
847,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
427,0.2705571164664741,2.5060640754630927e-77,4560,SIDM01085,mean
647,0.26961619579587925,2.9275664211499724e-77,4589,SIDM00718,mean
479,0.2701112187594634,3.105628538053261e-77,4570,SIDM00645,mean
541,0.269844845545851,3.397899465297179e-77,4577,SIDM00602,vae_imputed
477,0.26987463421681523,4.2580699528215036e-77,4570,SIDM00645,vae_imputed
371,0.2697889297088899,7.242053734198315e-77,4559,SIDM01040,mean
844,0.32185232825430526,7.769687417971408e-77,3150,SIDM00534,original
55,0.2699741334189448,3.006355032753174e-76,4515,SIDM00498,mean
650,0.2697520950536647,6.110087508700943e-76,4504,SIDM00950,mofa_imputed
611,0.2673641464269298,1.789841148866682e-75,4559,SIDM00755,mean
338,0.26483400152880093,1.5279412258751411e-74,4591,SIDM00903,mofa_imputed
95,0.2640891920252075,1.0024198341994446e-73,4566,SIDM00942,mean
649,0.2655733048169829,1.40754635834734e-73,4504,SIDM00950,vae_imputed
308,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
107,0.2613660891478331,2.286714728464987e-72,4577,SIDM01072,mean
194,0.2609312487782179,3.597453983904678e-72,4580,SIDM00301,mofa_imputed
31,0.2601480323258911,1.3487270746243277e-71,4571,SIDM00771,mean
1083,0.2593969967531657,1.7492713855823259e-71,4591,SIDM01031,mean
819,0.2597756266640742,2.4111492685029964e-71,4568,SIDM00092,mean
295,0.2591645093476385,7.1891972771314594e-71,4559,SIDM00850,mean
685,0.2572099572030451,2.559435011073292e-70,4594,SIDM00847,vae_imputed
1124,0.3008955340164596,3.104290389901514e-70,3310,SIDM00759,original
337,0.2567878827413681,4.8423358348237144e-70,4591,SIDM00903,vae_imputed
191,0.2572141406717943,8.466712516807756e-70,4559,SIDM00560,mean
539,0.25793772748386457,1.6081872085614008e-69,4514,SIDM00373,mean
1027,0.25622408635918453,1.8861606376948387e-69,4572,SIDM00756,mean
476,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
193,0.2557930450915503,2.4703072741507475e-69,4580,SIDM00301,vae_imputed
643,0.2575680794768989,2.5523617570635026e-69,4514,SIDM00449,mean
962,0.255103805220316,4.791246787098577e-69,4586,SIDM00493,mofa_imputed
223,0.25581026388604294,4.931315690361103e-69,4559,SIDM01146,mean
1038,0.2547279783049739,7.937475495324862e-69,4585,SIDM00368,mofa_imputed
449,0.2547919603042399,1.7581921741040853e-68,4559,SIDM00826,vae_imputed
1036,0.2971975606561717,2.4159891797630684e-68,3303,SIDM00368,original
33,0.25358589589078695,3.533619550122274e-68,4583,SIDM00148,vae_imputed
946,0.2533032240091143,5.0236114524029154e-68,4583,SIDM00742,mofa_imputed
250,0.2542842306418645,5.1136569191221215e-68,4546,SIDM01026,mofa_imputed
899,0.2533919984264767,7.921845296064637e-68,4566,SIDM00937,mean
843,0.2525432047719323,9.908838892116575e-68,4591,SIDM00194,mean
536,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
75,0.2510620987876184,1.0449793181066701e-66,4575,SIDM00608,mean
403,0.2504136306312035,1.620326965250704e-66,4586,SIDM01033,mean
34,0.25040339202597217,1.8087995814701356e-66,4583,SIDM00148,mofa_imputed
940,0.28666208556669254,4.0091635085361714e-66,3443,SIDM01156,original
515,0.24925556805286453,1.5463148507667707e-65,4560,SIDM01087,mean
663,0.24808287301982268,4.512176711818747e-65,4571,SIDM00748,mean
723,0.2468738861270738,1.2116932962094868e-64,4586,SIDM01000,mean
763,0.24755706997912771,1.2478003246452235e-64,4559,SIDM00743,mean
538,0.24822339892116096,2.345582998426595e-64,4514,SIDM00373,mofa_imputed
686,0.24517035537101534,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
478,0.24570295796248964,8.198539423612208e-64,4570,SIDM00645,mofa_imputed
1037,0.24478250413611485,1.5483607158826538e-63,4585,SIDM00368,vae_imputed
542,0.2446681917834303,2.274641611657132e-63,4577,SIDM00602,mofa_imputed
19,0.2464025183246012,2.5638423246374835e-63,4507,SIDM01182,mean
552,0.2988515425326569,8.397619997953439e-63,2993,SIDM00941,original
451,0.24302143667495596,2.7983289544582793e-62,4559,SIDM00826,mean
235,0.24196995861791862,4.3960306863206935e-62,4585,SIDM00437,mean
1048,0.2986443203457983,8.896874646878306e-62,2947,SIDM00419,original
546,0.2408486781312275,1.377314911244578e-61,4591,SIDM01193,mofa_imputed
960,0.3078307993683671,5.7998891812867586e-61,2728,SIDM00493,original
45,0.2400021173453147,7.386872250277907e-61,4568,SIDM00997,vae_imputed
545,0.23893956032712446,1.291090509940908e-60,4591,SIDM01193,vae_imputed
249,0.23820471079109276,1.1368470831547779e-59,4546,SIDM01026,vae_imputed
311,0.23758041548233358,1.5495613660286385e-59,4560,SIDM00933,mean
922,0.2372932669800848,1.5660386741671534e-59,4571,SIDM00210,mofa_imputed
687,0.23650815579357023,1.9891784509972489e-59,4594,SIDM00847,mean
971,0.23616881345350582,4.9415744241414335e-59,4576,SIDM00545,mean
47,0.2362633330417495,5.583144399600194e-59,4568,SIDM00997,mean
336,0.28144542452564913,7.513059304348106e-59,3173,SIDM00903,original
921,0.23258632426851872,3.3571538773054684e-57,4571,SIDM00210,vae_imputed
347,0.2332719192671552,9.338465746856349e-57,4507,SIDM00615,mean
512,0.2931568200912036,1.699346189122781e-56,2794,SIDM01087,original
987,0.2307886112943963,1.7203353831754001e-56,4585,SIDM00146,mean
684,0.2708166490388306,1.127471038709904e-54,3186,SIDM00847,original
448,0.28754747203075165,6.446111108909229e-54,2772,SIDM00826,original
231,0.22453675169808895,2.4727827972878256e-53,4571,SIDM00485,mean
85,0.2236943157693875,4.181616191927287e-53,4586,SIDM00334,vae_imputed
963,0.2221531869904108,2.20819422353868e-52,4586,SIDM00493,mean
540,0.2547239275066301,6.373329195280007e-52,3429,SIDM00602,original
86,0.2208009088086736,9.411640838455169e-52,4586,SIDM00334,mofa_imputed
1131,0.220057128122116,3.1002052964146776e-51,4570,SIDM00874,mean
192,0.24793589292737242,7.111367031548632e-51,3550,SIDM00301,original
46,0.2184499107915135,1.7793741244719466e-50,4568,SIDM00997,mofa_imputed
472,0.2795099035066904,2.34665056077466e-50,2740,SIDM00531,original
997,0.21863051275906592,2.5278204151070775e-50,4546,SIDM01165,vae_imputed
547,0.2175424800845555,2.6344069193622967e-50,4591,SIDM01193,mean
44,0.2573649298013515,4.811248654532806e-50,3231,SIDM00997,original
1039,0.2168059449311446,6.60269744202216e-50,4585,SIDM00368,mean
543,0.2168577015297456,7.589862668377209e-50,4577,SIDM00602,mean
160,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
1127,0.21484612485938498,5.0891994583245734e-49,4585,SIDM00759,mean
161,0.21468386503678058,8.390585394061396e-49,4571,SIDM00711,vae_imputed
648,0.24102461155416946,9.851187457944988e-49,3599,SIDM00950,original
555,0.2137617798720487,1.525489750292121e-48,4586,SIDM00941,mean
915,0.21384379808555995,2.3513045309212196e-48,4564,SIDM00554,mean
163,0.213295784020366,3.501651043292596e-48,4571,SIDM00711,mean
232,0.3726611356112511,4.457165831983824e-48,1422,SIDM00437,original
78,0.2130062853908364,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
781,0.21341306029952925,1.1521821376180088e-47,4515,SIDM00616,vae_imputed
450,0.21135952853298332,3.327722297679656e-47,4559,SIDM00826,mofa_imputed
162,0.21053958617674232,5.799174154499483e-47,4571,SIDM00711,mofa_imputed
525,0.20965297584862969,1.2671619961015967e-46,4576,SIDM00306,vae_imputed
544,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
217,0.20907120197028917,2.2754788154206756e-46,4576,SIDM01191,vae_imputed
998,0.20817058159603277,1.0943658360750999e-45,4546,SIDM01165,mofa_imputed
527,0.2050722254941787,1.2134367909166803e-44,4576,SIDM00306,mean
218,0.2047352370099378,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
339,0.20247139368842032,1.1242053971874775e-43,4591,SIDM00903,mean
1051,0.20190597003715885,1.8295607632279356e-43,4594,SIDM00419,mean
381,0.20232768459736838,1.927249355089365e-43,4572,SIDM00740,vae_imputed
35,0.20042489042268796,9.620489303366924e-43,4583,SIDM00148,mean
920,0.241359443186413,2.1335912123092893e-42,3105,SIDM00210,original
1129,0.1987539513129116,6.197440044321804e-42,4570,SIDM00874,vae_imputed
84,0.22361233278431858,1.2212604812860405e-41,3565,SIDM00334,original
248,0.2259435134039183,1.2859065930174574e-41,3488,SIDM01026,original
77,0.19770856910188586,2.1655783239287826e-41,4557,SIDM00797,vae_imputed
1128,0.2465983027545223,4.631302212224348e-41,2873,SIDM00874,original
782,0.196596148277665,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
32,0.24632514297881228,1.7684159871213627e-40,2837,SIDM00148,original
983,0.19643833553102868,2.036892668729314e-40,4504,SIDM01194,mean
719,0.19488113647584537,2.145390846757496e-40,4575,SIDM01141,mean
524,0.23089065151810315,3.2529442524897527e-40,3219,SIDM00306,original
382,0.18866227802780744,6.732508416203505e-38,4572,SIDM00740,mofa_imputed
581,0.18800168545482118,1.0164243911265891e-37,4582,SIDM00084,vae_imputed
582,0.18744893652361255,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
526,0.18743686075396393,1.8786488720367496e-37,4576,SIDM00306,mofa_imputed
968,0.23002643560772887,3.7339146699955725e-36,2902,SIDM00545,original
780,0.217123451615961,1.078891784472505e-35,3223,SIDM00616,original
943,0.18096336121371237,5.505991874791804e-35,4576,SIDM01156,mean
216,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
109,0.1797375238266132,2.053653082196703e-34,4560,SIDM00355,vae_imputed
511,0.1794120494839577,2.2979438742342086e-34,4570,SIDM00734,mean
651,0.17909040321116906,8.924927045616635e-34,4504,SIDM00950,mean
195,0.176299060752763,2.7169209648812497e-33,4580,SIDM00301,mean
996,0.22904289412299317,1.4869435564965403e-32,2622,SIDM01165,original
508,0.1984554886122907,4.5708964218947706e-32,3460,SIDM00734,original
110,0.17251619265460677,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
219,0.17017565563772669,4.459543551262027e-31,4576,SIDM01191,mean
969,0.16953982191132458,7.4440050212379e-31,4576,SIDM00545,vae_imputed
380,0.20596570323814997,2.9846453062615355e-30,3016,SIDM00740,original
510,0.16700139004663372,6.146477646147276e-30,4570,SIDM00734,mofa_imputed
111,0.16574076880589778,1.9087169681231375e-29,4560,SIDM00355,mean
783,0.164804402949609,7.401201829834984e-29,4515,SIDM00616,mean
383,0.1637779140591604,7.455196187069014e-29,4572,SIDM00740,mean
385,0.16118333495200818,4.4306496248022875e-28,4588,SIDM00475,vae_imputed
76,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
509,0.16124583907444984,5.364233721448872e-28,4570,SIDM00734,vae_imputed
970,0.15838786897413049,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
386,0.15075193235596512,9.914883990639498e-25,4588,SIDM00475,mofa_imputed
999,0.15091438395600218,1.4386905503478223e-24,4546,SIDM01165,mean
580,0.16960268355401112,1.0042117468112715e-23,3457,SIDM00084,original
108,0.17918644641786735,1.0559977846082426e-23,3089,SIDM00355,original
1130,0.14161106427139344,6.644136276140466e-22,4570,SIDM00874,mofa_imputed
384,0.16996401120779384,6.798149683747298e-21,3002,SIDM00475,original
332,0.17811247577945877,7.602163602124488e-21,2723,SIDM00678,original
251,0.1374385595580085,1.2987523105701016e-20,4546,SIDM01026,mean
79,0.13619494148048736,2.596155785437537e-20,4557,SIDM00797,mean
923,0.1347101709529158,5.860627449282658e-20,4571,SIDM00210,mean
333,0.1287448820729663,2.1012452928363492e-18,4585,SIDM00678,vae_imputed
1034,0.1283044024734863,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
334,0.12463191246925587,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
583,0.12269698188530183,7.772211082672162e-17,4582,SIDM00084,mean
475,0.11966402780779344,7.610962291861638e-16,4507,SIDM00531,mean
387,0.11838499314059707,8.631584331066706e-16,4588,SIDM00475,mean
116,0.15995566140186596,3.6964602853103356e-15,2389,SIDM00750,original
335,0.11131549714082245,4.064573342776764e-14,4585,SIDM00678,mean
117,0.10475963073526567,1.294667987271181e-12,4564,SIDM00750,vae_imputed
119,0.10207641109884745,4.772375978326674e-12,4564,SIDM00750,mean
87,0.10141404568964846,5.834173551710618e-12,4586,SIDM00334,mean
1033,0.09296284253594277,3.1995866339759445e-10,4559,SIDM00529,vae_imputed
50,0.08389750942394456,1.4012070973281877e-08,4559,SIDM00354,mofa_imputed
909,0.08076103847292054,4.4847067473677516e-08,4576,SIDM00305,vae_imputed
118,0.07312507027793316,7.598503068888373e-07,4564,SIDM00750,mofa_imputed
