,corr,pval,len,sample,impute
280,0.42691369641396565,1.3650940082276242e-129,2918,SIDM00965,original
223,0.34678130672034,2.129168219231962e-129,4574,SIDM00609,mean
285,0.34737751242357157,4.4006976932420626e-129,4546,SIDM00392,vae_imputed
1030,0.34621715830801075,5.523805870696078e-129,4575,SIDM00608,mofa_imputed
725,0.34527136902176075,1.3245781572451502e-128,4588,SIDM01125,vae_imputed
168,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
555,0.3443028663722027,2.421326038004612e-128,4606,SIDM00789,mean
108,0.3936444549468062,3.552821797355861e-128,3448,SIDM00921,original
974,0.3445662605232347,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
678,0.344365546277926,9.258457247354545e-128,4583,SIDM00872,mofa_imputed
261,0.3447400369962707,1.0778426588567366e-127,4570,SIDM00973,vae_imputed
1079,0.3436043760381875,3.6167591294470097e-127,4583,SIDM00321,mean
466,0.3441502297082615,6.1975171173642825e-127,4559,SIDM00728,mofa_imputed
722,0.3431618249207246,7.032627394157111e-127,4585,SIDM01010,mofa_imputed
1019,0.342792967599342,1.3581678893925963e-126,4585,SIDM00680,mean
691,0.34280891185013085,2.319289056551603e-126,4576,SIDM01163,mean
22,0.34232276884623464,2.9488053913649156e-126,4586,SIDM01000,mofa_imputed
865,0.34291518669668186,5.231120420222367e-126,4560,SIDM01079,vae_imputed
44,0.3879599246431546,5.523127057610651e-126,3497,SIDM00756,original
698,0.34248518237696773,1.1934432965854436e-125,4559,SIDM00328,mofa_imputed
616,0.4201274233368942,2.3244861803790564e-125,2923,SIDM00087,original
796,0.4318064150597047,2.8463666418131725e-125,2749,SIDM00092,original
605,0.3428725160297164,1.0067567076729494e-124,4514,SIDM00449,vae_imputed
583,0.3399781722233228,5.697337363106751e-124,4568,SIDM00371,mean
186,0.341506956455293,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
730,0.33966301113105857,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
694,0.3386431405554494,2.5209726742663373e-123,4582,SIDM00088,mofa_imputed
98,0.33814273726937016,4.208196958187379e-123,4588,SIDM00833,mofa_imputed
726,0.33771748348952296,8.866553139274836e-123,4588,SIDM01125,mofa_imputed
991,0.3396074370967246,3.0066027585811223e-122,4514,SIDM01055,mean
465,0.3379853583953051,3.2298609894271745e-122,4559,SIDM00728,vae_imputed
728,0.40434079453957017,4.463536687078476e-122,3095,SIDM00348,original
156,0.48060882433704505,4.738882293434042e-122,2104,SIDM00485,original
639,0.3368604205811427,5.697980743627222e-122,4582,SIDM00798,mean
271,0.33672200049238776,6.428836272534337e-122,4584,SIDM00136,mean
97,0.33654871672377157,6.833915650820154e-122,4588,SIDM00833,vae_imputed
695,0.33670555189536666,7.463394376838119e-122,4582,SIDM00088,mean
867,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
531,0.336170293849658,1.0186042950278184e-120,4554,SIDM00926,mean
409,0.3350126240523498,1.2533459244298892e-120,4584,SIDM00494,vae_imputed
27,0.33644210357456067,2.865683983541286e-120,4529,SIDM01067,mean
103,0.33583815349159685,1.9883365664506505e-119,4514,SIDM01108,mean
771,0.33317348046817374,2.664340982768081e-119,4586,SIDM00349,mean
747,0.3334420455545876,4.8562982045520046e-119,4568,SIDM00685,mean
928,0.3951315653858545,9.929707530532623e-119,3164,SIDM00718,original
388,0.39667367188207747,2.016521125383916e-118,3129,SIDM00748,original
896,0.4287804147129854,2.2795279312820115e-118,2636,SIDM00687,original
307,0.3345236027755361,2.841768564978112e-118,4507,SIDM01062,mean
815,0.3318378245783704,4.733464137843433e-118,4576,SIDM00581,mean
851,0.3312809924741214,5.112000929926347e-118,4591,SIDM00749,mean
530,0.3321277278723688,1.0455595617712756e-117,4554,SIDM00926,mofa_imputed
275,0.3314833280497769,1.5534396408428981e-117,4566,SIDM00339,mean
635,0.33084936494472816,1.4586322155606577e-116,4546,SIDM00547,mean
973,0.329058608418765,2.253209990367068e-116,4591,SIDM00716,vae_imputed
363,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
21,0.3289288740787088,3.740423246574403e-116,4586,SIDM01000,vae_imputed
523,0.3285920492362209,3.102437552193245e-115,4559,SIDM00866,mean
329,0.3285288828472713,3.2582339703976084e-115,4560,SIDM01066,vae_imputed
1039,0.32842308136369297,4.121620033488416e-115,4559,SIDM00729,mean
368,0.3837779021485438,4.283087793765974e-115,3266,SIDM01110,original
14,0.32760978728639206,1.6134767725635481e-114,4559,SIDM00138,mofa_imputed
609,0.3290726534787274,2.7354789128871773e-114,4507,SIDM01182,vae_imputed
470,0.3267977322725347,5.931573221612051e-114,4560,SIDM01002,mofa_imputed
994,0.3266963273362983,7.435129848631937e-114,4559,SIDM00850,mofa_imputed
619,0.32540384044977055,1.259045213357493e-113,4588,SIDM00087,mean
1029,0.32571863194848283,1.5435555643489272e-113,4575,SIDM00608,vae_imputed
450,0.32458035010224234,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
472,0.427660460514584,1.2145540712287348e-112,2521,SIDM00582,original
303,0.32489234874396583,1.4961036335384787e-112,4559,SIDM00831,mean
283,0.32575405960924997,1.824507951963429e-112,4530,SIDM00965,mean
246,0.32446708873348384,2.2907029532208455e-112,4564,SIDM00925,mofa_imputed
910,0.3241159411135829,3.6666461969221494e-112,4566,SIDM00937,mofa_imputed
866,0.32412807328247084,5.017009654103335e-112,4560,SIDM01079,mofa_imputed
469,0.32396809408002386,6.536096995576041e-112,4560,SIDM01002,vae_imputed
527,0.32214898943458226,2.6623836814673963e-111,4589,SIDM00290,mean
245,0.32291343889243923,2.9856110148229623e-111,4564,SIDM00925,vae_imputed
244,0.3727346570042367,4.5500622242978304e-111,3355,SIDM00925,original
410,0.3215905629637315,8.794888866549083e-111,4584,SIDM00494,mofa_imputed
511,0.32362776333445015,1.4681430083191243e-110,4514,SIDM01199,mean
408,0.38703760640494683,1.4938254550221773e-110,3078,SIDM00494,original
992,0.4097973095332159,1.6825056719965715e-110,2716,SIDM00850,original
670,0.32141016760058827,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
102,0.323157571122564,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
35,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
62,0.3229124993017637,6.940834120505035e-110,4507,SIDM00531,mofa_imputed
476,0.38742024294628624,7.261709276170135e-110,3052,SIDM01040,original
915,0.3219989370371394,9.159946066828787e-110,4529,SIDM01130,mean
731,0.3206350037102168,2.1599562356376804e-109,4554,SIDM00348,mean
735,0.3217195692605559,4.813918616014041e-109,4507,SIDM00333,mean
724,0.3594035979884783,5.503602009464843e-109,3559,SIDM01125,original
541,0.31877529303965807,2.3246851080538446e-108,4566,SIDM00942,vae_imputed
475,0.3179897198759019,2.8522680915675772e-108,4586,SIDM00582,mean
1123,0.31940056916378107,5.86276298892531e-108,4530,SIDM01101,mean
467,0.3183770844020441,6.4498139868894536e-108,4559,SIDM00728,mean
610,0.32007847321977645,6.812935949857849e-108,4507,SIDM01182,mofa_imputed
444,0.3677271240931757,1.226152721752956e-106,3314,SIDM00120,original
891,0.3150453654422161,2.1833771296581496e-106,4594,SIDM00791,mean
167,0.31506626725149434,9.151580551074908e-106,4566,SIDM00533,mean
682,0.3138131146315028,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
855,0.31442797928570193,2.81624753509316e-105,4564,SIDM00812,mean
371,0.3139977000684135,3.3235112896519092e-105,4574,SIDM01110,mean
909,0.31409434500572175,4.319370972124027e-105,4566,SIDM00937,vae_imputed
870,0.3145318653794253,6.105564639549227e-105,4546,SIDM00144,mofa_imputed
428,0.3822250938505375,3.300396470818075e-104,2978,SIDM00755,original
943,0.3114069844100537,8.52599418523363e-104,4591,SIDM00879,mean
19,0.31114036623946656,2.0590883903626348e-103,4582,SIDM00594,mean
869,0.31178091719942586,4.725465271017886e-103,4546,SIDM00144,vae_imputed
445,0.3102177340409184,1.1379398481580207e-102,4577,SIDM00120,vae_imputed
185,0.31252995830191915,1.2634366352256754e-102,4504,SIDM01194,vae_imputed
669,0.309824157877608,2.1129146856653917e-102,4577,SIDM01072,vae_imputed
449,0.30916714847312987,2.5173574655970114e-102,4594,SIDM00419,vae_imputed
471,0.3102256294554965,2.6611956657725574e-102,4560,SIDM01002,mean
542,0.3099711314161345,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
980,0.3608681435228716,5.740558340561706e-101,3264,SIDM01146,original
284,0.36597201414134956,2.616912864868607e-100,3146,SIDM00392,original
277,0.30687358169972384,2.8562412969808334e-100,4571,SIDM00771,vae_imputed
982,0.3066425649963561,7.399993446143467e-100,4559,SIDM01146,mofa_imputed
464,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
972,0.3559798374655875,6.556222661459553e-99,3291,SIDM00716,original
20,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
578,0.3058995005750753,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
260,0.36468393267920995,1.5336492063601934e-98,3113,SIDM00973,original
1070,0.3034079804169616,3.0219468502865605e-98,4585,SIDM00146,mofa_imputed
468,0.4210638434219445,3.0607933837134716e-98,2270,SIDM01002,original
278,0.303695460723301,3.831707560829487e-98,4571,SIDM00771,mofa_imputed
864,0.36480103115432183,4.13340419667128e-98,3097,SIDM01079,original
672,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
96,0.3470424185358749,1.2398016299501564e-97,3429,SIDM00833,original
287,0.3033244720740403,2.265515591699421e-97,4546,SIDM00392,mean
171,0.30356376001506036,3.417081879154668e-97,4530,SIDM00689,mean
1057,0.30137404171924975,7.811581784544532e-97,4582,SIDM00402,vae_imputed
993,0.301156088293134,3.255537395445447e-96,4559,SIDM00850,vae_imputed
175,0.30002370609417217,1.1749986774547232e-95,4568,SIDM00360,mean
981,0.2997834818159234,2.5812313066924914e-95,4559,SIDM01146,vae_imputed
230,0.29899825926730444,2.5968216865158244e-95,4584,SIDM00534,mofa_imputed
668,0.3577338226032836,3.1534970126706345e-95,3133,SIDM01072,original
843,0.29966505637463836,3.389504915146149e-95,4557,SIDM00795,mean
73,0.2987768740263168,3.799299476252261e-95,4583,SIDM00369,vae_imputed
330,0.29913667672224464,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
72,0.35199991401999087,9.853812146462499e-95,3226,SIDM00369,original
247,0.29759995715167364,5.385917253662127e-94,4564,SIDM00925,mean
99,0.29672219948872397,6.575414637289838e-94,4588,SIDM00833,mean
75,0.2967575221167666,7.857892798799162e-94,4583,SIDM00369,mean
1069,0.29491030090999015,1.1216986724392137e-92,4585,SIDM00146,vae_imputed
1127,0.29493121181361126,1.566268982944835e-92,4577,SIDM00856,mean
987,0.29478831769994934,2.025586191155066e-92,4576,SIDM00618,mean
446,0.29473578676141177,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
779,0.29336307859129734,1.2103887640705135e-91,4583,SIDM00742,mean
899,0.2934545299547478,2.4934980815351527e-91,4564,SIDM00687,mean
411,0.2907374968835203,5.4374588927084714e-90,4584,SIDM00494,mean
182,0.2906340789553827,5.787246271041501e-90,4586,SIDM00941,mofa_imputed
351,0.2912890928910981,7.381058149461945e-90,4559,SIDM00654,mean
1159,0.2906089219251481,9.342804720104255e-90,4576,SIDM00277,mean
1130,0.2908491002096602,1.3985885859857427e-89,4559,SIDM00743,mofa_imputed
276,0.3374271878478442,2.4515823951427332e-89,3325,SIDM00771,original
540,0.3306284745336054,3.838964824719308e-89,3464,SIDM00942,original
576,0.34074680569088933,6.812790404606369e-89,3240,SIDM00552,original
331,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
675,0.2889613585177145,8.558002792850871e-89,4580,SIDM00860,mean
874,0.28887259576031143,2.33081852964777e-88,4560,SIDM00933,mofa_imputed
873,0.28875429753231696,2.763583345701967e-88,4560,SIDM00933,vae_imputed
447,0.28809708243764776,3.3968174595231934e-88,4577,SIDM00120,mean
608,0.3291871247990158,4.875186672595471e-88,3452,SIDM01182,original
759,0.2868591923568339,2.0123425984753775e-87,4577,SIDM01005,mean
1025,0.2872987818453374,2.231493279253527e-87,4560,SIDM01087,vae_imputed
577,0.288151367035364,2.4210305786261904e-87,4530,SIDM00552,vae_imputed
229,0.2855522438763494,9.673363698210058e-87,4584,SIDM00534,vae_imputed
558,0.28529383554177445,1.9661326128320866e-86,4576,SIDM01156,mofa_imputed
1028,0.33581154323007095,2.4352816612670784e-86,3244,SIDM00608,original
1129,0.28519754010972553,4.646591724211352e-86,4559,SIDM00743,vae_imputed
111,0.28414306122355587,8.517721603899484e-86,4580,SIDM00921,mean
181,0.2834819533747317,1.6889859071769815e-85,4586,SIDM00941,vae_imputed
897,0.28353700218309064,3.9370591547766094e-85,4564,SIDM00687,vae_imputed
1056,0.3268944450586277,4.001322142253008e-85,3385,SIDM00402,original
908,0.3528634377600765,4.6349974501598967e-85,2875,SIDM00937,original
579,0.2838065454472611,1.126215732557784e-84,4530,SIDM00552,mean
1026,0.28281706436620935,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
503,0.28247752485851896,1.3612617604388811e-84,4570,SIDM00715,mean
868,0.33071810000789376,3.3649060677776387e-84,3266,SIDM00144,original
651,0.28364983351277756,4.185633232013125e-84,4504,SIDM00640,mean
777,0.2808061438343084,8.286164303851848e-84,4583,SIDM00742,vae_imputed
776,0.3266014175089184,1.3656159148297144e-83,3329,SIDM00742,original
557,0.2801380436392499,2.8091292068969106e-83,4576,SIDM01156,vae_imputed
328,0.3187421969114638,7.135401117377728e-83,3474,SIDM01066,original
1058,0.27865662308011774,1.726205012219627e-82,4582,SIDM00402,mofa_imputed
898,0.2781686137986677,7.021724536008749e-82,4564,SIDM00687,mofa_imputed
604,0.328085593697564,2.6415812619473307e-81,3205,SIDM00449,original
1059,0.2759086171263798,7.642410387946181e-81,4582,SIDM00402,mean
401,0.27568798003581096,8.82530461503097e-81,4586,SIDM00493,vae_imputed
1094,0.2756151731518258,1.0145793856585597e-80,4585,SIDM00759,mofa_imputed
184,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
123,0.2749399931865872,2.0179910561714905e-80,4591,SIDM01188,mean
1068,0.3086983210997012,2.997839318882518e-80,3596,SIDM00146,original
975,0.27462722323217365,3.0951707569675467e-80,4591,SIDM00716,mean
1128,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
727,0.2739048534941897,9.326882230945766e-80,4588,SIDM01125,mean
825,0.27473169272804726,5.552583349536553e-79,4514,SIDM00373,vae_imputed
249,0.2727186417197762,7.154478117940767e-79,4577,SIDM00602,vae_imputed
263,0.2725710503935155,1.145147840426909e-78,4570,SIDM00973,mean
871,0.2727754842489361,2.203746154601977e-78,4546,SIDM00144,mean
74,0.27153148291564666,2.8158190234699425e-78,4583,SIDM00369,mofa_imputed
59,0.27091628432366516,6.691209027314169e-78,4582,SIDM00132,mean
231,0.27022243138756924,1.5721820860654575e-77,4584,SIDM00534,mean
255,0.27055711646647396,2.506064075464467e-77,4560,SIDM01085,mean
931,0.26961619579587925,2.9275664211499724e-77,4589,SIDM00718,mean
711,0.27011121875946326,3.1056285380558187e-77,4570,SIDM00645,mean
479,0.26978892970888996,7.242053734198315e-77,4559,SIDM01040,mean
228,0.32185232825430543,7.769687417971408e-77,3150,SIDM00534,original
61,0.2710695503133257,9.606964870151697e-77,4507,SIDM00531,vae_imputed
259,0.2699741334189449,3.006355032751542e-76,4515,SIDM00498,mean
1093,0.26758663953513395,5.068909319094205e-76,4585,SIDM00759,vae_imputed
882,0.26975209505366465,6.110087508700943e-76,4504,SIDM00950,mofa_imputed
431,0.26736414642692974,1.789841148866682e-75,4559,SIDM00755,mean
538,0.26483400152880077,1.5279412258755617e-74,4591,SIDM00903,mofa_imputed
543,0.26408919202520736,1.0024198341993887e-73,4566,SIDM00942,mean
872,0.2912387469953239,1.6865740470649533e-73,3713,SIDM00933,original
709,0.2621544007866436,1.0624725764749593e-72,4570,SIDM00645,vae_imputed
537,0.2609885880923289,2.264389223714175e-72,4591,SIDM00903,vae_imputed
671,0.2613660891478331,2.286714728464987e-72,4577,SIDM01072,mean
238,0.2609312487782178,3.597453983904678e-72,4580,SIDM00301,mofa_imputed
279,0.26014803232589123,1.3487270746239437e-71,4571,SIDM00771,mean
131,0.25939699675316563,1.749271385582824e-71,4591,SIDM01031,mean
799,0.2597756266640744,2.4111492685029964e-71,4568,SIDM00092,mean
881,0.26126386943100066,3.4716592279584094e-71,4504,SIDM00950,vae_imputed
995,0.2591645093476385,7.1891972771314594e-71,4559,SIDM00850,mean
1092,0.3008955340164595,3.104290389901514e-70,3310,SIDM00759,original
847,0.2572141406717942,8.466712516807756e-70,4559,SIDM00560,mean
1005,0.2558576997819119,1.415694660647413e-69,4594,SIDM00847,vae_imputed
827,0.2579377274838645,1.6081872085614008e-69,4514,SIDM00373,mean
47,0.2562240863591847,1.8861606376943108e-69,4572,SIDM00756,mean
708,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
607,0.2575680794768989,2.5523617570635026e-69,4514,SIDM00449,mean
402,0.2551038052203161,4.791246787098577e-69,4586,SIDM00493,mofa_imputed
983,0.25581026388604283,4.931315690361103e-69,4559,SIDM01146,mean
702,0.254727978304974,7.937475495322652e-69,4585,SIDM00368,mofa_imputed
701,0.2545488664495476,9.932498282282987e-69,4585,SIDM00368,vae_imputed
237,0.2541821282995877,1.857589972171693e-68,4580,SIDM00301,vae_imputed
700,0.29719756065617176,2.4159891797611746e-68,3303,SIDM00368,original
778,0.25330322400911437,5.023611452403568e-68,4583,SIDM00742,mofa_imputed
794,0.2542842306418645,5.1136569191221215e-68,4546,SIDM01026,mofa_imputed
911,0.25339199842647686,7.921845296064637e-68,4566,SIDM00937,mean
535,0.2525432047719322,9.908838892116575e-68,4591,SIDM00194,mean
824,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
1031,0.2510620987876185,1.0449793181066701e-66,4575,SIDM00608,mean
563,0.2504136306312034,1.620326965250704e-66,4586,SIDM01033,mean
206,0.2504033920259722,1.8087995814703784e-66,4583,SIDM00148,mofa_imputed
556,0.2866620855666925,4.0091635085361714e-66,3443,SIDM01156,original
1027,0.24925556805286447,1.5463148507667707e-65,4560,SIDM01087,mean
391,0.24808287301982268,4.512176711818747e-65,4571,SIDM00748,mean
23,0.24687388612707387,1.2116932962094868e-64,4586,SIDM01000,mean
1131,0.2475570699791276,1.2478003246452235e-64,4559,SIDM00743,mean
826,0.24822339892116094,2.345582998426595e-64,4514,SIDM00373,mofa_imputed
1006,0.24517035537101536,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
710,0.2457029579624896,8.198539423612208e-64,4570,SIDM00645,mofa_imputed
9,0.24545124805808743,1.179667577036621e-63,4568,SIDM00997,vae_imputed
250,0.24466819178343038,2.274641611657132e-63,4577,SIDM00602,mofa_imputed
611,0.24640251832460125,2.5638423246374835e-63,4507,SIDM01182,mean
205,0.24423223472201436,3.180306927209449e-63,4583,SIDM00148,vae_imputed
180,0.298851542532657,8.397619997953439e-63,2993,SIDM00941,original
1147,0.2430214366749559,2.7983289544582793e-62,4559,SIDM00826,mean
683,0.24196995861791867,4.3960306863206935e-62,4585,SIDM00437,mean
448,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
1066,0.2408486781312274,1.3773149112449385e-61,4591,SIDM01193,mofa_imputed
400,0.3078307993683671,5.7998891812867586e-61,2728,SIDM00493,original
1113,0.2387884301338763,2.776161580623054e-60,4571,SIDM00210,vae_imputed
1065,0.237776383132965,4.999225495561766e-60,4591,SIDM01193,vae_imputed
875,0.2375804154823336,1.5495613660286385e-59,4560,SIDM00933,mean
1114,0.23729326698008468,1.566038674167555e-59,4571,SIDM00210,mofa_imputed
1007,0.23650815579357032,1.9891784509972489e-59,4594,SIDM00847,mean
791,0.2361688134535059,4.9415744241414335e-59,4576,SIDM00545,mean
11,0.23626333304174948,5.583144399600194e-59,4568,SIDM00997,mean
536,0.2814454245256492,7.513059304346481e-59,3173,SIDM00903,original
793,0.2330516910860335,4.0007210870285643e-57,4546,SIDM01026,vae_imputed
191,0.23327191926715507,9.33846574685866e-57,4507,SIDM00615,mean
1024,0.29315682009120364,1.699346189122781e-56,2794,SIDM01087,original
1071,0.23078861129439623,1.7203353831754001e-56,4585,SIDM00146,mean
1145,0.2295714427207148,1.360296928946746e-55,4559,SIDM00826,vae_imputed
413,0.22867391028174414,1.7729390277600454e-55,4586,SIDM00334,vae_imputed
1004,0.2708166490388306,1.127471038709904e-54,3186,SIDM00847,original
1144,0.2875474720307517,6.446111108906585e-54,2772,SIDM00826,original
317,0.22524700995261746,2.1970172521102114e-53,4546,SIDM01165,vae_imputed
159,0.22453675169808882,2.4727827972884214e-53,4571,SIDM00485,mean
403,0.22215318699041098,2.2081942235374292e-52,4586,SIDM00493,mean
248,0.25472392750663014,6.37332919527868e-52,3429,SIDM00602,original
414,0.22080090880867365,9.411640838452936e-52,4586,SIDM00334,mofa_imputed
343,0.22005712812211606,3.1002052964146776e-51,4570,SIDM00874,mean
236,0.24793589292737236,7.111367031550124e-51,3550,SIDM00301,original
10,0.21844991079151352,1.7793741244719466e-50,4568,SIDM00997,mofa_imputed
60,0.27950990350669047,2.34665056077466e-50,2740,SIDM00531,original
1067,0.21754248008455548,2.6344069193622967e-50,4591,SIDM01193,mean
8,0.25736492980135134,4.811248654532806e-50,3231,SIDM00997,original
703,0.2168059449311447,6.602697442018473e-50,4585,SIDM00368,mean
251,0.21685770152974565,7.589862668375451e-50,4577,SIDM00602,mean
736,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
1095,0.21484612485938495,5.0891994583245734e-49,4585,SIDM00759,mean
880,0.24102461155416943,9.851187457944988e-49,3599,SIDM00950,original
183,0.21376177987204867,1.525489750292121e-48,4586,SIDM00941,mean
979,0.21384379808555995,2.3513045309212196e-48,4564,SIDM00554,mean
739,0.21329578402036597,3.501651043292596e-48,4571,SIDM00711,mean
680,0.37266113561125097,4.457165831983824e-48,1422,SIDM00437,original
1150,0.21300628539083638,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
1146,0.21135952853298348,3.3277222976802976e-47,4559,SIDM00826,mofa_imputed
217,0.21202174118276257,4.69780356155333e-47,4515,SIDM00616,vae_imputed
738,0.21053958617674237,5.799174154499483e-47,4571,SIDM00711,mofa_imputed
1064,0.26867897132169233,1.8612348575296333e-46,2736,SIDM01193,original
318,0.20817058159603272,1.0943658360753412e-45,4546,SIDM01165,mofa_imputed
737,0.20693130432915507,2.154817612876611e-45,4571,SIDM00711,vae_imputed
437,0.20674394437512597,2.3252537809072864e-45,4576,SIDM00306,vae_imputed
833,0.20562677186476758,7.025661507393995e-45,4576,SIDM01191,vae_imputed
439,0.20507222549417858,1.2134367909169467e-44,4576,SIDM00306,mean
834,0.2047352370099378,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
539,0.20247139368842035,1.1242053971874775e-43,4591,SIDM00903,mean
451,0.2019059700371589,1.8295607632279356e-43,4594,SIDM00419,mean
341,0.20158249708643688,4.130708937915004e-43,4570,SIDM00874,vae_imputed
207,0.20042489042268788,9.620489303366924e-43,4583,SIDM00148,mean
1112,0.241359443186413,2.1335912123092893e-42,3105,SIDM00210,original
412,0.22361233278431872,1.2212604812862062e-41,3565,SIDM00334,original
792,0.22594351340391833,1.2859065930174574e-41,3488,SIDM01026,original
1149,0.19807355394622486,1.5348908847287144e-41,4557,SIDM00797,vae_imputed
340,0.24659830275452224,4.631302212224348e-41,2873,SIDM00874,original
218,0.19659614827766508,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
204,0.24632514297881222,1.7684159871213627e-40,2837,SIDM00148,original
187,0.1964383355310286,2.036892668729314e-40,4504,SIDM01194,mean
939,0.19488113647584535,2.145390846757496e-40,4575,SIDM01141,mean
436,0.2308906515181032,3.2529442524893714e-40,3219,SIDM00306,original
589,0.19201321213002656,3.214811352918271e-39,4572,SIDM00740,vae_imputed
590,0.18866227802780736,6.732508416203505e-38,4572,SIDM00740,mofa_imputed
1042,0.1874489365236125,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
438,0.18743686075396387,1.8786488720373388e-37,4576,SIDM00306,mofa_imputed
1041,0.18548127361610206,9.613459850778863e-37,4582,SIDM00084,vae_imputed
788,0.23002643560772892,3.7339146699955725e-36,2902,SIDM00545,original
216,0.21712345161596097,1.078891784472505e-35,3223,SIDM00616,original
559,0.18096336121371243,5.505991874791804e-35,4576,SIDM01156,mean
832,0.22501525273230705,8.64935760324884e-35,2916,SIDM01191,original
785,0.17965884619547165,2.1960157063747712e-34,4560,SIDM00355,vae_imputed
755,0.1794120494839577,2.2979438742342086e-34,4570,SIDM00734,mean
883,0.17909040321116904,8.924927045616635e-34,4504,SIDM00950,mean
239,0.176299060752763,2.7169209648812497e-33,4580,SIDM00301,mean
316,0.22904289412299322,1.4869435564965403e-32,2622,SIDM01165,original
753,0.17370905434603343,2.735679844816714e-32,4570,SIDM00734,vae_imputed
752,0.19845548861229065,4.5708964218947706e-32,3460,SIDM00734,original
786,0.1725161926546069,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
789,0.17111415637191923,2.085748202572392e-31,4576,SIDM00545,vae_imputed
835,0.17017565563772666,4.459543551262027e-31,4576,SIDM01191,mean
588,0.20596570323814994,2.9846453062615355e-30,3016,SIDM00740,original
754,0.16700139004663386,6.146477646145872e-30,4570,SIDM00734,mofa_imputed
787,0.16574076880589783,1.9087169681231375e-29,4560,SIDM00355,mean
219,0.16480440294960905,7.401201829834984e-29,4515,SIDM00616,mean
591,0.16377791405916042,7.455196187069014e-29,4572,SIDM00740,mean
949,0.16107607075178312,4.809416550433799e-28,4588,SIDM00475,vae_imputed
1148,0.18335961747317883,5.1777657581249235e-28,3523,SIDM00797,original
790,0.15838786897413054,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
950,0.15075193235596518,9.914883990639498e-25,4588,SIDM00475,mofa_imputed
319,0.1509143839560021,1.4386905503478223e-24,4546,SIDM01165,mean
1040,0.16960268355401115,1.0042117468112715e-23,3457,SIDM00084,original
784,0.17918644641786735,1.0559977846082426e-23,3089,SIDM00355,original
342,0.14161106427139358,6.644136276139567e-22,4570,SIDM00874,mofa_imputed
665,0.14117473428437968,7.627277943907001e-22,4585,SIDM00678,vae_imputed
948,0.1699640112077939,6.798149683747298e-21,3002,SIDM00475,original
664,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
795,0.13743855955800852,1.2987523105701016e-20,4546,SIDM01026,mean
1151,0.1361949414804875,2.5961557854364436e-20,4557,SIDM00797,mean
1115,0.13471017095291568,5.860627449282658e-20,4571,SIDM00210,mean
346,0.12830440247348623,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
666,0.12463191246925587,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
1043,0.1226969818853018,7.772211082672162e-17,4582,SIDM00084,mean
63,0.11966402780779338,7.610962291861638e-16,4507,SIDM00531,mean
951,0.11838499314059706,8.631584331066706e-16,4588,SIDM00475,mean
292,0.15995566140186604,3.6964602853103356e-15,2389,SIDM00750,original
667,0.11131549714082235,4.064573342776859e-14,4585,SIDM00678,mean
345,0.10593216063335542,7.456041131111834e-13,4559,SIDM00529,vae_imputed
295,0.10207641109884746,4.772375978326674e-12,4564,SIDM00750,mean
415,0.10141404568964854,5.834173551710066e-12,4586,SIDM00334,mean
293,0.09018217669396936,1.0393831089169472e-09,4564,SIDM00750,vae_imputed
662,0.08389750942394442,1.4012070973281877e-08,4559,SIDM00354,mofa_imputed
209,0.08357113803307804,1.499452907127302e-08,4576,SIDM00305,vae_imputed
