,corr,pval,len,sample,impute
942,0.367491677876659,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
507,0.36611245289284405,1.6367323162640563e-131,4140,SIDM00090,mean
831,0.36640440770471644,2.1707882030770394e-131,4129,SIDM00321,mean
599,0.36757555738008874,3.068239643211283e-131,4096,SIDM01067,mean
194,0.36594668961428856,3.136487854852235e-131,4135,SIDM01110,mofa_imputed
252,0.4259201789408869,5.566051182255405e-131,2965,SIDM00080,original
498,0.36610897520119584,1.909460707564035e-130,4106,SIDM00348,mofa_imputed
900,0.43188351439787176,2.923265389338216e-130,2859,SIDM00965,original
678,0.3643606106858892,4.026025090407652e-130,4138,SIDM01105,mofa_imputed
593,0.36427209613928463,5.81659477414781e-130,4135,SIDM00716,vae_imputed
1157,0.36408783433698,8.603717906868134e-130,4134,SIDM01000,vae_imputed
351,0.3652521417507427,1.8586224972326758e-129,4095,SIDM01199,mean
320,0.4367111904363388,2.244855068752109e-129,2770,SIDM01130,original
770,0.36366379406324145,1.0610228458487824e-128,4109,SIDM00533,mofa_imputed
889,0.3622433613596537,1.6973195286764688e-128,4137,SIDM00833,vae_imputed
977,0.3626279525910586,3.11275536194471e-128,4119,SIDM01079,vae_imputed
344,0.39773933487587604,4.652156061737637e-128,3368,SIDM00921,original
859,0.3616371582924495,5.557489459260403e-128,4135,SIDM00609,mean
1077,0.3631695354255568,6.701477271621017e-128,4095,SIDM00449,vae_imputed
232,0.43812121660573783,6.564880254317709e-127,2697,SIDM00092,original
3,0.359554623642568,2.1226265567876175e-126,4134,SIDM00088,mean
883,0.35969385791469155,3.124257875032941e-126,4125,SIDM00702,mean
779,0.36067687604592713,6.248417122072571e-126,4091,SIDM01062,mean
324,0.4211481581701322,6.775236298392828e-126,2920,SIDM00689,original
346,0.35837531969921854,1.049339417970239e-125,4140,SIDM00921,mofa_imputed
387,0.3587067655136639,1.7981602388695358e-125,4124,SIDM00581,mean
1034,0.35766982084028526,1.1978442155891013e-124,4122,SIDM01040,mofa_imputed
88,0.4226943483610608,1.238275870327396e-124,2867,SIDM00087,original
259,0.35879274133764477,1.51562107527967e-124,4091,SIDM00333,mean
623,0.3569264444854137,4.208230165857501e-124,4122,SIDM00685,mean
23,0.35595006777412663,8.433882233329058e-124,4136,SIDM01078,mean
188,0.4864087769451432,1.6163545273863038e-123,2072,SIDM00485,original
763,0.3557200741389916,3.676410272064807e-123,4120,SIDM00729,mean
594,0.3541793200644284,1.7741432906711685e-122,4135,SIDM00716,mofa_imputed
721,0.3539087941251343,2.4414682454976325e-122,4137,SIDM01125,vae_imputed
496,0.4081148733260683,6.237196000894359e-122,3029,SIDM00348,original
681,0.35360247529672856,1.7771100280142218e-121,4115,SIDM01002,vae_imputed
559,0.3523400559592729,3.1424225342005e-121,4138,SIDM00798,mean
722,0.35208459732705694,5.138973891409431e-121,4137,SIDM01125,mofa_imputed
1023,0.35213799807426366,5.736764310156788e-121,4134,SIDM00349,mean
79,0.35367657984652584,5.991399103457518e-121,4095,SIDM01108,mean
709,0.35139630631554775,3.5639195879499835e-120,4125,SIDM00973,vae_imputed
903,0.3517962937020823,6.45920649242532e-120,4106,SIDM00965,mean
151,0.35169555732580593,7.627374808953584e-120,4106,SIDM01101,mean
249,0.35002977766173077,2.6205669192436774e-119,4129,SIDM00608,vae_imputed
984,0.40248309292232637,3.2152817394212554e-119,3052,SIDM00748,original
823,0.3499416088025746,4.791413170242678e-119,4122,SIDM00866,mean
628,0.4324774762950577,5.49537083778718e-119,2600,SIDM00687,original
978,0.3494266261229919,1.3589320820925035e-118,4119,SIDM01079,mofa_imputed
635,0.34974303312429,1.455328793720118e-118,4110,SIDM00547,mean
1055,0.34971380901337873,1.629866612526681e-118,4109,SIDM00339,mean
890,0.34850383539101715,1.9181582635316653e-118,4137,SIDM00833,mofa_imputed
629,0.3487150356072654,3.1535551612055595e-118,4124,SIDM00687,vae_imputed
871,0.3480701381377787,4.449594002237564e-118,4135,SIDM00290,mean
720,0.37894295142478773,5.755889484566266e-118,3442,SIDM01125,original
689,0.34872241244461055,8.254146167359745e-118,4109,SIDM00937,vae_imputed
12,0.39832653214762176,1.2155810003493692e-117,3080,SIDM00718,original
986,0.34722280435686986,3.8566015523014255e-117,4123,SIDM00748,mofa_imputed
403,0.34669300530306135,4.232126671159047e-117,4135,SIDM00749,mean
979,0.3470168688918031,6.975675585139238e-117,4119,SIDM01079,mean
531,0.34549997346250017,5.946444899067046e-116,4124,SIDM00812,mean
91,0.3448821152913191,7.084795452813019e-116,4137,SIDM00087,mean
771,0.3448466565681214,4.431449174176908e-115,4109,SIDM00533,mean
192,0.3873746652245197,6.231819921990797e-115,3196,SIDM01110,original
601,0.3432832243514636,8.824688911359207e-115,4138,SIDM00494,vae_imputed
1065,0.3437770326866616,1.2363205710200342e-114,4120,SIDM00755,vae_imputed
366,0.3429794157622419,1.969988597969945e-114,4133,SIDM00437,mofa_imputed
1130,0.34237934281410415,3.336858690683859e-114,4140,SIDM00860,mofa_imputed
717,0.3428472112967575,4.2820927261043874e-114,4124,SIDM00925,vae_imputed
716,0.38147676278764764,9.860330109141083e-114,3269,SIDM00925,original
879,0.34129278556455,2.601614219232003e-113,4135,SIDM00879,mean
659,0.3414383935611722,4.9162733019617173e-113,4121,SIDM00795,mean
600,0.39420272314944027,5.850316785320395e-112,2996,SIDM00494,original
897,0.34024179050179554,6.502709653141448e-112,4110,SIDM00392,vae_imputed
35,0.33824311134718815,3.128304029424403e-111,4136,SIDM00791,mean
1107,0.3381779417090227,8.128743473777001e-111,4122,SIDM00277,mean
695,0.3377091390680575,8.726264740066677e-111,4133,SIDM00486,mean
718,0.3377447224089822,1.4243760745520687e-110,4124,SIDM00925,mofa_imputed
564,0.42605717343689975,2.2524195549899568e-110,2490,SIDM00582,original
651,0.3390248296932549,2.3199182408891694e-110,4083,SIDM00640,mean
1032,0.3926979986777138,5.927779286052367e-110,2966,SIDM01040,original
908,0.37493105531022486,1.7063417560551935e-109,3265,SIDM00120,original
1160,0.4103949480487743,1.9167403615771055e-109,2681,SIDM00850,original
1158,0.3343248577320032,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
602,0.3337073813124966,3.418816529517883e-108,4138,SIDM00494,mofa_imputed
1078,0.33432092655362133,1.6893348518871923e-107,4095,SIDM00449,mofa_imputed
499,0.3334665543729737,3.2913634095837947e-107,4106,SIDM00348,mean
1161,0.33241903693801034,6.459026873444873e-107,4122,SIDM00850,vae_imputed
277,0.33216688780287584,8.986383408863996e-107,4123,SIDM00771,vae_imputed
682,0.3318876766697398,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
1064,0.38757255924211803,9.627598943483642e-106,2933,SIDM00755,original
475,0.32986928287378275,2.7235111234732216e-105,4125,SIDM00856,mean
567,0.3293640445473791,3.719117518588918e-105,4133,SIDM00582,mean
815,0.32906951938501516,1.2306889185105493e-104,4120,SIDM00654,mean
1006,0.32834055758378866,1.3326979766587884e-104,4138,SIDM00534,mofa_imputed
195,0.3281004786562694,2.2805147360091755e-104,4135,SIDM01110,mean
943,0.32821686973981473,4.0132133096034424e-104,4122,SIDM00728,mean
323,0.329148976392988,4.329749868224467e-104,4096,SIDM01130,mean
999,0.32732886090405267,6.216762430232222e-104,4138,SIDM00594,mean
1005,0.32729927865360386,6.502535128263215e-104,4138,SIDM00534,vae_imputed
590,0.3281808885319695,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
726,0.3279425422454013,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
57,0.3268778173326326,7.547609386696437e-103,4106,SIDM00552,vae_imputed
725,0.32740827377998677,7.95904942848086e-103,4091,SIDM01182,vae_imputed
41,0.3259402887501313,2.6073378222959966e-102,4109,SIDM00942,vae_imputed
909,0.3252719025520785,2.896845824129888e-102,4125,SIDM00120,vae_imputed
327,0.32523441811041964,8.884930830171399e-102,4106,SIDM00689,mean
896,0.37148437335513834,2.4932930515262747e-101,3078,SIDM00392,original
719,0.3234874409809308,4.433213368967231e-101,4124,SIDM00925,mean
710,0.3221408909556403,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
708,0.3706332015943406,4.909124234937284e-100,3053,SIDM00973,original
491,0.32127892987528317,6.131577144708702e-100,4136,SIDM01031,mean
1156,0.3562119583538701,7.150112192870703e-100,3319,SIDM01000,original
592,0.36154700272019397,9.427544318345252e-100,3211,SIDM00716,original
130,0.322874912504942,1.0606159525682215e-99,4083,SIDM01194,mofa_imputed
278,0.32121892671776864,1.3625256061582348e-99,4123,SIDM00771,mofa_imputed
888,0.3542287670652197,6.513890601545084e-99,3326,SIDM00833,original
833,0.3201724217243228,7.932538087647825e-99,4119,SIDM01066,vae_imputed
276,0.3581083932858024,8.20294894619911e-99,3246,SIDM00771,original
910,0.31971061086054153,1.1312129544906146e-98,4125,SIDM00120,mofa_imputed
568,0.36113001804067,1.3451352791307396e-98,3181,SIDM01146,original
1128,0.36265925543971744,1.4736276925305538e-98,3151,SIDM00860,original
940,0.36739106549678224,1.7617389529975673e-98,3062,SIDM00728,original
723,0.3187331283886767,2.49578577058552e-98,4137,SIDM01125,mean
129,0.32054327082670786,3.248147060058463e-98,4083,SIDM01194,vae_imputed
791,0.31871403483547833,5.157719582184723e-98,4124,SIDM00618,mean
250,0.3175708957893962,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
1089,0.31728671719988355,2.5733776350370923e-97,4133,SIDM00493,vae_imputed
899,0.31729153846965374,8.681697649709182e-97,4110,SIDM00392,mean
976,0.3662562644970258,1.1959762297498212e-96,3024,SIDM01079,original
683,0.3166542164152604,1.6794073415050923e-96,4115,SIDM01002,mean
898,0.3167212246698575,1.9859452143636067e-96,4110,SIDM00392,mofa_imputed
147,0.31700588694468557,2.6202994641305486e-96,4097,SIDM00498,mean
452,0.3588156641934114,2.7724959221010715e-96,3148,SIDM00369,original
453,0.3156337302846583,3.5241758458502692e-96,4129,SIDM00369,vae_imputed
680,0.4194997887700067,4.613307371063874e-96,2237,SIDM01002,original
603,0.3144794790305053,1.1702302515285727e-95,4138,SIDM00494,mean
756,0.36187643450583784,1.3204106588114556e-95,3069,SIDM01072,original
1066,0.3145917986364048,2.5466654501705026e-95,4120,SIDM00755,mofa_imputed
631,0.31357871611788507,8.883798570536468e-95,4124,SIDM00687,mean
911,0.3134217457112211,1.0568319176372935e-94,4125,SIDM00120,mean
205,0.31277056907840856,1.7798906288679314e-94,4133,SIDM00146,vae_imputed
891,0.3126257136994538,1.7828882222097392e-94,4137,SIDM00833,mean
455,0.3125791067555573,2.8788025057817844e-94,4129,SIDM00369,mean
630,0.3116696536207309,1.3657518500552599e-93,4124,SIDM00687,mofa_imputed
995,0.3113591915375501,2.019977611064388e-93,4125,SIDM01005,mean
447,0.30994195319100526,1.4383912974756488e-92,4126,SIDM00360,mean
757,0.3096563644807506,2.267259323939198e-92,4125,SIDM01072,vae_imputed
58,0.3099656843272141,3.828374799804575e-92,4106,SIDM00552,mofa_imputed
1131,0.30638359344335964,1.0777326933402035e-90,4140,SIDM00860,mean
1083,0.30664614563506004,1.285209590229712e-90,4129,SIDM00742,mean
1031,0.30632116199293297,1.505812537209068e-90,4135,SIDM01188,mean
569,0.30694503296164677,1.5332163209774991e-90,4117,SIDM01146,vae_imputed
295,0.3063109146975771,2.2676497195154864e-90,4127,SIDM00756,mean
417,0.3063978600943232,2.98173753858683e-90,4119,SIDM01087,vae_imputed
347,0.30554037990993393,3.509344404729481e-90,4140,SIDM00921,mean
201,0.3061011251887665,3.889913102562711e-90,4122,SIDM00743,vae_imputed
40,0.33653880081050125,4.724275072140684e-90,3371,SIDM00942,original
724,0.33610208753455184,5.110394023685982e-90,3379,SIDM01182,original
949,0.3044260971626336,2.3353876329675736e-89,4133,SIDM00941,vae_imputed
275,0.3044088628020537,3.5326860796681636e-89,4125,SIDM00715,mean
56,0.34550055291778864,3.5631757711729745e-89,3156,SIDM00552,original
59,0.30322065116742547,4.5798165260184276e-88,4106,SIDM00552,mean
211,0.30225917073272285,1.1108560109530029e-87,4115,SIDM01085,mean
589,0.30238781485671595,1.1841078250640819e-87,4110,SIDM00144,vae_imputed
595,0.30037553888323465,5.645647573167334e-87,4135,SIDM00716,mean
204,0.3260070525472846,6.379103287171975e-87,3478,SIDM00146,original
1049,0.2998769493711977,1.1698457088175228e-86,4134,SIDM00402,vae_imputed
958,0.29998832996155156,1.6121059189901964e-86,4124,SIDM01156,mofa_imputed
279,0.29949220435192164,3.319397297662479e-86,4123,SIDM00771,mean
688,0.35753672926650243,6.010793083947732e-86,2825,SIDM00937,original
206,0.2980338242346639,1.5027418893050053e-85,4133,SIDM00146,mofa_imputed
248,0.33801592846620876,3.376692747679698e-85,3156,SIDM00608,original
950,0.2973177498525095,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
835,0.29590990222514424,5.015795484677971e-84,4119,SIDM01066,mean
200,0.3332392697240776,1.0229929620800207e-83,3195,SIDM00743,original
711,0.29438348462787184,2.9277969928688534e-83,4125,SIDM00973,mean
1080,0.32966182023308155,4.835303397995769e-83,3242,SIDM00742,original
970,0.29501832940221473,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
917,0.29356243400052445,7.283388603281066e-83,4129,SIDM00759,vae_imputed
1048,0.3268630320010484,9.039340488954843e-83,3290,SIDM00402,original
1035,0.2932897847421498,1.43456797462009e-82,4122,SIDM01040,mean
969,0.2942719811628284,1.5906046250259493e-82,4091,SIDM00531,vae_imputed
907,0.29253408917371004,1.902886267179081e-82,4138,SIDM00132,mean
42,0.2933820809528532,2.282125622483527e-82,4109,SIDM00942,mofa_imputed
202,0.2927565838847448,2.9061959273718373e-82,4122,SIDM00743,mofa_imputed
1081,0.29215077410028245,4.7304527091460405e-82,4129,SIDM00742,vae_imputed
588,0.32961621931783497,4.840145703559285e-82,3203,SIDM00144,original
834,0.2923886783189007,5.405934531317697e-82,4119,SIDM01066,mofa_imputed
15,0.29094453312652097,1.7783439329590002e-81,4135,SIDM00718,mean
957,0.2900341979576098,9.555110859044499e-81,4124,SIDM01156,vae_imputed
418,0.2896874305796698,1.873360165092403e-80,4119,SIDM01087,mofa_imputed
1076,0.33117299352669544,3.241833143471212e-80,3099,SIDM00449,original
1050,0.2883537956336427,5.534352368840676e-80,4134,SIDM00402,mofa_imputed
685,0.287881556887526,9.383441942705394e-80,4136,SIDM00419,vae_imputed
128,0.32965699434015794,6.610029695529935e-79,3077,SIDM01194,original
1067,0.28671999731992465,8.43418860607704e-79,4120,SIDM00755,mean
1051,0.28609594549233375,1.034805825361334e-78,4134,SIDM00402,mean
832,0.31536086801274,2.1084913779763777e-78,3357,SIDM01066,original
43,0.2847041825166512,1.791293208840376e-77,4109,SIDM00942,mean
1162,0.2841652063913142,2.0565070309650933e-77,4122,SIDM00850,mofa_imputed
758,0.28383526788630925,2.761396068997302e-77,4125,SIDM01072,mofa_imputed
690,0.2842405799159779,3.2345479374527754e-77,4109,SIDM00937,mofa_imputed
1004,0.325800346423134,3.927762219899947e-77,3082,SIDM00534,original
235,0.28315975687176986,6.263750830540953e-77,4126,SIDM00092,mean
163,0.28170933512216206,5.0627992602002506e-76,4120,SIDM00560,mean
1007,0.2802521832591356,1.5169607897332814e-75,4138,SIDM00534,mean
238,0.28047664587597915,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
918,0.2799974546560425,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
759,0.2794887108192115,6.743047822312916e-75,4125,SIDM01072,mean
1079,0.2799412998785023,1.3044930283860503e-74,4095,SIDM00449,mean
591,0.27919111357979365,1.802553241156881e-74,4110,SIDM00144,mean
730,0.27745320352550473,8.556544926096183e-74,4125,SIDM00645,mofa_imputed
672,0.2960718029833299,2.4777219844321625e-73,3579,SIDM00933,original
916,0.31018423409961837,3.018915275237386e-73,3242,SIDM00759,original
1090,0.2755462333730675,6.606653346075163e-73,4133,SIDM00493,mofa_imputed
673,0.27551641879392896,1.1931845377391399e-72,4119,SIDM00933,vae_imputed
203,0.27497233058776105,2.0696621417925933e-72,4122,SIDM00743,mean
1163,0.2747024774084361,2.883170816668993e-72,4122,SIDM00850,mean
1159,0.2742842814335087,3.007674444732848e-72,4134,SIDM01000,mean
731,0.274104884685762,5.334270502333668e-72,4125,SIDM00645,mean
987,0.2735322881695874,1.1623968142865517e-71,4123,SIDM00748,mean
817,0.2736272735189679,4.931756832748604e-71,4083,SIDM00950,vae_imputed
1082,0.2716066689561517,9.616167843079256e-71,4129,SIDM00742,mofa_imputed
17,0.2715934962808967,1.1394916371983952e-70,4125,SIDM00602,vae_imputed
571,0.2710958771677932,2.828269344258604e-70,4117,SIDM01146,mean
686,0.2700276641307775,4.979352452590018e-70,4136,SIDM00419,mofa_imputed
251,0.26976477325007336,8.91669107797587e-70,4129,SIDM00608,mean
535,0.2695771423287815,9.606467675787982e-70,4133,SIDM01033,mean
454,0.26933417418724565,1.497008525409332e-69,4129,SIDM00369,mofa_imputed
691,0.2699321258513805,1.556856587465754e-69,4109,SIDM00937,mean
207,0.26885764943612184,2.2823558907981847e-69,4133,SIDM00146,mean
1117,0.2690023907993744,3.504953309151552e-69,4117,SIDM00826,vae_imputed
727,0.2695360852048449,4.944536997542168e-69,4091,SIDM01182,mean
729,0.268386824317098,5.41969103822944e-69,4125,SIDM00645,vae_imputed
423,0.2690071321746353,9.282854258482474e-69,4091,SIDM00615,mean
93,0.26729214958433684,2.2374539541071632e-68,4122,SIDM00997,vae_imputed
543,0.26665695349556534,2.941700092088621e-68,4135,SIDM00194,mean
973,0.2664962471478902,3.4323223601289533e-68,4136,SIDM00847,vae_imputed
570,0.26699453602751383,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
956,0.29445948396918276,6.456762721308555e-68,3346,SIDM01156,original
728,0.3000527744354741,1.125010850631447e-67,3205,SIDM00645,original
182,0.2639287487975451,9.223754157605135e-67,4129,SIDM00368,mofa_imputed
637,0.26350555509896756,1.0188586588245742e-66,4140,SIDM00301,vae_imputed
674,0.2622183652612218,9.757997309469791e-66,4119,SIDM00933,mofa_imputed
180,0.2949516295704823,1.14107747540286e-65,3221,SIDM00368,original
135,0.26240532775101116,1.8533120261912473e-65,4095,SIDM00373,mean
413,0.2603404192686958,4.721506237814474e-65,4136,SIDM01193,vae_imputed
132,0.3143400065063771,6.771974332684856e-65,2784,SIDM00373,original
181,0.25996756503843577,9.294397426583364e-65,4129,SIDM00368,vae_imputed
133,0.25961454581422266,4.592416895600563e-64,4095,SIDM00373,vae_imputed
18,0.2584022453332619,6.465294496479592e-64,4125,SIDM00602,mofa_imputed
237,0.25816627669887493,7.375549804384632e-64,4129,SIDM00148,vae_imputed
975,0.25597909817636916,7.033342180417619e-63,4136,SIDM00847,mean
948,0.3011917725406157,1.9331916761173428e-62,2927,SIDM00941,original
419,0.2547780060446475,4.8635514353544505e-62,4119,SIDM01087,mean
95,0.2532549956690284,2.4301327686035433e-61,4122,SIDM00997,mean
974,0.25211650598235424,5.458131589677181e-61,4136,SIDM00847,mofa_imputed
684,0.2996690720956549,5.5909582415838555e-61,2887,SIDM00419,original
1119,0.2526345335023524,5.735445877775125e-61,4117,SIDM00826,mean
1088,0.30913476693443437,1.1098200200865138e-60,2691,SIDM00493,original
638,0.25124645983912836,1.2630403656484897e-60,4140,SIDM00301,mofa_imputed
102,0.2509512180685089,3.055810772329805e-60,4123,SIDM00210,mofa_imputed
367,0.25042876411897363,3.9353979611541974e-60,4133,SIDM00437,mean
675,0.24971533808904997,1.3618140750135964e-59,4119,SIDM00933,mean
537,0.24904196750169882,1.7066500045313865e-59,4135,SIDM00903,vae_imputed
94,0.24921934136694102,2.1328704589168503e-59,4122,SIDM00997,mofa_imputed
818,0.24620582029913565,1.9446095674510003e-57,4083,SIDM00950,mofa_imputed
101,0.2448356808799522,2.4359420203629568e-57,4123,SIDM00210,vae_imputed
972,0.2789737753304282,6.809372222562388e-57,3121,SIDM00847,original
536,0.27901739700883105,1.1088040889566486e-56,3108,SIDM00903,original
416,0.2919357196475784,3.1771430495341995e-55,2753,SIDM01087,original
919,0.2394879770225854,6.0399030955802184e-55,4129,SIDM00759,mean
843,0.2355650804750151,3.223247562847112e-53,4133,SIDM00545,mean
1116,0.2883718337493297,3.3034421069165865e-53,2718,SIDM00826,original
636,0.2565175221891432,5.948563806645887e-53,3449,SIDM00301,original
845,0.23540940115571116,7.314006482411044e-53,4110,SIDM01026,vae_imputed
414,0.23427960160446992,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
191,0.23442100845159447,1.3937073606030857e-52,4123,SIDM00485,mean
270,0.23358284738445764,3.1976739060351144e-52,4124,SIDM01191,mofa_imputed
282,0.2330548537033042,4.26017002395485e-52,4133,SIDM00334,mofa_imputed
16,0.25880165979930553,5.780754245386912e-52,3321,SIDM00602,original
1091,0.2326398938147231,6.508466810989909e-52,4133,SIDM00493,mean
563,0.23255884624618411,9.089009123492012e-52,4124,SIDM00554,mean
92,0.264463651826651,1.0141141332369674e-51,3160,SIDM00997,original
469,0.2313809839877599,3.0877556719860796e-51,4123,SIDM00711,vae_imputed
134,0.2319657153330178,3.716343201591593e-51,4095,SIDM00373,mofa_imputed
19,0.22984834474808316,1.370682830497354e-50,4125,SIDM00602,mean
415,0.22926339891599526,1.8293733258863411e-50,4136,SIDM01193,mean
951,0.22899922279857754,2.586680088041823e-50,4133,SIDM00941,mean
816,0.2482579179791048,4.914078581016232e-50,3480,SIDM00950,original
577,0.22822730670817298,1.4733719751292012e-49,4097,SIDM00616,vae_imputed
775,0.22645593718240037,4.030297198371599e-49,4125,SIDM00874,mean
846,0.22673635123913985,4.545313849805125e-49,4110,SIDM01026,mofa_imputed
183,0.22566736235683302,7.899946169928753e-49,4129,SIDM00368,mean
968,0.2767660293114461,4.23987205215824e-48,2667,SIDM00531,original
468,0.2530439500563618,4.739371249435894e-48,3208,SIDM00711,original
1139,0.22359228236660667,6.045697126497494e-48,4129,SIDM01141,mean
578,0.2239613950433991,9.641529084464378e-48,4097,SIDM00616,mofa_imputed
364,0.37132052446054903,2.4886365387059996e-47,1410,SIDM00437,original
281,0.22058360550355044,1.0080873875743787e-46,4133,SIDM00334,vae_imputed
787,0.22071973188278818,1.1083147007981388e-46,4124,SIDM00306,mean
841,0.22042775238591403,1.171140960011627e-46,4133,SIDM00545,vae_imputed
269,0.22042607063769207,1.4693359900023944e-46,4124,SIDM01191,vae_imputed
412,0.2707187287830609,1.8180855730888086e-46,2694,SIDM01193,original
1118,0.22021538137053515,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
471,0.21979971119575356,2.744894697865297e-46,4123,SIDM00711,mean
765,0.2180532311276698,1.9902435445359397e-45,4110,SIDM01165,vae_imputed
131,0.21765652569588312,5.5914821909565833e-45,4083,SIDM01194,mean
687,0.2161619175559647,6.308732068224588e-45,4136,SIDM00419,mean
786,0.21486066395880274,2.846639022818611e-44,4124,SIDM00306,mofa_imputed
1073,0.21303127752003045,1.6698633832546763e-43,4121,SIDM00797,vae_imputed
280,0.23263830921533823,1.781893736340352e-43,3438,SIDM00334,original
539,0.21194623185523476,3.283694596551955e-43,4135,SIDM00903,mean
959,0.21023425095631432,2.0291288366186942e-42,4124,SIDM01156,mean
844,0.230885720329579,2.708931574542557e-42,3393,SIDM01026,original
773,0.20965288119243694,3.367124156698068e-42,4125,SIDM00874,vae_imputed
1026,0.20955877812049054,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
470,0.20871879393445572,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
100,0.2401613337796878,3.639307891131318e-41,3042,SIDM00210,original
538,0.2067270352951719,3.784969614834716e-41,4135,SIDM00903,mofa_imputed
784,0.23545460256779563,5.507825841722521e-41,3154,SIDM00306,original
766,0.205799067409428,1.496437498654458e-40,4110,SIDM01165,mofa_imputed
772,0.24677100117925238,1.9713914090959926e-40,2823,SIDM00874,original
239,0.2043088523375476,3.718521256024689e-40,4129,SIDM00148,mean
1074,0.20445526902883832,3.8786863591162776e-40,4121,SIDM00797,mofa_imputed
819,0.20314753784987047,2.7454492485410154e-39,4083,SIDM00950,mean
236,0.24409653057181632,4.769068624921445e-39,2784,SIDM00148,original
639,0.20008166775615813,1.1979241690076016e-38,4140,SIDM00301,mean
785,0.1997158883201667,2.2821147482611359e-38,4124,SIDM00306,vae_imputed
165,0.19689583072514497,1.9302429056345888e-37,4138,SIDM00084,vae_imputed
576,0.22377730785110886,4.1230139033537006e-37,3156,SIDM00616,original
842,0.19409080876636706,2.2795687567227858e-36,4133,SIDM00545,mofa_imputed
268,0.22851564272382643,4.4149121215149134e-35,2850,SIDM01191,original
840,0.22639894056022328,1.6572979898542473e-34,2855,SIDM00545,original
271,0.18411760179769635,9.067366626099505e-33,4124,SIDM01191,mean
166,0.1836275275493051,1.0485244753967357e-32,4138,SIDM00084,mofa_imputed
774,0.1838470157185703,1.1036585613365957e-32,4125,SIDM00874,mofa_imputed
579,0.1841485248688167,1.41427173706414e-32,4097,SIDM00616,mean
399,0.18323216164818681,1.7921841429891945e-32,4125,SIDM00734,mean
764,0.23053804220473811,2.1974174319441708e-32,2573,SIDM01165,original
1025,0.18077491841841414,1.1826864371066374e-31,4127,SIDM00740,vae_imputed
396,0.19546951264309267,2.633691407452246e-30,3362,SIDM00734,original
339,0.1761058242208012,4.795960447447933e-30,4119,SIDM00355,mean
1024,0.19987824058240083,5.678625530993535e-28,2951,SIDM00740,original
1072,0.1852707287351399,8.703336320767042e-28,3420,SIDM00797,original
767,0.1672064133283464,3.743799716272994e-27,4110,SIDM01165,mean
397,0.16670158568788337,4.332186627785194e-27,4125,SIDM00734,vae_imputed
338,0.1658432303711392,8.677215041734044e-27,4119,SIDM00355,mofa_imputed
398,0.16084289107088676,2.614594439225879e-25,4125,SIDM00734,mofa_imputed
1027,0.16053598272240963,3.143572422743398e-25,4127,SIDM00740,mean
164,0.17458229873531292,2.1677404081829867e-24,3358,SIDM00084,original
337,0.15742055595976986,2.8845561655462438e-24,4119,SIDM00355,vae_imputed
336,0.18227714092021713,4.168320384535298e-24,3038,SIDM00355,original
847,0.1565893557307673,5.6305879707060194e-24,4110,SIDM01026,mean
103,0.1482864912086778,1.052271031871462e-21,4123,SIDM00210,mean
1010,0.1474064668079927,1.7131262191239134e-21,4129,SIDM00678,mofa_imputed
1075,0.1463624209394968,3.595536969101524e-21,4121,SIDM00797,mean
167,0.1399230217849799,1.5289665160185972e-19,4138,SIDM00084,mean
492,0.16554956063383636,1.550598063400023e-19,2944,SIDM00475,original
283,0.13842781916972735,3.9029296821173934e-19,4133,SIDM00334,mean
1008,0.17145012153909023,4.6141923587704e-19,2670,SIDM00678,original
971,0.1269392751019111,3.6495269350154944e-16,4091,SIDM00531,mean
1009,0.12608394874821455,4.228557472497038e-16,4129,SIDM00678,vae_imputed
493,0.12434697897225491,1.001379527116775e-15,4137,SIDM00475,vae_imputed
495,0.12136726658894983,4.767629752360388e-15,4137,SIDM00475,mean
52,0.1550664224115069,4.834389881992729e-14,2336,SIDM00750,original
494,0.11336376970254625,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
1011,0.11267161724705335,3.8448968422937464e-13,4129,SIDM00678,mean
55,0.10376271240330057,2.397765261527051e-11,4124,SIDM00750,mean
221,0.09254931387887486,2.6576501086048103e-09,4120,SIDM00529,vae_imputed
982,0.08624951718759408,2.9208109724192366e-08,4122,SIDM00354,mofa_imputed
222,0.08328238075072854,8.634319380715558e-08,4120,SIDM00529,mofa_imputed
54,0.08019062749247094,2.516671384766482e-07,4124,SIDM00750,mofa_imputed
53,0.07355081581518785,2.2642184545124783e-06,4124,SIDM00750,vae_imputed
137,0.06922172303303863,8.65860582931993e-06,4122,SIDM00305,vae_imputed
