,corr,pval,len,sample,impute
497,0.4482610315191971,3.7386585654886545e-225,4577,SIDM01008,vae_imputed
829,0.44847449583700905,5.939857325970289e-225,4568,SIDM00675,vae_imputed
349,0.4476888977353129,6.628659843766011e-225,4585,SIDM00673,vae_imputed
548,0.5150866581945261,7.757234498610318e-225,3326,SIDM00890,original
28,0.5581366838018881,3.253082816753621e-224,2740,SIDM00349,original
946,0.44836810998555665,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
918,0.44600442961602094,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
1087,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
610,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
488,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
417,0.4457941243960401,2.5688517568391133e-222,4575,SIDM00849,vae_imputed
882,0.4451481712810973,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
504,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
838,0.4450294079611916,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
62,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
113,0.44534683233847844,4.708139468844691e-221,4559,SIDM01150,vae_imputed
1027,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
143,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
90,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
696,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
615,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
575,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
57,0.44291290746130973,1.772307459145711e-219,4582,SIDM00132,vae_imputed
680,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
784,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
385,0.44329065497514825,8.466336265285545e-219,4559,SIDM00866,vae_imputed
282,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
378,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
320,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
175,0.4410208819796306,2.0770572271300283e-217,4582,SIDM00097,mean
936,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
274,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
769,0.44125030837032597,1.412087441655382e-216,4559,SIDM00729,vae_imputed
77,0.44017770215975943,1.7188265262119493e-216,4582,SIDM00594,vae_imputed
945,0.4411093595075391,3.4513421076561886e-216,4554,SIDM01190,vae_imputed
1092,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
803,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
409,0.43919852760035155,8.911297277912849e-215,4568,SIDM00371,vae_imputed
281,0.44081780803950027,9.571503967382808e-215,4530,SIDM00689,vae_imputed
993,0.4396358479376671,1.986195230694607e-213,4529,SIDM01067,vae_imputed
1039,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
318,0.43695018542334896,3.856837833531353e-213,4585,SIDM00680,mofa_imputed
740,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
1028,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
572,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
157,0.4357679650061578,2.7777172658027156e-212,4594,SIDM00803,vae_imputed
904,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
29,0.4358066659220302,5.866952606402517e-212,4586,SIDM00349,vae_imputed
205,0.43688992881464794,6.339154136839585e-212,4560,SIDM00628,vae_imputed
1103,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
830,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
831,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
1031,0.43472523063211893,6.1521000227507345e-211,4589,SIDM00585,mean
89,0.43822045674506627,6.792978921659991e-211,4507,SIDM00333,vae_imputed
276,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
384,0.550313568683617,1.4285692858763976e-210,2661,SIDM00866,original
213,0.43686895376185675,1.605099665774798e-210,4530,SIDM01028,vae_imputed
660,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
146,0.4341395507919865,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
501,0.4338523446864332,4.265319039311458e-210,4591,SIDM00194,vae_imputed
1021,0.43468480220557004,6.140877805031637e-210,4568,SIDM00108,vae_imputed
566,0.43396230801943897,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
389,0.43400257699288164,8.345023388185502e-209,4559,SIDM00122,vae_imputed
546,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
317,0.43272375845658584,1.262752665279821e-208,4585,SIDM00680,vae_imputed
22,0.43229184967871553,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
390,0.4329436582719387,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
1011,0.4315128385830252,3.292358186768349e-207,4582,SIDM00677,mean
311,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
1045,0.4310127726212468,1.0007091749345607e-206,4583,SIDM00321,vae_imputed
30,0.4307212960989389,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
423,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
272,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
165,0.42994692988655464,4.518632311470629e-205,4571,SIDM00485,vae_imputed
3,0.42929152748863886,7.141373262431628e-205,4582,SIDM00336,mean
813,0.4308010283294233,4.297718626416313e-204,4529,SIDM00477,vae_imputed
609,0.4284749469292395,6.257731410530665e-204,4580,SIDM00499,vae_imputed
1029,0.4280374052078239,7.196773195703986e-204,4589,SIDM00585,vae_imputed
646,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
372,0.4850735517028298,2.5442010085451423e-202,3436,SIDM01055,original
447,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
112,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
1017,0.4257310620961518,6.652325930047641e-201,4576,SIDM01163,vae_imputed
916,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
129,0.4261026501181021,1.3658900737464143e-200,4560,SIDM00924,vae_imputed
273,0.42554896033806894,5.616991821340981e-200,4559,SIDM00885,vae_imputed
648,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
410,0.42487384930497585,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
744,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
296,0.5477361015102876,4.423751214481116e-199,2543,SIDM00138,original
965,0.4237966525355866,6.553631659648927e-199,4576,SIDM00237,vae_imputed
297,0.4240781993390105,1.818964006213513e-198,4559,SIDM00138,vae_imputed
156,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
603,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
299,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
770,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
545,0.42202489110602504,2.8866359314675174e-197,4580,SIDM00090,vae_imputed
1148,0.5000958385235558,5.1833208763929474e-197,3118,SIDM00149,original
214,0.4230343151812964,3.7180629098720287e-196,4530,SIDM01028,mofa_imputed
1022,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
475,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
925,0.42039490254359574,2.3723540159577394e-195,4574,SIDM00609,vae_imputed
555,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
795,0.4194110278399341,2.138187263187084e-194,4575,SIDM00335,mean
498,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
268,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
926,0.418800992846216,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
435,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
608,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
751,0.4205522069883842,5.1509142804376285e-193,4515,SIDM01137,mean
723,0.41725446642812625,1.483865503785051e-192,4583,SIDM00865,mean
145,0.4165598613103367,4.176992960200026e-192,4589,SIDM00290,vae_imputed
158,0.41581336660250084,1.4583795179030433e-191,4594,SIDM00803,mofa_imputed
416,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
576,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
135,0.4162427691942639,2.9999284935819565e-191,4576,SIDM00124,mean
892,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
1099,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
565,0.41561126614600485,3.318335744294027e-190,4566,SIDM00339,vae_imputed
469,0.41468933883383186,5.3169193155458854e-189,4559,SIDM00831,vae_imputed
61,0.41370520184014475,9.244817947355187e-189,4577,SIDM01005,vae_imputed
451,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
17,0.41398035281290235,3.23594839576238e-188,4557,SIDM00795,vae_imputed
78,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1052,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
855,0.41151981727345205,2.764892372186721e-187,4594,SIDM00572,mean
509,0.4122205254643363,1.4619104845713635e-186,4559,SIDM00778,vae_imputed
68,0.48534385282541614,1.6134275046674665e-186,3161,SIDM00125,original
649,0.41195823720098496,1.6622707019346325e-186,4564,SIDM00884,vae_imputed
462,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
204,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
369,0.4129732603459434,1.6294963886998243e-185,4515,SIDM00498,vae_imputed
510,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
970,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
876,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
678,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
1030,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
130,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1046,0.40863412730501636,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
992,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
944,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
468,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
470,0.40785213758036326,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
496,0.46908639079663766,5.169869302253719e-182,3333,SIDM01008,original
898,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
889,0.40828435040921335,1.450239316109868e-181,4530,SIDM01101,vae_imputed
767,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
461,0.4067484506549756,3.153067654279408e-181,4559,SIDM00654,vae_imputed
969,0.4048274921277458,3.3007177282142307e-181,4606,SIDM00832,vae_imputed
83,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
578,0.4075335166656482,8.398822236525997e-181,4529,SIDM00703,mofa_imputed
80,0.48069325543138386,8.81679081154511e-181,3131,SIDM00250,original
768,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
577,0.4070760075879931,2.3117315736496927e-180,4529,SIDM00703,vae_imputed
351,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
500,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
560,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
611,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
20,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
131,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
247,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
650,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
814,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
563,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
114,0.40326550176754933,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
663,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
94,0.40193015879583327,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
1095,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
81,0.4012200588498386,1.3743278856516573e-176,4576,SIDM00250,vae_imputed
581,0.40055019431754924,3.517801884237795e-176,4582,SIDM00798,vae_imputed
370,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
323,0.40111792445204875,9.117028372362225e-176,4557,SIDM00841,mean
458,0.40025297261353865,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
641,0.39972226048718257,3.6210706532555054e-175,4576,SIDM00614,vae_imputed
277,0.39910517389588557,3.768827291779269e-175,4591,SIDM00855,vae_imputed
495,0.4005739115087089,3.8768837399518824e-175,4554,SIDM01077,mean
1023,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
18,0.3995038655952947,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
56,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
1089,0.39743777990444723,2.586293411845739e-173,4584,SIDM01105,vae_imputed
1129,0.3976245729719237,3.438131469227726e-173,4576,SIDM00618,vae_imputed
430,0.3983788737194273,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
820,0.4911030651211254,9.523584958772938e-173,2847,SIDM01027,original
949,0.39705718529031797,1.2765700806571489e-172,4575,SIDM01141,vae_imputed
1020,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
65,0.39643518546444995,2.680163003053217e-172,4582,SIDM00080,vae_imputed
267,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
1158,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
1063,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
582,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
455,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
897,0.3962593390923289,4.292569742821984e-171,4554,SIDM00588,vae_imputed
301,0.3953077067798618,5.056448816225607e-171,4576,SIDM00105,vae_imputed
41,0.39411784921230153,4.147193406335569e-169,4554,SIDM00348,vae_imputed
1000,0.46421078298628254,2.997142610441255e-168,3152,SIDM00887,original
199,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
634,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
1018,0.39130894048605697,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
896,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
86,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
709,0.3915481771258737,6.301022840000244e-167,4559,SIDM00328,vae_imputed
642,0.39036125538047145,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
677,0.3895996877238765,2.7125870377628394e-166,4591,SIDM01031,vae_imputed
457,0.390253005899995,4.5730883304874485e-166,4568,SIDM00360,vae_imputed
333,0.39269569250550457,5.606974578540135e-166,4504,SIDM00640,vae_imputed
1016,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
271,0.389575965692001,1.8980289251048634e-165,4568,SIDM00745,mean
948,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
219,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
860,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
189,0.3901267007405135,1.4988328191684595e-164,4529,SIDM01130,vae_imputed
72,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
27,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
968,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
921,0.38711767440379874,8.132435751042733e-164,4585,SIDM01010,vae_imputed
359,0.3870243841721634,2.2268946971542374e-163,4575,SIDM01111,mean
580,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
279,0.3861276315182589,3.948624478455826e-163,4591,SIDM00855,mean
787,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
128,0.48056974501102173,1.0844796521025958e-162,2816,SIDM00924,original
633,0.3864044272374064,1.4269006379510554e-162,4568,SIDM00092,vae_imputed
487,0.38655869580962526,1.4321805689245687e-162,4564,SIDM00658,mean
85,0.38667079725384085,1.5695325752015467e-162,4560,SIDM01085,vae_imputed
119,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
743,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
883,0.3851564011491622,4.829499205501711e-162,4585,SIDM00684,mean
212,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
289,0.38515342174570016,1.176663397746408e-161,4574,SIDM01110,vae_imputed
190,0.38666066470512317,1.9791465627763015e-161,4529,SIDM01130,mofa_imputed
890,0.3865273654150582,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
196,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
823,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
971,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
408,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
1055,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
982,0.3840246878198367,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
869,0.38266017266352076,4.1116622686789353e-160,4594,SIDM00791,vae_imputed
676,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
93,0.383438655910748,5.1464476216950995e-160,4571,SIDM00748,vae_imputed
38,0.38280508378076217,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
924,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
177,0.38266352461008357,1.701067103393728e-159,4576,SIDM00581,vae_imputed
429,0.38322626227689977,5.815428438544677e-159,4546,SIDM00547,vae_imputed
645,0.38355034752143013,1.0724751927654133e-158,4530,SIDM00965,vae_imputed
947,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
178,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
388,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
419,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
870,0.3801231336324072,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
1130,0.3805063565179606,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
481,0.3802895662536032,1.5954620906570277e-157,4580,SIDM00921,vae_imputed
82,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
880,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
711,0.380776784761958,3.066206390369573e-157,4559,SIDM00328,mean
325,0.3825265258978498,5.328158517569323e-157,4507,SIDM00615,vae_imputed
775,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
302,0.3796042713736147,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
868,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
966,0.3786776081178725,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
161,0.3778964223228881,1.1066994020014122e-155,4588,SIDM00087,vae_imputed
36,0.45248860080353076,1.3524077379449713e-155,3085,SIDM00957,original
326,0.3808772152658838,1.4798286518200024e-155,4507,SIDM00615,mofa_imputed
368,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
1157,0.3768869121946116,5.371657758516446e-155,4594,SIDM01078,vae_imputed
907,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
1091,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
708,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
491,0.37648380194456316,1.6351466147895704e-153,4560,SIDM01082,mean
651,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
278,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
197,0.3749374104574598,6.262399923897689e-153,4583,SIDM00872,vae_imputed
159,0.3744816640233543,6.77767460168374e-153,4594,SIDM00803,mean
544,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
798,0.3752145455538611,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
37,0.37418637866359183,2.4154636828155272e-152,4585,SIDM00957,vae_imputed
334,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
797,0.37414527909935047,1.1008539014862032e-151,4566,SIDM00533,vae_imputed
691,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
1145,0.37557116932447165,3.3633922701489034e-151,4514,SIDM01108,vae_imputed
290,0.37291758943813746,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
1090,0.372437229161535,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
508,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
952,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
847,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
153,0.3719156984227607,7.844773110439355e-150,4568,SIDM00685,vae_imputed
981,0.37151199270275437,1.2916216827233745e-149,4572,SIDM00756,vae_imputed
176,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
1156,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
812,0.4451860470466884,3.1520305359453093e-149,3067,SIDM00477,original
249,0.37008502461077336,6.106689595559117e-149,4589,SIDM00718,vae_imputed
564,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
162,0.3699474607724657,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
1044,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
67,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
460,0.4125862029325218,3.253133709674174e-148,3605,SIDM00654,original
939,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
456,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
964,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
954,0.36865020721532615,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
23,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
585,0.3694321294252321,2.887690805290363e-147,4554,SIDM00926,vae_imputed
836,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
71,0.36980226867337146,8.838304958537756e-147,4529,SIDM00125,mean
303,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
1128,0.44525271920674264,1.722865056135941e-146,3009,SIDM00618,original
144,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
324,0.42268980812156315,2.461142597271743e-146,3374,SIDM00615,original
66,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
1144,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
629,0.36640844552400026,1.0102072843131928e-145,4586,SIDM00582,vae_imputed
895,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
640,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
910,0.36594512431093584,7.857609292441047e-145,4570,SIDM00715,mofa_imputed
60,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
923,0.36527589327863175,9.754744263440662e-145,4585,SIDM01010,mean
275,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
621,0.3655900522811061,3.43859466732058e-144,4559,SIDM01040,vae_imputed
579,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
300,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
920,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
115,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
316,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
953,0.3630912459843806,4.295826030876637e-143,4591,SIDM00879,vae_imputed
499,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
839,0.36320871848670216,1.0647577433441217e-142,4575,SIDM00429,mean
584,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
908,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
630,0.3619178100820447,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
250,0.3614229081922015,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
826,0.36287420157698624,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
224,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
1161,0.3612803444925993,2.980810910911615e-141,4580,SIDM00860,vae_imputed
796,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
815,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
974,0.3611053421343399,1.8079967646678267e-140,4559,SIDM00755,mofa_imputed
643,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
152,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
539,0.3586826227545966,2.2076356307365666e-139,4589,SIDM00676,mean
215,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
1088,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
286,0.35849341616315855,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
909,0.3582301285630214,1.9176962802910914e-138,4570,SIDM00715,vae_imputed
76,0.42687089235793596,4.2816641552432343e-138,3113,SIDM00594,original
39,0.35716105762946604,5.1144818282720524e-138,4585,SIDM00957,mean
967,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
15,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
699,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
16,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
428,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
1162,0.3553852300372344,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
207,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
973,0.3558538816520925,3.456682049587561e-136,4559,SIDM00755,vae_imputed
482,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
225,0.354486453100921,9.300110375176574e-136,4582,SIDM00088,vae_imputed
255,0.3564569600176877,2.4049360363015727e-135,4514,SIDM01139,mean
1151,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
622,0.35430297288957247,6.132738437473338e-135,4559,SIDM01040,mofa_imputed
899,0.352575314419569,2.0659190654901575e-133,4554,SIDM00588,mean
188,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
332,0.38369623573653994,5.056415158464802e-133,3785,SIDM00640,original
1159,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
84,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
1003,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
888,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
154,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
391,0.3500932923483959,1.3887782113800996e-131,4559,SIDM00122,mean
547,0.3490037191482832,2.56663687631612e-131,4580,SIDM00090,mean
64,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
958,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
511,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
1005,0.3468551412888983,9.196391191326783e-130,4585,SIDM00437,vae_imputed
979,0.34654127855049827,1.2556528484977616e-129,4589,SIDM00541,mean
644,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
927,0.34678130672034,2.129168219231962e-129,4574,SIDM00609,mean
182,0.34621715830801086,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
