,corr,pval,len,sample,impute
879,0.3664044077047165,2.1707882030770394e-131,4129,SIDM00321,mean
1131,0.3675755573800888,3.068239643211283e-131,4096,SIDM01067,mean
38,0.36594668961428856,3.136487854852235e-131,4135,SIDM01110,mofa_imputed
1096,0.4259201789408869,5.566051182255405e-131,2965,SIDM00080,original
985,0.36494115930902044,1.2689159994708664e-130,4140,SIDM00921,vae_imputed
1073,0.36545164630259863,1.8945730055305835e-130,4122,SIDM00728,vae_imputed
330,0.36610897520119584,1.909460707564035e-130,4106,SIDM00348,mofa_imputed
288,0.43188351439787187,2.923265389338216e-130,2859,SIDM00965,original
142,0.3643606106858892,4.026025090407652e-130,4138,SIDM01105,mofa_imputed
1051,0.36525214175074283,1.8586224972316975e-129,4095,SIDM01199,mean
936,0.43671119043633894,2.2448550687508244e-129,2770,SIDM01130,original
185,0.3632470647624454,2.4172644887123443e-129,4140,SIDM00860,vae_imputed
10,0.36366379406324134,1.061022845849342e-128,4109,SIDM00533,mofa_imputed
984,0.3977393348758761,4.652156061737637e-128,3368,SIDM00921,original
251,0.36163715829244963,5.557489459260403e-128,4135,SIDM00609,mean
697,0.360718708376238,5.419397289026431e-127,4125,SIDM00973,vae_imputed
616,0.4381212166057378,6.564880254317709e-127,2697,SIDM00092,original
337,0.3609507695352181,1.039333287039088e-126,4110,SIDM00392,vae_imputed
723,0.35955462364256785,2.1226265567876175e-126,4134,SIDM00088,mean
463,0.3596938579146916,3.124257875032941e-126,4125,SIDM00702,mean
1013,0.35965514854115765,5.060750241018151e-126,4119,SIDM01079,vae_imputed
445,0.35899620876137267,5.507149968898451e-126,4134,SIDM01000,vae_imputed
747,0.36067687604592713,6.248417122072571e-126,4091,SIDM01062,mean
816,0.42114815817013207,6.775236298392828e-126,2920,SIDM00689,original
986,0.35837531969921854,1.049339417970239e-125,4140,SIDM00921,mofa_imputed
719,0.358706765513664,1.7981602388695358e-125,4124,SIDM00581,mean
613,0.35817697398750203,2.0749234344353967e-125,4135,SIDM00716,vae_imputed
1010,0.3576698208402852,1.197844215589732e-124,4122,SIDM01040,mofa_imputed
284,0.42269434836106073,1.238275870327396e-124,2867,SIDM00087,original
931,0.35879274133764477,1.51562107527967e-124,4091,SIDM00333,mean
351,0.3569264444854139,4.208230165856392e-124,4122,SIDM00685,mean
767,0.3559500677741268,8.433882233329058e-124,4136,SIDM01078,mean
72,0.4864087769451431,1.616354527386779e-123,2072,SIDM00485,original
791,0.35572007413899165,3.676410272064807e-123,4120,SIDM00729,mean
1057,0.3560293869978014,1.1933418878622332e-122,4095,SIDM00449,vae_imputed
614,0.3541793200644284,1.7741432906711685e-122,4135,SIDM00716,mofa_imputed
328,0.4081148733260682,6.237196000894359e-122,3029,SIDM00348,original
565,0.35333776270828,6.350450226832361e-122,4137,SIDM00833,vae_imputed
633,0.35296732007011655,2.01016035896821e-121,4129,SIDM00608,vae_imputed
207,0.35234005595927304,3.1424225341996726e-121,4138,SIDM00798,mean
918,0.3520845973270568,5.138973891410784e-121,4137,SIDM01125,mofa_imputed
71,0.35213799807426377,5.7367643101552795e-121,4134,SIDM00349,mean
223,0.35367657984652573,5.991399103457518e-121,4095,SIDM01108,mean
421,0.35156888424517624,3.726483468342184e-120,4120,SIDM00755,vae_imputed
989,0.35127645849904604,4.6423702088468003e-120,4124,SIDM00925,vae_imputed
925,0.35183393828597953,4.976792492463703e-120,4109,SIDM00937,vae_imputed
291,0.3517962937020824,6.45920649242532e-120,4106,SIDM00965,mean
99,0.35169555732580593,7.627374808953584e-120,4106,SIDM01101,mean
917,0.349927499159132,1.837823743680409e-119,4137,SIDM01125,vae_imputed
560,0.4024830929223264,3.2152817394212554e-119,3052,SIDM00748,original
1035,0.3499416088025747,4.791413170242678e-119,4122,SIDM00866,mean
1120,0.4324774762950576,5.49537083778718e-119,2600,SIDM00687,original
1014,0.34942662612299197,1.3589320820925035e-118,4119,SIDM01079,mofa_imputed
907,0.3497430331242903,1.455328793719359e-118,4110,SIDM00547,mean
551,0.3497138090133786,1.629866612526681e-118,4109,SIDM00339,mean
566,0.34850383539101704,1.9181582635321688e-118,4137,SIDM00833,mofa_imputed
443,0.3480701381377788,4.449594002236398e-118,4135,SIDM00290,mean
916,0.37894295142478773,5.755889484566266e-118,3442,SIDM01125,original
872,0.3983265321476218,1.2155810003488725e-117,3080,SIDM00718,original
562,0.34722280435686964,3.8566015523034394e-117,4123,SIDM00748,mofa_imputed
595,0.34669300530306146,4.232126671157936e-117,4135,SIDM00749,mean
1015,0.3470168688918033,6.975675585135597e-117,4119,SIDM01079,mean
1003,0.3454999734625002,5.946444899067046e-116,4124,SIDM00812,mean
287,0.344882115291319,7.084795452813019e-116,4137,SIDM00087,mean
11,0.3448466565681214,4.431449174176908e-115,4109,SIDM00533,mean
36,0.3873746652245198,6.231819921990797e-115,3196,SIDM01110,original
1026,0.3429794157622419,1.969988597969945e-114,4133,SIDM00437,mofa_imputed
186,0.3423793428141041,3.3368586906856024e-114,4140,SIDM00860,mofa_imputed
988,0.3814767627876476,9.860330109141083e-114,3269,SIDM00925,original
1023,0.34129278556454995,2.601614219232003e-113,4135,SIDM00879,mean
395,0.3414383935611723,4.9162733019617173e-113,4121,SIDM00795,mean
700,0.3942027231494403,5.850316785320395e-112,2996,SIDM00494,original
1079,0.3382431113471881,3.128304029424403e-111,4136,SIDM00791,mean
827,0.33817794170902266,8.128743473777001e-111,4122,SIDM00277,mean
1055,0.3377091390680576,8.726264740066677e-111,4133,SIDM00486,mean
990,0.33774472240898207,1.424376074552439e-110,4124,SIDM00925,mofa_imputed
65,0.33807980814693395,2.091698732990377e-110,4109,SIDM00942,vae_imputed
104,0.42605717343689975,2.2524195549899568e-110,2490,SIDM00582,original
943,0.339024829693255,2.3199182408891694e-110,4083,SIDM00640,mean
1008,0.39269799867771404,5.927779286052367e-110,2966,SIDM01040,original
604,0.3749310553102248,1.7063417560555556e-109,3265,SIDM00120,original
24,0.41039494804877436,1.9167403615771055e-109,2681,SIDM00850,original
446,0.33432485773200327,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
702,0.3337073813124964,3.418816529518772e-108,4138,SIDM00494,mofa_imputed
1058,0.3343209265536211,1.6893348518876267e-107,4095,SIDM00449,mofa_imputed
331,0.3334665543729737,3.2913634095837947e-107,4106,SIDM00348,mean
309,0.3321089601505713,1.5696510407608203e-106,4115,SIDM01002,vae_imputed
310,0.33188767666973973,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
605,0.33064065214020977,8.358436728447339e-106,4125,SIDM00120,vae_imputed
420,0.3875725592421181,9.627598943483642e-106,2933,SIDM00755,original
701,0.32982218619868986,1.382342540863791e-105,4138,SIDM00494,vae_imputed
589,0.3303834989011725,1.3919177828287714e-105,4123,SIDM00771,vae_imputed
771,0.3298692828737827,2.7235111234746262e-105,4125,SIDM00856,mean
107,0.32936404454737916,3.719117518588918e-105,4133,SIDM00582,mean
327,0.32906951938501516,1.2306889185105493e-104,4120,SIDM00654,mean
414,0.32834055758378866,1.3326979766587884e-104,4138,SIDM00534,mofa_imputed
39,0.3281004786562694,2.2805147360091755e-104,4135,SIDM01110,mean
901,0.32951155401742976,3.333554456125555e-104,4091,SIDM01182,vae_imputed
1075,0.3282168697398146,4.0132133096034424e-104,4122,SIDM00728,mean
1121,0.32813806939085427,4.0352589436330095e-104,4124,SIDM00687,vae_imputed
939,0.32914897639298807,4.329749868224467e-104,4096,SIDM01130,mean
967,0.32732886090405244,6.216762430232222e-104,4138,SIDM00594,mean
762,0.3281808885319694,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
902,0.32794254224540115,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
1085,0.3280312042093721,4.921335811857123e-103,4083,SIDM01194,vae_imputed
913,0.32581990667964056,1.7799999894188829e-102,4119,SIDM01066,vae_imputed
819,0.3252344181104195,8.884930830173675e-102,4106,SIDM00689,mean
336,0.3714843733551384,2.4932930515257776e-101,3078,SIDM00392,original
773,0.32448245731163,2.7315984367005632e-101,4106,SIDM00552,vae_imputed
991,0.3234874409809309,4.433213368966092e-101,4124,SIDM00925,mean
25,0.3232312229603014,7.25646031611153e-101,4122,SIDM00850,vae_imputed
245,0.32257613313791833,1.63085330814721e-100,4125,SIDM01072,vae_imputed
698,0.3221408909556403,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
696,0.37063320159434066,4.909124234937284e-100,3053,SIDM00973,original
547,0.32127892987528317,6.131577144708702e-100,4136,SIDM01031,mean
444,0.35621195835387004,7.150112192870703e-100,3319,SIDM01000,original
612,0.3615470027201939,9.427544318345252e-100,3211,SIDM00716,original
1086,0.3228749125049421,1.0606159525679519e-99,4083,SIDM01194,mofa_imputed
590,0.3212189267177686,1.3625256061585834e-99,4123,SIDM00771,mofa_imputed
564,0.3542287670652198,6.513890601545084e-99,3326,SIDM00833,original
588,0.35810839328580246,8.20294894619911e-99,3246,SIDM00771,original
606,0.3197106108605417,1.131212954490035e-98,4125,SIDM00120,mofa_imputed
577,0.31930933378217996,1.3259619434486376e-98,4133,SIDM00146,vae_imputed
896,0.36113001804067,1.3451352791307396e-98,3181,SIDM01146,original
184,0.3626592554397175,1.4736276925305538e-98,3151,SIDM00860,original
1072,0.3673910654967822,1.7617389529975673e-98,3062,SIDM00728,original
465,0.3191844148672684,1.9765448757006637e-98,4129,SIDM00369,vae_imputed
919,0.3187331283886767,2.49578577058552e-98,4137,SIDM01125,mean
1135,0.31871403483547817,5.157719582187358e-98,4124,SIDM00618,mean
634,0.3175708957893961,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
897,0.3178237328580976,2.7562668958076794e-97,4117,SIDM01146,vae_imputed
339,0.3172915384696538,8.681697649709182e-97,4110,SIDM00392,mean
1012,0.36625626449702586,1.1959762297491852e-96,3024,SIDM01079,original
311,0.31665421641526037,1.6794073415050923e-96,4115,SIDM01002,mean
338,0.31672122466985747,1.9859452143646176e-96,4110,SIDM00392,mofa_imputed
43,0.3170058869446855,2.6202994641318784e-96,4097,SIDM00498,mean
464,0.3588156641934114,2.7724959221010715e-96,3148,SIDM00369,original
308,0.4194997887700067,4.613307371063874e-96,2237,SIDM01002,original
497,0.3149860662457501,7.3013886155848954e-96,4133,SIDM00941,vae_imputed
703,0.3144794790305053,1.1702302515285727e-95,4138,SIDM00494,mean
244,0.36187643450583784,1.3204106588114556e-95,3069,SIDM01072,original
422,0.3145917986364049,2.5466654501705026e-95,4120,SIDM00755,mofa_imputed
1123,0.3135787161178849,8.883798570538734e-95,4124,SIDM00687,mean
607,0.3134217457112212,1.0568319176372935e-94,4125,SIDM00120,mean
567,0.3126257136994538,1.7828882222097392e-94,4137,SIDM00833,mean
467,0.3125791067555571,2.8788025057817844e-94,4129,SIDM00369,mean
1122,0.3116696536207307,1.365751850055608e-93,4124,SIDM00687,mofa_imputed
799,0.3113591915375502,2.019977611064388e-93,4125,SIDM01005,mean
1045,0.31038439254982964,1.0956357828047637e-92,4119,SIDM01087,vae_imputed
375,0.3099419531910052,1.4383912974756488e-92,4126,SIDM00360,mean
774,0.30996568432721416,3.828374799804575e-92,4106,SIDM00552,mofa_imputed
413,0.3086478931717203,4.9076540391062466e-92,4138,SIDM00534,vae_imputed
187,0.30638359344335947,1.0777326933404785e-90,4140,SIDM00860,mean
379,0.30664614563506015,1.2852095902293848e-90,4129,SIDM00742,mean
859,0.3063211619929331,1.5058125372086852e-90,4135,SIDM01188,mean
715,0.3063109146975772,2.2676497195154864e-90,4127,SIDM00756,mean
987,0.30554037990993393,3.509344404729481e-90,4140,SIDM00921,mean
64,0.33653880081050125,4.724275072140684e-90,3371,SIDM00942,original
900,0.33610208753455184,5.110394023685982e-90,3379,SIDM01182,original
1137,0.30496030112849765,9.59295292293947e-90,4136,SIDM00419,vae_imputed
981,0.304824257738466,2.2985472123500783e-89,4122,SIDM00743,vae_imputed
823,0.3044088628020535,3.5326860796708495e-89,4125,SIDM00715,mean
772,0.34550055291778853,3.5631757711729745e-89,3156,SIDM00552,original
761,0.3037559201926503,1.8066736229223698e-88,4110,SIDM00144,vae_imputed
775,0.3032206511674254,4.5798165260184276e-88,4106,SIDM00552,mean
963,0.3022591707327229,1.1108560109530029e-87,4115,SIDM01085,mean
615,0.3003755388832346,5.645647573170191e-87,4135,SIDM00716,mean
576,0.32600705254728457,6.3791032871737795e-87,3478,SIDM00146,original
85,0.29974950733213424,1.3920347278755323e-86,4134,SIDM00402,vae_imputed
526,0.2999883299615515,1.6121059189901964e-86,4124,SIDM01156,mofa_imputed
591,0.29949220435192175,3.319397297662479e-86,4123,SIDM00771,mean
924,0.35753672926650254,6.0107930839461775e-86,2825,SIDM00937,original
578,0.298033824234664,1.5027418893046242e-85,4133,SIDM00146,mofa_imputed
632,0.33801592846620876,3.376692747679698e-85,3156,SIDM00608,original
498,0.2973177498525096,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
525,0.29729690216519206,6.181222262423759e-85,4124,SIDM01156,vae_imputed
377,0.2957471393977279,3.941360237800192e-84,4129,SIDM00742,vae_imputed
915,0.29590990222514435,5.015795484677971e-84,4119,SIDM01066,mean
980,0.33323926972407764,1.0229929620800207e-83,3195,SIDM00743,original
699,0.29438348462787195,2.9277969928688534e-83,4125,SIDM00973,mean
376,0.32966182023308155,4.835303397995769e-83,3242,SIDM00742,original
934,0.29501832940221456,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
84,0.32686303200104855,9.039340488952416e-83,3290,SIDM00402,original
1011,0.2932897847421496,1.4345679746204508e-82,4122,SIDM01040,mean
599,0.2925340891737101,1.902886267179081e-82,4138,SIDM00132,mean
66,0.29338208095285323,2.282125622483527e-82,4109,SIDM00942,mofa_imputed
982,0.29275658388474496,2.9061959273703766e-82,4122,SIDM00743,mofa_imputed
760,0.3296162193178349,4.840145703559285e-82,3203,SIDM00144,original
914,0.2923886783189008,5.405934531316338e-82,4119,SIDM01066,mofa_imputed
875,0.29094453312652097,1.7783439329590002e-81,4135,SIDM00718,mean
1046,0.2896874305796697,1.873360165092403e-80,4119,SIDM01087,mofa_imputed
909,0.28906728692836337,2.2789324618988947e-80,4133,SIDM00493,vae_imputed
1056,0.3311729935266956,3.241833143468708e-80,3099,SIDM00449,original
86,0.2883537956336427,5.534352368840676e-80,4134,SIDM00402,mofa_imputed
1084,0.32965699434015794,6.610029695529935e-79,3077,SIDM01194,original
423,0.2867199973199247,8.43418860607704e-79,4120,SIDM00755,mean
87,0.28609594549233364,1.034805825361334e-78,4134,SIDM00402,mean
912,0.31536086801274,2.1084913779763777e-78,3357,SIDM01066,original
67,0.2847041825166514,1.7912932088398667e-77,4109,SIDM00942,mean
26,0.2841652063913141,2.056507030965679e-77,4122,SIDM00850,mofa_imputed
485,0.2838614700484929,2.256448384151444e-77,4129,SIDM00759,vae_imputed
246,0.2838352678863093,2.761396068996519e-77,4125,SIDM01072,mofa_imputed
926,0.2842405799159781,3.2345479374518595e-77,4109,SIDM00937,mofa_imputed
412,0.32580034642313394,3.927762219899932e-77,3082,SIDM00534,original
619,0.28315975687177,6.263750830539179e-77,4126,SIDM00092,mean
519,0.28170933512216206,5.0627992602002506e-76,4120,SIDM00560,mean
415,0.2802521832591356,1.5169607897332814e-75,4138,SIDM00534,mean
950,0.28047664587597915,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
486,0.2799974546560424,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
353,0.2799557317729505,4.797496095296666e-75,4119,SIDM00933,vae_imputed
247,0.2794887108192115,6.743047822312916e-75,4125,SIDM01072,mean
1059,0.27994129987850214,1.3044930283864122e-74,4095,SIDM00449,mean
763,0.2791911135797936,1.802553241156881e-74,4110,SIDM00144,mean
502,0.2774532035255047,8.556544926098545e-74,4125,SIDM00645,mofa_imputed
352,0.2960718029833298,2.4777219844321028e-73,3579,SIDM00933,original
484,0.3101842340996183,3.018915275237386e-73,3242,SIDM00759,original
885,0.27614483549700797,3.694138812788659e-73,4129,SIDM00368,vae_imputed
910,0.2755462333730676,6.606653346073352e-73,4133,SIDM00493,mofa_imputed
983,0.27497233058776094,2.0696621417931593e-72,4122,SIDM00743,mean
933,0.2759316339633951,2.175169269147498e-72,4091,SIDM00531,vae_imputed
27,0.2747024774084361,2.883170816668993e-72,4122,SIDM00850,mean
447,0.27428428143350875,3.007674444732848e-72,4134,SIDM01000,mean
503,0.27410488468576205,5.334270502332214e-72,4125,SIDM00645,mean
563,0.2735322881695876,1.1623968142862358e-71,4123,SIDM00748,mean
378,0.27160666895615165,9.616167843079256e-71,4129,SIDM00742,mofa_imputed
569,0.2707631829976956,2.045351426703737e-70,4136,SIDM00847,vae_imputed
437,0.2721876267364905,2.80321013126817e-70,4083,SIDM00950,vae_imputed
899,0.27109587716779326,2.828269344257846e-70,4117,SIDM01146,mean
1138,0.2700276641307774,4.9793524525913583e-70,4136,SIDM00419,mofa_imputed
635,0.2697647732500732,8.916691077978258e-70,4129,SIDM00608,mean
127,0.26957714232878155,9.606467675787982e-70,4133,SIDM01033,mean
466,0.26933417418724553,1.4970085254097324e-69,4129,SIDM00369,mofa_imputed
927,0.2699321258513805,1.556856587465754e-69,4109,SIDM00937,mean
579,0.26885764943612195,2.2823558907981847e-69,4133,SIDM00146,mean
903,0.26953608520484484,4.944536997542168e-69,4091,SIDM01182,mean
631,0.2690071321746355,9.28285425848002e-69,4091,SIDM00615,mean
993,0.26743757295098036,1.117532950785886e-68,4136,SIDM01193,vae_imputed
459,0.2666569534955651,2.9417000920893996e-68,4135,SIDM00194,mean
898,0.2669945360275139,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
1153,0.2661702187566991,4.36396313039315e-68,4140,SIDM00301,vae_imputed
524,0.29445948396918276,6.456762721308555e-68,3346,SIDM01156,original
500,0.3000527744354741,1.125010850631447e-67,3205,SIDM00645,original
886,0.26392874879754513,9.223754157602723e-67,4129,SIDM00368,mofa_imputed
354,0.2622183652612218,9.757997309469791e-66,4119,SIDM00933,mofa_imputed
884,0.29495162957048227,1.14107747540281e-65,3221,SIDM00368,original
1063,0.26240532775101116,1.8533120261912473e-65,4095,SIDM00373,mean
1060,0.31434000650637706,6.771974332684856e-65,2784,SIDM00373,original
1145,0.25875450873090455,4.3173055262669923e-64,4125,SIDM00602,vae_imputed
1146,0.25840224533326195,6.465294496479592e-64,4125,SIDM00602,mofa_imputed
571,0.2559790981763691,7.033342180417619e-63,4136,SIDM00847,mean
496,0.30119177254061574,1.9331916761173428e-62,2927,SIDM00941,original
1047,0.2547780060446474,4.8635514353544505e-62,4119,SIDM01087,mean
501,0.25398716711938696,9.675755613832514e-62,4125,SIDM00645,vae_imputed
1031,0.25325499566902865,2.4301327686029395e-61,4122,SIDM00997,mean
570,0.25211650598235436,5.458131589677181e-61,4136,SIDM00847,mofa_imputed
1136,0.29966907209565496,5.5909582415838555e-61,2887,SIDM00419,original
847,0.25263453350235254,5.735445877773702e-61,4117,SIDM00826,mean
553,0.25168871306152146,9.091191699545907e-61,4135,SIDM00903,vae_imputed
908,0.3091347669344343,1.1098200200865138e-60,2691,SIDM00493,original
1154,0.25124645983912824,1.2630403656488026e-60,4140,SIDM00301,mofa_imputed
478,0.25095121806850895,3.055810772329805e-60,4123,SIDM00210,mofa_imputed
1027,0.25042876411897363,3.9353979611541974e-60,4133,SIDM00437,mean
845,0.2505167874476422,6.00703249592737e-60,4117,SIDM00826,vae_imputed
949,0.24963212482555897,1.0805323276452335e-59,4129,SIDM00148,vae_imputed
355,0.24971533808904994,1.3618140750135964e-59,4119,SIDM00933,mean
1030,0.24921934136694102,2.1328704589168503e-59,4122,SIDM00997,mofa_imputed
1061,0.24687146837916177,6.50879379144543e-58,4095,SIDM00373,vae_imputed
438,0.24620582029913565,1.9446095674510003e-57,4083,SIDM00950,mofa_imputed
568,0.2789737753304283,6.809372222562388e-57,3121,SIDM00847,original
1029,0.24378551152847086,7.766216465098496e-57,4122,SIDM00997,vae_imputed
552,0.27901739700883105,1.1088040889566486e-56,3108,SIDM00903,original
389,0.2427411713078913,3.42057303148595e-56,4110,SIDM01026,vae_imputed
477,0.24231833443270612,3.6119342909057513e-56,4123,SIDM00210,vae_imputed
1044,0.2919357196475784,3.1771430495341995e-55,2753,SIDM01087,original
487,0.23948797702258534,6.03990309558163e-55,4129,SIDM00759,mean
167,0.23556508047501507,3.223247562847112e-53,4133,SIDM00545,mean
844,0.2883718337493295,3.3034421069172142e-53,2718,SIDM00826,original
1152,0.2565175221891431,5.948563806645887e-53,3449,SIDM00301,original
994,0.2342796016044699,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
75,0.23442100845159458,1.3937073606030857e-52,4123,SIDM00485,mean
306,0.23358284738445767,3.1976739060351144e-52,4124,SIDM01191,mofa_imputed
610,0.23305485370330434,4.2601700239538804e-52,4133,SIDM00334,mofa_imputed
1144,0.2588016597993054,5.780754245386912e-52,3321,SIDM00602,original
911,0.2326398938147232,6.508466810989909e-52,4133,SIDM00493,mean
675,0.23255884624618414,9.089009123492012e-52,4124,SIDM00554,mean
1028,0.26446365182665094,1.0141141332369674e-51,3160,SIDM00997,original
1062,0.23196571533301785,3.716343201591593e-51,4095,SIDM00373,mofa_imputed
1147,0.22984834474808313,1.3706828304976605e-50,4125,SIDM00602,mean
995,0.22926339891599526,1.8293733258863411e-50,4136,SIDM01193,mean
499,0.2289992227985776,2.586680088041823e-50,4133,SIDM00941,mean
436,0.2482579179791048,4.914078581016232e-50,3480,SIDM00950,original
47,0.22645593718240037,4.030297198371599e-49,4125,SIDM00874,mean
390,0.22673635123914,4.545313849805466e-49,4110,SIDM01026,mofa_imputed
887,0.22566736235683296,7.899946169928753e-49,4129,SIDM00368,mean
793,0.22625800132216964,1.0262335184971507e-48,4097,SIDM00616,vae_imputed
609,0.2251498220717695,1.1844038350504755e-48,4133,SIDM00334,vae_imputed
932,0.2767660293114463,4.2398720521574833e-48,2667,SIDM00531,original
692,0.25304395005636177,4.739371249437029e-48,3208,SIDM00711,original
267,0.22359228236660672,6.045697126496185e-48,4129,SIDM01141,mean
794,0.22396139504339904,9.641529084466453e-48,4097,SIDM00616,mofa_imputed
1024,0.371320524460549,2.4886365387059996e-47,1410,SIDM00437,original
807,0.22071973188278818,1.1083147007981388e-46,4124,SIDM00306,mean
992,0.27071872878306086,1.8180855730891275e-46,2694,SIDM01193,original
846,0.2202153813705351,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
695,0.21979971119575342,2.744894697865297e-46,4123,SIDM00711,mean
1087,0.21765652569588315,5.5914821909565833e-45,4083,SIDM01194,mean
1139,0.21616191755596462,6.308732068224588e-45,4136,SIDM00419,mean
806,0.2148606639588027,2.846639022818611e-44,4124,SIDM00306,mofa_imputed
693,0.21341826351950116,1.1140704760505672e-43,4123,SIDM00711,vae_imputed
608,0.23263830921533826,1.781893736340352e-43,3438,SIDM00334,original
555,0.21194623185523478,3.283694596551955e-43,4135,SIDM00903,mean
527,0.21023425095631446,2.029128836618283e-42,4124,SIDM01156,mean
269,0.21054890015311567,2.095311741089013e-42,4110,SIDM01165,vae_imputed
388,0.23088572032957902,2.7089315745412258e-42,3393,SIDM01026,original
134,0.2095587781204905,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
694,0.20871879393445578,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
476,0.24016133377968776,3.639307891131318e-41,3042,SIDM00210,original
554,0.20672703529517192,3.784969614834716e-41,4135,SIDM00903,mofa_imputed
804,0.23545460256779563,5.507825841722521e-41,3154,SIDM00306,original
805,0.20611676563470993,8.313409692291563e-41,4124,SIDM00306,vae_imputed
270,0.205799067409428,1.496437498654458e-40,4110,SIDM01165,mofa_imputed
44,0.2467710011792524,1.9713914090959926e-40,2823,SIDM00874,original
45,0.20478712781310346,2.6532967689879924e-40,4125,SIDM00874,vae_imputed
305,0.20443392372716906,3.706030260096388e-40,4124,SIDM01191,vae_imputed
951,0.20430885233754753,3.718521256024689e-40,4129,SIDM00148,mean
1106,0.20445526902883848,3.878686359115515e-40,4121,SIDM00797,mofa_imputed
1105,0.203704176370488,7.522853680559839e-40,4121,SIDM00797,vae_imputed
439,0.2031475378498705,2.7454492485410154e-39,4083,SIDM00950,mean
948,0.2440965305718163,4.769068624921445e-39,2784,SIDM00148,original
1155,0.20008166775615815,1.1979241690076016e-38,4140,SIDM00301,mean
792,0.22377730785110886,4.1230139033537006e-37,3156,SIDM00616,original
166,0.19409080876636703,2.2795687567227858e-36,4133,SIDM00545,mofa_imputed
304,0.22851564272382643,4.4149121215149134e-35,2850,SIDM01191,original
621,0.18947263392334518,9.503485085073373e-35,4138,SIDM00084,vae_imputed
164,0.22639894056022322,1.6572979898541581e-34,2855,SIDM00545,original
307,0.1841176017976964,9.067366626099505e-33,4124,SIDM01191,mean
622,0.183627527549305,1.0485244753967357e-32,4138,SIDM00084,mofa_imputed
46,0.18384701571857023,1.1036585613365957e-32,4125,SIDM00874,mofa_imputed
795,0.1841485248688166,1.41427173706414e-32,4097,SIDM00616,mean
165,0.18317583690516395,1.6327859906811265e-32,4133,SIDM00545,vae_imputed
651,0.18323216164818687,1.7921841429891945e-32,4125,SIDM00734,mean
268,0.2305380422047381,2.1974174319441708e-32,2573,SIDM01165,original
648,0.1954695126430927,2.633691407452246e-30,3362,SIDM00734,original
575,0.1761058242208011,4.795960447447933e-30,4119,SIDM00355,mean
133,0.17264042054075332,5.63268989987098e-29,4127,SIDM00740,vae_imputed
132,0.1998782405824008,5.678625530993535e-28,2951,SIDM00740,original
1104,0.1852707287351399,8.703336320767042e-28,3420,SIDM00797,original
573,0.16799242107911458,1.8753291148642476e-27,4119,SIDM00355,vae_imputed
271,0.1672064133283465,3.743799716272994e-27,4110,SIDM01165,mean
574,0.16584323037113913,8.677215041734044e-27,4119,SIDM00355,mofa_imputed
649,0.16284086481315216,6.569979351714101e-26,4125,SIDM00734,vae_imputed
650,0.1608428910708867,2.614594439225879e-25,4125,SIDM00734,mofa_imputed
135,0.16053598272240965,3.143572422743398e-25,4127,SIDM00740,mean
620,0.17458229873531292,2.1677404081829867e-24,3358,SIDM00084,original
572,0.18227714092021718,4.1683203845347864e-24,3038,SIDM00355,original
391,0.15658935573076743,5.6305879707060194e-24,4110,SIDM01026,mean
479,0.1482864912086778,1.052271031871462e-21,4123,SIDM00210,mean
894,0.1474064668079927,1.7131262191239134e-21,4129,SIDM00678,mofa_imputed
1107,0.14636242093949692,3.595536969101524e-21,4121,SIDM00797,mean
853,0.14036585322527842,1.1850078545076125e-19,4137,SIDM00475,vae_imputed
623,0.13992302178497973,1.5289665160186974e-19,4138,SIDM00084,mean
852,0.16554956063383633,1.550598063400023e-19,2944,SIDM00475,original
611,0.1384278191697275,3.902929682116333e-19,4133,SIDM00334,mean
892,0.1714501215390903,4.6141923587704e-19,2670,SIDM00678,original
935,0.1269392751019111,3.6495269350154944e-16,4091,SIDM00531,mean
893,0.12154445112007399,4.620898149323064e-15,4129,SIDM00678,vae_imputed
855,0.12136726658894988,4.767629752360388e-15,4137,SIDM00475,mean
504,0.15506642241150692,4.834389881992729e-14,2336,SIDM00750,original
854,0.11336376970254634,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
895,0.11267161724705342,3.8448968422937464e-13,4129,SIDM00678,mean
507,0.10376271240330054,2.397765261527051e-11,4124,SIDM00750,mean
505,0.09724162200545598,3.908457656516921e-10,4124,SIDM00750,vae_imputed
81,0.08680088705853528,2.4003218918139044e-08,4120,SIDM00529,vae_imputed
958,0.08624951718759402,2.9208109724192366e-08,4122,SIDM00354,mofa_imputed
82,0.08328238075072848,8.634319380715558e-08,4120,SIDM00529,mofa_imputed
506,0.08019062749247097,2.516671384766482e-07,4124,SIDM00750,mofa_imputed
