,corr,pval,len,sample,impute
474,0.45154667562474965,3.468502246658931e-229,4584,SIDM00136,mofa_imputed
537,0.4518500020071812,9.806342554276153e-229,4568,SIDM00108,vae_imputed
110,0.45388893414196263,2.4760113770013094e-228,4514,SIDM01199,mofa_imputed
153,0.4507445395227128,1.0900087194421682e-227,4572,SIDM00151,vae_imputed
782,0.44957057653201743,7.298219418855681e-227,4582,SIDM00132,mofa_imputed
329,0.45172603504992065,1.163654367857606e-226,4529,SIDM01067,vae_imputed
639,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
330,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
85,0.4508015974297075,1.1148795020806268e-225,4530,SIDM00689,vae_imputed
897,0.44832482719933553,1.2922832655906837e-225,4585,SIDM00680,vae_imputed
923,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
908,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
500,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
1134,0.4483681099855565,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
341,0.44803731960087595,4.468258391239927e-224,4560,SIDM00628,vae_imputed
170,0.4460044296160209,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
707,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
454,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
484,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
178,0.4451481712810972,4.398586674876874e-222,4585,SIDM00684,mofa_imputed
128,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
1114,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
210,0.4448621990692114,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
861,0.44390420500082584,1.293028156352659e-220,4583,SIDM00321,vae_imputed
951,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
91,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
742,0.4465873211087961,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
197,0.44425205491330866,7.504806547988615e-220,4559,SIDM00122,vae_imputed
856,0.4930154579575837,9.525464912827935e-220,3598,SIDM00512,original
1127,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
1083,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
272,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
1048,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
86,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
209,0.4421854923005511,1.914140859824205e-218,4577,SIDM01005,vae_imputed
154,0.4423419217890252,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
804,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1133,0.442560336867499,9.156950031658342e-218,4554,SIDM01190,vae_imputed
545,0.44217209946715924,1.4054381414765336e-217,4559,SIDM00729,vae_imputed
1095,0.4410208819796308,2.077057227128713e-217,4582,SIDM00097,mean
116,0.5301348789016384,2.6378540074372785e-217,3003,SIDM00139,original
453,0.4406121018945706,7.1871399216542924e-217,4580,SIDM00499,vae_imputed
310,0.4414653445544838,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
216,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
215,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
741,0.44261758316884986,1.3396738436780895e-215,4507,SIDM00333,vae_imputed
597,0.4378187284169146,7.615036197323706e-214,4580,SIDM00090,vae_imputed
451,0.43689275006972156,3.2352091902352506e-213,4588,SIDM01112,mean
898,0.436950185423349,3.856837833531353e-213,4585,SIDM00680,mofa_imputed
868,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
1068,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
1080,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
728,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
755,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
426,0.43610718392109016,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
427,0.4359433180479779,2.7963897062159336e-211,4568,SIDM00675,mean
425,0.4358897196651632,3.190449277025665e-211,4568,SIDM00675,vae_imputed
1071,0.434725230632119,6.1521000227507345e-211,4589,SIDM00585,mean
797,0.43724816202282213,7.053008882022221e-211,4529,SIDM00477,vae_imputed
997,0.4370709521644599,9.78949672754549e-211,4530,SIDM01028,vae_imputed
552,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
309,0.4356900251321891,1.3455527680944893e-210,4559,SIDM00885,vae_imputed
824,0.550313568683617,1.4285692858763976e-210,2661,SIDM00866,original
228,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
145,0.4350664475623229,2.4097953272212975e-210,4568,SIDM00371,vae_imputed
634,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
825,0.43474096541417223,1.375029954588578e-209,4559,SIDM00866,vae_imputed
982,0.4339623080194388,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
125,0.43420626837710913,5.076826058694849e-209,4559,SIDM01150,vae_imputed
598,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
26,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
385,0.4332169752671329,5.096796525127968e-208,4560,SIDM00924,vae_imputed
198,0.4329436582719385,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
571,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
31,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
502,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
73,0.42964322871738597,8.96856324132108e-206,4594,SIDM00803,vae_imputed
99,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
308,0.4754001877922553,1.8997827696410885e-205,3654,SIDM00885,original
1011,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
633,0.42783715593308874,1.1649941618580786e-203,4589,SIDM00290,vae_imputed
541,0.4266849036236047,3.3464303905376386e-203,4606,SIDM00832,vae_imputed
698,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
1140,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
697,0.42886280887860856,3.9823970868637787e-202,4530,SIDM00965,vae_imputed
631,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
124,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
168,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
413,0.4261456942188882,1.3632405936634444e-200,4559,SIDM00831,vae_imputed
416,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
146,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
172,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
576,0.5477361015102873,4.423751214486491e-199,2543,SIDM00138,original
72,0.48823974101036866,2.7274809024520293e-198,3317,SIDM00803,original
701,0.42512070294429355,3.0907421282448223e-198,4529,SIDM00703,vae_imputed
163,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
853,0.4227047384067725,8.629841135680376e-198,4576,SIDM00237,vae_imputed
579,0.42320095464132085,1.4357857571781526e-197,4559,SIDM00138,mean
546,0.4230058848518014,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
645,0.42296461351167103,2.5024707194793235e-197,4559,SIDM00778,vae_imputed
968,0.5000958385235559,5.1833208763929474e-197,3118,SIDM00149,original
505,0.42191246717837017,5.568205243759403e-197,4576,SIDM01163,vae_imputed
998,0.42303431518129614,3.7180629098788792e-196,4530,SIDM01028,mofa_imputed
538,0.42093628741914146,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
395,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
269,0.42046557091465486,1.824538747934306e-195,4575,SIDM01141,vae_imputed
839,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
943,0.41941102783993395,2.1381872631884057e-194,4575,SIDM00335,mean
114,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
616,0.5347322669667236,6.08927929464326e-194,2623,SIDM00745,original
1018,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
937,0.4188991741627114,3.300816405931595e-193,4559,SIDM00654,vae_imputed
959,0.4188455286507823,3.7377561732887764e-193,4559,SIDM00589,mean
452,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
1043,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
1075,0.4172544664281262,1.483865503785051e-192,4583,SIDM00865,mean
1017,0.4167361097708659,1.1633697853584935e-191,4574,SIDM00609,vae_imputed
74,0.4158133666025009,1.4583795179030433e-191,4594,SIDM00803,mofa_imputed
1144,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
700,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
227,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
768,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
189,0.41761881771531845,1.0298469109353326e-190,4530,SIDM01101,vae_imputed
947,0.414684577011882,2.6161455222050674e-190,4591,SIDM00457,mean
501,0.41467041640705044,4.334178339577131e-190,4586,SIDM00349,vae_imputed
121,0.4175867671926303,4.672486266975929e-190,4515,SIDM00498,vae_imputed
1069,0.41297540751569206,1.5910919878482093e-188,4589,SIDM00585,vae_imputed
651,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
469,0.414035456700735,2.8541620107433768e-188,4557,SIDM00795,vae_imputed
1062,0.4126025271452565,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1012,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
675,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
401,0.4134734551639508,1.4202230443748547e-186,4529,SIDM01130,vae_imputed
532,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
938,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
340,0.46924134806393675,1.0230779455087548e-185,3399,SIDM00628,original
1105,0.41084225327202123,1.432357100074832e-185,4568,SIDM00360,vae_imputed
646,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
542,0.4090236984349225,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
420,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
850,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
1070,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
386,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
61,0.40824789707761955,4.568393800135963e-184,4594,SIDM00791,vae_imputed
862,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
465,0.4093179229139478,1.6067294565841332e-183,4554,SIDM00588,vae_imputed
328,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
1132,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
412,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
414,0.4078521375803633,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
112,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
466,0.40745716880038957,1.0253897779973988e-181,4554,SIDM00588,mofa_imputed
955,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
849,0.40539801228591066,3.5534120966615017e-181,4591,SIDM01031,vae_imputed
283,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
702,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
280,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
544,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
747,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
432,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
80,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
17,0.4045408837304525,1.4326453835006861e-179,4571,SIDM00748,vae_imputed
455,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
24,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
785,0.4037981487215955,4.735994009698419e-179,4576,SIDM00618,vae_imputed
387,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
979,0.4036794817163989,8.789007128212321e-179,4572,SIDM00345,mean
418,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
798,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
83,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
126,0.40326550176754905,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
231,0.4031294478672232,1.1191459382335038e-177,4557,SIDM00527,mean
1097,0.4016934818110072,1.6919554301610073e-177,4588,SIDM00087,vae_imputed
18,0.40193015879583355,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
219,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
417,0.401457378722246,2.3486863050432976e-176,4564,SIDM00884,vae_imputed
122,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
807,0.4011179244520487,9.117028372364983e-176,4557,SIDM00841,mean
1106,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
925,0.3995363948745761,2.7048007977142504e-175,4584,SIDM01105,vae_imputed
735,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
981,0.3994368803144942,1.609236939814859e-174,4566,SIDM00339,vae_imputed
539,0.39916091633760115,2.4620313033836283e-174,4568,SIDM00108,mean
470,0.39950386559529477,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
461,0.40119254581911434,8.155125626962894e-174,4504,SIDM00640,vae_imputed
780,0.4658500399463122,9.900056428847402e-174,3230,SIDM00132,original
33,0.39734771851042017,6.2552536351310016e-173,4576,SIDM00614,vae_imputed
106,0.39837887371942743,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
772,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
536,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
281,0.3967792021687018,2.1340916982495403e-172,4576,SIDM00250,vae_imputed
1149,0.3972405495354936,3.400714913275646e-172,4559,SIDM00328,vae_imputed
375,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
1054,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
1053,0.3953698286166825,9.56567992151086e-172,4594,SIDM01078,vae_imputed
307,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
150,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
1163,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
657,0.3950700454584408,9.977019255311875e-171,4574,SIDM01110,vae_imputed
757,0.39442191761804474,1.5742478731892126e-170,4585,SIDM00437,vae_imputed
793,0.39470158550315154,3.652690118783751e-170,4568,SIDM00092,vae_imputed
621,0.39394518894362934,4.369511989788031e-170,4585,SIDM01010,vae_imputed
105,0.3943833936772433,4.6394806514551863e-169,4546,SIDM00547,vae_imputed
708,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
779,0.3917291557066409,5.810413496725136e-168,4583,SIDM00872,mean
794,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
506,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
464,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
866,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
513,0.38977402401289657,1.8773789841177422e-166,4591,SIDM00879,vae_imputed
34,0.3903612553804715,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
257,0.389796381622028,3.763187610592479e-166,4582,SIDM00080,vae_imputed
504,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
619,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
268,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
103,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
277,0.39135750345175685,7.140548074644829e-165,4507,SIDM00615,vae_imputed
108,0.4585640475167957,8.554491950223196e-165,3173,SIDM01199,original
865,0.38911604768025776,9.614777551725986e-165,4560,SIDM01085,vae_imputed
365,0.3883173224147119,9.931639418785706e-165,4580,SIDM00921,vae_imputed
53,0.38810821662456046,2.9599122424958345e-164,4572,SIDM00756,vae_imputed
472,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
727,0.38801848135028366,4.204435077582399e-164,4570,SIDM01024,mean
540,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
1033,0.3875153696485659,7.370709382686481e-164,4576,SIDM00105,vae_imputed
255,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
148,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
555,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
889,0.3862058787191509,5.025658825203826e-163,4586,SIDM00582,vae_imputed
1051,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
384,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
611,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
355,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
871,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
179,0.38515640114916205,4.829499205501711e-162,4585,SIDM00684,mean
996,0.45000569075640184,5.031054091982881e-162,3254,SIDM01028,original
402,0.3866606647051234,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
190,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
776,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
775,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
543,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
144,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
1015,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
54,0.38402468781983673,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
848,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
518,0.38280508378076217,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
1016,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
1135,0.38227349919644227,2.1578184994606085e-158,4554,SIDM01190,mean
262,0.381365441466546,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
553,0.3803815007949081,5.593259473598612e-158,4591,SIDM00855,vae_imputed
196,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
1147,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
62,0.38012313363240724,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
786,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
282,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
149,0.3801399693497082,1.8508733220129998e-157,4582,SIDM00798,vae_imputed
176,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
397,0.3797181359942607,2.53170925768425e-157,4589,SIDM00718,vae_imputed
1151,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
1119,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
1034,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
60,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
789,0.3793860516758843,2.551592607318824e-156,4568,SIDM00685,vae_imputed
854,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
516,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
278,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
120,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
731,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
927,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
1148,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
913,0.3776251254813476,2.6298651926543866e-154,4554,SIDM00348,vae_imputed
487,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
301,0.3764320662913083,1.9577808821255286e-153,4559,SIDM01040,vae_imputed
419,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
554,0.3746861183645498,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
75,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
596,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
134,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
462,0.3772448762984642,2.632735800747872e-152,4504,SIDM00640,mofa_imputed
361,0.3735373052438848,1.104739006218943e-151,4582,SIDM00088,vae_imputed
523,0.37412012131509526,1.9632659573166072e-151,4559,SIDM00247,mean
658,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
926,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
644,0.4391394152029818,1.1426783508615563e-150,3193,SIDM00778,original
512,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
261,0.3722226840188525,2.3543712085463117e-150,4576,SIDM00581,vae_imputed
879,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
517,0.3715101756684866,4.92956976507633e-150,4585,SIDM00957,vae_imputed
260,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
1052,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
796,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
980,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
1098,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
860,0.42979632727495604,8.682621719858674e-149,3307,SIDM00321,original
259,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
936,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
119,0.3694808237589902,5.2126554737739605e-148,4576,SIDM00139,mean
1104,0.45052668504415105,6.902727263804605e-148,2959,SIDM00360,original
852,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
514,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
27,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
133,0.3691861699612146,1.9336755251638154e-147,4566,SIDM00533,vae_imputed
1112,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
535,0.3698022686733714,8.838304958537756e-147,4529,SIDM00125,mean
1035,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
784,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
632,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
276,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
258,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
240,0.47828787427776026,4.84782047226037e-146,2552,SIDM01108,original
771,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
241,0.3686047155917662,2.695322072439767e-145,4514,SIDM01108,vae_imputed
32,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
574,0.365945124310936,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
208,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
623,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
1153,0.3653257221079626,1.2679914190410621e-144,4580,SIDM00860,vae_imputed
311,0.36596351890717843,1.6742786684884422e-144,4559,SIDM00885,mean
703,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
1021,0.3646529657479628,6.642024448295231e-144,4575,SIDM00608,vae_imputed
1032,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
620,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
127,0.3647075578189905,1.8762215150719122e-143,4559,SIDM01150,mean
896,0.43593717354804395,2.3288712919226215e-143,3086,SIDM00680,original
115,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
1115,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
1120,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
1121,0.3636637020724749,1.977810574356514e-142,4554,SIDM00926,vae_imputed
572,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
890,0.36191781008204443,5.796137876245281e-142,4586,SIDM00582,mofa_imputed
398,0.36142290819220163,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
22,0.3628742015769863,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
360,0.4261792123218263,1.5708844828007308e-141,3203,SIDM00088,original
993,0.36140904377727845,4.701648806405945e-141,4570,SIDM00973,vae_imputed
132,0.4183946764640144,1.452393581888475e-140,3313,SIDM00533,original
799,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
358,0.3611053421343397,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
35,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
788,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
351,0.35868262275459667,2.2076356307365666e-139,4589,SIDM00676,mean
999,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
924,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
994,0.3584934161631586,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
1060,0.4268708923579359,4.2816641552432355e-138,3113,SIDM00594,original
519,0.35716105762946615,5.1144818282720524e-138,4585,SIDM00957,mean
561,0.3597439144023444,5.38698435655988e-138,4514,SIDM00449,vae_imputed
855,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
1027,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
859,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
468,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
104,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
1154,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
343,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
525,0.35455778180133407,5.439424127468208e-136,4588,SIDM00833,vae_imputed
437,0.3544143654674752,5.807000898224372e-136,4591,SIDM00716,vae_imputed
366,0.3548039086493007,5.894841953340706e-136,4580,SIDM00921,mofa_imputed
441,0.3541953304471381,1.2214259069111793e-135,4586,SIDM01000,vae_imputed
823,0.3564569600176877,2.4049360363015727e-135,4514,SIDM01139,mean
971,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
302,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
749,0.35324646368525675,2.701206970383929e-134,4566,SIDM00937,vae_imputed
357,0.352418911240218,1.9748558644024994e-133,4559,SIDM00755,vae_imputed
467,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
400,0.4393932566146458,2.557666764445608e-133,2817,SIDM01130,original
460,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
1055,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
864,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
711,0.3518590828490748,3.760722453548624e-132,4530,SIDM00887,mean
188,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
777,0.3495030536767342,8.488536321231717e-132,4583,SIDM00872,vae_imputed
790,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
199,0.35009329234839587,1.3887782113800996e-131,4559,SIDM00122,mean
599,0.3490037191482832,2.56663687631612e-131,4580,SIDM00090,mean
256,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
