,corr,pval,len,sample,impute
530,0.3625838742876211,7.752421322200301e-131,4205,SIDM01110,mofa_imputed
950,0.36352322845306534,1.5440630336863082e-130,4172,SIDM00348,mofa_imputed
938,0.3603025241129545,2.592039978151799e-130,4245,SIDM01105,mofa_imputed
843,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
127,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
668,0.4269136964139656,1.365094008227625e-129,2918,SIDM00965,original
459,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
208,0.4188374127151128,2.413005913547411e-128,3014,SIDM00689,original
783,0.34430286637220253,2.4213260380060214e-128,4606,SIDM00789,mean
648,0.3936444549468063,3.552821797356668e-128,3448,SIDM00921,original
129,0.3438278934436927,1.464816010906409e-127,4591,SIDM00716,vae_imputed
513,0.34355913119611853,2.8631130988821833e-127,4588,SIDM01125,vae_imputed
759,0.34360437603818733,3.61675912945015e-127,4583,SIDM00321,mean
14,0.3560301787207826,7.751491248001455e-127,4237,SIDM00640,mofa_imputed
667,0.3427929675993421,1.3581678893918103e-126,4585,SIDM00680,mean
765,0.34346643970329993,1.9652093398293057e-126,4560,SIDM01079,vae_imputed
395,0.34280891185013074,2.319289056551603e-126,4576,SIDM01163,mean
630,0.35668136065634765,4.704191165052539e-126,4194,SIDM00533,mofa_imputed
0,0.38795992464315454,5.5231270576144506e-126,3497,SIDM00756,original
908,0.4201274233368942,2.3244861803790564e-125,2923,SIDM00087,original
204,0.4318064150597047,2.8463666418131725e-125,2749,SIDM00092,original
650,0.3545615875619693,3.0642433921777154e-125,4220,SIDM00921,mofa_imputed
454,0.35441910735040094,8.764196660656811e-125,4208,SIDM01040,mofa_imputed
653,0.3401979873246108,1.4443312473685768e-124,4584,SIDM00494,vae_imputed
799,0.3399781722233228,5.697337363106751e-124,4568,SIDM00371,mean
297,0.3396212642816995,1.8533160124061765e-123,4559,SIDM00728,vae_imputed
873,0.3391552855700038,2.7302281303900473e-123,4566,SIDM00937,vae_imputed
363,0.3396074370967247,3.0066027585811223e-122,4514,SIDM01055,mean
441,0.3376317303929134,4.414298456816233e-122,4564,SIDM00925,vae_imputed
948,0.40434079453957017,4.463536687078476e-122,3095,SIDM00348,original
1080,0.4806088243370451,4.738882293434042e-122,2104,SIDM00485,original
683,0.3368604205811428,5.697980743627222e-122,4582,SIDM00798,mean
199,0.3367220004923876,6.428836272536191e-122,4584,SIDM00136,mean
1127,0.33670555189536666,7.463394376838119e-122,4582,SIDM00088,mean
767,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
130,0.34885552723901897,6.757385548488323e-121,4215,SIDM00716,mofa_imputed
927,0.3361702938496579,1.0186042950278184e-120,4554,SIDM00926,mean
703,0.3364421035745605,2.8656839835437295e-120,4529,SIDM01067,mean
766,0.34845922466140056,5.831649135805829e-120,4192,SIDM01079,mofa_imputed
45,0.3364774690270437,1.2141827106710255e-119,4504,SIDM01194,vae_imputed
975,0.33583815349159685,1.9883365664506505e-119,4514,SIDM01108,mean
263,0.3331734804681738,2.6643409827657857e-119,4586,SIDM00349,mean
935,0.3334420455545877,4.8562982045520046e-119,4568,SIDM00685,mean
429,0.335243933555128,8.33841622607757e-119,4507,SIDM01182,vae_imputed
1160,0.3951315653858544,9.929707530532623e-119,3164,SIDM00718,original
1004,0.3966736718820776,2.0165211253839153e-118,3129,SIDM00748,original
552,0.42878041471298534,2.2795279312820115e-118,2636,SIDM00687,original
319,0.33452360277553606,2.841768564978112e-118,4507,SIDM01062,mean
659,0.3318378245783703,4.73346413784479e-118,4576,SIDM00581,mean
919,0.3312809924741213,5.112000929926347e-118,4591,SIDM00749,mean
611,0.331483328049777,1.5534396408424543e-117,4566,SIDM00339,mean
249,0.33196469439860615,2.203200388739423e-117,4546,SIDM00392,vae_imputed
895,0.3308493649447283,1.458632215559414e-116,4546,SIDM00547,mean
987,0.32974611326660463,2.3525100747477084e-116,4570,SIDM00702,mean
1006,0.3428708185654602,3.52601095558129e-116,4200,SIDM00748,mofa_imputed
834,0.34134467287067943,3.541569205799824e-116,4240,SIDM00833,mofa_imputed
242,0.34453046720498637,7.548756367662056e-116,4145,SIDM00437,mofa_imputed
991,0.328592049236221,3.102437552193245e-115,4559,SIDM00866,mean
775,0.32842308136369314,4.121620033488416e-115,4559,SIDM00729,mean
528,0.3837779021485438,4.283087793765974e-115,3266,SIDM01110,original
911,0.3254038404497704,1.2590452133574941e-113,4588,SIDM00087,mean
34,0.3389547920676156,2.5854200403842982e-113,4196,SIDM00860,mofa_imputed
137,0.32540503000560017,6.039741695207803e-113,4560,SIDM01002,vae_imputed
85,0.3248569319040658,1.073030068628003e-112,4566,SIDM00942,vae_imputed
1084,0.4276604605145839,1.2145540712287348e-112,2521,SIDM00582,original
43,0.3248923487439658,1.4961036335384787e-112,4559,SIDM00831,mean
671,0.32575405960924986,1.824507951963429e-112,4530,SIDM00965,mean
514,0.3352302837293142,3.111184764301378e-112,4254,SIDM01125,mofa_imputed
267,0.3221489894345823,2.6623836814666355e-111,4589,SIDM00290,mean
440,0.3727346570042367,4.5500622242978304e-111,3355,SIDM00925,original
1159,0.32362776333445037,1.4681430083183e-110,4514,SIDM01199,mean
652,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
1108,0.4097973095332161,1.6825056719956538e-110,2716,SIDM00850,original
163,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
452,0.38742024294628624,7.261709276170135e-110,3052,SIDM01040,original
559,0.3219989370371394,9.159946066828787e-110,4529,SIDM01130,mean
1021,0.31953412506954143,1.495233689833053e-109,4594,SIDM00419,vae_imputed
951,0.3206350037102167,2.1599562356376804e-109,4554,SIDM00348,mean
213,0.3202955350176025,2.711878478875931e-109,4560,SIDM01066,vae_imputed
879,0.3217195692605559,4.813918616014041e-109,4507,SIDM00333,mean
512,0.35940359798847826,5.503602009464843e-109,3559,SIDM01125,original
138,0.3341829024002972,9.00631863141662e-109,4148,SIDM01002,mofa_imputed
157,0.32127113042133604,9.946890999577332e-109,4507,SIDM00531,vae_imputed
1109,0.3194717164157455,1.0937677370011772e-108,4559,SIDM00850,vae_imputed
858,0.33174615864701745,1.8036278723401883e-108,4201,SIDM00449,mofa_imputed
1087,0.3179897198759019,2.8522680915675772e-108,4586,SIDM00582,mean
203,0.31940056916378107,5.86276298892531e-108,4530,SIDM01101,mean
299,0.3183770844020441,6.4498139868894536e-108,4559,SIDM00728,mean
442,0.3298437273902263,2.0974698312939306e-107,4210,SIDM00925,mofa_imputed
334,0.3281863097945068,2.9807653351735077e-107,4249,SIDM01000,mofa_imputed
568,0.3677271240931757,1.226152721752956e-106,3314,SIDM00120,original
541,0.31557109831062186,1.583372722693267e-106,4584,SIDM00534,vae_imputed
71,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
966,0.32946023360714033,3.2096771844132624e-106,4173,SIDM00144,mofa_imputed
569,0.3152748333200572,3.680930822990113e-106,4577,SIDM00120,vae_imputed
631,0.3150662672514944,9.151580551074908e-106,4566,SIDM00533,mean
654,0.3268058936996289,1.3271132116601378e-105,4220,SIDM00494,mofa_imputed
971,0.31442797928570193,2.81624753509316e-105,4564,SIDM00812,mean
531,0.31399770006841343,3.3235112896519092e-105,4574,SIDM01110,mean
965,0.31418985829105145,1.0510755666131168e-104,4546,SIDM00144,vae_imputed
542,0.32531551702463835,2.895742970549199e-104,4206,SIDM00534,mofa_imputed
328,0.38222509385053743,3.300396470820638e-104,2978,SIDM00755,original
83,0.3114069844100537,8.52599418523363e-104,4591,SIDM00879,mean
1049,0.31185741082476887,8.550400333718206e-104,4577,SIDM01072,vae_imputed
639,0.3111403662394664,2.0590883903626363e-103,4582,SIDM00594,mean
46,0.3235312041257696,2.6019233575118975e-102,4174,SIDM01194,mofa_imputed
139,0.31022562945549637,2.661195665773306e-102,4560,SIDM01002,mean
430,0.3220394886464462,4.260535070401087e-101,4164,SIDM01182,mofa_imputed
92,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
713,0.30719102174113394,8.706182805310513e-101,4585,SIDM00146,vae_imputed
281,0.3074253285280352,1.2125893785170176e-100,4571,SIDM00771,vae_imputed
248,0.3659720141413496,2.616912864868607e-100,3146,SIDM00392,original
296,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
565,0.30621710321838874,1.3588240993379365e-99,4560,SIDM01087,vae_imputed
128,0.35597983746558753,6.556222661459553e-99,3291,SIDM00716,original
332,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
1024,0.36468393267921,1.5336492063601934e-98,3113,SIDM00973,original
136,0.4210638434219445,3.0607933837134716e-98,2270,SIDM01002,original
573,0.3051334127232536,3.133948462667616e-98,4530,SIDM00552,vae_imputed
764,0.3648010311543218,4.13340419667128e-98,3097,SIDM01079,original
32,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
1026,0.3163171491305397,6.78053210753754e-98,4185,SIDM00973,mofa_imputed
1030,0.3151730589467318,6.809601830444795e-98,4217,SIDM00608,mofa_imputed
832,0.34704241853587486,1.2398016299501564e-97,3429,SIDM00833,original
251,0.3033244720740403,2.265515591699421e-97,4546,SIDM00392,mean
211,0.3035637600150602,3.417081879154668e-97,4530,SIDM00689,mean
705,0.3010460043417589,1.063286043910875e-96,4586,SIDM00493,vae_imputed
570,0.31411583827575085,3.0381914831276675e-96,4174,SIDM00120,mofa_imputed
175,0.30002370609417195,1.1749986774550522e-95,4568,SIDM00360,mean
250,0.31269745239928604,1.941584107898806e-95,4178,SIDM00392,mofa_imputed
1048,0.35773382260328346,3.153497012671538e-95,3133,SIDM01072,original
227,0.29966505637463836,3.389504915146149e-95,4557,SIDM00795,mean
1012,0.35199991401999087,9.853812146462499e-95,3226,SIDM00369,original
93,0.2981711563741756,2.8961374566556183e-94,4559,SIDM01146,vae_imputed
443,0.29759995715167364,5.385917253662127e-94,4564,SIDM00925,mean
835,0.2967221994887241,6.575414637291674e-94,4588,SIDM00833,mean
1015,0.29675752211676676,7.857892798799162e-94,4583,SIDM00369,mean
1121,0.2962905475339852,1.6520699106737935e-93,4582,SIDM00402,vae_imputed
554,0.3098540958701696,2.917123567721231e-93,4160,SIDM00687,mofa_imputed
330,0.3096490617754702,3.0366877761931387e-93,4165,SIDM00755,mofa_imputed
11,0.29493121181361126,1.566268982944835e-92,4577,SIDM00856,mean
467,0.29478831769994934,2.025586191155066e-92,4576,SIDM00618,mean
417,0.2944704265365352,3.241567223149461e-92,4576,SIDM01156,vae_imputed
999,0.29336307859129734,1.2103887640705135e-91,4583,SIDM00742,mean
555,0.29345452995474774,2.4934980815351527e-91,4564,SIDM00687,mean
574,0.305387758535998,3.73507485441934e-91,4190,SIDM00552,mofa_imputed
282,0.30459127116599616,6.400884964318296e-91,4202,SIDM00771,mofa_imputed
809,0.29205159704275513,7.276781201439648e-91,4586,SIDM00941,vae_imputed
365,0.29190764519385193,2.8686508396432093e-90,4560,SIDM00933,vae_imputed
655,0.29073749688352035,5.4374588927084714e-90,4584,SIDM00494,mean
1079,0.291289092891098,7.381058149461945e-90,4559,SIDM00654,mean
603,0.29060892192514803,9.342804720104255e-90,4576,SIDM00277,mean
280,0.3374271878478441,2.4515823951427416e-89,3325,SIDM00771,original
84,0.3306284745336053,3.83896482472152e-89,3464,SIDM00942,original
572,0.3407468056908892,6.812790404606369e-89,3240,SIDM00552,original
215,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
1013,0.28902176382665434,6.877733878160818e-89,4583,SIDM00369,vae_imputed
35,0.28896135851771443,8.558002792850871e-89,4580,SIDM00860,mean
571,0.28809708243764787,3.3968174595231934e-88,4577,SIDM00120,mean
553,0.2882597784718473,4.728651328379694e-88,4564,SIDM00687,vae_imputed
428,0.3291871247990157,4.875186672595471e-88,3452,SIDM01182,original
699,0.28685919235683394,2.0123425984764924e-87,4577,SIDM01005,mean
158,0.2987232362646477,1.380214730116777e-86,4164,SIDM00531,mofa_imputed
1028,0.33581154323007084,2.435281661269064e-86,3244,SIDM00608,original
651,0.2841430612235558,8.517721603899484e-86,4580,SIDM00921,mean
5,0.28466769678587395,9.8428119422044e-86,4559,SIDM00743,vae_imputed
214,0.2944776791760939,1.6591488731613756e-85,4236,SIDM01066,mofa_imputed
1120,0.32689444505862775,4.001322142253008e-85,3385,SIDM00402,original
872,0.35286343776007645,4.634997450161094e-85,2875,SIDM00937,original
810,0.29471149823605297,6.497635121950008e-85,4199,SIDM00941,mofa_imputed
418,0.29391024155678686,7.108919553178923e-85,4221,SIDM01156,mofa_imputed
575,0.2838065454472611,1.126215732557784e-84,4530,SIDM00552,mean
915,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
964,0.3307181000078937,3.364906067777635e-84,3266,SIDM00144,original
15,0.28364983351277756,4.185633232013125e-84,4504,SIDM00640,mean
677,0.2805866519036098,1.037630266238412e-83,4585,SIDM00759,vae_imputed
996,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
257,0.27967812605080994,2.88898239693238e-83,4591,SIDM00903,vae_imputed
997,0.27940755671133843,5.837994531171091e-83,4583,SIDM00742,vae_imputed
212,0.3187421969114638,7.135401117377728e-83,3474,SIDM01066,original
566,0.29136715032028415,3.3508434466283597e-82,4160,SIDM01087,mofa_imputed
1122,0.2875764132442134,2.492584486733771e-81,4229,SIDM00402,mofa_imputed
856,0.32808559369756407,2.641581261945227e-81,3205,SIDM00449,original
86,0.2881315045198135,3.850461675160631e-81,4202,SIDM00942,mofa_imputed
1123,0.2759086171263799,7.642410387946181e-81,4582,SIDM00402,mean
44,0.3285637011209028,1.2498007070510208e-80,3168,SIDM01194,original
1147,0.274939993186587,2.0179910561720497e-80,4591,SIDM01188,mean
712,0.3086983210997011,2.997839318882518e-80,3596,SIDM00146,original
131,0.27462722323217376,3.095170756966691e-80,4591,SIDM00716,mean
4,0.3216954889616748,4.105086250527973e-80,3291,SIDM00743,original
515,0.27390485349418975,9.326882230945766e-80,4588,SIDM01125,mean
714,0.28261513387463866,6.787265168452598e-79,4251,SIDM00146,mofa_imputed
1027,0.2725710503935156,1.1451478404269083e-78,4570,SIDM00973,mean
6,0.28322621944226706,1.2157509652198284e-78,4218,SIDM00743,mofa_imputed
1110,0.2849924289442204,1.6140187775522426e-78,4157,SIDM00850,mofa_imputed
967,0.27277548424893616,2.2037461546013726e-78,4546,SIDM00144,mean
633,0.27107698177080713,6.529263437853191e-78,4577,SIDM00602,vae_imputed
1103,0.27091628432366516,6.691209027314169e-78,4582,SIDM00132,mean
289,0.2729488526915648,8.915256398103348e-78,4504,SIDM00950,vae_imputed
389,0.270262815314195,1.54713194324318e-77,4583,SIDM00148,vae_imputed
543,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
390,0.28209525705326416,2.3594455188638224e-77,4182,SIDM00148,mofa_imputed
463,0.27055711646647407,2.506064075464467e-77,4560,SIDM01085,mean
1163,0.26961619579587914,2.9275664211499724e-77,4589,SIDM00718,mean
871,0.2701112187594634,3.105628538053261e-77,4570,SIDM00645,mean
874,0.2819816362834049,7.098666503917977e-77,4159,SIDM00937,mofa_imputed
455,0.2697889297088898,7.242053734200298e-77,4559,SIDM01040,mean
540,0.3218523282543053,7.769687417971408e-77,3150,SIDM00534,original
1050,0.2804839924078243,1.392654403120488e-76,4189,SIDM01072,mofa_imputed
1143,0.2699741334189448,3.006355032753174e-76,4515,SIDM00498,mean
331,0.2673641464269297,1.789841148867172e-75,4559,SIDM00755,mean
870,0.27727812957553855,4.65299160396127e-75,4203,SIDM00645,mofa_imputed
869,0.26544721109126773,1.4748949920328177e-74,4570,SIDM00645,vae_imputed
87,0.2640891920252074,1.0024198341994446e-73,4566,SIDM00942,mean
101,0.2632728503911039,1.0540457153261564e-73,4594,SIDM00847,vae_imputed
1057,0.2633604283826931,1.3007778302619889e-73,4585,SIDM00368,vae_imputed
364,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
53,0.2647699726861467,2.7508305863216125e-73,4514,SIDM00373,vae_imputed
706,0.2741828005470566,8.309619645869738e-73,4170,SIDM00493,mofa_imputed
1051,0.2613660891478331,2.286714728464987e-72,4577,SIDM01072,mean
678,0.27233707757498615,2.857131422932564e-72,4197,SIDM00759,mofa_imputed
283,0.2601480323258912,1.3487270746243277e-71,4571,SIDM00771,mean
943,0.2593969967531655,1.749271385582824e-71,4591,SIDM01031,mean
207,0.2597756266640744,2.4111492685029964e-71,4568,SIDM00092,mean
953,0.25937917297858426,2.6281201291407476e-71,4580,SIDM00301,vae_imputed
998,0.2697864131893008,3.2117187829767832e-71,4216,SIDM00742,mofa_imputed
1022,0.2697764168826673,6.938603255772003e-71,4196,SIDM00419,mofa_imputed
1111,0.2591645093476385,7.1891972771314594e-71,4559,SIDM00850,mean
676,0.30089553401645963,3.104290389901514e-70,3310,SIDM00759,original
495,0.2572141406717943,8.466712516807756e-70,4559,SIDM00560,mean
94,0.2670747624372175,1.6017263549226248e-69,4200,SIDM01146,mofa_imputed
55,0.2579377274838645,1.6081872085614008e-69,4514,SIDM00373,mean
3,0.2562240863591845,1.8861606376948387e-69,4572,SIDM00756,mean
868,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
1058,0.26637646866444653,2.48273338834294e-69,4211,SIDM00368,mofa_imputed
859,0.25756807947689875,2.5523617570635026e-69,4514,SIDM00449,mean
95,0.25581026388604283,4.931315690361103e-69,4559,SIDM01146,mean
1056,0.29719756065617164,2.4159891797630684e-68,3303,SIDM00368,original
1065,0.25341203250328237,7.229687208311899e-68,4568,SIDM00997,vae_imputed
875,0.25339199842647664,7.921845296064637e-68,4566,SIDM00937,mean
1014,0.26349061982587746,9.234392903727327e-68,4207,SIDM00369,mofa_imputed
979,0.2525432047719322,9.908838892116575e-68,4591,SIDM00194,mean
52,0.3172647493200452,5.394039669227784e-67,2821,SIDM00373,original
1031,0.2510620987876186,1.0449793181063843e-66,4575,SIDM00608,mean
23,0.2504136306312036,1.6203269652502614e-66,4586,SIDM01033,mean
505,0.25080237174534054,3.6997971364188933e-66,4546,SIDM01026,vae_imputed
416,0.2866620855666925,4.0091635085361714e-66,3443,SIDM01156,original
567,0.2492555680528646,1.5463148507667707e-65,4560,SIDM01087,mean
366,0.2571899771110819,3.186307704024214e-65,4253,SIDM00933,mofa_imputed
1007,0.24808287301982276,4.512176711818747e-65,4571,SIDM00748,mean
335,0.24687388612707392,1.2116932962094868e-64,4586,SIDM01000,mean
7,0.24755706997912763,1.2478003246452235e-64,4559,SIDM00743,mean
777,0.24651558609057234,2.9943874321737377e-64,4571,SIDM00210,vae_imputed
65,0.24565421571027907,1.2254644562322863e-63,4559,SIDM00826,vae_imputed
634,0.25440371371622506,1.6126015930613098e-63,4233,SIDM00602,mofa_imputed
431,0.24640251832460122,2.5638423246374835e-63,4507,SIDM01182,mean
808,0.2988515425326569,8.397619997953439e-63,2993,SIDM00941,original
67,0.24302143667495602,2.7983289544582793e-62,4559,SIDM00826,mean
243,0.2419699586179185,4.396030686323328e-62,4585,SIDM00437,mean
981,0.241253718848352,8.545144336067977e-62,4591,SIDM01193,vae_imputed
1020,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
778,0.25169833950084275,1.6846698533066137e-61,4186,SIDM00210,mofa_imputed
825,0.24075586550038913,1.7846325872914215e-61,4586,SIDM00334,vae_imputed
704,0.30783079936836705,5.7998891812867586e-61,2728,SIDM00493,original
367,0.23758041548233355,1.5495613660286385e-59,4560,SIDM00933,mean
103,0.23650815579357032,1.9891784509972489e-59,4594,SIDM00847,mean
475,0.23616881345350593,4.941574424140178e-59,4576,SIDM00545,mean
1067,0.2362633330417495,5.583144399600194e-59,4568,SIDM00997,mean
256,0.28144542452564913,7.513059304348106e-59,3173,SIDM00903,original
102,0.2452612300790036,1.3569047879611342e-58,4201,SIDM00847,mofa_imputed
954,0.24366716190133433,2.2775751319655357e-58,4241,SIDM00301,mofa_imputed
1066,0.24248278692543399,3.605129026143083e-57,4193,SIDM00997,mofa_imputed
371,0.23327191926715515,9.33846574685866e-57,4507,SIDM00615,mean
564,0.2931568200912034,1.6993461891227464e-56,2794,SIDM01087,original
715,0.2307886112943963,1.7203353831754001e-56,4585,SIDM00146,mean
481,0.23073468359474797,2.684423948877411e-56,4571,SIDM00711,vae_imputed
290,0.23872837239267317,1.562150462083762e-55,4202,SIDM00950,mofa_imputed
100,0.2708166490388307,1.127471038709904e-54,3186,SIDM00847,original
64,0.28754747203075176,6.446111108906585e-54,2772,SIDM00826,original
1083,0.22453675169808893,2.4727827972878256e-53,4571,SIDM00485,mean
518,0.23282253958742766,1.0958697952626055e-52,4190,SIDM01191,mofa_imputed
54,0.23439769150591738,1.1057527382268219e-52,4132,SIDM00373,mofa_imputed
537,0.22356217045913945,1.3513243765919966e-52,4546,SIDM01165,vae_imputed
707,0.2221531869904111,2.208194223536901e-52,4586,SIDM00493,mean
982,0.23165446064969197,5.102653653152369e-52,4178,SIDM01193,mofa_imputed
632,0.2547239275066302,6.37332919527868e-52,3429,SIDM00602,original
647,0.220057128122116,3.1002052964146776e-51,4570,SIDM00874,mean
952,0.24793589292737242,7.111367031548632e-51,3550,SIDM00301,original
826,0.22592374967742146,1.9532907618134157e-50,4260,SIDM00334,mofa_imputed
156,0.27950990350669036,2.34665056077466e-50,2740,SIDM00531,original
983,0.21754248008455557,2.6344069193622967e-50,4591,SIDM01193,mean
1064,0.25736492980135145,4.811248654532806e-50,3231,SIDM00997,original
1059,0.2168059449311446,6.60269744202216e-50,4585,SIDM00368,mean
635,0.21685770152974557,7.589862668377209e-50,4577,SIDM00602,mean
821,0.21640773119560203,1.96604679533472e-49,4557,SIDM00797,vae_imputed
480,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
679,0.214846124859385,5.0891994583245734e-49,4585,SIDM00759,mean
288,0.24102461155416952,9.851187457944988e-49,3599,SIDM00950,original
109,0.2156177247239164,1.2174419869557902e-48,4515,SIDM00616,vae_imputed
811,0.21376177987204886,1.5254897502922655e-48,4586,SIDM00941,mean
359,0.21384379808555995,2.3513045309212196e-48,4564,SIDM00554,mean
506,0.222380660342444,2.834220979180868e-48,4205,SIDM01026,mofa_imputed
483,0.21329578402036595,3.501651043292596e-48,4571,SIDM00711,mean
240,0.37266113561125097,4.457165831983824e-48,1422,SIDM00437,original
66,0.2196441715343552,9.665545496316766e-47,4171,SIDM00826,mofa_imputed
110,0.2196335436111182,1.1619875843901023e-46,4164,SIDM00616,mofa_imputed
980,0.26867897132169233,1.8612348575296333e-46,2736,SIDM01193,original
438,0.2146669459404173,6.802328081382273e-45,4192,SIDM00740,mofa_imputed
167,0.20507222549417864,1.2134367909169467e-44,4576,SIDM00306,mean
165,0.20403576066310525,3.3553909175811585e-44,4576,SIDM00306,vae_imputed
517,0.20341065163429523,6.180027644572394e-44,4576,SIDM01191,vae_imputed
259,0.20247139368842043,1.1242053971874775e-43,4591,SIDM00903,mean
1023,0.2019059700371589,1.8295607632279356e-43,4594,SIDM00419,mean
166,0.21109895397818088,2.077329545472397e-43,4189,SIDM00306,mofa_imputed
645,0.20223547091907057,2.1976800381994756e-43,4570,SIDM00874,vae_imputed
391,0.20042489042268788,9.620489303366924e-43,4583,SIDM00148,mean
482,0.20797202718730856,1.7844983228498292e-42,4222,SIDM00711,mofa_imputed
258,0.20839034807493226,1.9817022161637203e-42,4200,SIDM00903,mofa_imputed
776,0.24135944318641303,2.1335912123092893e-42,3105,SIDM00210,original
1009,0.19920858857613832,3.149813261892789e-42,4582,SIDM00084,vae_imputed
824,0.22361233278431858,1.2212604812860405e-41,3565,SIDM00334,original
504,0.2259435134039183,1.2859065930174574e-41,3488,SIDM01026,original
644,0.24659830275452232,4.631302212224548e-41,2873,SIDM00874,original
538,0.2051111631384275,9.547368660132899e-41,4159,SIDM01165,mofa_imputed
388,0.24632514297881222,1.7684159871213627e-40,2837,SIDM00148,original
47,0.1964383355310288,2.0368926687287613e-40,4504,SIDM01194,mean
437,0.19499776594486634,2.04035987843972e-40,4572,SIDM00740,vae_imputed
479,0.19488113647584537,2.145390846757496e-40,4575,SIDM01141,mean
164,0.23089065151810323,3.2529442524893714e-40,3219,SIDM00306,original
822,0.2018310280656013,4.502267965672099e-40,4224,SIDM00797,mofa_imputed
474,0.1968729205388374,8.53888369017377e-38,4180,SIDM00545,mofa_imputed
473,0.18734347854009092,2.0421395283388315e-37,4576,SIDM00545,vae_imputed
472,0.23002643560772887,3.7339146699955725e-36,2902,SIDM00545,original
108,0.217123451615961,1.078891784472505e-35,3223,SIDM00616,original
419,0.18096336121371254,5.505991874791804e-35,4576,SIDM01156,mean
516,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
691,0.1794120494839576,2.2979438742345704e-34,4570,SIDM00734,mean
801,0.17839726260245778,6.4054632563144315e-34,4560,SIDM00355,vae_imputed
291,0.17909040321116906,8.924927045616635e-34,4504,SIDM00950,mean
955,0.17629906075276291,2.7169209648812497e-33,4580,SIDM00301,mean
646,0.1832893365745011,7.248240430423484e-33,4175,SIDM00874,mofa_imputed
536,0.22904289412299314,1.4869435564965403e-32,2622,SIDM01165,original
688,0.19845548861229068,4.5708964218947706e-32,3460,SIDM00734,original
1010,0.17820372386927777,1.4348480001134628e-31,4237,SIDM00084,mofa_imputed
519,0.17017565563772674,4.459543551262027e-31,4576,SIDM01191,mean
436,0.20596570323814994,2.9846453062615355e-30,3016,SIDM00740,original
689,0.16726312105844113,4.996679438705717e-30,4570,SIDM00734,vae_imputed
803,0.16574076880589783,1.9087169681231375e-29,4560,SIDM00355,mean
111,0.1648044029496091,7.401201829833715e-29,4515,SIDM00616,mean
439,0.16377791405916037,7.455196187069014e-29,4572,SIDM00740,mean
820,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
445,0.15693890377638867,1.0899375054859557e-26,4588,SIDM00475,vae_imputed
690,0.16343280662389226,1.1408385309386107e-26,4223,SIDM00734,mofa_imputed
802,0.16304519443258655,3.0916341722766104e-26,4170,SIDM00355,mofa_imputed
539,0.1509143839560021,1.4386905503478223e-24,4546,SIDM01165,mean
1008,0.16960268355401112,1.0042117468112715e-23,3457,SIDM00084,original
800,0.17918644641786732,1.0559977846082426e-23,3089,SIDM00355,original
838,0.1533939154775157,1.944046903083783e-23,4182,SIDM00678,mofa_imputed
444,0.16996401120779378,6.798149683747298e-21,3002,SIDM00475,original
836,0.1781124757794588,7.602163602124488e-21,2723,SIDM00678,original
507,0.13743855955800852,1.2987523105701016e-20,4546,SIDM01026,mean
823,0.13619494148048744,2.5961557854364436e-20,4557,SIDM00797,mean
779,0.13471017095291551,5.860627449284253e-20,4571,SIDM00210,mean
837,0.12634282856136825,8.919059911107667e-18,4585,SIDM00678,vae_imputed
1011,0.12269698188530183,7.772211082672162e-17,4582,SIDM00084,mean
159,0.11966402780779341,7.610962291861638e-16,4507,SIDM00531,mean
447,0.11838499314059701,8.63158433106598e-16,4588,SIDM00475,mean
424,0.15995566140186598,3.6964602853103356e-15,2389,SIDM00750,original
446,0.11678330144333887,3.257912987039811e-14,4195,SIDM00475,mofa_imputed
839,0.11131549714082241,4.064573342776859e-14,4585,SIDM00678,mean
427,0.1020764110988475,4.772375978326674e-12,4564,SIDM00750,mean
827,0.10141404568964847,5.834173551710618e-12,4586,SIDM00334,mean
589,0.09201276366685579,4.838988839000107e-10,4559,SIDM00529,vae_imputed
425,0.08326214444564355,1.7688073160217737e-08,4564,SIDM00750,vae_imputed
861,0.08205878886542756,2.7160455246925128e-08,4576,SIDM00305,vae_imputed
426,0.08569982099633067,2.9010672346229742e-08,4177,SIDM00750,mofa_imputed
590,0.08414759030061147,5.349392654616682e-08,4166,SIDM00529,mofa_imputed
